datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2022-01-25 09:36:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,16995.8496,17028.9492,16992.4492,17027.6504,70500,7878850,21
2022-01-25 09:37:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17029.6504,17054.4004,17027,17051.3008,83150,7878850,22
2022-01-25 09:38:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17052.1992,17068.5996,17046.5508,17059.4004,84600,7847050,23
2022-01-25 09:39:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17056.8496,17086.1504,17045.8496,17085.3496,75300,7847050,24
2022-01-25 09:40:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17088,17098.8496,17063,17098.1504,98500,7847050,25
2022-01-25 09:41:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17095.3008,17104.9492,17083.9004,17085.4004,100900,7867750,26
2022-01-25 09:42:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17086.3496,17114,17074.5508,17109.5,80100,7867750,27
2022-01-25 09:43:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17111,17115,17095.4004,17103.5996,67550,7867750,28
2022-01-25 09:44:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17106,17114.9004,17088.5,17114.9004,56850,7857100,29
2022-01-25 09:45:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17113.25,17137,17113.25,17127.5,89850,7857100,30
2022-01-25 09:46:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17128.3008,17134,17120.5,17124.1992,48800,7857100,31
2022-01-25 09:47:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17120.8496,17139.4492,17110.5508,17113.25,49300,7829350,32
2022-01-25 09:48:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17112.3496,17128.0996,17075.0508,17076.5,40350,7829350,33
2022-01-25 09:49:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17075.8008,17106.9492,17075.8008,17101.3008,33550,7829350,34
2022-01-25 09:50:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17101.3008,17124,17101.3008,17117.75,29700,7828800,35
2022-01-25 09:51:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17115.1992,17134.9492,17112.4492,17130.3008,35750,7828800,36
2022-01-25 09:52:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17129.3496,17130.8008,17115.25,17128.9004,22400,7828800,37
2022-01-25 09:53:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17127.5508,17129,17112.0508,17114.8008,22350,7832700,38
2022-01-25 09:54:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17111.1992,17116.6992,17101.0996,17113.6504,25550,7832700,39
2022-01-25 09:55:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17115.1504,17132,17114.8496,17128,18550,7832700,40
2022-01-25 09:56:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17128.5508,17149,17124.8496,17148.9492,56200,7834600,41
2022-01-25 09:57:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17149.4492,17165,17144.0508,17162.9004,74700,7834600,42
2022-01-25 09:58:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17160.6504,17170,17151.4492,17168,45550,7834600,43
2022-01-25 09:59:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17169.9492,17174.9004,17159.0996,17171.0508,43700,7820700,44
2022-01-25 10:00:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17171.6992,17187,17171.1504,17182.3496,94950,7820700,45
2022-01-25 10:01:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17181.1992,17187.5996,17176.0996,17185.6504,37700,7820700,46
2022-01-25 10:02:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17185.6504,17195,17175.0508,17178,48400,7810700,47
2022-01-25 10:03:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17176.1504,17176.1992,17138,17141.9004,63100,7810700,48
2022-01-25 10:04:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17145.6992,17145.6992,17113,17130,75050,7810700,49
2022-01-25 10:05:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17127.1992,17144.25,17106.5996,17143.8008,33650,7812650,50
2022-01-25 10:06:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17144.4492,17164.3496,17125.6504,17125.6504,34200,7812650,51
2022-01-25 10:07:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17125.5996,17131.4492,17106.5,17124.6992,25900,7812650,52
2022-01-25 10:08:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17125.5,17131.4004,17110.6504,17110.6504,13850,7815550,53
2022-01-25 10:09:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17109,17123.3008,17097.75,17105,47200,7815550,54
2022-01-25 10:10:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17103.5508,17103.5508,17066.25,17066.25,68100,7815550,55
2022-01-25 10:11:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17065.6992,17065.6992,17034.0508,17045,105050,7796150,56
2022-01-25 10:12:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17043.4492,17070,17041.5508,17052.0996,43850,7796150,57
2022-01-25 10:13:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17048.6992,17065,17039,17045.9492,33350,7796150,58
2022-01-25 10:14:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17046,17077.25,17038.0508,17077.25,34300,7804500,59
2022-01-25 10:15:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17074,17096.8496,17050,17094.6504,35250,7804500,60
2022-01-25 10:16:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17094.9004,17102.9004,17075,17081.25,33500,7804500,61
2022-01-25 10:17:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17084.3008,17085.3008,17063.1504,17085.3008,16250,7803450,62
2022-01-25 10:18:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17077.9004,17093.3496,17075,17078.5,18850,7803450,63
2022-01-25 10:19:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17081.4004,17095,17075.8008,17077.9004,16350,7803450,64
2022-01-25 10:20:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17078.1504,17091.8008,17062,17089.75,19650,7803800,65
2022-01-25 10:21:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17087.5,17093.5,17075,17078.8008,10100,7803800,66
2022-01-25 10:22:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17082,17089.8008,17073.4492,17081,13800,7803800,67
2022-01-25 10:23:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17073.4492,17083,17064.0996,17064.0996,13750,7806350,68
2022-01-25 10:24:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17062.25,17067.3008,17040,17043.0996,37800,7806350,69
2022-01-25 10:25:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17039.6504,17059.5,17030.8008,17041.4004,34950,7806350,70
2022-01-25 10:26:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17042.8496,17056.25,17036,17036.1992,21800,7822250,71
2022-01-25 10:27:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17035.9492,17055,17035.9492,17048.9004,15500,7822250,72
2022-01-25 10:28:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17050.5,17064.5996,17045.3008,17057.3496,18400,7822250,73
2022-01-25 10:29:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17061.6504,17063.8496,17044.1504,17055.3008,15700,7816550,74
2022-01-25 10:30:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17052.8008,17076,17049.5,17076,22550,7816550,75
2022-01-25 10:31:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17077.6992,17084.9492,17066,17070.8496,14600,7816550,76
2022-01-25 10:32:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17072.6992,17072.6992,17055.5,17072.0508,69200,7818200,77
2022-01-25 10:33:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17076,17076,17056.5996,17063.75,17350,7818200,78
2022-01-25 10:34:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17063.75,17069.9492,17047.5996,17048.9492,58050,7818200,79
2022-01-25 10:35:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17052.75,17060,17042.6504,17052.9004,38500,7845500,80
2022-01-25 10:36:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17051.1504,17074,17051.1504,17073.5508,66150,7845500,81
2022-01-25 10:37:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17070.5508,17082.8496,17070.5508,17077.3008,14600,7845500,82
2022-01-25 10:38:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17077,17093.6992,17076.25,17085,30500,7866900,83
2022-01-25 10:39:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17090,17099,17085.5,17087.8008,21200,7866900,84
2022-01-25 10:40:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17086.9492,17095.9492,17082.9492,17092.4492,9400,7866900,85
2022-01-25 10:41:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17093.9004,17093.9004,17072.3496,17075,5850,7861400,86
2022-01-25 10:42:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17075,17094,17072.0508,17088.6504,11250,7861400,87
2022-01-25 10:43:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17088,17093.6504,17085.6992,17088,10200,7861400,88
2022-01-25 10:44:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17085,17085.75,17063.0996,17064,10450,7858500,89
2022-01-25 10:45:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17061,17064.8496,17046.4492,17048.3496,26550,7858500,90
2022-01-25 10:46:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17050,17050,17024,17037.5508,47200,7858500,91
2022-01-25 10:47:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17035.0508,17035.0508,17023.1504,17025,17200,7848500,92
2022-01-25 10:48:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17025,17028.75,17008,17009.3008,44650,7848500,93
2022-01-25 10:49:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17012.6992,17026.0508,17009.5,17022.5,38000,7848500,94
2022-01-25 10:50:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17022.5,17028.6504,17016.0996,17028.6504,19450,7844650,95
2022-01-25 10:51:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17030.75,17047.5508,17030.75,17041,23000,7844650,96
2022-01-25 10:52:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17038,17038,17020,17021.6504,12550,7844650,97
2022-01-25 10:53:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17020.8496,17034.6504,17020,17028.0996,29400,7847100,98
2022-01-25 10:54:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17025.75,17031.6504,17015,17015,18250,7847100,99
2022-01-25 10:55:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17018.8008,17031.8496,17012.1504,17021.9492,17500,7847100,100
2022-01-25 10:56:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17021.4004,17027.4492,17016.6992,17020,13100,7841750,101
2022-01-25 10:57:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17018.6992,17027.5996,17012.6504,17021.3008,9250,7841750,102
2022-01-25 10:58:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17023.6504,17043.3008,17023.6504,17035.3496,12500,7841750,103
2022-01-25 10:59:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17035.5508,17035.5508,17008.6504,17009.8008,15800,7839850,104
2022-01-25 11:00:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17008.5508,17022.1504,17002.0508,17009.0508,32350,7839850,105
2022-01-25 11:01:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17009.5,17038.1504,17009.5,17032.9492,15100,7839850,106
2022-01-25 11:02:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17032.9492,17038.25,17028.8496,17032,12750,7838850,107
2022-01-25 11:03:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17034.6504,17047.8008,17034.6504,17035.0996,19100,7838850,108
2022-01-25 11:04:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17033.3496,17034.6504,17025,17028.4492,7250,7838850,109
2022-01-25 11:05:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17030,17040.1992,17030,17034.25,12600,7841400,110
2022-01-25 11:06:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17032.5,17036.5996,17026.8008,17030.4492,5500,7841400,111
2022-01-25 11:07:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17032.5508,17040.6504,17030,17039.6992,13300,7841400,112
2022-01-25 11:08:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17042,17059.4492,17042,17055,23700,7833950,113
2022-01-25 11:09:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17054,17064.9004,17051.9492,17054.0996,26800,7833950,114
2022-01-25 11:10:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17055,17071.25,17051.4004,17060,24100,7833950,115
2022-01-25 11:11:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17058.0996,17070.1992,17058.0996,17064.6504,11900,7832400,116
2022-01-25 11:12:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17063.9492,17069.3496,17062,17062.8496,18250,7832400,117
2022-01-25 11:13:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17060.5,17075,17052.5508,17074.6504,18150,7832400,118
2022-01-25 11:14:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17078,17088.3008,17078,17086.3008,35400,7830300,119
2022-01-25 11:15:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17086,17087.6504,17072.4004,17084.9004,30150,7830300,120
2022-01-25 11:16:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17082.8496,17098,17079.6504,17091.3008,43700,7830300,121
2022-01-25 11:17:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17091.0508,17098.0508,17090,17090.0996,20500,7849900,122
2022-01-25 11:18:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17090.0508,17105,17089.1504,17100,36750,7849900,123
2022-01-25 11:19:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17098.3008,17107.1992,17092.6504,17101,34850,7849900,124
2022-01-25 11:20:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17098.4004,17102.5996,17085,17085,33000,7861300,125
2022-01-25 11:21:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17086.25,17089.0996,17071.4492,17083.6992,31000,7861300,126
2022-01-25 11:22:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17080.6504,17096.5996,17080.6504,17090.9004,18150,7861300,127
2022-01-25 11:23:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17090.5996,17092.5996,17084.3008,17088.3008,19300,7862400,128
2022-01-25 11:24:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17090,17102.5,17089.1504,17094.1504,20500,7862400,129
2022-01-25 11:25:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17095,17105.6504,17094.3008,17105.3496,23650,7862400,130
2022-01-25 11:26:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17105.3496,17109,17097.0996,17101.3008,28450,7856850,131
2022-01-25 11:27:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17102,17123.1504,17101.4004,17123.1504,31250,7856850,132
2022-01-25 11:28:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17123.1504,17126.75,17118.1504,17123.25,19950,7856850,133
2022-01-25 11:29:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17120.5996,17120.5996,17112.3496,17112.3496,18000,7856950,134
2022-01-25 11:30:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17115,17130.5,17109.8496,17109.8496,38900,7856950,135
2022-01-25 11:31:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17109.5,17113.9492,17092.0508,17093.3008,24500,7856950,136
2022-01-25 11:32:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17092.6504,17108,17080.6504,17108,28450,7874950,137
2022-01-25 11:33:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17108,17114.6992,17096.5,17105.0508,31950,7874950,138
2022-01-25 11:34:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17105.3496,17117.5996,17105,17108.3008,28300,7874950,139
2022-01-25 11:35:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17111.4004,17119,17106.0508,17115,15950,7874950,140
2022-01-25 11:36:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17110.6992,17110.6992,17100.1992,17106.8496,17150,7889550,141
2022-01-25 11:37:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17106.3008,17114.1992,17101,17110.6504,13750,7889550,142
2022-01-25 11:38:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17111.3496,17111.3496,17097.4004,17102.4004,11050,7889550,143
2022-01-25 11:39:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17102.1992,17108.5,17097.5,17108.5,11350,7894100,144
2022-01-25 11:40:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17106.5996,17114.8496,17100.1992,17103.75,9100,7894100,145
2022-01-25 11:41:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17101.5508,17102.3496,17088.0508,17090,17350,7894100,146
2022-01-25 11:42:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17090,17098,17089.6992,17093.5,8400,7892950,147
2022-01-25 11:43:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17092.1992,17099,17088,17090.1992,12850,7892950,148
2022-01-25 11:44:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17088.3496,17101.8496,17088,17100.25,6500,7892950,149
2022-01-25 11:45:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17100.25,17126,17100.25,17124,23550,7896050,150
2022-01-25 11:46:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17125.8008,17131.75,17116.5,17120.1992,18900,7896050,151
2022-01-25 11:47:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17118,17120.8496,17102,17102,13650,7896050,152
2022-01-25 11:48:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17102.5,17115.8496,17101,17106.25,14850,7891300,153
2022-01-25 11:49:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17106.1504,17122.4492,17102,17119.6992,12050,7891300,154
2022-01-25 11:50:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17119.6992,17122,17107.0996,17107.0996,18550,7891300,155
2022-01-25 11:51:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17108.4492,17112.4004,17106,17111.6504,12950,7897450,156
2022-01-25 11:52:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17115,17119.0508,17109.1504,17111.6504,16100,7897450,157
2022-01-25 11:53:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17112,17119,17102.8008,17104,18650,7897450,158
2022-01-25 11:54:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17102.8496,17106,17091,17094.4004,26250,7892950,159
2022-01-25 11:55:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17094.3008,17097.8496,17072.75,17078.0508,63550,7892950,160
2022-01-25 11:56:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17075.6504,17078.5508,17060.0508,17070.5996,33000,7892950,161
2022-01-25 11:57:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17070.8496,17079.75,17070,17073.3496,16900,7855500,162
2022-01-25 11:58:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17074.1992,17075,17063.3496,17066.25,14550,7855500,163
2022-01-25 11:59:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17067.6504,17072.5508,17059.6504,17069.4004,31250,7855500,164
2022-01-25 12:00:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17070.5996,17082.4004,17055.0996,17056.8496,24750,7845200,165
2022-01-25 12:01:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17056.1992,17064.6504,17052.5508,17052.5508,17600,7845200,166
2022-01-25 12:02:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17052.6992,17069,17052.6992,17069,12300,7845200,167
2022-01-25 12:03:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17065.4004,17072.3496,17062.4492,17066.9492,11050,7834300,168
2022-01-25 12:04:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17066,17066,17053.3008,17057.9004,11600,7834300,169
2022-01-25 12:05:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17056.8008,17078.6992,17056.8008,17060.3496,11500,7834300,170
2022-01-25 12:06:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17061.6992,17077.8008,17061.6992,17070,13750,7833300,171
2022-01-25 12:07:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17066.6504,17076,17063.8496,17069.1992,10200,7833300,172
2022-01-25 12:08:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17068.8008,17086.9004,17068.8008,17084.5,36900,7833300,173
2022-01-25 12:09:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17088,17105.9004,17087.3496,17097.6992,27500,7822350,174
2022-01-25 12:10:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17100.25,17105,17094.1504,17102,13400,7822350,175
2022-01-25 12:11:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17103.25,17105,17089,17100.3496,19550,7822350,176
2022-01-25 12:12:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17101.5996,17104.8008,17095,17100,12300,7815000,177
2022-01-25 12:13:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17100.3496,17106,17093,17093,11850,7815000,178
2022-01-25 12:14:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17093,17096.3008,17080.8008,17085.9004,14900,7815000,179
2022-01-25 12:15:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17087.4492,17100,17079,17093,12750,7817100,180
2022-01-25 12:16:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17093,17102.9492,17082.4492,17095.75,19100,7817100,181
2022-01-25 12:17:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17096,17100.1992,17089.75,17098.1992,9800,7817100,182
2022-01-25 12:18:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17099.0996,17113,17097.8496,17113,19000,7824000,183
2022-01-25 12:19:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17113.9004,17114,17102.75,17108,10400,7824000,184
2022-01-25 12:20:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17108,17113,17104.0996,17106.9492,12200,7824000,185
2022-01-25 12:21:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17105,17108.0508,17100.0508,17106.4004,8800,7823150,186
2022-01-25 12:22:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17108.1992,17110.1992,17095.5,17095.5,14200,7823150,187
2022-01-25 12:23:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17095.5,17103.3496,17094,17096.6992,11700,7823150,188
2022-01-25 12:24:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17096.5508,17108.6504,17096.5508,17108.1504,12100,7833600,189
2022-01-25 12:25:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17109.9004,17111.6992,17096.25,17102.5,13400,7833600,190
2022-01-25 12:26:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17100.0996,17113.4492,17100.0996,17109.8008,12900,7833600,191
2022-01-25 12:27:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17108,17113.9492,17107.9004,17108.5,11150,7837500,192
2022-01-25 12:28:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17108.75,17112,17102.8496,17110,12900,7837500,193
2022-01-25 12:29:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17108,17116,17102,17104.6504,20850,7837500,194
2022-01-25 12:30:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17104.1504,17124.0508,17104.1504,17109.4492,26550,7842400,195
2022-01-25 12:31:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17110.5,17110.5,17085.0508,17101.0996,41300,7842400,196
2022-01-25 12:32:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17100.4004,17125,17100.4004,17124,24200,7842400,197
2022-01-25 12:33:00,NIFTY,NFO,Futures,27-JAN-22,Others,0,17121.8008,17122,17110.5,17110.75,9850,7849800,198
