datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2018-06-25 10:02:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10812,10812.4502,10809.7998,10812.4502,17100,24565500,47
2018-06-25 10:03:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10812.5996,10812.9502,10810.4004,10810.9004,15750,24565500,48
2018-06-25 10:04:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10809.5,10810,10807.4004,10807.7998,19650,24565500,49
2018-06-25 10:05:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10807.2998,10808,10804,10806.2998,35175,24580500,50
2018-06-25 10:06:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10805.4502,10807.4004,10804,10804.8496,10875,24580500,51
2018-06-25 10:07:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10804.9502,10804.9502,10802.0996,10803.1504,21300,24580500,52
2018-06-25 10:08:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10803.2998,10803.2998,10798.3496,10800.8496,34125,24600676,53
2018-06-25 10:09:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10800.8496,10800.9502,10798.5498,10799.2002,11325,24600676,54
2018-06-25 10:10:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10798.6504,10798.6504,10796.7002,10797.5,55575,24600676,55
2018-06-25 10:11:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10797.5498,10797.7998,10796.7002,10797.7998,20025,24602250,56
2018-06-25 10:12:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10797.8496,10797.8496,10793.8496,10795,41625,24602250,57
2018-06-25 10:13:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10794.8496,10796,10792,10792,43800,24602250,58
2018-06-25 10:14:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10792,10797.4004,10791.4004,10797.4004,43425,24596624,59
2018-06-25 10:15:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10797.7002,10797.7002,10793,10793.5,23925,24596624,60
2018-06-25 10:16:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10793.5,10793.9502,10791.0498,10792.0996,35700,24596624,61
2018-06-25 10:17:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10792.0498,10793,10789,10792.5996,59100,24618824,62
2018-06-25 10:18:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10792.6504,10797.8496,10792.6504,10797.75,15000,24618824,63
2018-06-25 10:19:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10797.4502,10797.7998,10794,10796.8496,20775,24618824,64
2018-06-25 10:20:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10797,10797.9004,10796.5996,10797.1504,31500,24626176,65
2018-06-25 10:21:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10797.7002,10805,10797.5996,10803.4004,47850,24626176,66
2018-06-25 10:22:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10803.9502,10803.9502,10799.25,10800.0498,17250,24626176,67
2018-06-25 10:23:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10800.0498,10800.75,10797.75,10799.9004,52575,24651750,68
2018-06-25 10:24:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10799.75,10804.75,10799.7002,10804.2002,25350,24651750,69
2018-06-25 10:25:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10803.4004,10803.75,10802.7998,10802.9004,9975,24651750,70
2018-06-25 10:26:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10803.3496,10803.5,10798.4004,10801.1504,18750,24714450,71
2018-06-25 10:27:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10800.7002,10801.6504,10798,10799.6504,14400,24714450,72
2018-06-25 10:28:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10799.6504,10803,10799.5498,10802.0996,15525,24714450,73
2018-06-25 10:29:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10802.1504,10803.5,10801,10802.0996,6825,24724124,74
2018-06-25 10:30:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10802.0996,10806,10802.0996,10805.2002,24825,24724124,75
2018-06-25 10:31:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10805.1504,10806.7998,10803.8496,10803.8496,9450,24724124,76
2018-06-25 10:32:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10803.25,10805.25,10803.25,10803.9004,8025,24737924,77
2018-06-25 10:33:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10803.9004,10806,10803.2002,10806,18150,24737924,78
2018-06-25 10:34:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10805.6504,10807,10805.0996,10807,7725,24737924,79
2018-06-25 10:35:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10807.25,10808,10806.7998,10808,26250,24750376,80
2018-06-25 10:36:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10808,10808,10806.5996,10806.5996,30525,24750376,81
2018-06-25 10:37:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10806.5996,10806.5996,10804.9502,10806,18225,24750376,82
2018-06-25 10:38:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10805.9502,10806.5996,10803.2998,10806,16425,24777150,83
2018-06-25 10:39:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10806.9004,10806.9004,10804.9502,10805.2002,4800,24777150,84
2018-06-25 10:40:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10804.5,10805.2002,10801.5498,10801.5498,13125,24777150,85
2018-06-25 10:41:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10802.75,10803.8496,10798.0498,10800.1504,30600,24794850,86
2018-06-25 10:42:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10800.0498,10801.3496,10796.7998,10799.0996,39900,24794850,87
2018-06-25 10:43:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10799.0996,10800.5,10798.1504,10798.6504,19950,24794850,88
2018-06-25 10:44:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10799.5498,10799.5498,10794.5996,10796.0996,36000,24835500,89
2018-06-25 10:45:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10796.0996,10799.3496,10794.75,10796.4004,48300,24835500,90
2018-06-25 10:46:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10796.9502,10796.9502,10796,10796,12150,24835500,91
2018-06-25 10:47:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10796.0498,10798,10793,10793,26475,24886876,92
2018-06-25 10:48:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10793,10797.0498,10792.6504,10796.5498,37350,24886876,93
2018-06-25 10:49:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10796.5498,10801.4004,10795,10801,78150,24886876,94
2018-06-25 10:50:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10801.25,10801.25,10798,10799,17025,24957300,95
2018-06-25 10:51:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10799,10800,10797.9502,10799.7002,7050,24957300,96
2018-06-25 10:52:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10800.0498,10800.5,10799.6504,10799.9004,3900,24957300,97
2018-06-25 10:53:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10799.8496,10799.8496,10796.2998,10796.2998,6600,24968776,98
2018-06-25 10:54:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10797.5,10799.9004,10796,10796.0498,10875,24968776,99
2018-06-25 10:55:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10796.1504,10796.9502,10793,10796.2002,12000,24968776,100
2018-06-25 10:56:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10796.7002,10796.8496,10791.5996,10794.5996,21075,24933224,101
2018-06-25 10:57:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10793.3496,10798.0498,10793.2002,10795.25,18750,24933224,102
2018-06-25 10:58:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10795.25,10797.7998,10794,10794.2002,11175,24933224,103
2018-06-25 10:59:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10794.5,10795.1504,10791.9004,10793.6504,7650,24957000,104
2018-06-25 11:00:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10793.0498,10793.5,10791,10792.8496,11175,24957000,105
2018-06-25 11:01:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10792.5,10792.9502,10790.2998,10791.9004,14925,24957000,106
2018-06-25 11:02:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10791.5498,10794,10791.0498,10793.9502,8400,24968250,107
2018-06-25 11:03:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10792.5498,10792.9502,10790.4004,10792.7998,12825,24968250,108
2018-06-25 11:04:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10792.7998,10792.9004,10789.2998,10789.5996,22800,24968250,109
2018-06-25 11:05:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10788,10791,10787.75,10790.25,31275,24977476,110
2018-06-25 11:06:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10790.25,10790.9502,10788,10788.25,8325,24977476,111
2018-06-25 11:07:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10789.5,10791,10787.5,10788.5,19125,24977476,112
2018-06-25 11:08:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10789,10789.7002,10787.2998,10787.2998,46650,24975300,113
2018-06-25 11:09:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10788,10789,10785.9502,10786.9502,42000,24975300,114
2018-06-25 11:10:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10786.5,10787.4502,10782,10784.9502,89475,24975300,115
2018-06-25 11:11:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10785.0498,10786.0996,10780.2002,10783.2998,68475,24947250,116
2018-06-25 11:12:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10782.9502,10784.7998,10780.5,10784.4502,68400,24947250,117
2018-06-25 11:13:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10784.4502,10784.4502,10780.5996,10780.6504,38625,24947250,118
2018-06-25 11:14:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10780.6504,10782.1504,10777,10778.8496,120750,24968176,119
2018-06-25 11:15:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10778.8496,10781.5,10776.5996,10781,31425,24968176,120
2018-06-25 11:16:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10778.9004,10784.9004,10778.9004,10782.5,45075,24968176,121
2018-06-25 11:17:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10781.5498,10783.7998,10781.5498,10783.4004,9450,25011824,122
2018-06-25 11:18:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10783.6504,10784.7998,10783.0498,10784.7002,16500,25011824,123
2018-06-25 11:19:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10784.7002,10787.9004,10783.9004,10786.5,40575,25011824,124
2018-06-25 11:20:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10785.4502,10788.9502,10782,10787.5,38700,24998924,125
2018-06-25 11:21:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10787.9004,10788.3496,10786,10786.5498,14325,24998924,126
2018-06-25 11:22:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10786.3496,10788.4502,10786,10788.4502,14925,24998924,127
2018-06-25 11:23:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10788.4004,10788.7002,10786.25,10787,7275,24988500,128
2018-06-25 11:24:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10787.0996,10787.0996,10785.4004,10786.9004,6375,24988500,129
2018-06-25 11:25:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10786.2002,10789,10786.2002,10788.8496,8100,24988500,130
2018-06-25 11:26:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10788.1504,10788.75,10785,10786.2998,11700,24997576,131
2018-06-25 11:27:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10786.25,10786.9004,10786.25,10786.9004,4425,24997576,132
2018-06-25 11:28:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10786.9004,10787.9004,10784.5,10786.8496,6825,24997576,133
2018-06-25 11:29:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10786.75,10786.75,10783.3496,10784,7725,24998624,134
2018-06-25 11:30:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10784,10785,10781.3496,10783,22650,24998624,135
2018-06-25 11:31:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10783,10783,10777.6504,10777.9004,25050,24998624,136
2018-06-25 11:32:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10777.9004,10781.7998,10777.6504,10780.4004,12525,25006050,137
2018-06-25 11:33:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10781.1504,10785,10781.1504,10785,58575,25006050,138
2018-06-25 11:34:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10784.5498,10786.5,10783.25,10786.1504,17700,25006050,139
2018-06-25 11:35:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10785.2002,10789.7002,10785.2002,10787.7998,9225,25052700,140
2018-06-25 11:36:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10789,10789.9004,10787.8496,10788,14100,25052700,141
2018-06-25 11:37:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10788.75,10793.5996,10788.75,10792.2002,22125,25052700,142
2018-06-25 11:38:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10792.4502,10793,10790.2002,10791.0498,8400,25052850,143
2018-06-25 11:39:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10791.0498,10792,10789.2998,10790.0498,9375,25052850,144
2018-06-25 11:40:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10790.0498,10791.0498,10786,10790.5996,44850,25052850,145
2018-06-25 11:41:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10790,10790.75,10789.7998,10789.7998,6225,25059224,146
2018-06-25 11:42:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10789,10791,10788,10791,9075,25059224,147
2018-06-25 11:43:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10790.7998,10791.9502,10788.7002,10790.1504,23325,25059224,148
2018-06-25 11:44:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10790.1504,10793,10789.5996,10791.5498,14850,25039200,149
2018-06-25 11:45:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10792.5,10792.5,10790,10790,7950,25039200,150
2018-06-25 11:46:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10790,10792.9004,10790,10791.9004,14475,25039200,151
2018-06-25 11:47:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10791.8496,10792.7998,10789.75,10790.5996,11850,25041150,152
2018-06-25 11:48:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10790.4502,10796.7998,10790.4502,10795.9502,23700,25041150,153
2018-06-25 11:49:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10796,10796.75,10791.7998,10792,10425,25041150,154
2018-06-25 11:50:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10792,10794.1504,10790.5,10794.1504,55275,25050376,155
2018-06-25 11:51:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10794,10794.5,10791,10791,45450,25050376,156
2018-06-25 11:52:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10790.7998,10793.7998,10790.7998,10793.1504,7350,25050376,157
2018-06-25 11:53:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10792.6504,10792.7998,10791,10791,6825,25113824,158
2018-06-25 11:54:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10791,10791,10788,10788,9525,25113824,159
2018-06-25 11:55:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10787.9004,10790,10787.0498,10789,11325,25113824,160
2018-06-25 11:56:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10788.8496,10791.2998,10788.8496,10790.3496,4350,25118176,161
2018-06-25 11:57:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10790.0498,10791.9004,10789.9004,10791,14850,25118176,162
2018-06-25 11:58:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10791.4004,10791.7998,10789.25,10789.5996,23025,25118176,163
2018-06-25 11:59:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10791.0498,10791.7998,10791.0498,10791.7998,10125,25126950,164
2018-06-25 12:00:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10792.0996,10794,10792.0996,10793.0498,23475,25126950,165
2018-06-25 12:01:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10793,10794.5,10793,10794.5,4050,25126950,166
2018-06-25 12:02:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10794,10794.7998,10794,10794.5498,2400,25140976,167
2018-06-25 12:03:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10794.0996,10794.0996,10792.4004,10793,5325,25140976,168
2018-06-25 12:04:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10792,10792.0498,10791.25,10792,5400,25140976,169
2018-06-25 12:05:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10791.9004,10795,10791.9004,10795,3975,25141876,170
2018-06-25 12:06:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10794.5,10795,10793.0498,10793.0498,6450,25141876,171
2018-06-25 12:07:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10793.7998,10793.7998,10790.0498,10790.0498,5400,25141876,172
2018-06-25 12:08:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10790,10790.7998,10788.5498,10788.7998,2925,25121400,173
2018-06-25 12:09:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10788.2002,10791.9502,10788.2002,10790.5,7800,25121400,174
2018-06-25 12:10:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10790.2998,10791.2002,10790.2998,10791,5400,25121400,175
2018-06-25 12:11:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10790,10790.75,10789.1504,10789.2998,7425,25121100,176
2018-06-25 12:12:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10789.7998,10793.5498,10789.7998,10792.2002,7650,25121100,177
2018-06-25 12:13:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10793,10793.4502,10792,10792.5,2700,25121100,178
2018-06-25 12:14:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10792.5,10793,10792,10792,2925,25125976,179
2018-06-25 12:15:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10792.4502,10793,10792,10792,11550,25125976,180
2018-06-25 12:16:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10792.3496,10792.3496,10790.9502,10790.9502,4650,25125976,181
2018-06-25 12:17:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10791,10791.4502,10788.9004,10789.8496,8250,25129050,182
2018-06-25 12:18:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10788.9004,10789.9004,10788.9004,10789.5,7800,25129050,183
2018-06-25 12:19:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10789.6504,10789.6504,10788,10789,17475,25129050,184
2018-06-25 12:20:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10788.9502,10791.5,10788.9502,10790.0996,4725,25011300,185
2018-06-25 12:21:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10790.2002,10792.7998,10790.2002,10792,9900,25011300,186
2018-06-25 12:22:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10792,10792.0498,10791,10791.1504,12000,25011300,187
2018-06-25 12:23:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10791.7998,10791.7998,10790.2002,10790.2002,47850,25020450,188
2018-06-25 12:24:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10790.2002,10791.7998,10790.2002,10791.75,6300,25020450,189
2018-06-25 12:25:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10791.75,10793.5,10791.75,10792.9004,11250,25020450,190
2018-06-25 12:26:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10792.7998,10794,10792.5498,10793.0996,8700,25033500,191
2018-06-25 12:27:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10793.5,10793.7998,10793,10793.1504,26700,25033500,192
2018-06-25 12:28:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10793.1504,10793.1504,10791.5,10791.7002,10725,25033500,193
2018-06-25 12:29:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10791.1504,10791.1504,10786.75,10787.5498,19575,25061700,194
2018-06-25 12:30:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10787.5,10789.5498,10787.2998,10789.5498,12750,25061700,195
2018-06-25 12:31:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10789.4004,10789.4004,10787.75,10788,3675,25061700,196
2018-06-25 12:32:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10788,10788,10784.5,10785.0498,28275,25058550,197
2018-06-25 12:33:00,NIFTY,NFO,Futures,28-JUN-18,Others,0,10785,10788.9502,10785,10788.5,18150,25058550,198
