open,high,low,close,volume,open_interest,datetime
24402.4,24407.9,24384.0,24384.0,22275,6357375,2025-04-23 10:05:00
24384.7,24390.0,24370.1,24370.1,31950,6352950,2025-04-23 10:06:00
24368.2,24384.9,24363.4,24363.4,24900,6352950,2025-04-23 10:07:00
24357.0,24370.0,24351.0,24362.5,83025,6352950,2025-04-23 10:08:00
24363.4,24379.1,24361.0,24363.9,50700,6428475,2025-04-23 10:09:00
24361.0,24365.0,24352.0,24353.0,17925,6428475,2025-04-23 10:10:00
24354.4,24361.4,24348.4,24355.0,18450,6428475,2025-04-23 10:11:00
24356.4,24364.2,24347.3,24358.7,19575,6450900,2025-04-23 10:12:00
24360.1,24360.1,24341.0,24346.0,14775,6450900,2025-04-23 10:13:00
24341.2,24348.2,24320.0,24320.2,23775,6450900,2025-04-23 10:14:00
24320.2,24341.4,24320.2,24330.3,17175,6459150,2025-04-23 10:15:00
24332.8,24340.0,24330.2,24340.0,14850,6459150,2025-04-23 10:16:00
24339.0,24367.0,24339.0,24360.0,16275,6459150,2025-04-23 10:17:00
24364.0,24365.9,24360.0,24363.5,10350,6470400,2025-04-23 10:18:00
24361.7,24361.7,24351.4,24353.7,13200,6470400,2025-04-23 10:19:00
24352.4,24364.4,24352.4,24355.9,15075,6470400,2025-04-23 10:20:00
24352.0,24354.7,24344.7,24346.6,14100,6492450,2025-04-23 10:21:00
24346.9,24363.1,24346.8,24350.0,10425,6492450,2025-04-23 10:22:00
24351.9,24351.9,24340.0,24340.0,14025,6492450,2025-04-23 10:23:00
24343.0,24348.9,24332.8,24348.9,20775,6509475,2025-04-23 10:24:00
24347.7,24347.7,24334.2,24344.6,7275,6509475,2025-04-23 10:25:00
24343.0,24355.7,24340.0,24355.7,23850,6509475,2025-04-23 10:26:00
24355.4,24361.4,24350.1,24360.0,12150,6529650,2025-04-23 10:27:00
24360.0,24367.5,24358.7,24367.0,14925,6529650,2025-04-23 10:28:00
24365.0,24371.1,24365.0,24371.1,16425,6529650,2025-04-23 10:29:00
24370.2,24382.9,24365.2,24382.2,23925,6553650,2025-04-23 10:30:00
24379.3,24383.3,24362.2,24369.9,16275,6553650,2025-04-23 10:31:00
24365.9,24365.9,24355.7,24362.0,15225,6553650,2025-04-23 10:32:00
24359.7,24362.3,24348.5,24350.5,6075,6575475,2025-04-23 10:33:00
24350.0,24350.4,24333.1,24333.5,11025,6575475,2025-04-23 10:34:00
24333.0,24333.0,24311.1,24321.6,24225,6575475,2025-04-23 10:35:00
24322.7,24350.6,24322.7,24349.8,23175,6598575,2025-04-23 10:36:00
24350.0,24350.1,24335.0,24339.9,87000,6598575,2025-04-23 10:37:00
24339.3,24341.7,24331.3,24336.0,23025,6598575,2025-04-23 10:38:00
24335.2,24335.2,24321.2,24325.0,13125,6690000,2025-04-23 10:39:00
24323.0,24337.7,24322.8,24336.0,14850,6690000,2025-04-23 10:40:00
24333.0,24333.0,24323.0,24327.8,9675,6690000,2025-04-23 10:41:00
24326.9,24331.9,24320.0,24320.0,9150,6706725,2025-04-23 10:42:00
24317.0,24327.1,24317.0,24324.9,10125,6706725,2025-04-23 10:43:00
24321.0,24321.2,24309.6,24314.0,11025,6706725,2025-04-23 10:44:00
24313.8,24323.0,24306.2,24322.8,20550,6715725,2025-04-23 10:45:00
24323.0,24324.0,24314.9,24323.6,12675,6715725,2025-04-23 10:46:00
24320.1,24325.0,24315.8,24319.5,14625,6715725,2025-04-23 10:47:00
24315.8,24320.0,24291.1,24295.9,31200,6733125,2025-04-23 10:48:00
24292.8,24302.2,24288.1,24289.0,24750,6733125,2025-04-23 10:49:00
24290.2,24300.0,24286.0,24299.0,14325,6733125,2025-04-23 10:50:00
24299.0,24301.4,24290.4,24290.4,23100,6732750,2025-04-23 10:51:00
24292.0,24299.8,24285.8,24293.7,24750,6732750,2025-04-23 10:52:00
24290.0,24292.8,24282.3,24288.0,16875,6732750,2025-04-23 10:53:00
24288.0,24292.0,24267.0,24267.0,29325,6757650,2025-04-23 10:54:00
24265.8,24275.0,24260.0,24260.0,23175,6757650,2025-04-23 10:55:00
24256.1,24272.7,24251.1,24270.9,24225,6757650,2025-04-23 10:56:00
24270.6,24277.1,24265.6,24277.1,14475,6770550,2025-04-23 10:57:00
24275.0,24291.0,24270.7,24287.4,16275,6770550,2025-04-23 10:58:00
24287.4,24295.0,24278.5,24295.0,11250,6770550,2025-04-23 10:59:00
24295.0,24310.6,24295.0,24305.0,26175,6774975,2025-04-23 11:00:00
24305.0,24306.4,24292.4,24301.3,15375,6774975,2025-04-23 11:01:00
24299.2,24318.8,24296.1,24318.8,17400,6774975,2025-04-23 11:02:00
24314.0,24320.2,24310.7,24318.3,16125,6779325,2025-04-23 11:03:00
24320.0,24320.3,24304.7,24308.0,15300,6779325,2025-04-23 11:04:00
24308.0,24317.8,24305.3,24315.0,7350,6779325,2025-04-23 11:05:00
24318.0,24320.0,24310.4,24313.9,6675,6783075,2025-04-23 11:06:00
24311.1,24314.6,24305.0,24314.6,4500,6783075,2025-04-23 11:07:00
24316.0,24328.0,24316.0,24328.0,13950,6783075,2025-04-23 11:08:00
24328.0,24340.8,24325.4,24330.0,18825,6793650,2025-04-23 11:09:00
24330.0,24335.6,24329.9,24331.6,10425,6793650,2025-04-23 11:10:00
24333.6,24333.6,24324.5,24333.6,6900,6793650,2025-04-23 11:11:00
24334.0,24335.0,24324.5,24324.5,8550,6808050,2025-04-23 11:12:00
24322.2,24333.0,24320.0,24333.0,5550,6808050,2025-04-23 11:13:00
24331.9,24335.0,24327.0,24330.0,9975,6808050,2025-04-23 11:14:00
24333.0,24357.5,24329.2,24355.8,22425,6822900,2025-04-23 11:15:00
24355.6,24359.0,24348.7,24356.9,11775,6822900,2025-04-23 11:16:00
24355.9,24356.4,24333.1,24349.1,13050,6822900,2025-04-23 11:17:00
24355.0,24355.9,24347.1,24354.8,4200,6828375,2025-04-23 11:18:00
24354.8,24362.9,24351.7,24360.9,12075,6828375,2025-04-23 11:19:00
24356.0,24361.8,24350.0,24358.5,12825,6828375,2025-04-23 11:20:00
24355.1,24360.5,24353.1,24355.0,4950,6835275,2025-04-23 11:21:00
24355.0,24357.7,24340.0,24340.1,10950,6835275,2025-04-23 11:22:00
24345.1,24347.8,24338.0,24340.0,8850,6835275,2025-04-23 11:23:00
24334.1,24338.0,24320.0,24320.0,12675,6849150,2025-04-23 11:24:00
24321.4,24337.9,24320.3,24337.9,10050,6849150,2025-04-23 11:25:00
24341.0,24354.7,24338.1,24351.2,7875,6849150,2025-04-23 11:26:00
24351.1,24356.0,24350.0,24352.6,6600,6849150,2025-04-23 11:27:00
24350.5,24351.0,24340.0,24344.8,6225,6863925,2025-04-23 11:28:00
24342.1,24342.1,24328.1,24334.8,7050,6863925,2025-04-23 11:29:00
24333.0,24337.9,24332.4,24335.8,9300,6863925,2025-04-23 11:30:00
24336.7,24352.3,24336.7,24347.3,9600,6878325,2025-04-23 11:31:00
24340.0,24348.0,24332.4,24348.0,7650,6878325,2025-04-23 11:32:00
24345.9,24348.7,24345.0,24348.3,3300,6890625,2025-04-23 11:33:00
24349.1,24356.9,24349.0,24352.9,20025,6890625,2025-04-23 11:34:00
24352.4,24357.7,24345.3,24348.9,58650,6890625,2025-04-23 11:35:00
24349.7,24360.0,24348.3,24360.0,26400,6961275,2025-04-23 11:36:00
24360.1,24360.3,24348.0,24352.4,21300,6961275,2025-04-23 11:37:00
24350.0,24355.0,24336.9,24336.9,14775,6961275,2025-04-23 11:38:00
24336.6,24345.0,24336.6,24344.8,14550,6961275,2025-04-23 11:39:00
24343.2,24355.4,24343.2,24349.1,18075,7007925,2025-04-23 11:40:00
24349.0,24351.4,24337.1,24339.0,19875,7007925,2025-04-23 11:41:00
24339.0,24345.5,24338.0,24345.5,15150,7007925,2025-04-23 11:42:00
24350.0,24377.0,24347.3,24375.5,17625,7054725,2025-04-23 11:43:00
24372.0,24396.7,24372.0,24390.6,31200,7054725,2025-04-23 11:44:00
24389.4,24389.4,24379.3,24380.0,26775,7054725,2025-04-23 11:45:00
24379.2,24384.0,24376.0,24383.1,11700,7080075,2025-04-23 11:46:00
24383.0,24393.6,24383.0,24393.0,12075,7080075,2025-04-23 11:47:00
24394.0,24400.5,24391.1,24400.0,22575,7080075,2025-04-23 11:48:00
24400.3,24400.3,24394.0,24394.0,32550,7104075,2025-04-23 11:49:00
24395.3,24395.3,24378.0,24378.0,9075,7104075,2025-04-23 11:50:00
24380.0,24385.3,24377.0,24382.7,13725,7104075,2025-04-23 11:51:00
24377.9,24382.0,24359.1,24359.1,16575,7136175,2025-04-23 11:52:00
24365.1,24375.2,24365.1,24370.0,9750,7136175,2025-04-23 11:53:00
24377.0,24383.9,24375.1,24375.1,6750,7136175,2025-04-23 11:54:00
24375.2,24382.5,24375.2,24378.8,5100,7156350,2025-04-23 11:55:00
24375.0,24379.2,24371.0,24373.8,6225,7156350,2025-04-23 11:56:00
24375.0,24375.0,24366.3,24367.1,5550,7156350,2025-04-23 11:57:00
24367.1,24370.0,24362.4,24370.0,11925,7165500,2025-04-23 11:58:00
24368.1,24370.0,24358.3,24358.3,5775,7165500,2025-04-23 11:59:00
24365.5,24371.1,24365.5,24369.4,7500,7165500,2025-04-23 12:00:00
24370.2,24370.7,24360.9,24364.8,5925,7179525,2025-04-23 12:01:00
24363.9,24375.0,24361.5,24375.0,19650,7179525,2025-04-23 12:02:00
24376.3,24379.8,24374.1,24378.9,9825,7179525,2025-04-23 12:03:00
24378.4,24378.4,24370.2,24377.1,7425,7206900,2025-04-23 12:04:00
24377.0,24380.0,24372.6,24380.0,7125,7206900,2025-04-23 12:05:00
24381.6,24384.2,24366.1,24366.1,7725,7206900,2025-04-23 12:06:00
24366.1,24369.9,24363.2,24368.9,5175,7224600,2025-04-23 12:07:00
24365.0,24370.0,24365.0,24370.0,33300,7224600,2025-04-23 12:08:00
24370.5,24370.5,24345.3,24350.1,10875,7224600,2025-04-23 12:09:00
24348.3,24351.6,24345.0,24350.3,9825,7264875,2025-04-23 12:10:00
24352.4,24358.0,24349.2,24358.0,9000,7264875,2025-04-23 12:11:00
24361.6,24364.5,24355.1,24355.1,7800,7264875,2025-04-23 12:12:00
24355.1,24362.5,24354.3,24362.0,6600,7287000,2025-04-23 12:13:00
24361.5,24368.4,24359.5,24367.0,5775,7287000,2025-04-23 12:14:00
24368.0,24368.0,24355.0,24357.9,9225,7287000,2025-04-23 12:15:00
24363.0,24363.0,24352.1,24353.0,5850,7302000,2025-04-23 12:16:00
24350.0,24353.0,24350.0,24350.1,5325,7302000,2025-04-23 12:17:00
24349.0,24356.3,24349.0,24354.7,130500,7302000,2025-04-23 12:18:00
24351.2,24355.8,24347.1,24354.1,7500,7439475,2025-04-23 12:19:00
24355.1,24358.1,24354.1,24356.7,12900,7439475,2025-04-23 12:20:00
24358.2,24361.0,24352.6,24361.0,14025,7439475,2025-04-23 12:21:00
24358.8,24362.9,24353.0,24362.5,9375,7462650,2025-04-23 12:22:00
24363.6,24368.4,24361.4,24368.4,2775,7462650,2025-04-23 12:23:00
24365.0,24368.4,24355.0,24355.0,9075,7462650,2025-04-23 12:24:00
24357.5,24368.0,24355.2,24359.5,6675,7473900,2025-04-23 12:25:00
24356.7,24362.4,24353.3,24355.1,13725,7473900,2025-04-23 12:26:00
24351.0,24358.8,24351.0,24358.8,8700,7473900,2025-04-23 12:27:00
24357.5,24360.0,24351.3,24355.4,6525,7495650,2025-04-23 12:28:00
24356.5,24356.5,24345.0,24345.0,8175,7495650,2025-04-23 12:29:00
24349.5,24356.9,24347.0,24355.1,9225,7495650,2025-04-23 12:30:00
24351.3,24360.0,24349.0,24360.0,10950,7514925,2025-04-23 12:31:00
24357.4,24362.0,24357.0,24361.3,13800,7514925,2025-04-23 12:32:00
24361.3,24365.4,24355.5,24355.5,16875,7514925,2025-04-23 12:33:00
24357.0,24366.2,24354.4,24366.2,15975,7545525,2025-04-23 12:34:00
24364.0,24364.4,24350.4,24350.4,10950,7545525,2025-04-23 12:35:00
24354.0,24356.0,24351.8,24355.5,5925,7545525,2025-04-23 12:36:00
24357.4,24359.7,24354.7,24355.3,5925,7568775,2025-04-23 12:37:00
24356.5,24356.5,24342.3,24352.9,14250,7568775,2025-04-23 12:38:00
24352.9,24355.0,24348.2,24351.9,9900,7568775,2025-04-23 12:39:00
24352.4,24355.0,24342.3,24342.3,13350,7596450,2025-04-23 12:40:00
24349.1,24352.8,24345.7,24352.8,6300,7596450,2025-04-23 12:41:00
24352.4,24361.3,24352.4,24356.3,9975,7596450,2025-04-23 12:42:00
24359.2,24363.0,24359.1,24362.0,7800,7615425,2025-04-23 12:43:00
24363.0,24374.9,24363.0,24373.8,14250,7615425,2025-04-23 12:44:00
24373.0,24377.0,24371.5,24371.5,11400,7615425,2025-04-23 12:45:00
24368.3,24378.9,24368.3,24378.9,10575,7636950,2025-04-23 12:46:00
24378.5,24378.6,24374.0,24377.8,10050,7636950,2025-04-23 12:47:00
24374.5,24376.0,24366.4,24371.8,6375,7636950,2025-04-23 12:48:00
24371.0,24376.8,24369.4,24376.8,7350,7657725,2025-04-23 12:49:00
24375.9,24380.0,24373.5,24378.4,10425,7657725,2025-04-23 12:50:00
24379.4,24380.0,24368.1,24374.5,19500,7657725,2025-04-23 12:51:00
24370.0,24377.4,24370.0,24374.5,12450,7688175,2025-04-23 12:52:00
24375.0,24376.0,24371.7,24373.1,10125,7688175,2025-04-23 12:53:00
24367.6,24379.0,24367.6,24378.2,11100,7688175,2025-04-23 12:54:00
24378.0,24380.0,24376.1,24378.9,20400,7713975,2025-04-23 12:55:00
24380.5,24380.5,24374.0,24379.1,15600,7713975,2025-04-23 12:56:00
24375.7,24377.9,24372.1,24375.5,13875,7713975,2025-04-23 12:57:00
24377.7,24386.8,24377.7,24386.8,28725,7766475,2025-04-23 12:58:00
24386.9,24389.0,24381.0,24385.9,19425,7766475,2025-04-23 12:59:00
24384.5,24388.7,24380.3,24385.1,9375,7766475,2025-04-23 13:00:00
24388.0,24395.0,24380.1,24391.6,15600,7798050,2025-04-23 13:01:00
24390.6,24396.0,24388.4,24395.0,14475,7798050,2025-04-23 13:02:00
24394.0,24396.2,24390.2,24396.0,10050,7798050,2025-04-23 13:03:00
24397.7,24408.8,24392.5,24408.6,16800,7825200,2025-04-23 13:04:00
24401.7,24406.0,24395.9,24395.9,11925,7825200,2025-04-23 13:05:00
24399.9,24401.0,24394.9,24397.9,16875,7825200,2025-04-23 13:06:00
24399.3,24399.3,24390.3,24390.7,8625,7845450,2025-04-23 13:07:00
24392.0,24396.1,24390.9,24394.8,7650,7845450,2025-04-23 13:08:00
24388.0,24394.7,24387.1,24393.2,9675,7845450,2025-04-23 13:09:00
24391.2,24395.9,24389.1,24395.9,7425,7861875,2025-04-23 13:10:00
24395.5,24396.6,24390.0,24390.0,8625,7861875,2025-04-23 13:11:00
24392.1,24392.9,24374.8,24375.0,15150,7861875,2025-04-23 13:12:00
24374.0,24377.6,24370.0,24377.6,9000,7888425,2025-04-23 13:13:00
24378.5,24388.6,24376.8,24384.1,25950,7888425,2025-04-23 13:14:00
24382.2,24385.0,24381.9,24383.7,8625,7888425,2025-04-23 13:15:00
24381.9,24383.0,24374.8,24381.6,8100,7924350,2025-04-23 13:16:00
24380.0,24383.0,24374.0,24374.0,8850,7924350,2025-04-23 13:17:00
24375.0,24379.0,24375.0,24375.7,25200,7924350,2025-04-23 13:18:00
24375.7,24380.0,24374.4,24376.7,24900,7956600,2025-04-23 13:19:00
24375.0,24382.7,24374.0,24382.7,7275,7956600,2025-04-23 13:20:00
24380.6,24380.7,24377.1,24378.6,22275,7956600,2025-04-23 13:21:00
24379.1,24380.0,24373.2,24378.0,17400,7997175,2025-04-23 13:22:00
24378.0,24378.5,24375.0,24376.2,8250,7997175,2025-04-23 13:23:00
24377.0,24385.0,24377.0,24385.0,15000,7997175,2025-04-23 13:24:00
24380.1,24385.0,24380.1,24382.1,12975,8029200,2025-04-23 13:25:00
24384.0,24389.5,24380.5,24387.6,21750,8029200,2025-04-23 13:26:00
24392.2,24397.0,24391.0,24395.0,8100,8029200,2025-04-23 13:27:00
24394.0,24397.2,24390.4,24396.0,7050,8059500,2025-04-23 13:28:00
24396.5,24396.5,24390.5,24390.5,7425,8059500,2025-04-23 13:29:00
24397.4,24398.9,24391.3,24398.4,14700,8059500,2025-04-23 13:30:00
24397.3,24400.9,24395.0,24397.8,14925,8085825,2025-04-23 13:31:00
24398.0,24399.8,24390.2,24391.0,20700,8085825,2025-04-23 13:32:00
24393.2,24395.9,24389.1,24391.0,10275,8085825,2025-04-23 13:33:00
24394.9,24394.9,24387.0,24391.0,7350,8117550,2025-04-23 13:34:00
24386.0,24392.0,24383.7,24390.0,6825,8117550,2025-04-23 13:35:00
24390.0,24396.2,24387.9,24395.2,6075,8117550,2025-04-23 13:36:00
24395.9,24399.9,24395.0,24399.4,6600,8133300,2025-04-23 13:37:00
24400.0,24402.0,24389.9,24396.9,25875,8133300,2025-04-23 13:38:00
24396.0,24402.0,24395.2,24402.0,9000,8133300,2025-04-23 13:39:00
24403.2,24404.8,24399.0,24402.3,13125,8169000,2025-04-23 13:40:00
24399.2,24403.5,24398.0,24400.0,9600,8169000,2025-04-23 13:41:00
24398.3,24400.0,24392.5,24400.0,7050,8169000,2025-04-23 13:42:00
24405.0,24419.8,24405.0,24419.8,19950,8189775,2025-04-23 13:43:00
24419.8,24422.9,24416.2,24419.4,19575,8189775,2025-04-23 13:44:00
24422.8,24422.8,24414.1,24417.0,16125,8189775,2025-04-23 13:45:00
24416.0,24416.0,24410.7,24414.9,13725,8220450,2025-04-23 13:46:00
24416.1,24419.9,24412.0,24418.0,10050,8220450,2025-04-23 13:47:00
24420.0,24420.0,24412.4,24416.9,32625,8220450,2025-04-23 13:48:00
24412.7,24413.4,24408.1,24409.0,18525,8263125,2025-04-23 13:49:00
24410.0,24410.0,24404.0,24407.1,22125,8263125,2025-04-23 13:50:00
24409.6,24414.4,24405.0,24414.3,12300,8263125,2025-04-23 13:51:00
24414.4,24432.0,24413.2,24432.0,47250,8307225,2025-04-23 13:52:00
24434.0,24434.8,24429.0,24430.5,21000,8307225,2025-04-23 13:53:00
24432.0,24438.0,24429.6,24435.0,18150,8307225,2025-04-23 13:54:00
24435.1,24437.4,24432.9,24435.0,12375,8363250,2025-04-23 13:55:00
24434.3,24435.5,24430.0,24434.0,25800,8363250,2025-04-23 13:56:00
24434.0,24437.7,24429.1,24434.6,10650,8363250,2025-04-23 13:57:00
24434.4,24444.0,24434.0,24440.6,18525,8400975,2025-04-23 13:58:00
24444.0,24448.6,24440.1,24444.9,24450,8400975,2025-04-23 13:59:00
24444.0,24444.0,24432.2,24433.0,15075,8400975,2025-04-23 14:00:00
24433.0,24437.0,24430.0,24436.8,11625,8438325,2025-04-23 14:01:00
24435.9,24441.9,24435.9,24441.7,15000,8438325,2025-04-23 14:02:00
24442.0,24450.2,24442.0,24445.5,28575,8438325,2025-04-23 14:03:00
24446.2,24454.8,24446.2,24448.0,10800,8459700,2025-04-23 14:04:00
24446.0,24448.8,24433.1,24439.0,15750,8459700,2025-04-23 14:05:00
24435.2,24437.8,24432.1,24433.4,10050,8459700,2025-04-23 14:06:00
24435.0,24439.0,24433.9,24439.0,10575,8481450,2025-04-23 14:07:00
24439.5,24447.0,24439.5,24444.3,15750,8481450,2025-04-23 14:08:00
24440.8,24449.1,24440.8,24447.9,18450,8481450,2025-04-23 14:09:00
24446.1,24446.1,24439.1,24440.0,14625,8517900,2025-04-23 14:10:00
24440.0,24444.0,24434.7,24435.0,16050,8517900,2025-04-23 14:11:00
24435.0,24443.3,24435.0,24439.4,8400,8517900,2025-04-23 14:12:00
24441.9,24443.4,24432.7,24438.1,11175,8541450,2025-04-23 14:13:00
24438.5,24445.0,24438.5,24443.5,12900,8541450,2025-04-23 14:14:00
24443.6,24446.9,24433.3,24436.3,16500,8541450,2025-04-23 14:15:00
24435.0,24439.0,24432.2,24433.0,12825,8565600,2025-04-23 14:16:00
24433.5,24442.5,24433.0,24442.5,15750,8565600,2025-04-23 14:17:00
24435.5,24443.0,24435.1,24443.0,8025,8565600,2025-04-23 14:18:00
24440.0,24444.9,24436.0,24444.9,9600,8572350,2025-04-23 14:19:00
24444.9,24449.9,24444.6,24449.0,16125,8572350,2025-04-23 14:20:00
24450.0,24450.0,24437.5,24440.0,13650,8572350,2025-04-23 14:21:00
24441.0,24443.9,24436.7,24442.9,9225,8602350,2025-04-23 14:22:00
24442.0,24449.0,24440.4,24440.4,18675,8602350,2025-04-23 14:23:00
24443.6,24451.0,24443.6,24451.0,18000,8602350,2025-04-23 14:24:00
24450.0,24451.2,24444.9,24450.0,11775,8631900,2025-04-23 14:25:00
24450.0,24453.0,24445.0,24447.1,8925,8631900,2025-04-23 14:26:00
24445.0,24451.0,24437.4,24437.4,17925,8631900,2025-04-23 14:27:00
24437.3,24443.0,24435.8,24439.4,11025,8657475,2025-04-23 14:28:00
24439.4,24449.0,24439.4,24446.1,9825,8657475,2025-04-23 14:29:00
24449.0,24449.9,24439.0,24445.8,7650,8657475,2025-04-23 14:30:00
24440.0,24447.2,24440.0,24445.0,10275,8678925,2025-04-23 14:31:00
24443.2,24450.0,24443.2,24450.0,7950,8678925,2025-04-23 14:32:00
24450.0,24450.0,24442.0,24447.6,12525,8678925,2025-04-23 14:33:00
24443.2,24450.0,24443.2,24448.9,10350,8695350,2025-04-23 14:34:00
24449.0,24450.0,24445.0,24446.3,7650,8695350,2025-04-23 14:35:00
24446.6,24451.0,24445.1,24450.5,6825,8695350,2025-04-23 14:36:00
24450.0,24452.3,24441.1,24441.1,11025,8712075,2025-04-23 14:37:00
24440.1,24446.6,24440.1,24445.0,9300,8712075,2025-04-23 14:38:00
24443.5,24449.7,24440.2,24444.5,11025,8712075,2025-04-23 14:39:00
24445.0,24449.1,24440.0,24444.4,20625,8735775,2025-04-23 14:40:00
24444.4,24444.4,24426.0,24435.0,17400,8735775,2025-04-23 14:41:00
24434.0,24438.9,24427.4,24427.4,15600,8735775,2025-04-23 14:42:00
24427.3,24432.9,24425.0,24425.0,23025,8772000,2025-04-23 14:43:00
24425.0,24439.4,24425.0,24439.2,27675,8772000,2025-04-23 14:44:00
24440.0,24446.1,24437.9,24441.4,25875,8772000,2025-04-23 14:45:00
24442.0,24445.3,24438.7,24438.7,23625,8802225,2025-04-23 14:46:00
24441.8,24446.2,24440.3,24443.7,36525,8802225,2025-04-23 14:47:00
24447.8,24448.0,24441.8,24445.9,18300,8802225,2025-04-23 14:48:00
24443.1,24449.9,24443.0,24444.1,16200,8828025,2025-04-23 14:49:00
24444.9,24445.0,24443.5,24444.1,25500,8828025,2025-04-23 14:50:00
24450.2,24450.5,24444.7,24450.0,6000,8828025,2025-04-23 14:51:00
24450.0,24452.0,24450.0,24450.0,17775,8839875,2025-04-23 14:52:00
24450.0,24451.2,24446.1,24448.8,17400,8839875,2025-04-23 14:53:00
24446.6,24451.0,24446.6,24450.0,34575,8839875,2025-04-23 14:54:00
24450.0,24453.0,24448.1,24453.0,35700,8868000,2025-04-23 14:55:00
24452.0,24455.0,24450.5,24450.9,6975,8868000,2025-04-23 14:56:00
24451.0,24459.0,24451.0,24459.0,17400,8868000,2025-04-23 14:57:00
24459.0,24468.0,24458.4,24463.0,25200,8893200,2025-04-23 14:58:00
24465.0,24465.5,24459.0,24465.5,25575,8893200,2025-04-23 14:59:00
24465.5,24469.0,24458.1,24460.0,30975,8893200,2025-04-23 15:00:00
24457.0,24462.2,24457.0,24461.5,21450,8928825,2025-04-23 15:01:00
24461.9,24462.6,24454.1,24454.4,22950,8928825,2025-04-23 15:02:00
24454.4,24460.0,24454.4,24459.6,17700,8928825,2025-04-23 15:03:00
