datetime,open,high,low,close,volume,open_interest
2025-08-21 13:35:00,25129.5,25133.5,25121.2,25122.9,65175,15766275
2025-08-21 13:40:00,25121.2,25125.0,25106.0,25125.0,91125,15765975
2025-08-21 13:45:00,25125.0,25144.3,25119.7,25138.0,60525,15766125
2025-08-21 13:50:00,25138.0,25150.0,25135.0,25139.1,48975,15773775
2025-08-21 13:55:00,25140.0,25147.1,25131.6,25145.0,38625,15768000
2025-08-21 14:00:00,25147.1,25160.2,25143.9,25146.6,33375,15777375
2025-08-21 14:05:00,25146.6,25156.0,25145.5,25155.0,15075,15767925
2025-08-21 14:10:00,25154.2,25157.8,25146.2,25157.8,20400,15763425
2025-08-21 14:15:00,25157.8,25179.0,25155.1,25166.9,81375,15743475
2025-08-21 14:20:00,25165.2,25171.7,25160.0,25162.6,33000,15733200
2025-08-21 14:25:00,25162.5,25169.6,25156.0,25160.5,33150,15724875
2025-08-21 14:30:00,25160.1,25163.8,25151.0,25161.0,37350,15730575
2025-08-21 14:35:00,25160.9,25161.0,25141.0,25142.1,72300,15725175
2025-08-21 14:40:00,25144.9,25149.0,25138.6,25141.4,26850,15737475
2025-08-21 14:45:00,25141.2,25150.0,25137.4,25140.0,23700,15730575
2025-08-21 14:50:00,25139.2,25145.0,25136.2,25140.8,31575,15727575
2025-08-21 14:55:00,25140.0,25143.7,25134.0,25139.3,35400,15724125
2025-08-21 15:00:00,25140.7,25143.5,25130.0,25130.0,52050,15709875
2025-08-21 15:05:00,25130.1,25135.0,25125.4,25128.3,61875,15700650
2025-08-21 15:10:00,25128.3,25134.4,25123.8,25133.0,55125,15681375
2025-08-21 15:15:00,25133.0,25133.8,25123.0,25124.9,60300,15661725
2025-08-21 15:20:00,25124.9,25128.1,25113.0,25117.5,116250,15646725
2025-08-21 15:25:00,25116.5,25118.0,25110.3,25110.4,146100,15634875
