datetime,open,high,low,close,volume,open_interest
2024-10-03 12:30:00,25562.0,25580.0,25555.1,25579.9,87850,14649825
2024-10-03 12:35:00,25579.95,25608.75,25578.9,25603.35,119400,14676450
2024-10-03 12:40:00,25605.1,25606.75,25589.55,25591.85,68250,14697350
2024-10-03 12:45:00,25591.8,25592.0,25570.05,25573.4,78775,14719350
2024-10-03 12:50:00,25571.0,25582.4,25567.15,25577.05,89800,14660250
2024-10-03 12:55:00,25577.0,25577.9,25564.0,25566.0,79000,14668500
2024-10-03 13:00:00,25564.25,25567.9,25551.0,25559.0,88925,14306750
2024-10-03 13:05:00,25556.35,25559.3,25538.65,25549.25,140925,14310325
2024-10-03 13:10:00,25544.05,25549.4,25535.0,25543.4,106650,14312175
2024-10-03 13:15:00,25539.85,25543.05,25525.0,25525.1,114800,14300250
2024-10-03 13:20:00,25525.0,25530.9,25510.25,25515.4,211675,14289575
2024-10-03 13:25:00,25514.05,25520.95,25502.65,25518.9,204175,14350250
2024-10-03 13:30:00,25519.0,25522.85,25501.45,25505.9,112350,14423225
2024-10-03 13:35:00,25505.95,25506.0,25490.0,25495.5,187500,14448700
2024-10-03 13:40:00,25495.5,25495.5,25480.5,25487.8,125775,14503250
2024-10-03 13:45:00,25488.0,25488.0,25455.0,25475.4,180200,14519600
2024-10-03 13:50:00,25474.85,25477.2,25455.4,25463.0,125025,14544525
2024-10-03 13:55:00,25460.9,25512.45,25440.0,25480.0,313225,14617000
2024-10-03 14:00:00,25479.5,25496.4,25458.75,25473.75,172600,14671425
2024-10-03 14:05:00,25471.1,25480.45,25452.75,25464.95,110800,14673050
2024-10-03 14:10:00,25465.0,25488.9,25455.1,25488.9,98725,14694225
2024-10-03 14:15:00,25487.85,25491.5,25459.35,25459.35,133775,14635200
2024-10-03 14:20:00,25460.05,25480.4,25455.1,25470.0,113350,14650375
2024-10-03 14:25:00,25467.35,25470.0,25458.45,25458.45,104125,14686650
2024-10-03 14:30:00,25459.45,25491.8,25452.35,25466.55,199275,14536475
2024-10-03 14:35:00,25469.4,25478.0,25461.05,25461.1,64275,14553775
2024-10-03 14:40:00,25464.1,25469.35,25458.75,25461.05,95650,14553800
2024-10-03 14:45:00,25460.45,25467.7,25450.45,25458.1,167325,14539325
2024-10-03 14:50:00,25459.65,25489.7,25455.25,25486.9,144700,14516975
2024-10-03 14:55:00,25489.0,25489.8,25454.55,25464.0,147975,14536900
2024-10-03 15:00:00,25467.25,25479.9,25459.85,25472.6,157800,14538975
2024-10-03 15:05:00,25472.1,25479.8,25461.85,25476.0,127625,14522275
2024-10-03 15:10:00,25480.0,25490.0,25475.0,25490.0,237825,14488325
2024-10-03 15:15:00,25485.0,25490.0,25474.45,25480.05,256700,14355450
2024-10-03 15:20:00,25480.0,25486.8,25468.0,25470.0,270225,14359775
2024-10-03 15:25:00,25470.0,25484.15,25467.0,25478.2,364675,14282125
