open,high,low,close,volume,open_interest,datetime
22694.0,22697.7,22667.1,22668.6,17420,16684980,2026-03-30 12:22:00
22671.7,22671.7,22641.2,22646.5,20540,16722030,2026-03-30 12:23:00
22646.5,22656.2,22632.0,22636.0,28275,16722030,2026-03-30 12:24:00
22639.0,22643.4,22622.7,22639.2,12545,16722030,2026-03-30 12:25:00
22642.1,22644.2,22616.8,22620.0,21775,16750370,2026-03-30 12:26:00
22620.0,22630.0,22615.0,22615.1,13520,16750370,2026-03-30 12:27:00
22615.9,22617.8,22607.0,22610.0,13910,16750370,2026-03-30 12:28:00
22616.6,22629.8,22604.4,22628.8,11115,16772730,2026-03-30 12:29:00
22627.1,22627.1,22612.0,22613.0,11050,16772730,2026-03-30 12:30:00
22613.0,22621.9,22607.1,22619.0,48685,16772730,2026-03-30 12:31:00
22619.0,22628.9,22610.3,22615.0,13000,16811990,2026-03-30 12:32:00
22615.4,22616.0,22608.0,22611.0,18720,16811990,2026-03-30 12:33:00
22608.1,22618.1,22608.1,22618.0,14625,16811990,2026-03-30 12:34:00
22618.0,22632.3,22613.1,22627.9,7280,16845920,2026-03-30 12:35:00
22626.3,22635.0,22624.0,22635.0,8645,16845920,2026-03-30 12:36:00
22635.0,22647.3,22632.3,22637.3,11440,16845920,2026-03-30 12:37:00
22637.8,22657.4,22632.1,22655.6,7670,16872960,2026-03-30 12:38:00
22656.7,22682.9,22656.7,22676.1,19695,16872960,2026-03-30 12:39:00
22675.1,22678.3,22666.3,22671.6,7410,16872960,2026-03-30 12:40:00
22671.6,22690.0,22667.1,22684.0,18785,16898310,2026-03-30 12:41:00
22679.8,22689.1,22672.5,22679.6,18200,16898310,2026-03-30 12:42:00
22680.3,22683.8,22664.0,22676.0,16315,16898310,2026-03-30 12:43:00
22673.0,22680.0,22668.2,22668.2,10400,16939195,2026-03-30 12:44:00
22668.9,22674.4,22658.5,22661.5,10725,16939195,2026-03-30 12:45:00
22660.8,22662.5,22648.3,22653.3,7280,16939195,2026-03-30 12:46:00
22653.8,22657.3,22640.1,22647.2,8710,16968965,2026-03-30 12:47:00
22646.5,22649.0,22633.2,22641.9,12285,16968965,2026-03-30 12:48:00
22638.0,22642.6,22626.2,22628.2,36335,16968965,2026-03-30 12:49:00
22630.0,22639.6,22621.1,22625.7,13325,17014790,2026-03-30 12:50:00
22625.0,22635.1,22621.6,22628.6,6630,17014790,2026-03-30 12:51:00
22629.1,22629.1,22606.0,22608.0,27560,17014790,2026-03-30 12:52:00
22608.1,22611.0,22580.0,22581.9,71630,17046445,2026-03-30 12:53:00
22582.8,22601.6,22581.4,22592.8,24440,17046445,2026-03-30 12:54:00
22593.6,22601.6,22586.7,22596.2,13910,17046445,2026-03-30 12:55:00
22600.4,22603.8,22587.1,22587.4,18785,17075695,2026-03-30 12:56:00
22589.4,22597.9,22580.5,22593.3,19175,17075695,2026-03-30 12:57:00
22598.0,22599.6,22590.0,22593.1,10270,17075695,2026-03-30 12:58:00
22597.1,22598.9,22592.5,22598.7,4290,17090580,2026-03-30 12:59:00
22599.0,22606.9,22596.7,22606.8,10465,17090580,2026-03-30 13:00:00
22602.0,22602.0,22586.6,22590.7,11115,17090580,2026-03-30 13:01:00
22590.6,22591.0,22577.6,22577.7,11505,17112355,2026-03-30 13:02:00
22577.9,22587.9,22575.1,22575.9,10075,17112355,2026-03-30 13:03:00
22576.6,22585.9,22576.4,22581.1,5785,17112355,2026-03-30 13:04:00
22581.4,22594.5,22576.0,22592.0,19110,17132050,2026-03-30 13:05:00
22592.4,22598.3,22582.0,22590.6,9360,17132050,2026-03-30 13:06:00
22590.9,22597.6,22583.1,22583.2,15535,17132050,2026-03-30 13:07:00
22583.1,22592.1,22580.0,22586.7,7865,17162665,2026-03-30 13:08:00
22586.7,22593.7,22585.0,22586.5,7995,17162665,2026-03-30 13:09:00
22589.3,22593.2,22585.1,22588.0,10075,17162665,2026-03-30 13:10:00
22585.7,22595.3,22576.0,22589.2,10140,17195230,2026-03-30 13:11:00
22589.2,22601.9,22589.2,22601.9,8060,17195230,2026-03-30 13:12:00
22604.1,22604.1,22575.0,22575.0,13130,17214015,2026-03-30 13:13:00
22575.0,22593.8,22571.1,22593.3,9165,17214015,2026-03-30 13:14:00
22590.1,22597.7,22586.5,22595.1,5720,17214015,2026-03-30 13:15:00
22596.4,22616.8,22595.0,22611.1,10985,17214015,2026-03-30 13:16:00
22609.5,22610.8,22588.0,22588.0,24310,17236375,2026-03-30 13:17:00
22589.6,22591.9,22580.0,22590.3,29575,17236375,2026-03-30 13:18:00
22594.3,22594.3,22580.0,22587.0,28405,17236375,2026-03-30 13:19:00
22587.0,22589.6,22579.2,22583.6,38220,17331600,2026-03-30 13:20:00
22585.1,22596.2,22582.8,22583.2,10725,17331600,2026-03-30 13:21:00
22584.5,22593.5,22581.5,22586.2,14755,17331600,2026-03-30 13:22:00
22585.0,22590.8,22581.6,22583.4,16185,17363125,2026-03-30 13:23:00
22585.4,22587.7,22576.1,22583.4,24180,17363125,2026-03-30 13:24:00
22583.8,22586.1,22561.0,22567.0,42380,17363125,2026-03-30 13:25:00
22570.9,22573.9,22540.0,22551.0,60450,17420195,2026-03-30 13:26:00
22550.0,22571.0,22550.0,22570.2,10920,17420195,2026-03-30 13:27:00
22569.4,22582.0,22562.0,22578.0,8450,17420195,2026-03-30 13:28:00
22578.9,22581.8,22569.3,22570.7,6110,17455945,2026-03-30 13:29:00
22571.0,22578.0,22570.1,22572.9,6305,17455945,2026-03-30 13:30:00
22573.9,22574.3,22560.0,22564.6,13195,17455945,2026-03-30 13:31:00
22564.6,22575.8,22561.8,22561.8,6045,17476615,2026-03-30 13:32:00
22565.0,22573.9,22560.1,22573.9,6760,17476615,2026-03-30 13:33:00
22570.0,22589.4,22567.7,22589.4,6825,17476615,2026-03-30 13:34:00
22589.9,22603.3,22583.8,22597.3,12805,17497675,2026-03-30 13:35:00
22597.0,22597.0,22582.1,22590.0,8125,17497675,2026-03-30 13:36:00
22588.4,22589.0,22571.6,22579.7,9360,17497675,2026-03-30 13:37:00
22575.0,22581.6,22573.2,22580.8,5005,17520815,2026-03-30 13:38:00
22579.9,22594.9,22575.4,22594.9,6305,17520815,2026-03-30 13:39:00
22594.9,22604.0,22591.8,22592.0,13715,17520815,2026-03-30 13:40:00
22593.6,22598.1,22588.0,22591.3,9815,17539015,2026-03-30 13:41:00
22588.0,22588.3,22565.7,22570.0,24245,17539015,2026-03-30 13:42:00
22572.5,22575.6,22551.0,22551.0,26195,17539015,2026-03-30 13:43:00
22551.8,22562.1,22549.4,22562.1,12090,17576260,2026-03-30 13:44:00
22560.9,22569.8,22551.0,22569.4,8060,17576260,2026-03-30 13:45:00
22567.9,22573.0,22562.3,22565.0,7085,17576260,2026-03-30 13:46:00
22570.0,22570.0,22550.0,22557.2,19500,17599205,2026-03-30 13:47:00
22561.6,22562.4,22548.6,22554.0,20085,17599205,2026-03-30 13:48:00
22553.5,22563.6,22539.1,22539.1,20865,17599205,2026-03-30 13:49:00
22539.8,22550.9,22538.5,22542.0,21775,17636905,2026-03-30 13:50:00
22549.9,22554.3,22540.0,22541.2,10985,17636905,2026-03-30 13:51:00
22547.0,22547.0,22528.0,22528.0,30160,17636905,2026-03-30 13:52:00
22529.0,22536.7,22512.6,22520.0,45435,17673825,2026-03-30 13:53:00
22517.0,22524.7,22513.0,22518.9,21450,17673825,2026-03-30 13:54:00
22516.0,22524.7,22514.6,22520.0,12935,17673825,2026-03-30 13:55:00
22520.0,22529.0,22518.0,22521.2,8905,17704245,2026-03-30 13:56:00
22524.6,22535.3,22516.5,22527.9,36530,17704245,2026-03-30 13:57:00
22525.8,22528.5,22516.1,22520.7,16380,17704245,2026-03-30 13:58:00
22521.5,22521.7,22506.4,22519.0,44850,17758455,2026-03-30 13:59:00
22518.8,22530.0,22514.9,22530.0,14040,17758455,2026-03-30 14:00:00
22530.0,22545.0,22526.0,22540.2,24830,17758455,2026-03-30 14:01:00
22540.2,22560.3,22539.6,22560.2,18265,17792515,2026-03-30 14:02:00
22558.7,22587.9,22553.3,22571.4,33410,17792515,2026-03-30 14:03:00
22565.0,22582.1,22555.0,22555.0,28015,17792515,2026-03-30 14:04:00
22555.0,22565.4,22552.0,22562.2,12740,17846790,2026-03-30 14:05:00
22558.8,22561.6,22543.4,22546.3,17225,17846790,2026-03-30 14:06:00
22550.0,22558.4,22545.1,22550.7,14170,17846790,2026-03-30 14:07:00
22560.0,22573.4,22556.2,22559.7,23140,17893070,2026-03-30 14:08:00
22555.0,22564.4,22542.3,22542.4,15925,17893070,2026-03-30 14:09:00
22542.3,22548.8,22531.5,22531.6,21385,17893070,2026-03-30 14:10:00
22531.7,22534.6,22521.0,22525.0,16315,17933630,2026-03-30 14:11:00
22524.6,22532.8,22517.5,22532.8,23985,17933630,2026-03-30 14:12:00
22526.9,22531.4,22510.0,22510.8,26520,17933630,2026-03-30 14:13:00
22510.8,22517.9,22507.0,22510.0,15600,17970160,2026-03-30 14:14:00
22512.0,22519.4,22507.1,22515.0,17615,17970160,2026-03-30 14:15:00
22514.1,22524.3,22508.0,22518.0,18395,17970160,2026-03-30 14:16:00
22518.1,22520.1,22510.0,22510.9,23400,18004870,2026-03-30 14:17:00
22511.5,22517.8,22501.0,22501.0,47775,18004870,2026-03-30 14:18:00
22502.3,22514.5,22501.0,22507.5,21450,18004870,2026-03-30 14:19:00
22504.8,22529.9,22504.8,22522.2,20670,18047055,2026-03-30 14:20:00
22522.2,22524.8,22492.9,22496.9,42315,18047055,2026-03-30 14:21:00
22496.3,22504.5,22480.0,22488.8,32175,18047055,2026-03-30 14:22:00
22485.1,22498.4,22474.1,22495.0,58500,18113550,2026-03-30 14:23:00
22491.4,22500.7,22473.0,22473.3,46995,18113550,2026-03-30 14:24:00
22473.0,22484.3,22472.2,22481.6,51220,18113550,2026-03-30 14:25:00
22477.7,22485.0,22464.8,22475.0,49790,18208450,2026-03-30 14:26:00
22473.2,22486.0,22473.2,22475.0,38870,18208450,2026-03-30 14:27:00
22475.0,22485.0,22473.2,22475.4,57460,18208450,2026-03-30 14:28:00
22477.0,22481.1,22462.0,22472.4,37960,18302765,2026-03-30 14:29:00
22469.2,22480.0,22462.1,22475.6,38415,18302765,2026-03-30 14:30:00
22475.2,22502.8,22468.3,22489.3,105625,18302765,2026-03-30 14:31:00
22487.2,22492.3,22479.4,22483.1,26325,18371535,2026-03-30 14:32:00
22480.1,22483.5,22465.6,22466.0,26000,18371535,2026-03-30 14:33:00
22465.5,22474.7,22455.0,22456.0,80730,18371535,2026-03-30 14:34:00
22455.0,22459.0,22440.7,22449.6,87815,18483010,2026-03-30 14:35:00
22448.5,22465.0,22443.5,22458.0,28535,18483010,2026-03-30 14:36:00
22458.0,22464.4,22445.0,22451.7,81185,18483010,2026-03-30 14:37:00
22458.0,22462.3,22450.1,22455.0,32500,18577325,2026-03-30 14:38:00
22459.3,22460.1,22441.0,22455.0,57655,18577325,2026-03-30 14:39:00
22455.0,22462.0,22447.5,22448.9,90935,18577325,2026-03-30 14:40:00
22450.0,22462.4,22446.1,22451.0,39780,18690555,2026-03-30 14:41:00
22448.1,22476.6,22448.1,22463.3,72280,18690555,2026-03-30 14:42:00
22458.3,22465.7,22446.0,22461.1,70850,18690555,2026-03-30 14:43:00
22461.1,22465.3,22458.0,22458.9,29445,18819775,2026-03-30 14:44:00
22460.0,22475.0,22453.6,22460.9,159900,18819775,2026-03-30 14:45:00
22460.9,22463.0,22456.0,22460.5,22945,18819775,2026-03-30 14:46:00
22460.0,22465.9,22451.0,22452.0,31590,18981885,2026-03-30 14:47:00
22452.0,22455.5,22442.0,22442.4,43485,18981885,2026-03-30 14:48:00
22442.4,22458.3,22440.7,22452.0,37375,18981885,2026-03-30 14:49:00
22453.7,22472.4,22453.7,22466.6,86255,19090630,2026-03-30 14:50:00
22468.6,22471.0,22461.0,22461.0,58500,19090630,2026-03-30 14:51:00
22461.0,22467.5,22452.7,22455.0,28600,19090630,2026-03-30 14:52:00
22459.4,22460.0,22445.0,22448.5,31590,19216145,2026-03-30 14:53:00
22450.3,22457.7,22435.5,22437.6,65455,19216145,2026-03-30 14:54:00
22437.7,22446.3,22435.1,22440.1,39130,19216145,2026-03-30 14:55:00
22446.1,22449.9,22437.2,22444.4,39325,19313320,2026-03-30 14:56:00
22444.5,22447.0,22422.6,22439.5,66755,19313320,2026-03-30 14:57:00
22439.5,22448.2,22432.2,22438.4,62335,19815900,2026-03-30 14:58:00
22433.4,22442.6,22426.0,22437.3,448630,19815900,2026-03-30 14:59:00
22434.6,22437.8,22402.6,22408.3,122850,19815900,2026-03-30 15:00:00
22408.2,22438.3,22406.0,22420.0,71305,19815900,2026-03-30 15:01:00
22420.0,22421.4,22401.0,22401.0,59410,19936865,2026-03-30 15:02:00
22401.5,22409.7,22400.0,22401.0,75075,19936865,2026-03-30 15:03:00
