datetime,open,high,low,close,volume,open_interest
2024-11-21 12:10:00,23377.0,23385.5,23374.1,23382.0,34800,11696175
2024-11-21 12:15:00,23382.0,23389.8,23378.0,23388.2,21750,11692975
2024-11-21 12:20:00,23390.0,23396.0,23383.0,23383.0,21475,11691425
2024-11-21 12:25:00,23383.05,23392.0,23383.05,23390.0,13150,11690775
2024-11-21 12:30:00,23390.0,23390.0,23373.5,23381.0,18700,11691925
2024-11-21 12:35:00,23382.0,23388.0,23378.1,23382.1,14625,11691775
2024-11-21 12:40:00,23382.1,23388.4,23375.05,23378.15,24825,11691925
2024-11-21 12:45:00,23378.1,23382.95,23363.0,23372.05,27425,11691050
2024-11-21 12:50:00,23372.05,23373.6,23360.0,23365.0,38625,11689725
2024-11-21 12:55:00,23365.0,23367.6,23337.5,23337.5,71675,11681650
2024-11-21 13:00:00,23337.55,23362.9,23336.05,23359.5,35875,11676625
2024-11-21 13:05:00,23359.5,23372.95,23356.0,23362.35,21200,11677300
2024-11-21 13:10:00,23362.05,23369.0,23356.0,23369.0,13825,11679500
2024-11-21 13:15:00,23367.6,23379.2,23364.0,23372.9,20225,11678175
2024-11-21 13:20:00,23370.05,23385.9,23370.0,23382.0,27650,11680775
2024-11-21 13:25:00,23383.35,23388.8,23375.1,23383.65,16700,11684425
2024-11-21 13:30:00,23380.0,23390.0,23378.55,23385.05,26975,11685825
2024-11-21 13:35:00,23387.45,23390.4,23370.0,23370.05,31325,11688300
2024-11-21 13:40:00,23370.0,23380.8,23366.4,23370.95,20375,11684825
2024-11-21 13:45:00,23372.1,23376.65,23365.45,23373.1,17600,11682775
2024-11-21 13:50:00,23374.75,23383.9,23374.5,23381.7,11125,11683800
2024-11-21 13:55:00,23382.8,23382.8,23370.65,23378.0,14150,11684200
2024-11-21 14:00:00,23379.85,23381.35,23370.55,23373.95,16775,11677975
2024-11-21 14:05:00,23373.9,23374.75,23365.1,23372.0,15825,11676350
2024-11-21 14:10:00,23370.15,23375.55,23364.2,23364.35,18000,11676100
2024-11-21 14:15:00,23364.35,23373.0,23363.45,23371.8,37000,11653025
2024-11-21 14:20:00,23375.4,23378.0,23370.0,23370.05,14775,11652175
2024-11-21 14:25:00,23370.0,23373.9,23365.0,23366.9,21775,11654500
2024-11-21 14:30:00,23365.5,23367.0,23350.05,23354.4,33250,11656850
2024-11-21 14:35:00,23354.25,23357.95,23350.65,23355.0,21700,11657450
2024-11-21 14:40:00,23352.5,23369.5,23346.4,23363.9,64800,11644825
2024-11-21 14:45:00,23368.25,23369.0,23338.0,23345.1,56625,11633375
2024-11-21 14:50:00,23349.8,23350.35,23343.25,23345.85,36800,11634550
2024-11-21 14:55:00,23345.85,23345.85,23325.05,23345.3,144075,11625225
2024-11-21 15:00:00,23345.05,23358.15,23323.5,23333.55,181725,11614925
2024-11-21 15:05:00,23331.5,23355.0,23328.5,23346.4,190425,11583275
2024-11-21 15:10:00,23346.8,23358.45,23340.0,23353.0,112250,11573400
2024-11-21 15:15:00,23356.1,23369.0,23351.0,23355.05,88500,11554850
2024-11-21 15:20:00,23355.95,23364.0,23351.55,23355.0,112500,11546350
2024-11-21 15:25:00,23354.55,23358.1,23349.0,23349.0,153075,11509050
