datetime,open,high,low,close,volume,open_interest
2025-07-17 13:00:00,25229.1,25234.9,25227.1,25232.8,7725,13943700
2025-07-17 13:05:00,25230.2,25230.2,25215.5,25220.2,24225,13938750
2025-07-17 13:10:00,25224.4,25224.4,25220.0,25221.4,24375,13936350
2025-07-17 13:15:00,25220.0,25225.0,25211.5,25217.3,36975,13932075
2025-07-17 13:20:00,25218.7,25220.0,25205.0,25207.2,88575,13936650
2025-07-17 13:25:00,25205.3,25219.7,25204.2,25219.7,53850,13964550
2025-07-17 13:30:00,25219.7,25219.9,25212.1,25216.0,6975,13964850
2025-07-17 13:35:00,25218.4,25226.0,25216.4,25225.8,10275,13963875
2025-07-17 13:40:00,25226.0,25231.1,25221.1,25230.6,83025,13971075
2025-07-17 13:45:00,25230.6,25231.1,25218.0,25220.3,22800,13965600
2025-07-17 13:50:00,25221.5,25239.0,25218.0,25230.4,107400,13954500
2025-07-17 13:55:00,25231.0,25234.7,25227.0,25232.0,14325,13979775
2025-07-17 14:00:00,25231.1,25234.0,25219.0,25219.0,34050,13995750
2025-07-17 14:05:00,25219.0,25226.2,25215.1,25218.2,25800,14002500
2025-07-17 14:10:00,25218.0,25220.0,25195.4,25208.4,85200,14021400
2025-07-17 14:15:00,25206.0,25214.4,25189.1,25194.0,111750,13994550
2025-07-17 14:20:00,25192.0,25200.0,25186.4,25196.0,71850,14004450
2025-07-17 14:25:00,25195.1,25200.0,25182.1,25184.8,40200,14007675
2025-07-17 14:30:00,25182.1,25192.2,25174.4,25187.0,65175,14019375
2025-07-17 14:35:00,25187.0,25198.0,25185.0,25190.1,42750,14025900
2025-07-17 14:40:00,25191.2,25195.9,25181.1,25186.3,31575,13961400
2025-07-17 14:45:00,25185.5,25190.0,25165.9,25175.0,75750,13966200
2025-07-17 14:50:00,25173.0,25177.5,25165.0,25175.0,73575,13971375
2025-07-17 14:55:00,25175.5,25186.6,25167.8,25170.4,70425,13983000
2025-07-17 15:00:00,25171.7,25179.2,25166.2,25172.6,74175,14011725
2025-07-17 15:05:00,25171.0,25185.0,25171.0,25184.8,99450,14033775
2025-07-17 15:10:00,25185.0,25185.0,25177.0,25180.0,59025,14060925
2025-07-17 15:15:00,25184.0,25185.0,25177.9,25179.0,94050,14075775
2025-07-17 15:20:00,25180.0,25180.0,25167.0,25169.0,103875,14078850
2025-07-17 15:25:00,25167.3,25173.8,25165.0,25170.5,173550,14093025
