open,high,low,close,volume,open_interest,datetime
26157.0,26164.2,26157.0,26164.1,3975,6946500,2025-10-27 11:42:00
26162.3,26167.8,26161.6,26164.5,3450,6977550,2025-10-27 11:43:00
26164.1,26165.1,26155.0,26155.0,4200,6977550,2025-10-27 11:44:00
26155.8,26155.8,26140.0,26140.0,19725,6977550,2025-10-27 11:45:00
26140.0,26149.5,26138.1,26146.0,14850,7114575,2025-10-27 11:46:00
26144.6,26155.0,26144.6,26149.7,6975,7114575,2025-10-27 11:47:00
26151.6,26156.2,26148.9,26156.2,11100,7114575,2025-10-27 11:48:00
26159.0,26164.8,26156.2,26160.6,10200,7158225,2025-10-27 11:49:00
26163.1,26164.9,26157.8,26164.9,4950,7158225,2025-10-27 11:50:00
26160.0,26166.0,26160.0,26166.0,3975,7158225,2025-10-27 11:51:00
26165.3,26171.5,26163.0,26168.0,4425,7195725,2025-10-27 11:52:00
26169.0,26170.8,26165.1,26167.0,4950,7195725,2025-10-27 11:53:00
26167.0,26172.0,26164.0,26167.3,3900,7195725,2025-10-27 11:54:00
26168.0,26175.0,26167.5,26175.0,2325,7227150,2025-10-27 11:55:00
26172.6,26176.0,26170.1,26175.2,3450,7227150,2025-10-27 11:56:00
26176.0,26183.9,26174.7,26182.8,13425,7227150,2025-10-27 11:57:00
26176.3,26182.8,26175.9,26178.5,3300,7264650,2025-10-27 11:58:00
26179.4,26200.0,26178.0,26199.7,32850,7264650,2025-10-27 11:59:00
26200.0,26200.0,26192.1,26196.0,13275,7264650,2025-10-27 12:00:00
26194.2,26200.0,26192.9,26198.1,6975,7313625,2025-10-27 12:01:00
26198.1,26198.9,26191.6,26197.0,5700,7313625,2025-10-27 12:02:00
26197.0,26207.4,26197.0,26201.0,17925,7313625,2025-10-27 12:03:00
26201.0,26204.1,26198.0,26200.8,13200,7362150,2025-10-27 12:04:00
26200.8,26203.3,26198.8,26199.0,5325,7362150,2025-10-27 12:05:00
26200.3,26205.0,26198.0,26202.0,18375,7362150,2025-10-27 12:06:00
26202.0,26205.6,26198.0,26198.1,10500,7410600,2025-10-27 12:07:00
26198.3,26204.0,26195.0,26203.3,7500,7410600,2025-10-27 12:08:00
26196.1,26203.9,26183.1,26195.0,24000,7410600,2025-10-27 12:09:00
26195.0,26199.5,26190.0,26190.0,17700,7471200,2025-10-27 12:10:00
26190.0,26200.0,26190.0,26196.9,8700,7471200,2025-10-27 12:11:00
26197.0,26200.0,26196.0,26198.0,4275,7471200,2025-10-27 12:12:00
26199.0,26200.0,26195.0,26195.0,5550,7529700,2025-10-27 12:13:00
26195.0,26201.0,26193.0,26200.2,13200,7529700,2025-10-27 12:14:00
26199.8,26204.9,26192.4,26198.5,3600,7529700,2025-10-27 12:15:00
26198.4,26202.7,26198.1,26201.0,2400,7550250,2025-10-27 12:16:00
26201.5,26202.0,26198.8,26200.0,3600,7550250,2025-10-27 12:17:00
26199.0,26201.4,26190.0,26190.1,4200,7550250,2025-10-27 12:18:00
26190.0,26194.9,26190.0,26191.0,1650,7591125,2025-10-27 12:19:00
26191.0,26192.0,26189.0,26191.9,3450,7591125,2025-10-27 12:20:00
26191.9,26192.0,26183.6,26184.0,12075,7591125,2025-10-27 12:21:00
26184.0,26187.1,26184.0,26185.4,3600,7612500,2025-10-27 12:22:00
26185.4,26192.0,26184.0,26192.0,7200,7612500,2025-10-27 12:23:00
26192.0,26196.8,26190.0,26190.0,3450,7612500,2025-10-27 12:24:00
26193.0,26196.0,26189.9,26195.9,2925,7642800,2025-10-27 12:25:00
26195.0,26197.9,26190.3,26191.0,6825,7642800,2025-10-27 12:26:00
26191.1,26194.0,26185.3,26185.3,2850,7642800,2025-10-27 12:27:00
26185.6,26187.4,26180.1,26184.8,4350,7669050,2025-10-27 12:28:00
26184.8,26186.4,26161.0,26169.9,11400,7669050,2025-10-27 12:29:00
26167.1,26170.0,26161.0,26166.9,6750,7669050,2025-10-27 12:30:00
26168.0,26170.0,26160.0,26160.1,5475,7690575,2025-10-27 12:31:00
26160.1,26170.0,26155.0,26168.1,8400,7690575,2025-10-27 12:32:00
26170.0,26176.9,26170.0,26173.2,4800,7690575,2025-10-27 12:33:00
26172.1,26173.1,26166.8,26173.1,3300,7707225,2025-10-27 12:34:00
26173.2,26180.0,26173.2,26173.7,5400,7707225,2025-10-27 12:35:00
26173.0,26176.4,26170.0,26174.5,3000,7707225,2025-10-27 12:36:00
26175.2,26175.2,26161.7,26161.9,6675,7729125,2025-10-27 12:37:00
26162.3,26170.0,26162.1,26170.0,8100,7729125,2025-10-27 12:38:00
26168.5,26173.0,26167.5,26172.7,3375,7729125,2025-10-27 12:39:00
26173.0,26178.2,26172.9,26174.4,4200,7751100,2025-10-27 12:40:00
26175.3,26179.6,26170.0,26170.0,2475,7751100,2025-10-27 12:41:00
26170.0,26170.2,26165.0,26165.0,4350,7751100,2025-10-27 12:42:00
26165.0,26174.8,26162.3,26174.8,5925,7782450,2025-10-27 12:43:00
26174.8,26175.0,26168.0,26170.1,2700,7782450,2025-10-27 12:44:00
26172.1,26172.8,26170.0,26172.8,1725,7782450,2025-10-27 12:45:00
26170.0,26173.0,26170.0,26173.0,1125,7828050,2025-10-27 12:46:00
26174.5,26182.9,26172.2,26172.2,4350,7828050,2025-10-27 12:47:00
26172.2,26172.2,26160.2,26163.1,4575,7828050,2025-10-27 12:48:00
26164.1,26170.0,26160.3,26161.6,3000,7884075,2025-10-27 12:49:00
26160.0,26165.9,26150.3,26165.9,7425,7884075,2025-10-27 12:50:00
26165.0,26170.6,26162.0,26163.2,7125,7884075,2025-10-27 12:51:00
26165.9,26165.9,26160.0,26162.2,3075,7929450,2025-10-27 12:52:00
26160.1,26165.0,26160.0,26165.0,1500,7929450,2025-10-27 12:53:00
26162.8,26170.0,26162.1,26170.0,2475,7929450,2025-10-27 12:54:00
26170.0,26178.0,26167.1,26176.0,5250,7968750,2025-10-27 12:55:00
26175.5,26176.1,26170.1,26174.1,3375,7968750,2025-10-27 12:56:00
26170.1,26175.0,26166.3,26175.0,2700,7968750,2025-10-27 12:57:00
26169.3,26172.2,26166.0,26171.2,2400,8015400,2025-10-27 12:58:00
26172.2,26172.2,26168.7,26168.9,1875,8015400,2025-10-27 12:59:00
26168.9,26170.8,26165.0,26170.0,1575,8015400,2025-10-27 13:00:00
26169.5,26169.5,26160.0,26166.9,6975,8055675,2025-10-27 13:01:00
26164.6,26166.5,26162.0,26164.0,3675,8055675,2025-10-27 13:02:00
26164.0,26165.0,26160.0,26165.0,2250,8055675,2025-10-27 13:03:00
26165.7,26169.5,26165.0,26165.0,2850,8123700,2025-10-27 13:04:00
26165.0,26165.0,26161.0,26162.0,2625,8123700,2025-10-27 13:05:00
26162.8,26162.8,26155.5,26161.9,4800,8123700,2025-10-27 13:06:00
26162.0,26170.9,26156.2,26169.8,8025,8173950,2025-10-27 13:07:00
26162.6,26169.8,26162.6,26166.5,1800,8173950,2025-10-27 13:08:00
26166.7,26166.7,26157.0,26157.0,3000,8173950,2025-10-27 13:09:00
26155.5,26158.0,26150.0,26156.6,6975,8214075,2025-10-27 13:10:00
26156.8,26157.2,26150.0,26155.1,4350,8214075,2025-10-27 13:11:00
26154.9,26160.0,26154.4,26157.8,4200,8214075,2025-10-27 13:12:00
26156.5,26162.0,26153.8,26160.0,5325,8247825,2025-10-27 13:13:00
26158.8,26165.5,26158.1,26158.1,5475,8247825,2025-10-27 13:14:00
26163.7,26165.7,26154.0,26160.1,19650,8247825,2025-10-27 13:15:00
26159.6,26160.9,26146.9,26147.1,13875,8307000,2025-10-27 13:16:00
26147.5,26151.8,26132.1,26133.2,34050,8307000,2025-10-27 13:17:00
26132.0,26135.8,26124.7,26135.8,27075,8371350,2025-10-27 13:18:00
26135.8,26138.7,26126.2,26129.7,13050,8371350,2025-10-27 13:19:00
26129.7,26137.0,26124.1,26130.0,11625,8371350,2025-10-27 13:20:00
26128.0,26132.9,26107.0,26108.9,24900,8371350,2025-10-27 13:21:00
26108.0,26117.8,26103.0,26113.4,41700,8442225,2025-10-27 13:22:00
26118.2,26125.2,26112.2,26120.5,18975,8442225,2025-10-27 13:23:00
26122.0,26138.0,26120.0,26133.2,13275,8442225,2025-10-27 13:24:00
26138.7,26146.9,26135.0,26136.0,11400,8496225,2025-10-27 13:25:00
26135.0,26135.0,26122.0,26125.6,8175,8496225,2025-10-27 13:26:00
26123.9,26125.6,26122.0,26125.6,5475,8496225,2025-10-27 13:27:00
26130.0,26142.1,26129.0,26136.0,3450,8554350,2025-10-27 13:28:00
26132.0,26135.0,26123.0,26123.0,3375,8554350,2025-10-27 13:29:00
26123.4,26128.7,26116.1,26120.0,9975,8554350,2025-10-27 13:30:00
26124.6,26129.0,26120.0,26124.0,3900,8598975,2025-10-27 13:31:00
26125.0,26125.5,26118.4,26125.5,6975,8598975,2025-10-27 13:32:00
26124.0,26126.4,26115.0,26117.5,9600,8598975,2025-10-27 13:33:00
26117.0,26119.0,26111.0,26111.0,8625,8642850,2025-10-27 13:34:00
26110.9,26118.0,26110.0,26113.6,6075,8642850,2025-10-27 13:35:00
26111.1,26120.0,26109.1,26111.8,11250,8642850,2025-10-27 13:36:00
26112.0,26122.5,26110.1,26122.3,3900,8705625,2025-10-27 13:37:00
26121.8,26127.5,26121.8,26127.5,3075,8705625,2025-10-27 13:38:00
26129.1,26142.2,26127.6,26135.9,6450,8705625,2025-10-27 13:39:00
26135.6,26141.5,26122.6,26123.4,4875,8768100,2025-10-27 13:40:00
26125.4,26137.2,26124.2,26129.4,3375,8768100,2025-10-27 13:41:00
26135.6,26137.5,26128.2,26131.0,3375,8768100,2025-10-27 13:42:00
26131.1,26132.5,26126.9,26129.6,3000,8818725,2025-10-27 13:43:00
26128.7,26138.3,26128.5,26138.3,2475,8818725,2025-10-27 13:44:00
26138.2,26139.9,26129.6,26129.6,4575,8818725,2025-10-27 13:45:00
26129.0,26130.0,26128.7,26129.0,5175,8889825,2025-10-27 13:46:00
26128.0,26129.9,26122.0,26122.2,9750,8889825,2025-10-27 13:47:00
26122.9,26130.0,26122.9,26130.0,2025,8889825,2025-10-27 13:48:00
26131.0,26145.0,26129.2,26141.7,3975,8955600,2025-10-27 13:49:00
26144.7,26155.0,26142.8,26149.4,10950,8955600,2025-10-27 13:50:00
26154.2,26163.0,26148.4,26159.1,14250,8955600,2025-10-27 13:51:00
26159.1,26160.7,26157.0,26158.7,5475,9010125,2025-10-27 13:52:00
26156.0,26158.7,26154.0,26155.3,6900,9010125,2025-10-27 13:53:00
26156.5,26157.8,26151.8,26153.6,5025,9010125,2025-10-27 13:54:00
26154.8,26159.2,26153.0,26153.0,7425,9074925,2025-10-27 13:55:00
26155.0,26156.5,26143.6,26150.0,7875,9074925,2025-10-27 13:56:00
26149.7,26153.0,26143.0,26151.0,6525,9074925,2025-10-27 13:57:00
26151.7,26153.4,26146.5,26151.5,7800,9111075,2025-10-27 13:58:00
26152.8,26155.8,26151.5,26151.5,1500,9111075,2025-10-27 13:59:00
26154.9,26158.4,26146.1,26151.8,2775,9111075,2025-10-27 14:00:00
26151.9,26160.0,26151.9,26160.0,3600,9138600,2025-10-27 14:01:00
26159.9,26159.9,26155.0,26158.9,5025,9138600,2025-10-27 14:02:00
26159.0,26159.9,26155.8,26155.8,4650,9138600,2025-10-27 14:03:00
26156.0,26157.9,26155.0,26156.0,4575,9179100,2025-10-27 14:04:00
26157.8,26160.0,26155.5,26159.0,3525,9179100,2025-10-27 14:05:00
26159.0,26160.0,26155.4,26157.1,2925,9179100,2025-10-27 14:06:00
26156.6,26158.9,26155.0,26157.4,3150,9202200,2025-10-27 14:07:00
26155.1,26156.4,26150.0,26151.7,4350,9202200,2025-10-27 14:08:00
26155.0,26155.0,26151.2,26155.0,900,9202200,2025-10-27 14:09:00
26154.2,26154.4,26140.0,26146.7,13575,9234450,2025-10-27 14:10:00
26146.7,26150.0,26140.0,26147.7,11700,9234450,2025-10-27 14:11:00
26147.7,26149.8,26145.0,26145.0,3825,9234450,2025-10-27 14:12:00
26148.0,26148.0,26132.0,26132.0,6300,9275925,2025-10-27 14:13:00
26130.0,26135.2,26125.9,26131.3,4575,9275925,2025-10-27 14:14:00
26129.1,26135.2,26129.1,26131.9,3600,9275925,2025-10-27 14:15:00
26134.0,26142.0,26134.0,26141.4,16425,9310650,2025-10-27 14:16:00
26142.0,26161.3,26142.0,26161.3,5400,9310650,2025-10-27 14:17:00
26160.2,26165.0,26155.9,26158.9,8625,9310650,2025-10-27 14:18:00
26165.0,26165.0,26158.5,26164.9,5100,9343425,2025-10-27 14:19:00
26160.9,26164.1,26153.1,26158.2,5175,9343425,2025-10-27 14:20:00
26155.1,26158.0,26151.8,26153.1,3450,9343425,2025-10-27 14:21:00
26152.9,26157.3,26150.5,26157.3,4275,9372075,2025-10-27 14:22:00
26157.3,26163.9,26153.5,26163.9,3150,9372075,2025-10-27 14:23:00
26159.8,26174.2,26159.5,26168.0,10425,9372075,2025-10-27 14:24:00
26168.0,26172.2,26162.6,26165.0,31275,9433125,2025-10-27 14:25:00
26165.0,26170.9,26162.3,26165.0,8850,9433125,2025-10-27 14:26:00
26165.0,26170.6,26162.0,26170.2,5475,9433125,2025-10-27 14:27:00
26170.0,26173.6,26165.3,26169.9,7875,9481050,2025-10-27 14:28:00
26169.9,26175.0,26168.0,26175.0,4050,9481050,2025-10-27 14:29:00
26173.0,26179.9,26173.0,26178.1,7050,9481050,2025-10-27 14:30:00
26179.7,26181.4,26175.0,26180.1,13575,9513600,2025-10-27 14:31:00
26176.5,26181.7,26170.1,26174.2,8775,9513600,2025-10-27 14:32:00
26176.4,26177.0,26169.7,26175.1,3450,9513600,2025-10-27 14:33:00
26175.0,26179.0,26175.0,26177.9,4950,9537375,2025-10-27 14:34:00
26179.0,26180.0,26171.4,26171.6,7125,9537375,2025-10-27 14:35:00
26179.5,26181.7,26172.1,26178.1,5175,9537375,2025-10-27 14:36:00
26176.9,26180.0,26175.0,26176.9,2100,9560850,2025-10-27 14:37:00
26176.9,26179.4,26170.0,26170.0,9825,9560850,2025-10-27 14:38:00
26168.5,26169.7,26165.0,26167.2,1200,9560850,2025-10-27 14:39:00
26167.2,26169.6,26164.9,26169.5,2100,9585600,2025-10-27 14:40:00
26169.5,26175.0,26168.0,26168.0,4050,9585600,2025-10-27 14:41:00
26170.0,26170.0,26160.0,26163.9,3225,9585600,2025-10-27 14:42:00
26162.0,26168.7,26162.0,26165.1,1875,9585600,2025-10-27 14:43:00
26163.0,26169.8,26159.7,26168.2,3750,9605850,2025-10-27 14:44:00
26166.0,26170.0,26160.6,26160.6,1725,9605850,2025-10-27 14:45:00
26160.0,26160.0,26150.0,26154.2,6750,9605850,2025-10-27 14:46:00
26150.0,26155.8,26145.1,26149.9,3600,9625275,2025-10-27 14:47:00
26146.0,26146.0,26140.0,26141.7,8100,9625275,2025-10-27 14:48:00
26141.2,26145.0,26135.0,26135.0,9375,9625275,2025-10-27 14:49:00
26136.0,26151.0,26135.0,26143.7,13800,9649200,2025-10-27 14:50:00
26144.9,26156.3,26141.2,26155.8,8850,9649200,2025-10-27 14:51:00
26154.4,26155.9,26144.9,26148.2,5850,9649200,2025-10-27 14:52:00
26148.2,26149.9,26142.6,26145.7,4725,9679200,2025-10-27 14:53:00
26147.6,26153.1,26145.4,26147.2,2475,9679200,2025-10-27 14:54:00
26147.2,26150.0,26145.4,26146.7,3225,9679200,2025-10-27 14:55:00
26146.3,26154.9,26146.3,26148.9,3975,9713925,2025-10-27 14:56:00
26152.0,26157.9,26147.4,26155.0,8475,9713925,2025-10-27 14:57:00
26155.6,26160.0,26153.9,26156.0,6225,9713925,2025-10-27 14:58:00
26156.0,26159.5,26152.1,26152.1,6675,9748500,2025-10-27 14:59:00
26154.2,26166.9,26154.2,26165.8,7200,9748500,2025-10-27 15:00:00
26162.0,26166.0,26157.0,26160.6,7500,9748500,2025-10-27 15:01:00
26157.3,26162.8,26153.0,26155.0,8775,9825975,2025-10-27 15:02:00
26157.0,26157.0,26141.6,26144.8,7950,9825975,2025-10-27 15:03:00
