datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2023-08-30 09:50:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19426,19427.5,19423.8,19425.25,12450,7303150,35
2023-08-30 09:51:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19425,19426.25,19425,19425.65,4500,7303150,36
2023-08-30 09:52:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19425.65,19427.5,19425.05,19427.45,9800,7303150,37
2023-08-30 09:53:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19427.4,19429.75,19425.3,19429.75,8750,7297850,38
2023-08-30 09:54:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19427.7,19430.4,19427,19427.6,13850,7297850,39
2023-08-30 09:55:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19427.85,19428.5,19426,19426.2,5650,7297850,40
2023-08-30 09:56:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19426.75,19429.8,19426.1,19426.1,6800,7297900,41
2023-08-30 09:57:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19426.1,19427.7,19422.65,19423.45,10600,7297900,42
2023-08-30 09:58:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19424.45,19427.25,19421.6,19423.45,8150,7297900,43
2023-08-30 09:59:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19422.1,19426.2,19421.95,19424.75,8100,7299900,44
2023-08-30 10:00:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19424.6,19430,19424.6,19426.05,8400,7299900,45
2023-08-30 10:01:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19426.65,19428.1,19422.35,19424,15400,7299900,46
2023-08-30 10:02:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19423.45,19425,19422.2,19425,11550,7304550,47
2023-08-30 10:03:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19424.8,19427.7,19424.5,19425.9,7500,7304550,48
2023-08-30 10:04:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19425.8,19427,19424.1,19424.1,9650,7304550,49
2023-08-30 10:05:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19425,19425,19423.95,19424.7,6800,7301400,50
2023-08-30 10:06:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19424.8,19425,19423.3,19423.35,6950,7301400,51
2023-08-30 10:07:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19423.25,19426.6,19422,19425.8,23750,7301400,52
2023-08-30 10:08:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19425.9,19428.85,19425.25,19425.85,6850,7303200,53
2023-08-30 10:09:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19426.25,19431.9,19425.95,19431.9,14700,7303200,54
2023-08-30 10:10:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19432,19433.1,19430.9,19430.9,8600,7303200,55
2023-08-30 10:11:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19432.7,19434,19430.9,19432.25,8800,7307600,56
2023-08-30 10:12:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19431.85,19433.95,19430,19432,10800,7307600,57
2023-08-30 10:13:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19431,19438,19431,19437,41150,7307600,58
2023-08-30 10:14:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19437,19438.5,19432.05,19432.05,23400,7290150,59
2023-08-30 10:15:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19432.2,19435.4,19432.05,19434.05,6350,7290150,60
2023-08-30 10:16:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19435.1,19437.15,19433.1,19434.05,9900,7290150,61
2023-08-30 10:17:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19434,19434.95,19433,19433.6,5000,7290400,62
2023-08-30 10:18:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19433,19433.2,19430,19430.05,16150,7290400,63
2023-08-30 10:19:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19432,19432,19425.1,19427,15650,7290400,64
2023-08-30 10:20:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19427.6,19428.15,19426.1,19427.85,6100,7301000,65
2023-08-30 10:21:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19428,19432,19427.6,19431.5,4150,7301000,66
2023-08-30 10:22:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19432,19433.2,19430.4,19430.4,3900,7301000,67
2023-08-30 10:23:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19430.05,19430.9,19425.8,19426.55,5150,7300000,68
2023-08-30 10:24:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19427.15,19428.25,19426,19426.75,5650,7300000,69
2023-08-30 10:25:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19426.9,19429,19425.75,19427.95,6400,7300000,70
2023-08-30 10:26:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19427.6,19430.55,19427.6,19430.4,4450,7295500,71
2023-08-30 10:27:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19431,19433.05,19430,19433.05,3850,7295500,72
2023-08-30 10:28:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19432.85,19434.15,19431.95,19432.35,4800,7295500,73
2023-08-30 10:29:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19431.3,19432.95,19426.5,19427,4800,7292450,74
2023-08-30 10:30:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19426.75,19428,19425.1,19425.1,8450,7292450,75
2023-08-30 10:31:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19425.1,19428,19425.1,19425.95,7100,7292450,76
2023-08-30 10:32:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19425.95,19429.85,19425.95,19427.25,4700,7293100,77
2023-08-30 10:33:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19425.2,19426.55,19423,19425,6400,7293100,78
2023-08-30 10:34:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19424.1,19427,19423,19423.55,3600,7293100,79
2023-08-30 10:35:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19423.6,19425.15,19423.5,19424.2,4000,7292250,80
2023-08-30 10:36:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19423.95,19424.2,19423,19423,2900,7292250,81
2023-08-30 10:37:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19422.95,19423,19420.25,19423,9850,7292250,82
2023-08-30 10:38:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19422.35,19424.95,19420.6,19423.25,7500,7289900,83
2023-08-30 10:39:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19423.25,19427.05,19422.6,19424.95,5350,7289900,84
2023-08-30 10:40:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19426.45,19428,19423,19425.95,7750,7289900,85
2023-08-30 10:41:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19425,19426.85,19425,19426.6,3100,7290450,86
2023-08-30 10:42:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19425.05,19429.2,19425.05,19427.9,5150,7290450,87
2023-08-30 10:43:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19429.3,19429.9,19427.5,19429.9,4250,7290450,88
2023-08-30 10:44:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19429.9,19432.35,19428.65,19432,8450,7290700,89
2023-08-30 10:45:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19433,19435,19432,19435,18850,7290700,90
2023-08-30 10:46:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19433.1,19435.7,19431.1,19431.5,19300,7290700,91
2023-08-30 10:47:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19430,19432.85,19428.15,19428.15,17100,7286850,92
2023-08-30 10:48:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19428,19433.65,19427.45,19432,23350,7286850,93
2023-08-30 10:49:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19433,19444,19433,19441,66800,7286850,94
2023-08-30 10:50:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19441,19441.4,19437.6,19438,14000,7190850,95
2023-08-30 10:51:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19437.6,19439.95,19436,19438.2,15050,7190850,96
2023-08-30 10:52:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19439.15,19440.05,19433.55,19433.65,9700,7190850,97
2023-08-30 10:53:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19435.45,19435.9,19430.1,19430.2,12300,7185750,98
2023-08-30 10:54:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19430,19432,19428.15,19428.15,7950,7185750,99
2023-08-30 10:55:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19432.45,19432.45,19428.15,19431.15,3150,7185750,100
2023-08-30 10:56:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19431.15,19433,19430,19430.85,3300,7186400,101
2023-08-30 10:57:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19433.25,19435.1,19431.25,19431.9,15250,7186400,102
2023-08-30 10:58:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19432,19436,19431.8,19434.5,3800,7186400,103
2023-08-30 10:59:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19435,19438.15,19432.7,19437.75,11000,7186250,104
2023-08-30 11:00:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19435.25,19438.15,19432.25,19432.95,13200,7186250,105
2023-08-30 11:01:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19434.15,19434.15,19433,19434,5850,7186250,106
2023-08-30 11:02:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19433.75,19437,19433.15,19437,5750,7176400,107
2023-08-30 11:03:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19435.1,19435.25,19433.65,19435.25,5750,7176400,108
2023-08-30 11:04:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19435.25,19436.85,19434.75,19435.4,21400,7176400,109
2023-08-30 11:05:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19435.4,19436.2,19434,19434.2,35200,7138300,110
2023-08-30 11:06:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19436.2,19436.2,19432,19433.05,14750,7138300,111
2023-08-30 11:07:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19434,19436.25,19432.65,19432.65,6850,7138300,112
2023-08-30 11:08:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19432.75,19439.1,19432.45,19436.4,12150,7127700,113
2023-08-30 11:09:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19435.8,19440,19435,19435,7950,7127700,114
2023-08-30 11:10:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19435.2,19435.2,19432.05,19433.85,14400,7127700,115
2023-08-30 11:11:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19434.45,19438,19433.25,19433.35,31250,7153450,116
2023-08-30 11:12:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19433.5,19438.95,19432.45,19435.2,18400,7153450,117
2023-08-30 11:13:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19434.45,19434.8,19432.9,19433.85,24300,7153450,118
2023-08-30 11:14:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19433.7,19435,19432.8,19433,23050,7192850,119
2023-08-30 11:15:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19433,19435.55,19432.9,19435.5,11550,7192850,120
2023-08-30 11:16:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19435.2,19437.8,19433.9,19435,11050,7192850,121
2023-08-30 11:17:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19437,19437,19433.75,19433.85,5750,7195950,122
2023-08-30 11:18:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19435.55,19437.9,19432.65,19433.75,16100,7195950,123
2023-08-30 11:19:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19433.75,19437.5,19432.95,19435,11600,7195950,124
2023-08-30 11:20:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19436.65,19437.4,19432,19433.85,2900,7195950,125
2023-08-30 11:21:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19435,19435.75,19432,19432,2600,7209900,126
2023-08-30 11:22:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19433,19435,19431.8,19433,149900,7209900,127
2023-08-30 11:23:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19433.15,19435,19430.8,19433.15,4550,7209900,128
2023-08-30 11:24:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19433.05,19435,19430.75,19434,5050,7290550,129
2023-08-30 11:25:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19434,19434.35,19429.7,19429.85,4600,7290550,130
2023-08-30 11:26:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19429.95,19430.8,19429.1,19429.45,8750,7290550,131
2023-08-30 11:27:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19430,19434.5,19430,19432.05,2650,7287100,132
2023-08-30 11:28:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19432,19435,19432,19434.6,8650,7287100,133
2023-08-30 11:29:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19433.4,19435,19432.95,19433.5,2300,7287100,134
2023-08-30 11:30:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19434.9,19436.9,19434.9,19435.05,11050,7281900,135
2023-08-30 11:31:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19435.25,19436.15,19433.8,19436,4550,7281900,136
2023-08-30 11:32:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19436,19438.45,19434.5,19434.5,3200,7281900,137
2023-08-30 11:33:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19433.2,19436.8,19432.5,19433.5,3450,7279450,138
2023-08-30 11:34:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19431.7,19434.1,19429.6,19432.95,21000,7279450,139
2023-08-30 11:35:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19432.8,19435.95,19431,19435.95,5050,7279450,140
2023-08-30 11:36:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19435.55,19435.65,19432.25,19434.9,6600,7293600,141
2023-08-30 11:37:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19435,19435,19430,19432.8,2350,7293600,142
2023-08-30 11:38:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19432.7,19433,19429.95,19430.2,7200,7289500,143
2023-08-30 11:39:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19430.6,19434.4,19430.5,19433.45,2950,7289500,144
2023-08-30 11:40:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19433.45,19434.4,19430.3,19431.35,15900,7289500,145
2023-08-30 11:41:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19431.1,19434.05,19431.1,19432,2350,7289500,146
2023-08-30 11:42:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19433,19433.05,19431.1,19431.35,3550,7282600,147
2023-08-30 11:43:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19431.45,19434.6,19431.25,19431.75,5200,7282600,148
2023-08-30 11:44:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19431.75,19434.05,19431.55,19431.6,6950,7277850,149
2023-08-30 11:45:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19431.6,19432.05,19430.95,19430.95,7750,7277850,150
2023-08-30 11:46:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19430.95,19432.55,19427.05,19427.05,7700,7277850,151
2023-08-30 11:47:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19426.1,19430,19426.1,19426.35,8250,7277850,152
2023-08-30 11:48:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19428,19430,19427.3,19429.2,6650,7273550,153
2023-08-30 11:49:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19428.5,19429.9,19427.9,19428.55,5200,7273550,154
2023-08-30 11:50:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19427.3,19430,19427.3,19429.95,8250,7273550,155
2023-08-30 11:51:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19429,19430,19428.05,19429,4600,7256250,156
2023-08-30 11:52:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19429.3,19431,19428.65,19431,4000,7256250,157
2023-08-30 11:53:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19431,19433.4,19430.5,19431.65,2450,7256250,158
2023-08-30 11:54:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19431.65,19434.85,19430.25,19430.25,5000,7249750,159
2023-08-30 11:55:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19430.85,19433.15,19429.85,19430,12450,7249750,160
2023-08-30 11:56:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19429.95,19432.6,19429.95,19432.6,2700,7249750,161
2023-08-30 11:57:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19430.7,19433.1,19430.7,19433.1,6650,7251500,162
2023-08-30 11:58:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19432.2,19433.05,19430.85,19431,10200,7251500,163
2023-08-30 11:59:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19432.3,19434.85,19431,19432.3,23350,7251500,164
2023-08-30 12:00:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19432.25,19434.45,19430.9,19430.9,8200,7255750,165
2023-08-30 12:01:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19430,19433,19429.5,19430.15,9300,7255750,166
2023-08-30 12:02:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19431.05,19432.25,19430.15,19430.75,11400,7255750,167
2023-08-30 12:03:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19430.35,19431.95,19429.1,19429.1,7850,7266700,168
2023-08-30 12:04:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19431,19432,19428.65,19428.65,4050,7266700,169
2023-08-30 12:05:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19429.55,19432.5,19428.6,19432.5,2100,7266700,170
2023-08-30 12:06:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19430.4,19433,19430,19430.45,5450,7269350,171
2023-08-30 12:07:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19430,19431.55,19429.05,19429.05,4950,7269350,172
2023-08-30 12:08:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19430.1,19431.85,19429.5,19429.7,2850,7269350,173
2023-08-30 12:09:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19429.8,19431.3,19429.8,19430.5,2250,7258300,174
2023-08-30 12:10:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19430.25,19433.85,19430.05,19431.65,6300,7258300,175
2023-08-30 12:11:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19431.8,19433.8,19430.6,19433,4950,7258300,176
2023-08-30 12:12:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19430.35,19432.4,19430,19430.5,5800,7257350,177
2023-08-30 12:13:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19430.5,19433,19430.25,19431.95,10300,7257350,178
2023-08-30 12:14:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19432.05,19433,19430.9,19433,5000,7257350,179
2023-08-30 12:15:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19431,19433.7,19431,19432.95,10500,7273550,180
2023-08-30 12:16:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19431.55,19433.45,19431.05,19431.6,3000,7273550,181
2023-08-30 12:17:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19433.8,19433.85,19430.25,19430.25,6500,7273550,182
2023-08-30 12:18:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19429.4,19432.9,19429.3,19431,4500,7273700,183
2023-08-30 12:19:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19431,19433.5,19430.95,19433,2300,7273700,184
2023-08-30 12:20:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19432.15,19433.95,19430.95,19432.1,2950,7273700,185
2023-08-30 12:21:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19433.6,19433.6,19429.3,19429.95,11150,7274900,186
2023-08-30 12:22:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19430.1,19431.65,19428.95,19428.95,9600,7274900,187
2023-08-30 12:23:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19428.85,19430.8,19422.55,19426,26750,7274900,188
2023-08-30 12:24:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19424.65,19427.1,19423.5,19427.1,14350,7256250,189
2023-08-30 12:25:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19424.85,19427.85,19424.85,19426.05,3550,7256250,190
2023-08-30 12:26:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19426.9,19427.65,19426.65,19427.35,5400,7256250,191
2023-08-30 12:27:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19427.3,19429.5,19425.6,19425.6,11200,7266450,192
2023-08-30 12:28:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19428.95,19428.95,19425.05,19425.5,4650,7266450,193
2023-08-30 12:29:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19426.85,19428,19426.1,19426.1,2550,7266450,194
2023-08-30 12:30:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19426,19429.75,19426,19428.75,6600,7261150,195
2023-08-30 12:31:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19427.4,19430,19427.4,19430,1250,7261150,196
2023-08-30 12:32:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19428.95,19428.95,19427.4,19428,1900,7261150,197
2023-08-30 12:33:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19427.95,19430.35,19427.9,19427.9,3050,7255200,198
2023-08-30 12:34:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19428,19430,19427.15,19428.55,2350,7255200,199
2023-08-30 12:35:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19429.8,19429.8,19427.05,19427.9,1850,7255200,200
2023-08-30 12:36:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19427.85,19430.65,19426.25,19427.85,45000,7257550,201
2023-08-30 12:37:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19426.05,19428.1,19426.05,19428.1,4100,7257550,202
2023-08-30 12:38:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19428.2,19428.2,19426.05,19426.1,1700,7257550,203
2023-08-30 12:39:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19426.2,19426.2,19423,19423.25,6450,7286600,204
2023-08-30 12:40:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19423.25,19425,19422.1,19422.1,4200,7286600,205
2023-08-30 12:41:00,NIFTY,NFO,Futures,31-AUG-23,Others,0,19422.1,19422.4,19420.5,19420.9,7650,7286600,206
