datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2025-05-27 09:50:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24811.2,24816.3,24802.9,24813.3,37800,9643275,35
2025-05-27 09:51:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24810.1,24829,24810.1,24826.5,23400,9673200,36
2025-05-27 09:52:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24825.9,24825.9,24802.5,24811,66375,9673200,37
2025-05-27 09:53:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24802.8,24825,24798.4,24815.1,43050,9673200,38
2025-05-27 09:54:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24815,24823.8,24809.3,24809.3,18150,9742125,39
2025-05-27 09:55:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24810.1,24825,24808,24825,18150,9742125,40
2025-05-27 09:56:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24820,24835,24815.5,24815.5,35175,9742125,41
2025-05-27 09:57:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24813.3,24815,24788.4,24788.4,96975,9721650,42
2025-05-27 09:58:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24789.9,24796.5,24771.3,24796.5,158250,9721650,43
2025-05-27 09:59:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24797,24797,24782.1,24782.1,21225,9721650,44
2025-05-27 10:00:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24780,24791.7,24773.1,24788.3,36675,9723000,45
2025-05-27 10:01:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24781.7,24787,24764.4,24771.3,38175,9723000,46
2025-05-27 10:02:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24769.8,24776.3,24761.1,24767.6,35250,9723000,47
2025-05-27 10:03:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24767.6,24785,24762.1,24783.5,30750,9751725,48
2025-05-27 10:04:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24783.4,24794.9,24777,24788.9,15825,9751725,49
2025-05-27 10:05:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24791.9,24803.4,24786,24803.4,23625,9751725,50
2025-05-27 10:06:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24800,24810,24790,24790,25500,9772275,51
2025-05-27 10:07:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24789.6,24796.3,24780.1,24790,10350,9772275,52
2025-05-27 10:08:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24793.2,24805.5,24790.1,24805,9975,9772275,53
2025-05-27 10:09:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24805,24807,24799,24807,10125,9786825,54
2025-05-27 10:10:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24807.8,24807.8,24795.3,24799.3,8400,9786825,55
2025-05-27 10:11:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24800.3,24804,24787,24800,9900,9786825,56
2025-05-27 10:12:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24799,24804.6,24797.3,24803,5850,9796950,57
2025-05-27 10:13:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24797.6,24811,24792.4,24810.3,13425,9796950,58
2025-05-27 10:14:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24813.3,24815,24800.1,24800.6,11325,9796950,59
2025-05-27 10:15:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24800,24802.1,24785,24785,20175,9804300,60
2025-05-27 10:16:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24785,24793.1,24775.7,24779.1,19350,9804300,61
2025-05-27 10:17:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24780,24789.9,24780,24783,29550,9804300,62
2025-05-27 10:18:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24782.2,24788.7,24782.2,24784.9,6900,9835425,63
2025-05-27 10:19:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24788,24791,24780.4,24787.3,15600,9835425,64
2025-05-27 10:20:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24787.9,24790,24780.3,24785,6825,9835425,65
2025-05-27 10:21:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24782.1,24789.9,24780.5,24780.5,21750,9854325,66
2025-05-27 10:22:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24781.7,24785.7,24774.1,24780,62850,9854325,67
2025-05-27 10:23:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24775.3,24792,24775.3,24792,35250,9854325,68
2025-05-27 10:24:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24795,24795,24781.2,24781.2,5100,9945375,69
2025-05-27 10:25:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24781,24797.6,24781,24791.9,30450,9945375,70
2025-05-27 10:26:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24791.2,24791.2,24779.1,24780.1,18525,9945375,71
2025-05-27 10:27:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24782.3,24790,24780,24789.7,25425,10002450,72
2025-05-27 10:28:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24789.7,24789.7,24779,24780,11325,10002450,73
2025-05-27 10:29:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24776.6,24786.2,24774,24776.9,10350,10002450,74
2025-05-27 10:30:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24781,24782.7,24775.5,24775.5,9900,9933225,75
2025-05-27 10:31:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24775,24794.4,24774.2,24794.4,15750,9933225,76
2025-05-27 10:32:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24795,24800,24790.6,24800,14625,9933225,77
2025-05-27 10:33:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24795,24803.7,24795,24795.1,10575,9920325,78
2025-05-27 10:34:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24800,24800,24795,24799,10875,9920325,79
2025-05-27 10:35:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24797.6,24812.5,24797.4,24805.1,12525,9920325,80
2025-05-27 10:36:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24809.3,24824.2,24807,24812,31125,9919500,81
2025-05-27 10:37:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24813.2,24820,24812.2,24815.1,21375,9919500,82
2025-05-27 10:38:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24815.1,24820,24793.4,24799.9,11250,9919500,83
2025-05-27 10:39:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24793.5,24801.5,24790,24799.1,38700,9955200,84
2025-05-27 10:40:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24797.5,24805.5,24794.2,24794.8,7500,9955200,85
2025-05-27 10:41:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24795.9,24797.8,24785.8,24791.6,6975,9955200,86
2025-05-27 10:42:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24794.2,24798.5,24788.2,24793.9,12825,9966075,87
2025-05-27 10:43:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24788.2,24795.6,24775.7,24778.3,15150,9966075,88
2025-05-27 10:44:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24778.8,24785.4,24778.8,24782,16275,9966075,89
2025-05-27 10:45:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24781,24789,24778.3,24788.4,24375,9973575,90
2025-05-27 10:46:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24789,24789,24781,24781.1,6825,9973575,91
2025-05-27 10:47:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24781.6,24786.7,24777.2,24778.7,9375,9973575,92
2025-05-27 10:48:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24778.1,24783.2,24776,24781.1,5925,9983325,93
2025-05-27 10:49:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24781.7,24785.2,24777.2,24782.1,5325,9983325,94
2025-05-27 10:50:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24783.8,24788.5,24780.1,24787.5,4425,9983325,95
2025-05-27 10:51:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24790,24805,24790,24791,12975,9966675,96
2025-05-27 10:52:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24796,24796,24783.1,24790.7,11400,9966675,97
2025-05-27 10:53:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24786.3,24795,24786.3,24795,2475,9966675,98
2025-05-27 10:54:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24794.1,24804.9,24792,24800.9,8850,9966075,99
2025-05-27 10:55:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24802.2,24825.4,24800.8,24825.4,16350,9966075,100
2025-05-27 10:56:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24822.6,24827,24811.4,24815.2,16575,9966075,101
2025-05-27 10:57:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24810.1,24815,24803,24803.1,7875,9964500,102
2025-05-27 10:58:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24803.1,24804.7,24800,24800,5025,9964500,103
2025-05-27 10:59:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24796,24810,24795,24810,14700,9964500,104
2025-05-27 11:00:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24803.9,24810,24800,24805,27225,9992400,105
2025-05-27 11:01:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24805,24832,24802.3,24832,19275,9992400,106
2025-05-27 11:02:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24830.9,24840,24820,24823.1,18975,9992400,107
2025-05-27 11:03:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24821,24839.5,24819.8,24836.7,13050,9976800,108
2025-05-27 11:04:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24840,24899.3,24840,24899.3,172800,9976800,109
2025-05-27 11:05:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24910.7,24983.8,24910.7,24934.9,288750,9976800,110
2025-05-27 11:06:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24932.5,24938.6,24869.3,24869.3,97350,9790275,111
2025-05-27 11:07:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24866,24897.5,24864.8,24873.4,51375,9790275,112
2025-05-27 11:08:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24877.2,24888,24861,24861,18750,9790275,113
2025-05-27 11:09:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24863.8,24910,24863.8,24910,38175,9794475,114
2025-05-27 11:10:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24909.9,24909.9,24876.3,24887.2,27300,9794475,115
2025-05-27 11:11:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24887.9,24911.7,24885.2,24902.3,26925,9794475,116
2025-05-27 11:12:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24910,24918.4,24892.8,24918.4,34425,9783975,117
2025-05-27 11:13:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24910.3,24922.2,24904.6,24915.7,39675,9783975,118
2025-05-27 11:14:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24915,24919,24906.9,24917.3,20700,9783975,119
2025-05-27 11:15:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24920,24946.9,24920,24938.4,107325,9726000,120
2025-05-27 11:16:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24938.5,24958.7,24938.5,24946.5,86700,9726000,121
2025-05-27 11:17:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24954,24958.6,24935,24935,75000,9726000,122
2025-05-27 11:18:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24935.2,24957.7,24935,24957.7,44700,9672600,123
2025-05-27 11:19:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24957.7,24962.9,24941.8,24945.7,67725,9672600,124
2025-05-27 11:20:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24950,24960,24935,24935,52200,9672600,125
2025-05-27 11:21:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24932,24951.2,24925.1,24951.2,29025,9696525,126
2025-05-27 11:22:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24947.5,24958.9,24940.1,24955,20100,9696525,127
2025-05-27 11:23:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24958.3,24958.3,24935,24941.4,16500,9696525,128
2025-05-27 11:24:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24942.5,24979,24942.5,24977.1,60675,9715125,129
2025-05-27 11:25:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24978.8,25018.6,24978.8,25017.5,159000,9715125,130
2025-05-27 11:26:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,25017,25023.9,25008,25023.9,67575,9715125,131
2025-05-27 11:27:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,25029.7,25032.5,25007.5,25007.5,66075,9737625,132
2025-05-27 11:28:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,25007.7,25018.7,25005.2,25014.2,41175,9737625,133
2025-05-27 11:29:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,25018,25049.9,25017.1,25049.9,69075,9737625,134
2025-05-27 11:30:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,25054,25091,25054,25091,144975,9796875,135
2025-05-27 11:31:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,25091.9,25106.2,25075.8,25080,101250,9796875,136
2025-05-27 11:32:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,25080,25085.9,25044.4,25047.1,67200,9796875,137
2025-05-27 11:33:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,25047,25077.8,25040,25069.1,30375,9823425,138
2025-05-27 11:34:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,25071.1,25072,25048.7,25060.2,34500,9823425,139
2025-05-27 11:35:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,25061.7,25067.5,25052,25052,21450,9823425,140
2025-05-27 11:36:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,25057.8,25057.8,25025,25026.2,29925,9841500,141
2025-05-27 11:37:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,25026.2,25033.1,25020,25029.5,40350,9841500,142
2025-05-27 11:38:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,25031.8,25036.9,25000,25008.4,46275,9841500,143
2025-05-27 11:39:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,25005.6,25015,24966,25015,70575,9811875,144
2025-05-27 11:40:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,25011.4,25015,24990,24996.6,16650,9811875,145
2025-05-27 11:41:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,25003.1,25006.5,24984.5,24994.6,17700,9811875,146
2025-05-27 11:42:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24990.1,24992.2,24983.6,24985.6,18450,9811875,147
2025-05-27 11:43:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24987.7,24990,24982,24984.1,15225,9811050,148
2025-05-27 11:44:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24982,25018.5,24982,25006.4,17250,9811050,149
2025-05-27 11:45:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,25008.3,25020,25001.4,25001.4,13275,9811050,150
2025-05-27 11:46:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,25008.5,25014,25005,25009.3,7950,9809175,151
2025-05-27 11:47:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,25011,25015.3,24976.4,24976.4,25275,9809175,152
2025-05-27 11:48:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24970.3,24985.2,24955,24961.5,36825,9809175,153
2025-05-27 11:49:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24960,24975.3,24955,24972.4,14250,9819600,154
2025-05-27 11:50:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24962.7,24979.1,24951.1,24953.3,19350,9819600,155
2025-05-27 11:51:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24959.1,24970.9,24955.5,24959.9,8100,9819600,156
2025-05-27 11:52:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24961.4,24970,24958.2,24960.5,14625,9810075,157
2025-05-27 11:53:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24955.1,24970,24955.1,24967.6,7875,9810075,158
2025-05-27 11:54:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24966,24991,24966,24991,14700,9810075,159
2025-05-27 11:55:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24993.7,25011.5,24981.3,25009.8,21525,9805275,160
2025-05-27 11:56:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,25007.3,25024.7,25000.1,25020,17025,9805275,161
2025-05-27 11:57:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,25020,25022.2,25006,25015,6750,9805275,162
2025-05-27 11:58:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,25015,25023.9,25006,25006,16125,9790575,163
2025-05-27 11:59:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,25005,25005,24991.5,24991.5,10650,9790575,164
2025-05-27 12:00:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24996.8,24996.8,24972.5,24972.5,19200,9790575,165
2025-05-27 12:01:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24977.2,25005,24970.4,24997.9,16575,9778725,166
2025-05-27 12:02:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24997,25018.2,24997,25010,15225,9778725,167
2025-05-27 12:03:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,25010.1,25010.1,24995.9,24997.8,7650,9778725,168
2025-05-27 12:04:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24999.4,25014.8,24993.1,25000,7350,9785475,169
2025-05-27 12:05:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24998.7,25013.9,24998.7,25008.9,6375,9785475,170
2025-05-27 12:06:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24998.1,25004.8,24994,25004.8,5775,9785475,171
2025-05-27 12:07:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,25002.3,25002.3,24985,24987.2,10275,9790275,172
2025-05-27 12:08:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24990,25004.9,24982.2,25000.9,8400,9790275,173
2025-05-27 12:09:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,25001.1,25003.9,24994.2,24997.5,9225,9790275,174
2025-05-27 12:10:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24990.2,25002,24985,24985,7875,9794100,175
2025-05-27 12:11:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24985,24989.2,24982.6,24985.8,4500,9794100,176
2025-05-27 12:12:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24988,25004.9,24987.4,25000,8025,9794100,177
2025-05-27 12:13:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24994.5,25008,24993.5,24994.8,7050,9799200,178
2025-05-27 12:14:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24997.6,25014,24997.6,25004.7,11100,9799200,179
2025-05-27 12:15:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,25008.3,25009.6,24990,24990,8325,9799200,180
2025-05-27 12:16:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24990.2,24993,24975.2,24981,16800,9806175,181
2025-05-27 12:17:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24982.9,24987.2,24976.9,24976.9,7875,9806175,182
2025-05-27 12:18:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24977,24983.9,24965.1,24970.6,21675,9806175,183
2025-05-27 12:19:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24974.2,24983,24970,24976.3,15975,9815025,184
2025-05-27 12:20:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24982,24983.7,24972.8,24975,5850,9815025,185
2025-05-27 12:21:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24972.6,24973,24958,24960,15150,9815025,186
2025-05-27 12:22:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24959,24970,24956,24970,12975,9819300,187
2025-05-27 12:23:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24960,24960,24925.1,24926.9,58425,9819300,188
2025-05-27 12:24:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24925.5,24946.2,24925.5,24936.7,12900,9819300,189
2025-05-27 12:25:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24940.3,24944.9,24926,24939.3,15600,9819450,190
2025-05-27 12:26:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24934.4,24943,24931,24937,7800,9819450,191
2025-05-27 12:27:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24933,24955,24933,24947.7,11175,9819450,192
2025-05-27 12:28:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24946,24946,24882.5,24907.1,123225,9820200,193
2025-05-27 12:29:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24899,24907,24897,24900,22875,9820200,194
2025-05-27 12:30:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24897.2,24897.2,24867.9,24880,47100,9820200,195
2025-05-27 12:31:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24870.2,24885,24865.1,24881.8,57975,9805275,196
2025-05-27 12:32:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24878.8,24900,24877.3,24897.9,17550,9805275,197
2025-05-27 12:33:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24898.7,24920,24898.7,24918,28125,9805275,198
2025-05-27 12:34:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24918,24936.6,24914.4,24936.4,32250,9819750,199
2025-05-27 12:35:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24931,24931,24901.5,24903.9,11175,9819750,200
2025-05-27 12:36:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24911.5,24920,24909.5,24912,15075,9819750,201
2025-05-27 12:37:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24905,24911.7,24900,24900.5,10125,9835500,202
2025-05-27 12:38:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24903,24908,24900,24900.3,10125,9835500,203
2025-05-27 12:39:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24912,24914,24901,24906.2,3900,9835500,204
2025-05-27 12:40:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24901.9,24911,24900,24905,6675,9845625,205
2025-05-27 12:41:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24900.2,24915.3,24900,24909.5,7425,9845625,206
2025-05-27 12:42:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24909,24913.3,24896.2,24902.8,20775,9845625,207
2025-05-27 12:43:00,NIFTY,NFO,Futures,29-MAY-25,Others,0,24894,24897,24887,24897,19350,9855900,208
