open,high,low,close,volume,open_interest,datetime
25663.3,25663.3,25656.0,25659.0,5070,13070850,2026-02-26 11:38:00
25658.5,25658.5,25645.0,25652.6,15405,13070850,2026-02-26 11:39:00
25653.2,25653.2,25630.0,25630.0,18135,13077025,2026-02-26 11:40:00
25630.0,25634.4,25625.0,25630.0,12740,13077025,2026-02-26 11:41:00
25628.2,25629.5,25615.0,25620.7,35620,13077025,2026-02-26 11:42:00
25625.0,25625.0,25612.5,25620.0,17290,13095745,2026-02-26 11:43:00
25619.9,25622.8,25611.0,25613.2,22620,13095745,2026-02-26 11:44:00
25611.0,25622.7,25601.0,25618.9,59345,13095745,2026-02-26 11:45:00
25615.0,25624.1,25611.0,25621.9,11570,13116805,2026-02-26 11:46:00
25616.0,25622.0,25615.0,25620.0,6370,13116805,2026-02-26 11:47:00
25620.0,25633.3,25620.0,25629.9,10205,13116805,2026-02-26 11:48:00
25630.0,25632.2,25621.0,25626.0,12545,13122850,2026-02-26 11:49:00
25624.9,25632.2,25621.0,25627.5,7345,13122850,2026-02-26 11:50:00
25628.0,25630.4,25622.7,25625.0,10920,13122850,2026-02-26 11:51:00
25626.0,25634.0,25625.0,25630.0,6500,13131885,2026-02-26 11:52:00
25627.0,25629.4,25610.0,25618.0,15990,13131885,2026-02-26 11:53:00
25612.0,25618.2,25610.0,25615.0,5850,13131885,2026-02-26 11:54:00
25619.0,25619.0,25607.1,25610.0,6630,13136175,2026-02-26 11:55:00
25610.0,25610.0,25604.0,25604.0,10530,13136175,2026-02-26 11:56:00
25603.0,25604.6,25595.3,25599.0,34840,13136175,2026-02-26 11:57:00
25600.0,25610.0,25599.0,25605.0,4940,13154050,2026-02-26 11:58:00
25605.1,25610.0,25600.0,25601.1,5720,13154050,2026-02-26 11:59:00
25603.4,25607.8,25599.5,25607.0,9685,13154050,2026-02-26 12:00:00
25608.5,25608.5,25600.0,25602.0,7670,13156130,2026-02-26 12:01:00
25603.9,25616.4,25600.1,25613.7,10075,13156130,2026-02-26 12:02:00
25614.2,25614.2,25600.0,25606.9,5720,13156130,2026-02-26 12:03:00
25607.3,25613.9,25602.5,25610.0,2795,13162435,2026-02-26 12:04:00
25611.6,25616.3,25610.0,25614.3,3900,13162435,2026-02-26 12:05:00
25611.1,25617.5,25606.6,25617.5,3510,13162435,2026-02-26 12:06:00
25617.0,25622.6,25611.5,25614.0,5915,13164775,2026-02-26 12:07:00
25613.8,25618.3,25611.0,25611.6,2210,13164775,2026-02-26 12:08:00
25613.0,25615.5,25606.5,25613.3,3185,13164775,2026-02-26 12:09:00
25607.5,25614.0,25606.5,25611.4,2210,13168545,2026-02-26 12:10:00
25607.7,25610.0,25605.0,25605.0,5915,13168545,2026-02-26 12:11:00
25605.0,25610.0,25604.0,25610.0,2665,13168545,2026-02-26 12:12:00
25610.7,25610.7,25602.0,25602.0,2470,13172705,2026-02-26 12:13:00
25602.0,25606.0,25600.0,25602.3,4225,13172705,2026-02-26 12:14:00
25600.1,25609.0,25600.0,25609.0,3770,13172705,2026-02-26 12:15:00
25608.9,25612.9,25601.7,25605.3,3185,13179725,2026-02-26 12:16:00
25605.3,25609.6,25602.0,25609.6,1430,13179725,2026-02-26 12:17:00
25603.0,25605.8,25602.0,25605.0,1885,13179725,2026-02-26 12:18:00
25603.0,25604.5,25588.0,25603.2,21515,13187330,2026-02-26 12:19:00
25592.4,25597.3,25581.0,25583.7,13585,13187330,2026-02-26 12:20:00
25581.1,25591.4,25575.0,25575.0,29055,13187330,2026-02-26 12:21:00
25575.0,25585.4,25556.0,25556.0,71565,13191555,2026-02-26 12:22:00
25556.0,25566.9,25550.0,25564.2,48425,13191555,2026-02-26 12:23:00
25564.3,25581.4,25560.0,25575.9,30745,13191555,2026-02-26 12:24:00
25578.0,25580.0,25566.0,25580.0,27495,13237640,2026-02-26 12:25:00
25581.0,25585.0,25570.0,25577.9,7540,13237640,2026-02-26 12:26:00
25571.3,25582.4,25570.0,25577.7,13065,13237640,2026-02-26 12:27:00
25572.0,25578.0,25565.2,25572.6,25090,13239395,2026-02-26 12:28:00
25570.0,25572.9,25565.0,25570.0,5785,13239395,2026-02-26 12:29:00
25566.0,25582.7,25565.8,25579.0,27430,13239395,2026-02-26 12:30:00
25578.6,25584.9,25575.0,25575.1,3900,13225680,2026-02-26 12:31:00
25575.1,25580.0,25572.0,25573.3,13195,13225680,2026-02-26 12:32:00
25572.5,25578.9,25564.0,25572.0,5850,13225680,2026-02-26 12:33:00
25568.7,25577.1,25568.7,25573.9,1755,13227955,2026-02-26 12:34:00
25572.6,25578.0,25565.0,25578.0,4745,13227955,2026-02-26 12:35:00
25578.0,25587.8,25572.7,25580.3,11765,13227955,2026-02-26 12:36:00
25580.0,25586.4,25576.6,25583.7,7345,13224120,2026-02-26 12:37:00
25583.5,25585.0,25580.0,25583.1,1885,13224120,2026-02-26 12:38:00
25582.4,25582.4,25575.1,25578.2,2730,13224120,2026-02-26 12:39:00
25575.1,25583.0,25575.1,25582.1,3120,13226460,2026-02-26 12:40:00
25580.0,25592.7,25580.0,25592.7,4745,13226460,2026-02-26 12:41:00
25594.3,25595.0,25587.2,25590.0,15015,13226460,2026-02-26 12:42:00
25592.0,25597.0,25590.2,25595.6,6110,13232050,2026-02-26 12:43:00
25595.6,25597.0,25591.6,25595.0,2405,13232050,2026-02-26 12:44:00
25595.0,25595.0,25585.0,25589.3,18265,13232050,2026-02-26 12:45:00
25589.3,25589.6,25581.0,25583.7,4420,13232505,2026-02-26 12:46:00
25587.3,25590.0,25585.0,25590.0,2990,13232505,2026-02-26 12:47:00
25590.0,25594.0,25586.2,25590.1,4355,13232505,2026-02-26 12:48:00
25586.2,25590.0,25584.0,25590.0,6240,13235690,2026-02-26 12:49:00
25585.5,25590.0,25581.0,25586.2,2665,13235690,2026-02-26 12:50:00
25583.0,25591.0,25583.0,25586.6,4615,13235690,2026-02-26 12:51:00
25586.3,25586.5,25581.0,25582.0,1820,13241540,2026-02-26 12:52:00
25583.9,25583.9,25580.0,25580.1,2275,13241540,2026-02-26 12:53:00
25580.1,25582.4,25570.6,25575.6,6435,13241540,2026-02-26 12:54:00
25575.0,25575.0,25570.0,25570.1,3445,13241540,2026-02-26 12:55:00
25570.4,25570.4,25563.6,25565.1,14885,13240370,2026-02-26 12:56:00
25565.1,25570.0,25565.0,25570.0,7605,13240370,2026-02-26 12:57:00
25568.0,25570.0,25565.8,25570.0,1625,13248625,2026-02-26 12:58:00
25568.7,25568.7,25560.0,25568.0,13910,13248625,2026-02-26 12:59:00
25562.0,25572.0,25561.6,25572.0,6695,13248625,2026-02-26 13:00:00
25572.0,25575.9,25569.3,25574.0,13390,13248625,2026-02-26 13:01:00
25576.0,25576.3,25572.1,25575.0,4160,13264095,2026-02-26 13:02:00
25573.9,25582.7,25571.0,25575.0,6045,13264095,2026-02-26 13:03:00
25580.0,25592.0,25580.0,25590.9,4615,13266110,2026-02-26 13:04:00
25592.7,25594.5,25585.1,25590.9,5070,13266110,2026-02-26 13:05:00
25590.0,25590.0,25580.0,25585.0,20735,13266110,2026-02-26 13:06:00
25588.9,25589.7,25571.1,25575.1,3835,13266110,2026-02-26 13:07:00
25575.1,25579.6,25574.5,25576.9,1690,13258765,2026-02-26 13:08:00
25577.5,25578.5,25571.0,25575.1,1625,13258765,2026-02-26 13:09:00
25578.8,25578.8,25575.0,25575.0,1040,13258765,2026-02-26 13:10:00
25577.5,25577.5,25563.5,25563.5,5265,13260325,2026-02-26 13:11:00
25566.3,25577.9,25566.3,25571.5,2600,13260325,2026-02-26 13:12:00
25577.9,25578.8,25572.4,25576.4,1170,13260325,2026-02-26 13:13:00
25577.9,25579.9,25569.2,25569.2,2210,13263575,2026-02-26 13:14:00
25568.8,25570.4,25562.0,25570.4,2860,13263575,2026-02-26 13:15:00
25570.1,25570.1,25558.0,25558.9,8385,13263575,2026-02-26 13:16:00
25559.6,25559.6,25538.0,25542.8,47710,13267280,2026-02-26 13:17:00
25543.3,25559.0,25542.5,25555.0,9100,13267280,2026-02-26 13:18:00
25558.5,25560.0,25550.0,25553.8,16900,13267280,2026-02-26 13:19:00
25560.0,25560.0,25553.3,25556.2,2535,13279565,2026-02-26 13:20:00
25555.1,25555.9,25550.0,25552.1,2470,13279565,2026-02-26 13:21:00
25550.0,25570.0,25550.0,25568.8,3510,13279565,2026-02-26 13:22:00
25566.2,25572.6,25565.6,25567.0,5590,13282035,2026-02-26 13:23:00
25564.0,25571.0,25562.3,25570.0,4680,13282035,2026-02-26 13:24:00
25571.0,25574.4,25568.0,25572.7,4030,13282035,2026-02-26 13:25:00
25572.7,25577.9,25568.0,25577.9,8645,13284050,2026-02-26 13:26:00
25574.6,25585.3,25574.0,25579.0,7540,13284050,2026-02-26 13:27:00
25576.2,25584.6,25566.0,25566.0,4420,13284050,2026-02-26 13:28:00
25566.1,25572.4,25562.0,25572.4,2470,13282880,2026-02-26 13:29:00
25565.1,25573.0,25562.9,25573.0,1690,13282880,2026-02-26 13:30:00
25573.1,25579.0,25572.5,25578.1,3640,13282880,2026-02-26 13:31:00
25579.0,25583.2,25571.0,25575.9,14040,13284310,2026-02-26 13:32:00
25576.8,25576.8,25564.3,25570.5,4290,13284310,2026-02-26 13:33:00
25569.2,25569.2,25565.0,25567.8,1430,13284310,2026-02-26 13:34:00
25569.0,25572.0,25565.3,25571.8,1690,13286260,2026-02-26 13:35:00
25573.4,25578.5,25567.0,25571.0,3445,13286260,2026-02-26 13:36:00
25578.0,25583.0,25572.0,25576.7,4745,13286260,2026-02-26 13:37:00
25576.7,25576.7,25567.2,25567.2,3120,13289510,2026-02-26 13:38:00
25573.0,25579.7,25573.0,25574.0,1755,13289510,2026-02-26 13:39:00
25575.0,25584.0,25570.8,25570.8,4680,13289510,2026-02-26 13:40:00
25577.5,25582.4,25570.1,25582.3,2080,13291395,2026-02-26 13:41:00
25580.0,25583.0,25577.6,25578.5,1430,13291395,2026-02-26 13:42:00
25580.7,25583.2,25575.0,25575.0,2860,13291395,2026-02-26 13:43:00
25577.9,25583.0,25575.9,25580.8,3120,13291265,2026-02-26 13:44:00
25580.8,25583.9,25575.0,25580.7,3120,13291265,2026-02-26 13:45:00
25575.1,25577.6,25565.3,25572.5,4225,13291265,2026-02-26 13:46:00
25568.8,25572.0,25565.0,25565.1,2275,13291720,2026-02-26 13:47:00
25565.1,25570.0,25561.0,25570.0,5200,13291720,2026-02-26 13:48:00
25568.0,25570.0,25565.0,25565.0,780,13291720,2026-02-26 13:49:00
25565.0,25566.6,25560.1,25561.1,6695,13289445,2026-02-26 13:50:00
25564.9,25579.0,25561.1,25565.0,3965,13289445,2026-02-26 13:51:00
25565.0,25578.0,25565.0,25577.7,1170,13289445,2026-02-26 13:52:00
25578.0,25581.6,25572.2,25580.1,2990,13291655,2026-02-26 13:53:00
25580.0,25583.0,25576.0,25579.1,2600,13291655,2026-02-26 13:54:00
25578.0,25582.0,25572.3,25582.0,1950,13291655,2026-02-26 13:55:00
25582.0,25585.0,25572.1,25580.0,4615,13292110,2026-02-26 13:56:00
25575.8,25582.9,25570.7,25575.0,5655,13292110,2026-02-26 13:57:00
25577.7,25581.2,25565.2,25565.2,4420,13292110,2026-02-26 13:58:00
25569.3,25572.0,25565.0,25572.0,1755,13293215,2026-02-26 13:59:00
25571.2,25574.9,25566.0,25574.9,1755,13293215,2026-02-26 14:00:00
25576.5,25579.0,25567.2,25572.5,2275,13293215,2026-02-26 14:01:00
25571.2,25571.2,25565.0,25565.0,2145,13294580,2026-02-26 14:02:00
25567.0,25569.3,25555.6,25558.0,13650,13294580,2026-02-26 14:03:00
25558.0,25561.1,25552.5,25559.2,6110,13294580,2026-02-26 14:04:00
25562.2,25562.2,25551.0,25551.0,4355,13297180,2026-02-26 14:05:00
25551.0,25551.0,25544.0,25545.0,10920,13297180,2026-02-26 14:06:00
25545.0,25549.1,25542.5,25543.0,6045,13297180,2026-02-26 14:07:00
25545.7,25569.0,25540.2,25562.9,8125,13306605,2026-02-26 14:08:00
25569.6,25577.3,25560.7,25577.1,8125,13306605,2026-02-26 14:09:00
25577.8,25582.3,25575.0,25580.0,8125,13306605,2026-02-26 14:10:00
25580.0,25581.0,25575.0,25579.0,7475,13306865,2026-02-26 14:11:00
25578.0,25587.3,25577.4,25585.0,8970,13306865,2026-02-26 14:12:00
25585.0,25594.1,25585.0,25585.0,14300,13306865,2026-02-26 14:13:00
25585.1,25591.7,25585.1,25591.0,5005,13303550,2026-02-26 14:14:00
25590.3,25600.0,25590.0,25598.0,17160,13303550,2026-02-26 14:15:00
25596.2,25599.0,25581.7,25581.7,21645,13303550,2026-02-26 14:16:00
25582.4,25591.8,25576.9,25591.8,7540,13300105,2026-02-26 14:17:00
25587.1,25592.9,25580.0,25584.2,3900,13300105,2026-02-26 14:18:00
25581.0,25584.8,25580.0,25581.0,2145,13300105,2026-02-26 14:19:00
25581.0,25588.8,25580.0,25584.4,5915,13301015,2026-02-26 14:20:00
25584.0,25585.0,25570.0,25574.6,3445,13301015,2026-02-26 14:21:00
25574.6,25578.5,25570.0,25572.0,5395,13301015,2026-02-26 14:22:00
25570.0,25573.0,25566.0,25567.8,2665,13303095,2026-02-26 14:23:00
25573.0,25573.0,25565.2,25568.4,2340,13303095,2026-02-26 14:24:00
25568.4,25578.0,25565.0,25577.9,4095,13303095,2026-02-26 14:25:00
25569.0,25574.5,25565.3,25574.5,5590,13304395,2026-02-26 14:26:00
25571.5,25575.1,25567.0,25571.0,2340,13304395,2026-02-26 14:27:00
25570.0,25582.4,25568.3,25580.0,3250,13304395,2026-02-26 14:28:00
25584.8,25585.0,25579.5,25579.6,1235,13301795,2026-02-26 14:29:00
25584.8,25584.8,25573.9,25583.8,1885,13301795,2026-02-26 14:30:00
25581.1,25581.6,25573.9,25581.6,2080,13301795,2026-02-26 14:31:00
25579.3,25591.0,25576.6,25588.7,3900,13303615,2026-02-26 14:32:00
25589.8,25594.6,25587.3,25591.0,4030,13303615,2026-02-26 14:33:00
25591.5,25609.0,25591.5,25609.0,23660,13303615,2026-02-26 14:34:00
25608.2,25610.0,25601.0,25605.0,14885,13291980,2026-02-26 14:35:00
25605.0,25618.2,25602.3,25608.0,20930,13291980,2026-02-26 14:36:00
25608.0,25614.3,25608.0,25613.9,7930,13291980,2026-02-26 14:37:00
25613.9,25615.0,25609.6,25611.0,11895,13277550,2026-02-26 14:38:00
25615.0,25619.7,25610.4,25616.1,7020,13277550,2026-02-26 14:39:00
25612.0,25628.0,25610.4,25623.0,19695,13277550,2026-02-26 14:40:00
25627.9,25638.0,25621.0,25636.3,25545,13260130,2026-02-26 14:41:00
25637.3,25638.2,25629.2,25630.0,21645,13260130,2026-02-26 14:42:00
25630.0,25638.3,25628.6,25637.3,14170,13260130,2026-02-26 14:43:00
25638.9,25652.5,25637.1,25651.4,43550,13240435,2026-02-26 14:44:00
25652.5,25665.0,25635.9,25636.1,44265,13240435,2026-02-26 14:45:00
25640.0,25650.0,25635.1,25646.5,12480,13240435,2026-02-26 14:46:00
25648.0,25655.0,25639.6,25646.4,28275,13220480,2026-02-26 14:47:00
25646.6,25650.0,25640.3,25645.0,12870,13220480,2026-02-26 14:48:00
25641.1,25645.0,25638.5,25640.0,10270,13220480,2026-02-26 14:49:00
25640.0,25650.0,25640.0,25640.0,12480,13214955,2026-02-26 14:50:00
25640.0,25640.2,25627.5,25629.9,13130,13214955,2026-02-26 14:51:00
25632.5,25636.0,25625.0,25627.0,10270,13214955,2026-02-26 14:52:00
25627.0,25649.0,25627.0,25648.0,11700,13211250,2026-02-26 14:53:00
25641.0,25644.7,25636.1,25643.0,6305,13211250,2026-02-26 14:54:00
25641.8,25647.8,25635.5,25643.7,7995,13211250,2026-02-26 14:55:00
25638.2,25644.0,25628.2,25628.2,14365,13207480,2026-02-26 14:56:00
25628.2,25644.0,25628.0,25641.6,5005,13207480,2026-02-26 14:57:00
25640.5,25640.5,25628.0,25634.1,5070,13207480,2026-02-26 14:58:00
25632.0,25639.0,25630.0,25632.1,6890,13202865,2026-02-26 14:59:00
25638.9,25649.0,25631.0,25649.0,15665,13202865,2026-02-26 15:00:00
25648.1,25653.0,25644.0,25644.0,22685,13202865,2026-02-26 15:01:00
25645.0,25645.0,25621.1,25622.2,12675,13192855,2026-02-26 15:02:00
25622.2,25635.0,25620.0,25628.0,21515,13192855,2026-02-26 15:03:00
