datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2026-05-22 09:43:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23748,23765.5,23736.2,23765.5,26975,14591525,29
2026-05-22 09:44:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23765.9,23769,23757.5,23762.9,8450,14595100,30
2026-05-22 09:45:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23765,23765,23752.9,23764.8,10465,14595750,31
2026-05-22 09:46:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23755,23763.1,23748.6,23749.2,12610,14583660,32
2026-05-22 09:47:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23757,23774.4,23752.1,23774.4,24050,14585155,33
2026-05-22 09:48:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23761.1,23767.3,23760.9,23766.2,7930,14578525,34
2026-05-22 09:49:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23761.2,23762,23747,23747,59995,14568710,35
2026-05-22 09:50:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23744.5,23765,23744.5,23763.2,37635,14573845,36
2026-05-22 09:51:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23763.1,23777,23762.5,23777,18655,14576770,37
2026-05-22 09:52:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23775,23790,23775,23790,58500,14570855,38
2026-05-22 09:53:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23789.3,23794.7,23777,23781.2,23790,14566955,39
2026-05-22 09:54:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23783,23784.5,23774,23782.1,20085,14568840,40
2026-05-22 09:55:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23783,23789.2,23776,23786.1,25805,14556165,41
2026-05-22 09:56:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23781,23787,23774,23787,25675,14558505,42
2026-05-22 09:57:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23787,23794.9,23778,23794.7,22230,14555060,43
2026-05-22 09:58:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23794.7,23797,23792,23792,25740,14554605,44
2026-05-22 09:59:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23795.6,23796.5,23786.3,23786.3,14235,14557725,45
2026-05-22 10:00:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23794.1,23795,23780,23781,14690,14539590,46
2026-05-22 10:01:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23781,23786,23777.1,23778.1,17420,14538420,47
2026-05-22 10:02:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23780,23787.4,23778,23780,10725,14538810,48
2026-05-22 10:03:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23784.4,23789,23780,23780,12415,14538875,49
2026-05-22 10:04:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23783,23786,23776.8,23781,14105,14539850,50
2026-05-22 10:05:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23780,23780.9,23764.7,23779,31460,14520675,51
2026-05-22 10:06:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23780,23780,23772.7,23775.8,14560,14524965,52
2026-05-22 10:07:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23780,23781,23776,23777.5,10595,14525160,53
2026-05-22 10:08:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23777,23791.3,23776,23791.3,17225,14529710,54
2026-05-22 10:09:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23795,23796.4,23789.6,23795,11115,14525745,55
2026-05-22 10:10:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23795,23810,23795,23804.2,60840,14500655,56
2026-05-22 10:11:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23805,23805,23793.9,23803,11700,14498575,57
2026-05-22 10:12:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23805,23809,23799,23800,13130,14498315,58
2026-05-22 10:13:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23805,23806,23798.1,23805.5,8385,14500850,59
2026-05-22 10:14:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23808,23808,23796.9,23799.5,11310,14499160,60
2026-05-22 10:15:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23805,23808,23795,23797,12090,14491360,61
2026-05-22 10:16:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23797,23799.6,23781.3,23788,12675,14492335,62
2026-05-22 10:17:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23790,23795,23790,23790,15990,14489930,63
2026-05-22 10:18:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23791.2,23791.2,23776,23777,8385,14489670,64
2026-05-22 10:19:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23774.6,23780,23768.2,23768.2,7345,14491230,65
2026-05-22 10:20:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23772.3,23777,23770.5,23777,8255,14491815,66
2026-05-22 10:21:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23778,23784,23776.1,23780,8710,14491750,67
2026-05-22 10:22:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23780,23790,23780,23790,7085,14495390,68
2026-05-22 10:23:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23789,23794,23789,23791,8125,14499680,69
2026-05-22 10:24:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23790.3,23792.9,23775.9,23781.1,11375,14502995,70
2026-05-22 10:25:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23779.5,23788,23772,23788,6435,14507350,71
2026-05-22 10:26:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23781.8,23787.7,23772.3,23772.8,7475,14509950,72
2026-05-22 10:27:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23773.5,23785,23771.2,23771.2,11245,14515085,73
2026-05-22 10:28:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23772.9,23780,23770.1,23774,10400,14517815,74
2026-05-22 10:29:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23774.7,23776,23770,23773,9685,14522105,75
2026-05-22 10:30:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23773,23777.1,23771.5,23773,9555,14523080,76
2026-05-22 10:31:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23778,23780,23775.5,23776.5,6630,14526525,77
2026-05-22 10:32:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23779.1,23780,23777,23780,6305,14529580,78
2026-05-22 10:33:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23784.6,23794,23781.9,23791.4,6435,14531725,79
2026-05-22 10:34:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23790,23797,23788.5,23796.9,6565,14533025,80
2026-05-22 10:35:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23797,23799,23790,23795.8,8840,14238120,81
2026-05-22 10:36:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23796.1,23797,23795,23795,4420,14239485,82
2026-05-22 10:37:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23795,23796,23777,23780,10855,14235910,83
2026-05-22 10:38:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23777.1,23784,23777,23777,4030,14238315,84
2026-05-22 10:39:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23780.1,23785,23776.8,23785,14820,14241435,85
2026-05-22 10:40:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23784,23792.7,23784,23792.7,3055,14243125,86
2026-05-22 10:41:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23800,23805,23790.3,23790.3,16120,14238770,87
2026-05-22 10:42:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23792.6,23800.1,23788,23800.1,7800,14240525,88
2026-05-22 10:43:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23799,23807,23799,23805,12545,14241500,89
2026-05-22 10:44:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23805,23813,23804.8,23813,26650,14241305,90
2026-05-22 10:45:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23813,23815.1,23809,23809,14625,14244490,91
2026-05-22 10:46:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23800.3,23808,23795.6,23803.6,9100,14248780,92
2026-05-22 10:47:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23805,23814,23803.6,23810,6435,14252550,93
2026-05-22 10:48:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23809,23809.1,23799,23801.9,13845,14259700,94
2026-05-22 10:49:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23795,23801.8,23787,23792.4,10725,14268345,95
2026-05-22 10:50:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23792.7,23800,23784.8,23795,8645,14271270,96
2026-05-22 10:51:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23786.1,23801,23786.1,23801,18655,14274390,97
2026-05-22 10:52:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23801,23801,23790,23793.2,5980,14276405,98
2026-05-22 10:53:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23791.3,23800,23791.2,23800,5070,14277640,99
2026-05-22 10:54:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23800,23800,23788.7,23795.3,8190,14281540,100
2026-05-22 10:55:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23792.7,23794,23784.9,23788.8,11310,14285635,101
2026-05-22 10:56:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23786.5,23797.6,23783.8,23797.6,6500,14291615,102
2026-05-22 10:57:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23787.7,23797.9,23786.2,23797.9,4225,14296230,103
2026-05-22 10:58:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23797.9,23797.9,23785.6,23795,9100,14298310,104
2026-05-22 10:59:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23786.8,23795,23785.8,23788.5,13195,14300130,105
2026-05-22 11:00:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23795,23798.9,23783.1,23787.2,6045,14305850,106
2026-05-22 11:01:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23790,23797.9,23786,23786,3575,14305785,107
2026-05-22 11:02:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23795,23795.6,23781,23785,3380,14305460,108
2026-05-22 11:03:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23785,23785,23776.6,23782.7,7150,14304875,109
2026-05-22 11:04:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23787.7,23794,23784.6,23788.2,5980,14303640,110
2026-05-22 11:05:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23790,23793,23789.4,23790,4160,14306565,111
2026-05-22 11:06:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23790,23790,23786,23790,6240,14306825,112
2026-05-22 11:07:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23788.1,23791.5,23775,23787.9,9165,14307020,113
2026-05-22 11:08:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23782,23790,23776.6,23776.6,15990,14312480,114
2026-05-22 11:09:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23781.9,23786.7,23776,23782,6695,14314365,115
2026-05-22 11:10:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23785,23785,23782.5,23782.5,4940,14317810,116
2026-05-22 11:11:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23784.3,23789,23779.2,23783,6240,14320735,117
2026-05-22 11:12:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23789,23790,23777.3,23777.3,10270,14320995,118
2026-05-22 11:13:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23776,23789.9,23774.3,23778.2,8840,14325350,119
2026-05-22 11:14:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23785,23787.9,23778.1,23780,6695,14323985,120
2026-05-22 11:15:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23775.7,23787.9,23772.7,23777.9,7215,14324700,121
2026-05-22 11:16:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23777.1,23788,23772.9,23772.9,5330,14329510,122
2026-05-22 11:17:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23786.4,23788.2,23774.3,23775.7,4940,14332305,123
2026-05-22 11:18:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23777.1,23787.3,23773,23777.5,5005,14334255,124
2026-05-22 11:19:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23775,23784,23771,23771,8515,14339260,125
2026-05-22 11:20:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23784,23784,23765,23772.5,14560,14342770,126
2026-05-22 11:21:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23767.5,23784,23767,23779.7,8385,14346800,127
2026-05-22 11:22:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23781.5,23790,23781.5,23785.8,8970,14348945,128
2026-05-22 11:23:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23790,23800,23786.4,23798,14300,14353820,129
2026-05-22 11:24:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23798,23798,23786.7,23796,22945,14354730,130
2026-05-22 11:25:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23796,23796,23775.2,23775.2,21385,14355250,131
2026-05-22 11:26:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23775.2,23780,23760.7,23760.7,17095,14360710,132
2026-05-22 11:27:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23765,23769,23757.1,23757.1,21450,14325025,133
2026-05-22 11:28:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23757,23765,23751,23764.9,18200,14336530,134
2026-05-22 11:29:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23766.9,23770,23758.7,23765.1,6435,14338675,135
2026-05-22 11:30:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23765.1,23765.5,23750.8,23753.1,8450,14340950,136
2026-05-22 11:31:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23752,23765,23752,23765,8125,14344265,137
2026-05-22 11:32:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23761.6,23778.4,23761.6,23771.4,9945,14343810,138
2026-05-22 11:33:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23770,23779.9,23764,23764,6045,14345110,139
2026-05-22 11:34:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23764,23766,23760,23761.8,10530,14353170,140
2026-05-22 11:35:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23761.5,23775.7,23761,23764.8,9035,14356030,141
2026-05-22 11:36:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23770,23775.5,23762,23775.5,6890,14356810,142
2026-05-22 11:37:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23767,23780,23765.4,23773.4,9295,14359605,143
2026-05-22 11:38:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23774.5,23775,23763.7,23770,1365,14359605,144
2026-05-22 11:39:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23770,23784.7,23767.8,23779.5,8840,14337115,145
2026-05-22 11:40:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23780.2,23785,23777.1,23785,4810,14337765,146
2026-05-22 11:41:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23784.2,23796,23783.8,23794.5,12805,14338805,147
2026-05-22 11:42:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23794.5,23808,23789.7,23802,16185,14339455,148
2026-05-22 11:43:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23800.8,23809.1,23799.3,23808.9,19175,14344915,149
2026-05-22 11:44:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23810,23825,23808.9,23819,42965,14354600,150
2026-05-22 11:45:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23820,23830,23817.4,23830,41600,14365975,151
2026-05-22 11:46:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23830,23844.3,23826.7,23838,47580,14371890,152
2026-05-22 11:47:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23838,23838,23818,23821.7,26585,14381510,153
2026-05-22 11:48:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23830,23830,23815.6,23827,30030,14402375,154
2026-05-22 11:49:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23825,23830.7,23820.6,23823.8,13715,14404715,155
2026-05-22 11:50:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23821.4,23825,23815.8,23822,43290,14439620,156
2026-05-22 11:51:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23822.7,23822.8,23812,23812,9100,14444950,157
2026-05-22 11:52:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23815,23820,23810.1,23814.2,9880,14451255,158
2026-05-22 11:53:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23815,23818,23812.2,23818,5785,14455155,159
2026-05-22 11:54:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23815.2,23820,23813.8,23818,4550,14458340,160
2026-05-22 11:55:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23810.1,23820,23810.1,23820,7670,14460615,161
2026-05-22 11:56:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23820,23820,23811.3,23818.3,6695,14462760,162
2026-05-22 11:57:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23815.7,23821.7,23815,23819,16835,14459575,163
2026-05-22 11:58:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23819,23819,23816,23817,3900,14459575,164
2026-05-22 11:59:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23817,23817,23810,23817,9945,14462175,165
2026-05-22 12:00:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23817,23817.9,23810.4,23810.4,15925,14464320,166
2026-05-22 12:01:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23810.4,23816.4,23810,23810,19435,14477190,167
2026-05-22 12:02:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23810,23812,23806.1,23806.1,8515,14480505,168
2026-05-22 12:03:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23806.1,23806.1,23800,23804.9,9555,14480505,169
2026-05-22 12:04:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23805,23807.3,23801.6,23803.9,24570,14484860,170
2026-05-22 12:05:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23806.9,23808.6,23800,23800.1,5460,14509105,171
2026-05-22 12:06:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23800.3,23806,23797.6,23806,5720,14509105,172
2026-05-22 12:07:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23804,23808.7,23804,23808.7,6630,14515670,173
2026-05-22 12:08:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23806.9,23809.9,23800.7,23803.6,10140,14518205,174
2026-05-22 12:09:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23803.5,23806,23802,23802,5980,14518205,175
2026-05-22 12:10:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23803.8,23804,23800.2,23802,7410,14528995,176
2026-05-22 12:11:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23802.1,23812,23802.1,23812,6110,14528995,177
2026-05-22 12:12:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23810.8,23816.9,23807.8,23814.6,7735,14533675,178
2026-05-22 12:13:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23817,23817.7,23809,23816.6,6760,14537640,179
2026-05-22 12:14:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23807,23807.6,23802,23805.1,5980,14541215,180
2026-05-22 12:15:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23808.9,23809.8,23801.9,23805,4615,14544140,181
2026-05-22 12:16:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23808,23814.9,23807,23809,4485,14548105,182
2026-05-22 12:17:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23815,23815,23800.1,23800.1,7735,14550380,183
2026-05-22 12:18:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23801.2,23807,23800.1,23806.8,13260,14555710,184
2026-05-22 12:19:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23806.8,23806.8,23797.8,23800,17225,14556165,185
2026-05-22 12:20:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23798,23807.3,23796,23796,18135,14560780,186
2026-05-22 12:21:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23805,23805,23792.2,23799,11830,14571895,187
2026-05-22 12:22:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23794.3,23799,23794.3,23798.8,4615,14576380,188
2026-05-22 12:23:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23800,23800,23785.6,23787.3,9815,14579045,189
2026-05-22 12:24:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23787.3,23790,23780.1,23783.7,26520,14586195,190
2026-05-22 12:25:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23774.7,23783,23773.9,23777.1,14170,14605565,191
2026-05-22 12:26:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23776,23785,23776,23782,12025,14608035,192
2026-05-22 12:27:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23782,23795.8,23776.8,23777.1,14950,14609725,193
2026-05-22 12:28:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23776.8,23788.7,23776,23784.8,9620,14616355,194
2026-05-22 12:29:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23775,23783.6,23775,23782,9425,14619930,195
2026-05-22 12:30:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23775.3,23782,23768,23773.1,10335,14622400,196
2026-05-22 12:31:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23778,23778.7,23764,23764,17550,14624415,197
2026-05-22 12:32:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23766.5,23769.4,23761,23763.2,10465,14625585,198
2026-05-22 12:33:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23768.8,23779.9,23768.8,23775.5,15145,14626820,199
2026-05-22 12:34:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23779,23782.5,23771.3,23779.6,5200,14630135,200
2026-05-22 12:35:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23780,23780,23773.6,23773.6,5460,14632605,201
2026-05-22 12:36:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23776.5,23782,23773.5,23782,7670,14635270,202
2026-05-22 12:37:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23782,23782,23771.4,23776.1,6370,14638260,203
2026-05-22 12:38:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23777.1,23782,23777.1,23780.7,4160,14642940,204
2026-05-22 12:39:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23782,23784,23780,23784,5200,14645475,205
2026-05-22 12:40:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23785,23791.7,23781.8,23791.7,7735,14648335,206
2026-05-22 12:41:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23792,23796.9,23788,23796,8320,14651195,207
2026-05-22 12:42:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23795,23795.1,23787,23795.1,7345,14657175,208
2026-05-22 12:43:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23791.1,23796.7,23787.8,23796,6045,14659320,209
2026-05-22 12:44:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23796,23810,23796,23802,21580,14661985,210
2026-05-22 12:45:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23802,23809,23793,23793,5135,14662700,211
2026-05-22 12:46:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23799.9,23802.4,23797.9,23802.4,3510,14665560,212
2026-05-22 12:47:00,NIFTY,NFO,Futures,26-MAY-26,Others,0,23804.3,23815,23804.3,23815,9165,14668290,213
