datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2015-09-23 09:41:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7754.9502,7760.7998,7754.9502,7758,58850,18326024,26
2015-09-23 09:42:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7757.9502,7763.8999,7756.1001,7762,69250,18375624,27
2015-09-23 09:43:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7761.4502,7762.7998,7758,7762,56725,18375624,28
2015-09-23 09:44:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7761.5,7766.25,7761,7761.5,66825,18375624,29
2015-09-23 09:45:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7761.5,7762.7002,7757.1499,7759.0498,51450,18396024,30
2015-09-23 09:46:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7759.0498,7761.5,7756.5,7756.6001,34450,18396024,31
2015-09-23 09:47:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7756.6001,7758,7753.6499,7754.1001,57125,18396024,32
2015-09-23 09:48:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7754.1001,7757.0498,7754.0498,7754.5,31050,18410650,33
2015-09-23 09:49:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7754.9502,7755.8999,7752.3999,7755.8999,28375,18410650,34
2015-09-23 09:50:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7755.5498,7756.5,7752.6001,7754.5498,33850,18410650,35
2015-09-23 09:51:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7753.5,7754,7751,7751.3999,25900,18418750,36
2015-09-23 09:52:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7751.3999,7755.9502,7751,7751,22025,18418750,37
2015-09-23 09:53:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7750.8501,7750.8501,7747.2998,7749,56350,18418750,38
2015-09-23 09:54:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7749,7755.25,7748.8501,7753.25,69825,18423024,39
2015-09-23 09:55:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7753.75,7755,7751.5,7754,29550,18423024,40
2015-09-23 09:56:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7754,7755,7752,7754.8501,35250,18423024,41
2015-09-23 09:57:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7754.1001,7755.8999,7752.5,7753.0498,24175,18487600,42
2015-09-23 09:58:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7753.0498,7754.5,7747.6499,7748.3501,24475,18487600,43
2015-09-23 09:59:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7747.2998,7750.1499,7747.0498,7748.9502,45175,18487600,44
2015-09-23 10:00:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7749,7749.7002,7748.1001,7749.0498,14850,18507950,45
2015-09-23 10:01:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7749.0498,7752.25,7749,7752.25,10825,18507950,46
2015-09-23 10:02:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7751.6001,7751.9502,7744.0498,7745,42025,18507950,47
2015-09-23 10:03:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7745,7746.6499,7741.2998,7745.7998,60025,18511200,48
2015-09-23 10:04:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7745.7998,7745.7998,7741.3501,7742,39275,18511200,49
2015-09-23 10:05:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7742.25,7742.3999,7738.1499,7739.1001,31200,18511200,50
2015-09-23 10:06:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7738.1499,7741.0498,7737.5,7740.75,30875,18547824,51
2015-09-23 10:07:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7741,7743.1001,7739.9502,7741.7998,21125,18547824,52
2015-09-23 10:08:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7739.7002,7742,7739.1001,7739.9502,27400,18547824,53
2015-09-23 10:09:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7739.1499,7746.7002,7738.75,7746.5,32225,18567800,54
2015-09-23 10:10:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7746.5,7748.9502,7744.5,7748.9502,28150,18567800,55
2015-09-23 10:11:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7748.1001,7753.75,7747.7002,7753.5498,83125,18567800,56
2015-09-23 10:12:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7753.5498,7764.1001,7753.5498,7760,76000,18616076,57
2015-09-23 10:13:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7760,7772.5,7759.7002,7769.2002,116825,18616076,58
2015-09-23 10:14:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7770,7776.7002,7768.6001,7771,188525,18616076,59
2015-09-23 10:15:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7769.7998,7773,7767.25,7770.0498,33625,18674476,60
2015-09-23 10:16:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7769.75,7769.75,7764.25,7767,33800,18674476,61
2015-09-23 10:17:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7767,7773.25,7766.3501,7771.0498,26175,18674476,62
2015-09-23 10:18:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7771.2002,7775,7769.1499,7773.8999,34425,18676924,63
2015-09-23 10:19:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7773.8999,7780.9502,7773.3999,7774.5498,143925,18676924,64
2015-09-23 10:20:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7774,7776.1499,7767.9502,7769,45750,18676924,65
2015-09-23 10:21:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7769,7769.5498,7766.0498,7768.3999,20700,18628024,66
2015-09-23 10:22:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7767.7998,7774.9502,7767.7998,7773.3999,21575,18628024,67
2015-09-23 10:23:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7772.7998,7777.7002,7772,7772.8999,31000,18628024,68
2015-09-23 10:24:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7772.8999,7776,7771.5498,7774.3501,39875,18640976,69
2015-09-23 10:25:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7774.7998,7777.7002,7773,7774.3999,38550,18640976,70
2015-09-23 10:26:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7774.0498,7776,7772.1499,7773.8501,28950,18640976,71
2015-09-23 10:27:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7773.8501,7773.8501,7770.8501,7772,21250,18641076,72
2015-09-23 10:28:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7772.3999,7772.8501,7768,7769.1001,19025,18641076,73
2015-09-23 10:29:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7769.0498,7771,7766.5498,7767.1001,23325,18641076,74
2015-09-23 10:30:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7767,7771.2002,7767,7769.2002,10875,18639476,75
2015-09-23 10:31:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7769.2998,7771.6001,7769.1001,7769.1001,9700,18639476,76
2015-09-23 10:32:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7769.1001,7770,7767.0498,7770,13675,18639476,77
2015-09-23 10:33:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7770,7773,7769,7771,40950,18639350,78
2015-09-23 10:34:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7771,7774,7770.5498,7774,22725,18639350,79
2015-09-23 10:35:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7774.2998,7783.3999,7773.8999,7781.8999,64500,18639350,80
2015-09-23 10:36:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7783.3999,7783.3999,7774.5,7774.7002,61125,18623824,81
2015-09-23 10:37:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7774.7002,7775.8999,7770.1499,7772.0498,35475,18623824,82
2015-09-23 10:38:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7772.0498,7772.0498,7768.7002,7770,44550,18623824,83
2015-09-23 10:39:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7770.0498,7774,7769.1001,7771.1499,32775,18435000,84
2015-09-23 10:40:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7771.7002,7774.9502,7771.4502,7771.6001,22325,18435000,85
2015-09-23 10:41:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7772.3999,7774.8999,7770.7998,7770.7998,28925,18435000,86
2015-09-23 10:42:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7772.1001,7772.1001,7765.8999,7767,48075,18475976,87
2015-09-23 10:43:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7766.8501,7768.75,7763.6499,7768.4502,39325,18475976,88
2015-09-23 10:44:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7766.7002,7769,7764,7766.1001,41400,18475976,89
2015-09-23 10:45:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7765.5,7774.25,7765.5,7769.3501,32800,18484350,90
2015-09-23 10:46:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7770,7775,7770,7774.9502,21875,18484350,91
2015-09-23 10:47:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7774.9502,7776.7002,7773,7775.1001,29275,18484350,92
2015-09-23 10:48:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7775.1499,7776.3999,7771,7771,40825,18514600,93
2015-09-23 10:49:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7771,7773.7998,7768.3501,7768.5498,19425,18514600,94
2015-09-23 10:50:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7768,7771.6499,7768,7770.5,22150,18514600,95
2015-09-23 10:51:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7771,7772.5498,7769,7770.8999,17775,18527550,96
2015-09-23 10:52:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7771.1499,7771.1499,7768.25,7768.5,10525,18527550,97
2015-09-23 10:53:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7768.5,7771.3999,7767,7771.3999,15400,18527550,98
2015-09-23 10:54:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7770.2002,7774,7770.2002,7772.5,7525,18543176,99
2015-09-23 10:55:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7772.5,7775.2998,7770.1001,7773.8501,31775,18543176,100
2015-09-23 10:56:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7773.8999,7778,7772.4502,7776,22500,18543176,101
2015-09-23 10:57:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7776.5,7778,7773,7774.25,24175,18519300,102
2015-09-23 10:58:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7774.2002,7777.6499,7773.5498,7775,21700,18519300,103
2015-09-23 10:59:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7775,7783.75,7773.2002,7782.1001,35000,18519300,104
2015-09-23 11:00:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7783.75,7783.75,7778.0498,7778.5,40650,18510724,105
2015-09-23 11:01:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7778.5,7779,7774.4502,7777.8999,17825,18510724,106
2015-09-23 11:02:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7776.5,7783.75,7776.5,7782,24275,18510724,107
2015-09-23 11:03:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7782.1001,7783,7778.5498,7780.5,30725,18420324,108
2015-09-23 11:04:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7780.5,7780.7998,7776.25,7777.7998,27250,18420324,109
2015-09-23 11:05:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7777.5,7780,7777.4502,7778.9502,15600,18420324,110
2015-09-23 11:06:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7778.9502,7778.9502,7772.6001,7772.6499,54025,18433900,111
2015-09-23 11:07:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7772.6001,7772.9502,7766.75,7766.8999,50225,18433900,112
2015-09-23 11:08:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7766.9502,7767.2002,7761.5,7763.25,54850,18433900,113
2015-09-23 11:09:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7763.7002,7766.2998,7762.1001,7765.1001,29575,18388076,114
2015-09-23 11:10:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7764,7765,7759.3501,7762.1001,67925,18388076,115
2015-09-23 11:11:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7761.5498,7764,7758.1001,7759.5,46575,18388076,116
2015-09-23 11:12:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7760.25,7763.25,7759.4502,7762.0498,20075,18340976,117
2015-09-23 11:13:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7762.0498,7764,7760.25,7762.5,26325,18340976,118
2015-09-23 11:14:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7762.5,7766.2998,7760.3999,7764.3501,50950,18340976,119
2015-09-23 11:15:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7764.3501,7771.7002,7764.3501,7769,39925,18358976,120
2015-09-23 11:16:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7769,7770.6499,7767,7770.2002,48175,18358976,121
2015-09-23 11:17:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7770.5,7771.8999,7767,7767.5498,21325,18358976,122
2015-09-23 11:18:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7767.1499,7771.8999,7767,7770.6499,20325,18339450,123
2015-09-23 11:19:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7771.8999,7772.6001,7769.75,7771,24800,18339450,124
2015-09-23 11:20:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7771.4502,7775,7771.1001,7775,8875,18339450,125
2015-09-23 11:21:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7774.8999,7775,7771.75,7773,18325,18319200,126
2015-09-23 11:22:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7774,7774,7770.5,7770.5498,18650,18319200,127
2015-09-23 11:23:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7770.6001,7773.4502,7769.0498,7769.5,83450,18319200,128
2015-09-23 11:24:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7768.7998,7771.25,7767.0498,7770.8501,62225,18312550,129
2015-09-23 11:25:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7770.5,7771.25,7768.5498,7770,41175,18312550,130
2015-09-23 11:26:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7769.1499,7770,7766,7766,49150,18312550,131
2015-09-23 11:27:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7766,7769.6001,7764.3501,7768.9502,38800,18308150,132
2015-09-23 11:28:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7768.9502,7772.3999,7768.25,7772.3999,33625,18308150,133
2015-09-23 11:29:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7772,7773,7769.7002,7770.6499,24075,18308150,134
2015-09-23 11:30:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7771.0498,7776.3999,7770.3501,7776.3999,20900,18269324,135
2015-09-23 11:31:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7776.3999,7776.3999,7773.5498,7774.0498,19300,18269324,136
2015-09-23 11:32:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7774.25,7775.4502,7771,7773,25375,18269324,137
2015-09-23 11:33:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7773.5498,7774.4502,7771.1499,7772.5,35150,18257650,138
2015-09-23 11:34:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7772.75,7776.25,7771.25,7776,21450,18257650,139
2015-09-23 11:35:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7776,7779.7998,7775.5498,7779.7998,29625,18257650,140
2015-09-23 11:36:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7781.8999,7782.75,7776.4502,7779,51500,18257624,141
2015-09-23 11:37:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7779,7787.8999,7778.6001,7784.25,85000,18257624,142
2015-09-23 11:38:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7786.8501,7789.8999,7784.3999,7788.7998,69225,18257624,143
2015-09-23 11:39:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7788.25,7789,7785.2002,7787.8501,46675,18244950,144
2015-09-23 11:40:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7788,7796.8999,7788,7792.1499,116375,18244950,145
2015-09-23 11:41:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7791.6001,7793.5,7788.5,7788.9502,41325,18244950,146
2015-09-23 11:42:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7788.8999,7788.8999,7785.3501,7786.75,37975,18241950,147
2015-09-23 11:43:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7787,7789.0498,7786,7789,35650,18241950,148
2015-09-23 11:44:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7789,7792.6499,7789,7791,46125,18241950,149
2015-09-23 11:45:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7789.9502,7795.4502,7789.1001,7793.5498,59875,18205124,150
2015-09-23 11:46:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7793.25,7800.75,7793.1001,7795.1001,130850,18205124,151
2015-09-23 11:47:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7795.5498,7796.3999,7791.75,7794.0498,53150,18205124,152
2015-09-23 11:48:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7793.7002,7803.3501,7793.1499,7799.8501,58300,18206150,153
2015-09-23 11:49:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7799.8501,7801.9502,7798.0498,7801.4502,48450,18206150,154
2015-09-23 11:50:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7801.5,7806.7002,7799.8999,7806.3999,79700,18206150,155
2015-09-23 11:51:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7805,7807.4502,7799.7002,7799.7002,72900,18228200,156
2015-09-23 11:52:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7800.8999,7803.25,7798.3999,7798.3999,54600,18228200,157
2015-09-23 11:53:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7798.5498,7800,7796.3999,7797,62350,18228200,158
2015-09-23 11:54:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7797.6499,7801,7797,7799,34625,18228276,159
2015-09-23 11:55:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7799,7799,7795.8999,7796.75,30150,18228276,160
2015-09-23 11:56:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7796.5,7797.25,7792.2998,7794.9502,72450,18228276,161
2015-09-23 11:57:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7794.9502,7795.8999,7793,7795.1499,17900,18223976,162
2015-09-23 11:58:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7795.1499,7795.4502,7791,7792.2002,32525,18223976,163
2015-09-23 11:59:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7792.2002,7792.2002,7787,7789.75,48025,18223976,164
2015-09-23 12:00:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7789.2998,7791.7002,7787.5,7788.5,16300,18199324,165
2015-09-23 12:01:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7790,7793,7788.2002,7792.2002,36325,18199324,166
2015-09-23 12:02:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7790.7998,7793,7790.5,7791.5,33500,18199324,167
2015-09-23 12:03:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7791.1001,7792,7788.75,7790,10225,18178700,168
2015-09-23 12:04:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7790,7790,7786.7998,7788.1001,28750,18178700,169
2015-09-23 12:05:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7788.1001,7790,7788.0498,7788.5498,19800,18178700,170
2015-09-23 12:06:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7789,7789.5,7787,7787.4502,10600,18189176,171
2015-09-23 12:07:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7787.4502,7790,7787.4502,7789.1499,11050,18189176,172
2015-09-23 12:08:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7789.1499,7796.7998,7789.1499,7794.5,19750,18189176,173
2015-09-23 12:09:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7794.5,7795.7002,7792.1001,7793,51850,18193624,174
2015-09-23 12:10:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7792.5498,7795,7792.3501,7794,16175,18193624,175
2015-09-23 12:11:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7793.2002,7794.3999,7792.4502,7794,44350,18193624,176
2015-09-23 12:12:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7794.5,7796,7793.0498,7794.3999,15350,18187576,177
2015-09-23 12:13:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7794.3999,7796.0498,7793,7794.6001,28000,18187576,178
2015-09-23 12:14:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7794.1001,7796,7793,7795,16025,18187576,179
2015-09-23 12:15:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7795,7797.3501,7794.0498,7796,27050,18204400,180
2015-09-23 12:16:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7796,7801.3501,7796,7799,59850,18204400,181
2015-09-23 12:17:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7799,7803.2002,7797.5498,7801.6001,18975,18204400,182
2015-09-23 12:18:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7802,7804.8999,7801.6001,7802.5498,26850,18208350,183
2015-09-23 12:19:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7802.2002,7802.25,7798.2002,7802,36775,18208350,184
2015-09-23 12:20:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7801.2002,7805,7801.2002,7804.75,41900,18208350,185
2015-09-23 12:21:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7803.5,7811.3999,7803.5,7810,77125,18223024,186
2015-09-23 12:22:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7810.0498,7812,7807.75,7811.7998,40675,18223024,187
2015-09-23 12:23:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7811.7998,7817.75,7810.6499,7816.8999,71650,18223024,188
2015-09-23 12:24:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7816.7998,7823,7816.6499,7819.8501,172500,18201300,189
2015-09-23 12:25:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7821,7821,7816.0498,7818,61800,18201300,190
2015-09-23 12:26:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7817.5498,7820.75,7813.3999,7813.3999,45000,18201300,191
2015-09-23 12:27:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7813.3501,7815.7998,7813.2002,7813.5,24425,18219624,192
2015-09-23 12:28:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7813.5,7814.9502,7811.9502,7812.8999,40400,18219624,193
2015-09-23 12:29:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7813.0498,7813.4502,7807.1499,7808.25,37575,18219624,194
2015-09-23 12:30:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7807.3501,7818,7807.0498,7814.25,57675,18215024,195
2015-09-23 12:31:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7815.3999,7818,7811.2998,7816.5,40100,18215024,196
2015-09-23 12:32:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7817.4502,7818.25,7812.0498,7812.0498,33750,18215024,197
2015-09-23 12:33:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7812.25,7819.5,7812.1499,7819.5,33250,18212724,198
2015-09-23 12:34:00,NIFTY,NFO,Futures,24-SEP-15,Others,0,7819.9502,7834,7819.9502,7834,240275,18212724,199
