datetime,open,high,low,close,volume,open_interest
2025-05-21 13:10:00,24825.6,24849.9,24824.9,24842.6,32175,10968600
2025-05-21 13:15:00,24848.9,24891.4,24837.0,24880.2,126975,10966050
2025-05-21 13:20:00,24885.0,24900.0,24857.2,24857.2,82050,10969125
2025-05-21 13:25:00,24857.2,24863.8,24811.6,24812.2,68175,10973400
2025-05-21 13:30:00,24815.2,24845.0,24812.3,24839.8,84150,10956150
2025-05-21 13:35:00,24840.0,24857.3,24808.3,24821.7,58500,10962150
2025-05-21 13:40:00,24825.0,24828.8,24794.2,24802.0,54075,10964100
2025-05-21 13:45:00,24809.0,24826.8,24809.0,24825.2,55425,10955475
2025-05-21 13:50:00,24820.0,24828.2,24810.0,24826.6,36300,10950675
2025-05-21 13:55:00,24825.0,24837.1,24810.0,24818.0,34800,10934700
2025-05-21 14:00:00,24813.0,24819.8,24775.2,24780.1,90075,10932900
2025-05-21 14:05:00,24781.8,24808.0,24781.8,24798.9,48450,10925175
2025-05-21 14:10:00,24800.1,24839.0,24791.1,24839.0,43200,10932300
2025-05-21 14:15:00,24837.4,24839.7,24821.0,24825.0,25200,10936950
2025-05-21 14:20:00,24823.7,24860.8,24820.1,24841.3,55050,10934475
2025-05-21 14:25:00,24845.0,24853.8,24830.5,24844.6,20325,10930800
2025-05-21 14:30:00,24844.0,24863.6,24841.0,24848.1,39900,10941975
2025-05-21 14:35:00,24848.2,24859.0,24842.9,24847.4,27300,10942950
2025-05-21 14:40:00,24843.0,24856.0,24813.0,24824.5,47250,10936425
2025-05-21 14:45:00,24824.8,24845.0,24822.2,24837.9,18750,10938675
2025-05-21 14:50:00,24840.0,24850.0,24828.1,24850.0,26025,10937700
2025-05-21 14:55:00,24846.3,24850.0,24832.6,24839.6,29100,10935825
2025-05-21 15:00:00,24839.9,24860.0,24834.6,24840.1,74625,10937850
2025-05-21 15:05:00,24842.5,24856.0,24840.6,24851.8,72975,10941300
2025-05-21 15:10:00,24850.0,24851.0,24822.2,24825.5,88650,10943100
2025-05-21 15:15:00,24826.4,24837.7,24821.5,24836.6,60675,10955775
2025-05-21 15:20:00,24832.1,24840.0,24810.0,24815.1,98925,10950375
2025-05-21 15:25:00,24819.0,24825.0,24815.0,24818.0,123900,10937475
