datetime,open,high,low,close,volume,open_interest
2025-07-31 12:10:00,24760.0,24823.0,24760.0,24823.0,50550,6991050
2025-07-31 12:15:00,24821.3,24846.0,24819.8,24846.0,113025,7015875
2025-07-31 12:20:00,24845.9,24850.0,24833.6,24844.8,69675,6977475
2025-07-31 12:25:00,24844.6,24845.3,24816.8,24825.0,35400,6966750
2025-07-31 12:30:00,24827.2,24864.0,24821.4,24860.0,66000,6982500
2025-07-31 12:35:00,24860.9,24879.7,24856.7,24865.0,57225,6984375
2025-07-31 12:40:00,24861.9,24864.9,24836.4,24852.4,55425,6996825
2025-07-31 12:45:00,24850.3,24876.4,24838.7,24876.4,34350,7011375
2025-07-31 12:50:00,24877.1,24887.2,24869.7,24876.4,48300,6959775
2025-07-31 12:55:00,24876.1,24920.0,24870.0,24906.4,118575,6957525
2025-07-31 13:00:00,24905.0,24917.5,24891.9,24895.4,54600,6954300
2025-07-31 13:05:00,24895.4,24914.0,24893.0,24904.0,48375,6962850
2025-07-31 13:10:00,24901.0,24935.0,24899.0,24905.9,101175,6963975
2025-07-31 13:15:00,24910.0,24926.2,24899.1,24920.8,58350,7000950
2025-07-31 13:20:00,24916.1,24920.2,24899.6,24907.1,33075,7003950
2025-07-31 13:25:00,24904.1,24938.6,24894.2,24938.6,48075,7015125
2025-07-31 13:30:00,24938.1,24948.9,24920.0,24940.3,59100,7025175
2025-07-31 13:35:00,24944.0,24970.0,24938.0,24961.6,90975,7018575
2025-07-31 13:40:00,24959.4,24961.6,24924.3,24931.3,51000,7006500
2025-07-31 13:45:00,24935.0,24948.9,24924.5,24930.2,32775,7006350
2025-07-31 13:50:00,24929.6,24932.0,24910.8,24915.2,33000,7031400
2025-07-31 13:55:00,24916.0,24935.0,24905.1,24912.0,30675,6667275
2025-07-31 14:00:00,24912.0,24944.9,24906.1,24924.6,33150,6658725
2025-07-31 14:05:00,24929.0,24959.0,24924.5,24947.5,43200,6649575
2025-07-31 14:10:00,24943.6,24954.0,24928.2,24933.3,35850,6657750
2025-07-31 14:15:00,24930.2,24931.0,24912.1,24916.0,165150,6611925
2025-07-31 14:20:00,24916.0,24920.0,24900.2,24910.2,53625,6601275
2025-07-31 14:25:00,24908.0,24910.7,24860.0,24860.0,76200,6568200
2025-07-31 14:30:00,24860.0,24884.7,24831.5,24871.0,83475,6520425
2025-07-31 14:35:00,24865.1,24894.9,24852.6,24888.0,38850,6501525
2025-07-31 14:40:00,24888.2,24892.8,24856.0,24881.0,35325,6499350
2025-07-31 14:45:00,24880.8,24880.8,24848.7,24852.9,21975,6479850
2025-07-31 14:50:00,24852.5,24859.0,24824.1,24825.0,40050,6474300
2025-07-31 14:55:00,24825.0,24865.4,24822.0,24850.7,42000,6442350
2025-07-31 15:00:00,24847.6,24847.6,24790.0,24792.0,60450,6416550
2025-07-31 15:05:00,24792.0,24795.0,24754.6,24756.0,58725,6396825
2025-07-31 15:10:00,24756.3,24779.8,24750.3,24768.6,65325,6367200
2025-07-31 15:15:00,24769.0,24771.0,24759.0,24764.5,71925,6320700
2025-07-31 15:20:00,24765.0,24769.5,24764.0,24766.8,83850,6304950
2025-07-31 15:25:00,24766.9,24768.0,24766.1,24766.8,93000,6274500
