datetime,open,high,low,close,volume,open_interest
2025-04-08 11:11:00,22562.0,22564.95,22520.2,22528.9,140550,13806075
2025-04-08 11:15:00,22522.0,22542.2,22469.15,22469.9,189675,13841400
2025-04-08 11:16:00,22526.0,22532.25,22451.35,22479.45,200175,13841400
2025-04-08 11:20:00,22464.0,22490.0,22445.0,22475.0,112350,13878450
2025-04-08 11:21:00,22484.0,22490.0,22445.0,22452.95,90825,13878450
2025-04-08 11:25:00,22474.8,22474.8,22400.0,22441.0,130725,13902000
2025-04-08 11:26:00,22455.7,22469.35,22400.0,22412.7,139425,13918350
2025-04-08 11:30:00,22445.45,22447.95,22399.5,22420.0,126000,13961550
2025-04-08 11:31:00,22414.35,22435.8,22399.5,22431.95,123750,13961550
2025-04-08 11:35:00,22417.3,22484.8,22406.0,22467.5,76350,13967400
2025-04-08 11:36:00,22431.75,22484.8,22419.8,22459.8,71025,13973925
2025-04-08 11:40:00,22466.15,22474.0,22421.8,22426.5,51750,13978575
2025-04-08 11:41:00,22453.65,22474.0,22421.8,22456.1,47700,13978575
2025-04-08 11:45:00,22428.25,22510.1,22423.65,22488.8,146325,13943775
2025-04-08 11:46:00,22451.75,22510.1,22446.05,22460.0,156225,13943775
2025-04-08 11:50:00,22492.0,22498.5,22444.25,22485.65,50925,13940625
2025-04-08 11:51:00,22465.05,22507.5,22444.25,22480.05,56325,13939200
2025-04-08 11:55:00,22490.0,22507.5,22465.5,22492.0,56775,13928175
2025-04-08 11:56:00,22482.0,22503.0,22465.5,22489.1,42525,13928175
2025-04-08 12:00:00,22495.25,22532.25,22486.6,22512.35,79575,13916175
2025-04-08 12:01:00,22488.85,22540.0,22486.6,22538.95,88875,13916175
2025-04-08 12:05:00,22512.35,22558.95,22512.35,22555.05,94050,13921500
2025-04-08 12:06:00,22542.25,22605.0,22520.0,22592.95,331350,13926300
2025-04-08 12:10:00,22573.35,22615.0,22573.35,22615.0,387375,13849575
2025-04-08 12:11:00,22598.7,22624.9,22585.0,22598.3,206175,13849575
2025-04-08 12:15:00,22620.0,22624.9,22570.0,22578.0,179925,13812375
2025-04-08 12:16:00,22595.7,22615.0,22570.0,22607.2,129525,13812375
2025-04-08 12:20:00,22580.5,22619.7,22578.75,22616.9,87750,13813050
2025-04-08 12:21:00,22613.45,22632.0,22586.0,22629.65,105675,13815825
2025-04-08 12:25:00,22617.3,22644.0,22608.55,22639.4,178500,13869600
2025-04-08 12:26:00,22634.0,22644.0,22608.55,22636.7,186900,13869600
2025-04-08 12:30:00,22643.35,22711.9,22625.15,22696.0,404325,13854975
2025-04-08 12:31:00,22642.4,22711.9,22642.4,22700.65,392625,13854975
2025-04-08 12:35:00,22697.1,22726.65,22681.5,22685.1,172650,13857225
2025-04-08 12:36:00,22707.0,22726.65,22666.0,22668.05,172725,13855200
2025-04-08 12:40:00,22687.8,22699.95,22658.3,22699.95,116925,13853700
2025-04-08 12:41:00,22666.0,22707.95,22658.3,22688.65,91125,13853700
2025-04-08 12:45:00,22701.65,22707.95,22669.95,22676.25,67050,13854900
2025-04-08 12:46:00,22685.5,22706.05,22669.95,22703.25,72225,13854900
2025-04-08 12:50:00,22677.95,22709.05,22677.1,22703.95,116175,13826925
2025-04-08 12:51:00,22704.15,22709.05,22690.0,22694.95,114975,13828500
2025-04-08 12:55:00,22703.55,22733.55,22690.0,22723.75,98775,13827225
2025-04-08 12:56:00,22694.85,22733.55,22694.25,22697.75,121200,13827225
2025-04-08 13:00:00,22725.0,22725.75,22664.85,22686.45,131325,13844625
2025-04-08 13:01:00,22694.85,22708.0,22664.85,22680.05,107100,13844625
2025-04-08 13:05:00,22689.95,22696.4,22656.25,22669.25,84675,13863900
2025-04-08 13:06:00,22678.75,22700.05,22656.25,22700.05,87600,13865475
2025-04-08 13:10:00,22672.05,22717.2,22672.05,22707.9,73650,13865625
2025-04-08 13:11:00,22705.15,22717.2,22691.05,22705.9,76425,13865625
2025-04-08 13:15:00,22712.75,22719.1,22684.9,22698.35,88125,13876875
2025-04-08 13:16:00,22704.0,22719.1,22684.9,22691.8,86100,13876875
2025-04-08 13:20:00,22703.0,22715.0,22667.55,22708.0,111075,13869975
2025-04-08 13:21:00,22688.85,22715.0,22667.55,22714.95,124500,13864875
2025-04-08 13:25:00,22705.0,22738.0,22700.0,22733.1,123675,13851975
2025-04-08 13:26:00,22713.95,22744.9,22702.25,22735.8,125025,13851975
2025-04-08 13:30:00,22733.3,22744.9,22705.4,22708.85,71175,13857600
2025-04-08 13:31:00,22731.0,22733.15,22685.0,22691.4,68550,13857600
2025-04-08 13:35:00,22708.7,22711.85,22621.0,22633.05,185025,13859475
2025-04-08 13:36:00,22699.9,22701.45,22610.0,22636.35,234000,13844250
2025-04-08 13:40:00,22627.95,22684.65,22610.0,22654.85,156600,13836750
2025-04-08 13:41:00,22637.55,22684.65,22629.6,22638.6,108750,13836750
2025-04-08 13:45:00,22647.6,22664.95,22608.0,22612.5,110025,13838550
2025-04-08 13:46:00,22638.6,22664.95,22608.0,22631.7,117675,13838550
2025-04-08 13:50:00,22615.05,22631.7,22554.9,22578.05,397050,13838925
2025-04-08 13:51:00,22625.75,22630.5,22554.9,22584.35,398250,13850625
2025-04-08 13:55:00,22575.0,22629.0,22562.5,22629.0,162525,13852650
2025-04-08 13:56:00,22589.55,22648.0,22580.0,22644.7,159150,13852650
2025-04-08 14:00:00,22627.65,22683.95,22625.0,22631.55,161175,13868625
2025-04-08 14:01:00,22644.75,22683.95,22601.15,22619.85,147750,13868625
2025-04-08 14:05:00,22625.05,22668.7,22601.15,22664.2,73200,13872000
2025-04-08 14:06:00,22615.0,22668.7,22613.6,22660.0,61650,13869675
2025-04-08 14:10:00,22660.15,22690.0,22650.05,22676.3,80700,13848450
2025-04-08 14:11:00,22655.0,22690.0,22651.0,22686.95,88125,13848450
2025-04-08 14:15:00,22686.5,22710.7,22678.55,22708.15,91125,13839825
2025-04-08 14:16:00,22689.15,22710.7,22678.55,22706.0,83850,13839825
2025-04-08 14:20:00,22708.0,22724.85,22695.0,22720.0,75600,13847775
2025-04-08 14:21:00,22706.0,22725.0,22701.0,22721.25,77550,13863150
2025-04-08 14:25:00,22720.0,22737.95,22692.7,22728.35,89625,13866225
2025-04-08 14:26:00,22721.25,22737.95,22692.7,22713.0,88500,13866225
2025-04-08 14:30:00,22730.0,22730.0,22658.0,22677.15,98925,13888425
2025-04-08 14:31:00,22715.15,22719.7,22658.0,22665.1,109725,13888425
2025-04-08 14:35:00,22680.95,22689.95,22650.0,22659.95,104400,13886550
2025-04-08 14:36:00,22662.55,22683.5,22650.0,22672.15,96375,13886400
2025-04-08 14:40:00,22656.0,22677.0,22649.9,22660.55,63900,13844775
2025-04-08 14:41:00,22665.65,22677.0,22649.9,22671.55,69900,13844775
2025-04-08 14:45:00,22660.55,22689.2,22632.9,22644.05,110175,13823175
2025-04-08 14:46:00,22677.0,22689.2,22624.9,22625.0,129450,13823175
2025-04-08 14:50:00,22639.9,22668.0,22624.9,22659.95,114525,13806675
2025-04-08 14:51:00,22625.0,22668.0,22624.9,22643.25,95700,13792200
2025-04-08 14:55:00,22661.0,22669.0,22633.95,22659.0,83400,13778850
2025-04-08 14:56:00,22646.6,22669.0,22636.6,22664.0,82500,13778850
2025-04-08 15:00:00,22659.45,22664.65,22615.2,22615.2,117375,13746000
2025-04-08 15:01:00,22664.5,22664.65,22613.0,22626.0,121425,13746000
2025-04-08 15:05:00,22615.2,22642.15,22608.0,22629.75,166725,13730625
2025-04-08 15:06:00,22626.55,22642.15,22608.0,22629.0,191325,13728525
2025-04-08 15:10:00,22625.2,22635.0,22610.0,22610.05,184875,13706700
2025-04-08 15:11:00,22629.05,22634.95,22610.0,22610.0,176250,13706700
2025-04-08 15:15:00,22612.2,22624.4,22606.0,22624.4,132150,13686675
2025-04-08 15:16:00,22613.55,22628.0,22606.0,22622.75,129075,13686675
2025-04-08 15:20:00,22623.3,22644.8,22621.0,22633.75,157950,13648725
2025-04-08 15:21:00,22622.75,22644.8,22622.75,22640.75,145050,13642725
2025-04-08 15:25:00,22635.0,22655.0,22633.7,22650.0,180600,13619100
2025-04-08 15:26:00,22640.65,22655.0,22640.45,22650.0,156525,13619100
