datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2022-11-17 09:35:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18415,18420.75,18414,18416.75,23550,11651400,20
2022-11-17 09:36:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18415,18418.1,18411.75,18416.15,12550,11651400,21
2022-11-17 09:37:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18415.95,18420,18415,18417.5,10550,11651400,22
2022-11-17 09:38:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18416.65,18421.95,18416.65,18418.05,8850,11622950,23
2022-11-17 09:39:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18418.05,18418.2,18415,18415.5,15400,11622950,24
2022-11-17 09:40:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18416.35,18417.65,18413.05,18417.65,7350,11622950,25
2022-11-17 09:41:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18418,18418,18411.5,18411.5,7550,11625350,26
2022-11-17 09:42:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18411.7,18414.4,18410,18410.2,17550,11625350,27
2022-11-17 09:43:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18410.1,18414.65,18410,18412.8,6600,11625350,28
2022-11-17 09:44:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18412.75,18417.95,18412,18415.8,13600,11634300,29
2022-11-17 09:45:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18414.65,18414.65,18407.05,18410,20350,11634300,30
2022-11-17 09:46:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18407.6,18412,18405.45,18412,26650,11634300,31
2022-11-17 09:47:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18412.5,18413.1,18408.25,18411.35,17900,11651550,32
2022-11-17 09:48:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18409.7,18417.25,18408.05,18417.25,14550,11651550,33
2022-11-17 09:49:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18416.8,18417.8,18412.4,18414.1,5450,11651550,34
2022-11-17 09:50:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18413.8,18416,18408,18411.55,14300,11666050,35
2022-11-17 09:51:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18411.15,18418.9,18411.15,18418.9,23050,11666050,36
2022-11-17 09:52:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18417,18427,18417,18423.1,20400,11666050,37
2022-11-17 09:53:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18424.65,18425,18420.5,18421.95,11050,11675450,38
2022-11-17 09:54:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18420.45,18423,18418.5,18419.85,11900,11675450,39
2022-11-17 09:55:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18420.3,18432.6,18420.3,18432.4,34750,11675450,40
2022-11-17 09:56:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18432.4,18437.05,18432,18432.8,26300,11677000,41
2022-11-17 09:57:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18433.05,18441.3,18432.1,18438.3,29650,11677000,42
2022-11-17 09:58:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18439.3,18445,18437.8,18442.05,24200,11677000,43
2022-11-17 09:59:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18443.3,18447.8,18442.05,18446.65,15850,11677900,44
2022-11-17 10:00:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18445.9,18448.35,18437.7,18438.55,31950,11677900,45
2022-11-17 10:01:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18438.2,18442.35,18435.5,18439,18500,11677900,46
2022-11-17 10:02:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18439.65,18440,18438.25,18438.25,4550,11683300,47
2022-11-17 10:03:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18438.25,18438.25,18431.1,18431.1,12900,11683300,48
2022-11-17 10:04:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18431.45,18434.05,18430.65,18430.65,10000,11683300,49
2022-11-17 10:05:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18430,18430.95,18426.05,18426.6,22650,11691150,50
2022-11-17 10:06:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18426.15,18428.45,18422.6,18426,14850,11691150,51
2022-11-17 10:07:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18425.8,18433.1,18425,18430.6,10500,11691150,52
2022-11-17 10:08:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18430.6,18430.6,18425,18427.1,9200,11695700,53
2022-11-17 10:09:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18426.85,18432.2,18425,18428.25,6750,11695700,54
2022-11-17 10:10:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18428.25,18428.5,18424.2,18428.45,6900,11695700,55
2022-11-17 10:11:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18426.35,18430.9,18425.4,18426,4150,11702100,56
2022-11-17 10:12:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18428.65,18430.35,18426.95,18427.4,3800,11702100,57
2022-11-17 10:13:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18427.4,18428,18422.15,18422.15,3450,11702100,58
2022-11-17 10:14:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18424.4,18424.55,18420.1,18420.7,10100,11692650,59
2022-11-17 10:15:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18422.35,18425.95,18420,18424.6,6750,11692650,60
2022-11-17 10:16:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18425.65,18429.6,18425.5,18427.3,6050,11692650,61
2022-11-17 10:17:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18427.3,18429.1,18426.6,18427.7,5600,11700350,62
2022-11-17 10:18:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18425.55,18433.35,18425,18429.8,7650,11700350,63
2022-11-17 10:19:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18430.5,18430.5,18425,18425,3700,11700350,64
2022-11-17 10:20:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18425,18426,18423.1,18425.8,7700,11708600,65
2022-11-17 10:21:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18424.7,18431.1,18423.2,18424.75,7400,11708600,66
2022-11-17 10:22:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18423.1,18424.3,18418.2,18419.9,11750,11708600,67
2022-11-17 10:23:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18419.7,18422,18417.45,18422,18650,11715550,68
2022-11-17 10:24:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18423.1,18423.85,18418.1,18419.2,6250,11715550,69
2022-11-17 10:25:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18418,18421.4,18417.3,18419.55,7350,11715550,70
2022-11-17 10:26:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18418.8,18422.1,18418.8,18420.15,3450,11718300,71
2022-11-17 10:27:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18420,18426.6,18419,18425.95,7900,11718300,72
2022-11-17 10:28:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18425.95,18425.95,18421.05,18422.95,3300,11718300,73
2022-11-17 10:29:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18422.55,18422.55,18418.1,18418.5,5350,11720800,74
2022-11-17 10:30:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18418.55,18422.65,18417,18417,9300,11720800,75
2022-11-17 10:31:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18417,18420.55,18416.5,18419.05,6650,11720800,76
2022-11-17 10:32:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18420.55,18421.05,18419.05,18420.05,3900,11724100,77
2022-11-17 10:33:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18420.15,18420.15,18416.05,18418.2,4850,11724100,78
2022-11-17 10:34:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18418.1,18419.3,18416,18417.25,7600,11724100,79
2022-11-17 10:35:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18415.8,18418,18414.4,18416,11700,11726150,80
2022-11-17 10:36:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18416,18416,18413.3,18414.9,8300,11726150,81
2022-11-17 10:37:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18413.25,18416.8,18413,18415.55,8500,11726150,82
2022-11-17 10:38:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18415.45,18418.95,18415,18418.95,7700,11721700,83
2022-11-17 10:39:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18418,18420.5,18416.05,18420,9500,11721700,84
2022-11-17 10:40:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18421,18426.05,18420,18425.7,17250,11721700,85
2022-11-17 10:41:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18425,18425.6,18420.05,18420.05,6950,11718750,86
2022-11-17 10:42:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18420.05,18423.05,18418.55,18423.05,3350,11718750,87
2022-11-17 10:43:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18422,18422.2,18420,18420,2950,11718750,88
2022-11-17 10:44:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18420.05,18423.5,18420.05,18422.05,3250,11717100,89
2022-11-17 10:45:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18422.65,18424.4,18418,18418.25,7350,11717100,90
2022-11-17 10:46:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18420,18426,18418.25,18426,3000,11717100,91
2022-11-17 10:47:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18425.5,18427.4,18425.5,18427.4,5500,11708850,92
2022-11-17 10:48:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18427.35,18433.4,18427,18431.05,14200,11708850,93
2022-11-17 10:49:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18431.05,18432,18428.1,18430.5,7750,11708850,94
2022-11-17 10:50:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18430.7,18433.1,18428.15,18428.15,4000,11702000,95
2022-11-17 10:51:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18431,18432.2,18428.1,18428.3,5000,11702000,96
2022-11-17 10:52:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18429.9,18429.95,18427.05,18428.3,3050,11702000,97
2022-11-17 10:53:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18428.8,18430,18427.9,18430,3300,11701300,98
2022-11-17 10:54:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18430,18430.45,18429,18430.45,3750,11701300,99
2022-11-17 10:55:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18429,18431.8,18428.2,18429.8,4500,11701300,100
2022-11-17 10:56:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18429.05,18430,18427.4,18427.4,3950,11706850,101
2022-11-17 10:57:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18427,18427,18423.4,18424.4,4650,11706850,102
2022-11-17 10:58:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18424.95,18425,18422.8,18423.7,8650,11706850,103
2022-11-17 10:59:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18423.05,18425.4,18422.45,18423.8,4600,11711000,104
2022-11-17 11:00:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18422.1,18424,18422,18423.9,4050,11711000,105
2022-11-17 11:01:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18423.1,18423.45,18415.7,18417,5650,11711000,106
2022-11-17 11:02:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18415.75,18417.2,18414,18414,19650,11713400,107
2022-11-17 11:03:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18413.4,18415.05,18411.8,18411.85,10500,11713400,108
2022-11-17 11:04:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18412.7,18415.3,18412.55,18415.25,17650,11713400,109
2022-11-17 11:05:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18414.15,18417.35,18413.2,18416.9,10550,11715400,110
2022-11-17 11:06:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18417,18417.35,18414.6,18414.6,3450,11715400,111
2022-11-17 11:07:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18414,18415,18414,18414.5,3050,11715400,112
2022-11-17 11:08:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18414,18414.5,18412.25,18414,5300,11711500,113
2022-11-17 11:09:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18413.6,18415,18412.45,18414.55,9300,11711500,114
2022-11-17 11:10:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18414.55,18417.95,18414.55,18415.4,4500,11711500,115
2022-11-17 11:11:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18415.9,18416.8,18413.05,18416.7,3150,11708850,116
2022-11-17 11:12:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18416.85,18419.85,18416.8,18418.6,3550,11708850,117
2022-11-17 11:13:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18418.5,18419.9,18412.05,18412.45,9700,11708850,118
2022-11-17 11:14:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18407.3,18410.75,18407,18407.85,12200,11706050,119
2022-11-17 11:15:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18407.55,18409.45,18406.4,18407.45,17050,11706050,120
2022-11-17 11:16:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18409.05,18409.25,18404.25,18405.1,22300,11706050,121
2022-11-17 11:17:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18405.1,18408.8,18404.45,18407.45,12550,11707650,122
2022-11-17 11:18:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18407.4,18411.8,18407.1,18410.65,10750,11707650,123
2022-11-17 11:19:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18409.05,18410.1,18404.95,18405.45,15700,11707650,124
2022-11-17 11:20:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18406.8,18410,18406.45,18409.9,7200,11701650,125
2022-11-17 11:21:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18409.1,18410.05,18405,18405.1,7000,11701650,126
2022-11-17 11:22:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18405.95,18407.15,18404,18406.4,14050,11701650,127
2022-11-17 11:23:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18406.25,18408.95,18406.25,18407.7,6850,11701450,128
2022-11-17 11:24:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18407.6,18410,18407.25,18407.7,21100,11701450,129
2022-11-17 11:25:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18409.7,18415,18409.05,18414.1,10350,11701450,130
2022-11-17 11:26:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18414,18416.6,18413.1,18415,4850,11697600,131
2022-11-17 11:27:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18413.85,18415.8,18412.5,18415,9250,11697600,132
2022-11-17 11:28:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18413.45,18415.9,18410,18410,8550,11697600,133
2022-11-17 11:29:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18410.45,18410.45,18406.4,18410.4,7000,11697600,134
2022-11-17 11:30:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18409.05,18410,18406,18410,8900,11690100,135
2022-11-17 11:31:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18410.05,18415.85,18409.9,18414.8,4400,11690100,136
2022-11-17 11:32:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18414.8,18416.5,18411.1,18416.45,6100,11682150,137
2022-11-17 11:33:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18414.1,18423.2,18414.1,18420.35,16550,11682150,138
2022-11-17 11:34:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18420,18423.1,18419.25,18422,15500,11682150,139
2022-11-17 11:35:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18422,18427.2,18422,18423.15,16150,11669550,140
2022-11-17 11:36:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18424,18427.95,18422.35,18422.35,10050,11669550,141
2022-11-17 11:37:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18424.7,18424.7,18422.05,18423.25,2300,11669550,142
2022-11-17 11:38:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18424.6,18427.35,18423.65,18425.95,4900,11663100,143
2022-11-17 11:39:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18426.2,18427,18423.25,18423.85,4350,11663100,144
2022-11-17 11:40:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18423.1,18424.8,18420.3,18421.85,6900,11663100,145
2022-11-17 11:41:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18420.4,18422.95,18420.2,18421,5400,11662500,146
2022-11-17 11:42:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18422,18422.55,18419.1,18420,3200,11662500,147
2022-11-17 11:43:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18421,18424.7,18419.9,18422,11200,11662500,148
2022-11-17 11:44:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18423.45,18425.25,18422.1,18423,6100,11669250,149
2022-11-17 11:45:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18423.3,18424.05,18420.45,18421,11250,11669250,150
2022-11-17 11:46:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18421.4,18422.75,18420.8,18420.8,3000,11669250,151
2022-11-17 11:47:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18420.5,18423.3,18420.5,18421,3250,11669250,152
2022-11-17 11:48:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18421,18421,18418.05,18420.05,7750,11662100,153
2022-11-17 11:49:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18419.85,18428.65,18419.85,18428.65,7350,11662100,154
2022-11-17 11:50:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18429.5,18429.75,18424,18425.55,8400,11657600,155
2022-11-17 11:51:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18425,18428,18424.6,18428,5450,11657600,156
2022-11-17 11:52:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18425.6,18428.7,18425.6,18426,5500,11657600,157
2022-11-17 11:53:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18426,18426.05,18423.1,18423.65,3800,11657600,158
2022-11-17 11:54:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18421.8,18424.15,18421.8,18422.05,1200,11660600,159
2022-11-17 11:55:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18423.9,18423.9,18420.1,18420.1,1250,11660600,160
2022-11-17 11:56:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18420.1,18420.5,18417.85,18418.95,2650,11660600,161
2022-11-17 11:57:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18417.55,18422,18417.55,18421.4,4850,11660450,162
2022-11-17 11:58:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18420.4,18421.35,18419.5,18419.5,1050,11660450,163
2022-11-17 11:59:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18418.5,18419.8,18414.7,18418.05,6450,11660450,164
2022-11-17 12:00:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18418.7,18419.5,18416.05,18418.9,5000,11659750,165
2022-11-17 12:01:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18418.9,18418.9,18416,18417.95,2900,11659750,166
2022-11-17 12:02:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18416.25,18424.75,18416,18424.75,5050,11658850,167
2022-11-17 12:03:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18424.8,18424.8,18418.1,18418.1,3500,11658850,168
2022-11-17 12:04:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18418.1,18422.9,18417,18422.9,2750,11658850,169
2022-11-17 12:05:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18421.2,18423,18421.05,18422.3,1350,11658850,170
2022-11-17 12:06:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18423.05,18425.75,18423.05,18425.45,3800,11661000,171
2022-11-17 12:07:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18425.6,18426.5,18424,18424.8,2550,11661000,172
2022-11-17 12:08:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18424.8,18425.65,18423.5,18424.25,2400,11661000,173
2022-11-17 12:09:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18424.65,18424.8,18420.85,18422.9,4350,11665500,174
2022-11-17 12:10:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18422.9,18426,18422.9,18426,3100,11665500,175
2022-11-17 12:11:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18425.9,18425.9,18422,18422,2050,11665500,176
2022-11-17 12:12:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18422,18422,18420,18421.4,2850,11668000,177
2022-11-17 12:13:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18421,18421.15,18419.5,18420.6,3950,11668000,178
2022-11-17 12:14:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18420.1,18421,18418.1,18420.15,7450,11668000,179
2022-11-17 12:15:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18421.2,18421.95,18417.05,18420.85,7250,11673200,180
2022-11-17 12:16:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18419.95,18423.1,18419.95,18423.1,4800,11673200,181
2022-11-17 12:17:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18424,18441.75,18423.25,18434.5,38350,11673200,182
2022-11-17 12:18:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18437,18437,18429.45,18430,8400,11662650,183
2022-11-17 12:19:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18432.05,18434,18429.3,18431.2,17850,11662650,184
2022-11-17 12:20:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18430.35,18434.85,18430.15,18430.35,9500,11662650,185
2022-11-17 12:21:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18430.4,18433.35,18427.9,18430,4900,11656600,186
2022-11-17 12:22:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18427.95,18430,18427.7,18430,4050,11656600,187
2022-11-17 12:23:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18430,18430.9,18427.6,18430,4200,11656600,188
2022-11-17 12:24:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18429.3,18431,18428.55,18430.85,4450,11656900,189
2022-11-17 12:25:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18430.85,18430.9,18427.55,18429.4,4550,11656900,190
2022-11-17 12:26:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18428.55,18430,18426,18430,4000,11656900,191
2022-11-17 12:27:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18429.65,18432.1,18428.3,18431.8,3850,11661300,192
2022-11-17 12:28:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18432.1,18438,18432.1,18436.25,14100,11661300,193
2022-11-17 12:29:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18436.25,18438.95,18434.6,18438,8350,11661300,194
2022-11-17 12:30:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18438.5,18440,18437,18438.05,13900,11666200,195
2022-11-17 12:31:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18439.75,18444,18437.95,18444,12150,11666200,196
2022-11-17 12:32:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18444,18444,18438,18438,10550,11666200,197
2022-11-17 12:33:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18439.05,18442.9,18438.05,18441.7,8650,11666400,198
2022-11-17 12:34:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18441.7,18444.95,18440.6,18443,45550,11666400,199
2022-11-17 12:35:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18444.55,18444.7,18440,18441.4,11800,11666400,200
2022-11-17 12:36:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18441.5,18441.5,18438.65,18439.9,8600,11655300,201
2022-11-17 12:37:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18439.9,18439.9,18437.05,18437.95,7350,11655300,202
2022-11-17 12:38:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18438.35,18446,18438.35,18445,15700,11655300,203
2022-11-17 12:39:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18445.8,18446,18440,18443.85,20800,11652850,204
2022-11-17 12:40:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18444.1,18444.1,18440.65,18440.7,10250,11652850,205
2022-11-17 12:41:00,NIFTY,NFO,Futures,24-NOV-22,Others,0,18441,18444.85,18440.7,18443,6200,11652850,206
