datetime,open,high,low,close,volume,open_interest
2026-04-28 12:00:00,24056.0,24065.0,24027.0,24035.0,35035,7545850
2026-04-28 12:05:00,24040.0,24042.9,24025.0,24034.4,48165,7519135
2026-04-28 12:10:00,24034.6,24053.3,24033.7,24049.8,21125,7501000
2026-04-28 12:15:00,24050.0,24059.3,24035.0,24038.1,20020,7492160
2026-04-28 12:20:00,24035.1,24040.0,24001.1,24021.8,56290,7468305
2026-04-28 12:25:00,24020.1,24030.0,24008.0,24010.0,20150,7462585
2026-04-28 12:30:00,24010.1,24013.9,23989.6,24010.6,53885,7448415
2026-04-28 12:35:00,24008.0,24026.2,24001.3,24015.2,33280,7445360
2026-04-28 12:40:00,24015.2,24032.9,24011.0,24027.1,15860,7434115
2026-04-28 12:45:00,24032.7,24039.9,24022.1,24028.7,11050,7431645
2026-04-28 12:50:00,24034.8,24040.6,24021.7,24023.6,11375,7429695
2026-04-28 12:55:00,24024.0,24030.3,24007.0,24009.0,21450,7422675
2026-04-28 13:00:00,24011.0,24036.0,24003.0,24026.0,17680,7421115
2026-04-28 13:05:00,24022.2,24039.0,24017.8,24036.8,13390,7416825
2026-04-28 13:10:00,24036.0,24038.9,24016.0,24020.0,20670,7408700
2026-04-28 13:15:00,24019.6,24047.2,24013.6,24040.0,18330,7410715
2026-04-28 13:20:00,24040.0,24048.0,24025.0,24047.9,8125,7408635
2026-04-28 13:25:00,24047.0,24054.4,24030.0,24030.0,18330,7403500
2026-04-28 13:30:00,24026.0,24030.0,23994.0,23999.2,40950,7391475
2026-04-28 13:35:00,23999.0,24002.4,23965.0,23984.3,67470,7374575
2026-04-28 13:40:00,23984.6,24012.3,23981.1,24006.3,30550,7365670
2026-04-28 13:45:00,24003.6,24004.9,23985.0,23995.0,10855,7361250
2026-04-28 13:50:00,23991.0,24015.0,23989.7,24015.0,13390,7352735
2026-04-28 13:55:00,24016.8,24037.4,24001.0,24015.5,15795,7345130
2026-04-28 14:00:00,24010.0,24012.9,23996.0,24003.0,8970,7342465
2026-04-28 14:05:00,24002.0,24005.0,23993.5,23998.3,13195,7282990
2026-04-28 14:10:00,23999.0,24000.0,23980.0,23990.0,22035,7271355
2026-04-28 14:15:00,23986.0,23999.0,23971.0,23991.0,26845,7255625
2026-04-28 14:20:00,23991.0,24010.0,23990.0,24010.0,22945,7241325
2026-04-28 14:25:00,24010.0,24015.6,23990.0,23999.4,14690,7231315
2026-04-28 14:30:00,23999.7,24034.8,23998.0,24015.0,28145,7222540
2026-04-28 14:35:00,24020.0,24029.4,24012.3,24027.5,14560,7210840
2026-04-28 14:40:00,24027.5,24033.0,24020.0,24033.0,28340,7195175
2026-04-28 14:45:00,24033.0,24045.0,24020.0,24033.0,33605,7186530
2026-04-28 14:50:00,24039.3,24045.0,24028.7,24041.1,25285,7167940
2026-04-28 14:55:00,24041.4,24048.9,24021.0,24045.0,35620,7147075
2026-04-28 15:00:00,24041.1,24046.5,24000.0,24002.0,61490,7110025
2026-04-28 15:05:00,24004.0,24010.0,23985.0,23993.4,73775,7046975
2026-04-28 15:10:00,23993.8,23994.0,23973.7,23976.6,44265,7006805
2026-04-28 15:15:00,23977.1,23990.0,23975.5,23983.0,54600,6961305
2026-04-28 15:20:00,23985.0,23994.0,23981.1,23988.5,41730,6914570
2026-04-28 15:25:00,23990.0,23999.0,23988.5,23995.0,52195,6894095
