datetime,open,high,low,close,volume,open_interest
2025-05-08 11:20:00,24480.1,24485.0,24479.5,24483.9,14250,13028925
2025-05-08 11:25:00,24483.3,24489.2,24481.2,24485.1,27675,13032525
2025-05-08 11:30:00,24485.3,24490.2,24480.0,24484.6,33600,13048425
2025-05-08 11:35:00,24484.0,24486.7,24480.3,24481.0,8925,13037400
2025-05-08 11:40:00,24481.1,24485.0,24480.2,24482.0,9225,13037100
2025-05-08 11:45:00,24481.5,24484.9,24477.0,24480.0,19425,13036800
2025-05-08 11:50:00,24480.2,24485.5,24479.2,24479.8,31200,13021425
2025-05-08 11:55:00,24480.2,24485.7,24479.6,24480.4,14775,13020375
2025-05-08 12:00:00,24480.6,24484.7,24478.1,24483.1,14025,12980925
2025-05-08 12:05:00,24480.3,24483.6,24478.0,24478.8,11025,12983025
2025-05-08 12:10:00,24480.0,24484.0,24477.0,24482.0,23775,12983550
2025-05-08 12:15:00,24482.0,24490.0,24480.0,24481.8,18750,12989475
2025-05-08 12:20:00,24481.9,24486.4,24481.9,24483.9,10950,12988425
2025-05-08 12:25:00,24483.9,24486.9,24482.1,24484.8,11325,12989250
2025-05-08 12:30:00,24484.8,24488.0,24481.1,24482.7,37875,12996000
2025-05-08 12:35:00,24482.8,24484.8,24478.4,24482.4,24675,12994350
2025-05-08 12:40:00,24482.9,24484.7,24476.0,24476.0,17475,12996375
2025-05-08 12:45:00,24479.9,24479.9,24475.1,24475.2,16875,12998325
2025-05-08 12:50:00,24475.6,24478.5,24475.0,24478.4,30975,12992175
2025-05-08 12:55:00,24478.5,24479.6,24475.0,24478.5,20325,12985650
2025-05-08 13:00:00,24478.2,24479.2,24473.1,24473.1,18525,12978300
2025-05-08 13:05:00,24473.3,24475.1,24466.8,24469.8,49800,12975600
2025-05-08 13:10:00,24469.7,24471.4,24458.2,24462.3,70650,12970500
2025-05-08 13:15:00,24463.0,24463.0,24444.1,24450.0,127425,12957750
2025-05-08 13:20:00,24450.0,24453.9,24422.1,24431.6,144600,12952275
2025-05-08 13:25:00,24430.3,24450.0,24425.0,24439.0,81300,12906975
2025-05-08 13:30:00,24439.0,24440.0,24430.0,24440.0,91500,12901575
2025-05-08 13:35:00,24440.3,24442.2,24391.8,24400.1,501825,12955875
2025-05-08 13:40:00,24400.0,24407.4,24390.0,24401.8,254175,12986325
2025-05-08 13:45:00,24399.0,24423.0,24383.6,24419.8,245775,13034775
2025-05-08 13:50:00,24413.8,24417.4,24392.0,24394.7,99075,13018875
2025-05-08 13:55:00,24394.5,24396.0,24380.0,24385.0,119175,13029150
2025-05-08 14:00:00,24386.3,24399.0,24385.0,24392.0,73050,13024200
2025-05-08 14:05:00,24394.0,24395.9,24374.3,24380.0,71325,13028700
2025-05-08 14:10:00,24384.7,24384.7,24355.1,24356.0,218475,13026450
2025-05-08 14:15:00,24356.7,24385.0,24354.6,24366.2,146250,12995325
2025-05-08 14:20:00,24366.1,24379.6,24366.1,24374.4,42375,13006350
2025-05-08 14:25:00,24375.0,24392.7,24371.2,24389.9,89250,13012575
2025-05-08 14:30:00,24386.5,24395.0,24376.4,24380.0,75525,13025475
2025-05-08 14:35:00,24377.9,24387.9,24373.0,24379.1,88050,13034700
2025-05-08 14:40:00,24382.0,24382.0,24369.0,24373.2,71325,13057425
2025-05-08 14:45:00,24372.4,24373.6,24336.0,24345.1,296175,13087575
2025-05-08 14:50:00,24341.9,24341.9,24261.0,24261.0,691350,13107000
2025-05-08 14:55:00,24262.0,24307.1,24254.4,24275.0,518700,13316325
2025-05-08 15:00:00,24272.5,24311.0,24255.1,24307.0,456450,13490250
2025-05-08 15:05:00,24308.3,24335.0,24306.3,24330.0,258975,13542525
2025-05-08 15:10:00,24330.9,24332.5,24310.0,24322.4,207675,13692375
2025-05-08 15:15:00,24324.5,24325.0,24286.6,24289.0,452925,13860225
2025-05-08 15:20:00,24287.4,24292.8,24251.0,24251.0,424650,13913625
2025-05-08 15:25:00,24251.0,24255.9,24194.1,24204.3,745650,14043600
