datetime,open,high,low,close,volume,open_interest
2026-03-02 11:55:00,24945.0,24950.0,24925.5,24925.5,69550,14979380
2026-03-02 12:00:00,24925.5,24925.5,24906.0,24910.8,104325,14972100
2026-03-02 12:05:00,24915.0,24919.7,24901.5,24906.0,59280,14979380
2026-03-02 12:10:00,24908.0,24924.0,24881.0,24881.0,78130,14989000
2026-03-02 12:15:00,24883.0,24895.4,24862.2,24871.2,103870,15014870
2026-03-02 12:20:00,24866.0,24880.0,24862.0,24870.1,66300,15022865
2026-03-02 12:25:00,24870.1,24887.5,24865.0,24876.0,66885,15037230
2026-03-02 12:30:00,24875.7,24884.7,24865.0,24880.0,62790,15069795
2026-03-02 12:35:00,24880.0,24881.7,24840.0,24841.2,141700,15081105
2026-03-02 12:40:00,24840.1,24860.8,24829.9,24835.6,101335,15157415
2026-03-02 12:45:00,24835.6,24850.8,24826.0,24830.0,70785,15160405
2026-03-02 12:50:00,24834.4,24855.0,24827.8,24841.2,50830,15184260
2026-03-02 12:55:00,24842.3,24850.0,24830.5,24834.1,54210,15209675
2026-03-02 13:00:00,24838.0,24851.5,24832.9,24840.3,50960,15228720
2026-03-02 13:05:00,24840.3,24847.8,24835.0,24839.4,43940,15235025
2026-03-02 13:10:00,24839.4,24845.6,24834.1,24840.2,49985,15268305
2026-03-02 13:15:00,24837.1,24855.1,24836.2,24842.7,41990,15280200
2026-03-02 13:20:00,24842.0,24847.2,24835.0,24840.0,27105,15290600
2026-03-02 13:25:00,24840.0,24844.4,24815.0,24820.3,77220,15320175
2026-03-02 13:30:00,24823.0,24833.7,24810.0,24817.0,59345,15318485
2026-03-02 13:35:00,24818.4,24831.0,24810.8,24816.9,39715,15328235
2026-03-02 13:40:00,24816.8,24821.7,24800.0,24819.1,69680,15350400
2026-03-02 13:45:00,24813.6,24820.9,24801.0,24801.0,53885,15358135
2026-03-02 13:50:00,24801.0,24806.7,24781.4,24785.0,81250,15390180
2026-03-02 13:55:00,24782.7,24783.3,24744.2,24757.6,132665,15411890
2026-03-02 14:00:00,24757.0,24888.0,24743.4,24826.1,206050,15418195
2026-03-02 14:05:00,24827.8,24924.0,24822.9,24885.0,221000,15378480
2026-03-02 14:10:00,24885.0,24938.9,24878.4,24927.0,166400,15361255
2026-03-02 14:15:00,24927.9,24932.6,24885.7,24910.7,170885,15363400
2026-03-02 14:20:00,24910.7,24923.0,24888.4,24908.7,102765,15365870
2026-03-02 14:25:00,24913.5,24915.5,24862.0,24871.0,115050,15384720
2026-03-02 14:30:00,24866.8,24940.0,24857.0,24940.0,98605,15373280
2026-03-02 14:35:00,24940.0,24979.9,24930.1,24961.0,215345,15344095
2026-03-02 14:40:00,24960.2,25020.0,24960.2,24989.4,189930,15337920
2026-03-02 14:45:00,24989.4,25019.7,24949.6,24996.8,165100,15339805
2026-03-02 14:50:00,24996.8,25003.1,24971.0,24995.4,94705,15309775
2026-03-02 14:55:00,24999.0,25002.3,24938.0,24944.2,106860,15326675
2026-03-02 15:00:00,24946.9,24990.1,24926.4,24979.3,154570,15356380
2026-03-02 15:05:00,24972.6,24987.4,24950.0,24975.0,102960,15365610
2026-03-02 15:10:00,24975.0,25007.0,24960.1,25007.0,183755,15358005
2026-03-02 15:15:00,25002.4,25012.0,24983.7,25009.4,241800,15345525
2026-03-02 15:20:00,25010.0,25014.0,24951.4,24961.3,254085,15289820
2026-03-02 15:25:00,24961.2,24998.9,24961.2,24988.0,204880,15274155
