datetime,open,high,low,close,volume,open_interest
2026-03-04 11:35:00,24481.9,24505.5,24476.6,24487.5,55900,16522350
2026-03-04 11:40:00,24486.5,24498.6,24471.0,24473.1,32890,16531450
2026-03-04 11:45:00,24477.0,24487.7,24465.1,24481.9,75205,16570060
2026-03-04 11:50:00,24480.0,24514.7,24479.9,24489.4,46475,16565705
2026-03-04 11:55:00,24484.8,24500.0,24484.0,24494.2,19760,16564730
2026-03-04 12:00:00,24495.3,24514.6,24494.9,24504.4,26455,16447340
2026-03-04 12:05:00,24511.8,24518.5,24494.2,24517.0,21580,16447405
2026-03-04 12:10:00,24514.5,24522.0,24491.0,24498.0,30030,16447665
2026-03-04 12:15:00,24498.6,24503.2,24486.0,24490.4,19500,16453515
2026-03-04 12:20:00,24488.1,24508.7,24486.9,24498.0,25285,16457220
2026-03-04 12:25:00,24498.5,24504.0,24480.0,24490.0,22230,16444935
2026-03-04 12:30:00,24490.0,24503.6,24486.2,24499.7,20735,16448575
2026-03-04 12:35:00,24499.1,24506.4,24490.1,24499.3,28925,16444610
2026-03-04 12:40:00,24502.7,24506.1,24470.0,24500.4,53885,16439020
2026-03-04 12:45:00,24500.0,24515.0,24490.5,24496.9,32890,16442790
2026-03-04 12:50:00,24502.5,24515.0,24495.9,24512.9,15080,16436810
2026-03-04 12:55:00,24513.4,24543.8,24512.9,24534.4,66235,16441165
2026-03-04 13:00:00,24533.0,24543.0,24526.0,24535.8,44005,16444155
2026-03-04 13:05:00,24535.8,24554.0,24526.0,24554.0,65650,16466905
2026-03-04 13:10:00,24554.5,24579.8,24540.2,24579.8,149565,16469700
2026-03-04 13:15:00,24579.8,24581.0,24552.5,24555.4,69680,16445065
2026-03-04 13:20:00,24556.2,24576.3,24547.0,24576.3,91065,16446690
2026-03-04 13:25:00,24576.3,24605.9,24567.0,24568.4,160940,16404050
2026-03-04 13:30:00,24565.3,24585.1,24550.2,24556.6,52585,16412565
2026-03-04 13:35:00,24553.3,24569.0,24541.0,24566.8,49010,16431610
2026-03-04 13:40:00,24567.4,24577.7,24553.7,24576.3,38870,16448770
2026-03-04 13:45:00,24576.5,24579.4,24547.4,24552.0,44265,16462355
2026-03-04 13:50:00,24552.2,24558.0,24536.8,24536.8,49400,16482050
2026-03-04 13:55:00,24538.0,24548.8,24522.7,24540.1,126555,16527160
2026-03-04 14:00:00,24540.1,24571.5,24540.1,24560.1,141115,16649100
2026-03-04 14:05:00,24559.0,24604.0,24550.1,24600.0,179790,15586025
2026-03-04 14:10:00,24600.6,24666.0,24592.0,24660.0,268645,15624310
2026-03-04 14:15:00,24660.0,24676.4,24643.3,24671.4,304460,15658435
2026-03-04 14:20:00,24673.0,24673.0,24635.1,24635.1,140725,15674685
2026-03-04 14:25:00,24636.1,24641.0,24610.1,24615.0,142805,15756455
2026-03-04 14:30:00,24613.7,24653.7,24596.2,24629.0,177580,15806960
2026-03-04 14:35:00,24628.2,24645.0,24616.0,24644.0,46605,15869230
2026-03-04 14:40:00,24640.8,24690.0,24636.6,24685.5,130780,15856880
2026-03-04 14:45:00,24687.4,24699.8,24651.1,24679.6,150020,15863510
2026-03-04 14:50:00,24679.8,24695.1,24666.6,24682.0,106210,15880930
2026-03-04 14:55:00,24684.3,24700.0,24670.0,24672.8,92495,15888405
2026-03-04 15:00:00,24674.1,24674.1,24606.1,24615.6,154245,15896010
2026-03-04 15:05:00,24608.0,24628.5,24570.2,24575.0,151060,15873000
2026-03-04 15:10:00,24575.0,24583.4,24561.0,24573.0,177905,15909075
2026-03-04 15:15:00,24573.8,24583.9,24555.0,24568.6,145145,15927795
2026-03-04 15:20:00,24570.0,24581.3,24563.5,24577.8,150670,15936180
2026-03-04 15:25:00,24580.2,24584.9,24568.0,24578.0,154635,15918955
