datetime,open,high,low,close,volume,open_interest
2025-08-20 12:20:00,25076.0,25079.0,25070.0,25075.0,22650,16238175
2025-08-20 12:25:00,25075.0,25082.0,25066.7,25075.1,27225,16240350
2025-08-20 12:30:00,25073.2,25079.0,25069.8,25077.0,20175,16245600
2025-08-20 12:35:00,25077.0,25085.0,25072.5,25085.0,31800,16247550
2025-08-20 12:40:00,25085.0,25085.1,25075.0,25083.0,22575,16248750
2025-08-20 12:45:00,25080.0,25087.9,25075.0,25087.9,17250,16250250
2025-08-20 12:50:00,25087.2,25091.6,25082.0,25089.3,24900,16250025
2025-08-20 12:55:00,25089.3,25092.0,25082.3,25092.0,38325,16256475
2025-08-20 13:00:00,25092.0,25093.2,25086.0,25088.0,40275,16254900
2025-08-20 13:05:00,25088.0,25095.1,25076.2,25076.2,39675,16254525
2025-08-20 13:10:00,25077.3,25084.0,25073.4,25082.5,27750,16257975
2025-08-20 13:15:00,25082.5,25090.0,25076.7,25088.2,21525,16256400
2025-08-20 13:20:00,25089.0,25091.6,25061.3,25067.6,70125,16261425
2025-08-20 13:25:00,25067.6,25070.0,25057.0,25060.0,40050,16272675
2025-08-20 13:30:00,25060.1,25078.0,25060.0,25073.0,28200,16273575
2025-08-20 13:35:00,25073.7,25082.0,25072.0,25080.2,14925,16275450
2025-08-20 13:40:00,25080.2,25084.5,25070.0,25075.9,39450,16274775
2025-08-20 13:45:00,25076.0,25084.9,25070.4,25084.8,12975,16275975
2025-08-20 13:50:00,25081.4,25090.1,25080.6,25085.0,28275,16275600
2025-08-20 13:55:00,25086.2,25090.0,25076.3,25090.0,12825,16275600
2025-08-20 14:00:00,25090.0,25100.0,25085.0,25100.0,72375,16274100
2025-08-20 14:05:00,25096.8,25108.1,25095.0,25100.1,69975,16265775
2025-08-20 14:10:00,25102.0,25108.0,25092.4,25095.0,37950,16265250
2025-08-20 14:15:00,25093.1,25102.1,25090.9,25100.0,44550,16260975
2025-08-20 14:20:00,25100.0,25104.0,25091.2,25095.0,34500,16267275
2025-08-20 14:25:00,25093.7,25100.0,25087.6,25092.0,28125,16269825
2025-08-20 14:30:00,25090.0,25095.6,25080.5,25095.0,47250,16278450
2025-08-20 14:35:00,25095.0,25100.0,25093.0,25098.0,18150,16278375
2025-08-20 14:40:00,25099.0,25104.0,25096.1,25101.0,36675,16282875
2025-08-20 14:45:00,25099.9,25103.2,25091.4,25098.9,36825,16279200
2025-08-20 14:50:00,25098.4,25105.0,25095.0,25097.1,35625,16279950
2025-08-20 14:55:00,25097.1,25100.0,25090.7,25098.5,36075,16277475
2025-08-20 15:00:00,25095.1,25099.8,25088.3,25090.0,36825,16283100
2025-08-20 15:05:00,25092.0,25099.0,25090.5,25092.3,32850,16284075
2025-08-20 15:10:00,25095.1,25096.9,25085.0,25086.0,39450,16285950
2025-08-20 15:15:00,25085.2,25086.2,25077.0,25078.4,84525,16289925
2025-08-20 15:20:00,25077.9,25081.0,25076.0,25080.0,76200,16295025
2025-08-20 15:25:00,25081.0,25084.8,25075.1,25077.0,93900,16298850
