datetime,open,high,low,close,volume,open_interest
2024-11-04 13:00:00,23940.0,23982.0,23940.0,23980.0,29800,11668425
2024-11-04 13:05:00,23980.0,23988.8,23963.55,23986.0,20500,11669675
2024-11-04 13:10:00,23986.0,24007.75,23970.0,23996.0,45750,11682200
2024-11-04 13:15:00,23993.2,24005.6,23960.0,23961.85,48700,11688200
2024-11-04 13:20:00,23963.0,23974.7,23961.0,23965.55,24850,11691775
2024-11-04 13:25:00,23966.3,23980.0,23960.3,23961.1,19925,11697025
2024-11-04 13:30:00,23962.9,23984.95,23962.9,23978.0,9225,11702400
2024-11-04 13:35:00,23974.45,23984.95,23963.0,23971.2,15425,11704450
2024-11-04 13:40:00,23966.25,23989.6,23965.1,23971.8,25275,11705150
2024-11-04 13:45:00,23975.0,23990.55,23970.1,23987.65,13550,11708500
2024-11-04 13:50:00,23988.0,24020.0,23985.6,23987.6,52650,11709100
2024-11-04 13:55:00,23990.0,24010.45,23975.0,24010.0,23575,11719500
2024-11-04 14:00:00,24011.95,24019.2,24005.7,24019.0,31775,11718000
2024-11-04 14:05:00,24018.0,24030.0,23988.75,24027.05,56775,11717900
2024-11-04 14:10:00,24028.1,24047.55,24019.9,24030.0,119350,11731800
2024-11-04 14:15:00,24031.0,24048.9,24017.15,24021.0,42250,11725175
2024-11-04 14:20:00,24025.0,24049.0,24022.3,24038.0,46675,11715250
2024-11-04 14:25:00,24039.45,24054.0,24011.8,24034.0,81175,11688625
2024-11-04 14:30:00,24034.0,24054.0,24030.55,24038.8,32875,11687575
2024-11-04 14:35:00,24041.2,24068.3,24032.9,24065.0,72800,11677725
2024-11-04 14:40:00,24067.0,24084.0,24040.8,24050.0,125775,11638525
2024-11-04 14:45:00,24052.6,24107.5,24050.2,24093.6,177925,11592350
2024-11-04 14:50:00,24099.75,24099.95,24075.3,24089.0,45150,11562700
2024-11-04 14:55:00,24090.0,24095.0,24068.25,24081.05,35500,11547975
2024-11-04 15:00:00,24088.65,24120.0,24087.75,24099.9,178575,11480850
2024-11-04 15:05:00,24100.6,24120.0,24086.15,24120.0,118700,11465650
2024-11-04 15:10:00,24119.25,24127.2,24110.1,24124.9,113000,11416925
2024-11-04 15:15:00,24121.05,24138.0,24103.3,24130.1,179500,11357975
2024-11-04 15:20:00,24130.1,24130.5,24116.7,24124.95,149150,11351200
2024-11-04 15:25:00,24124.7,24128.15,24098.65,24105.0,193825,11309225
