datetime,open,high,low,close,volume,open_interest
2025-05-26 13:10:00,25018.0,25018.0,25000.0,25002.5,33375,10728450
2025-05-26 13:15:00,25008.0,25008.0,24998.1,25002.0,19125,10737750
2025-05-26 13:20:00,25006.0,25017.0,24994.4,24995.3,26625,10747125
2025-05-26 13:25:00,25000.0,25006.7,24992.1,24999.3,35700,10763100
2025-05-26 13:30:00,25003.4,25015.0,24995.3,25008.0,20175,10781025
2025-05-26 13:35:00,25012.7,25017.0,25006.9,25011.3,17550,10786425
2025-05-26 13:40:00,25012.2,25034.3,25012.2,25026.0,72600,10805925
2025-05-26 13:45:00,25026.0,25032.9,25015.2,25029.0,42975,10839900
2025-05-26 13:50:00,25029.0,25029.0,25018.0,25022.7,21825,10854225
2025-05-26 13:55:00,25026.0,25040.0,25015.0,25021.0,34950,10862025
2025-05-26 14:00:00,25020.9,25030.9,25007.4,25013.0,13200,10859175
2025-05-26 14:05:00,25014.9,25027.5,25004.3,25025.0,19200,10859850
2025-05-26 14:10:00,25025.0,25032.6,25023.0,25027.6,35925,10848600
2025-05-26 14:15:00,25023.7,25029.0,25010.0,25020.0,12750,10845450
2025-05-26 14:20:00,25020.0,25020.0,24999.0,25009.0,25200,10851150
2025-05-26 14:25:00,25007.0,25017.9,25003.5,25012.6,17775,10847625
2025-05-26 14:30:00,25011.0,25039.4,25005.3,25036.3,60675,10876950
2025-05-26 14:35:00,25035.0,25035.0,25017.0,25017.2,21450,10880775
2025-05-26 14:40:00,25019.8,25029.6,25016.5,25018.8,43950,10888050
2025-05-26 14:45:00,25019.0,25024.9,25008.2,25008.4,44100,10905825
2025-05-26 14:50:00,25009.8,25040.0,25009.8,25032.0,41850,10908525
2025-05-26 14:55:00,25031.6,25046.8,25025.3,25037.7,82200,10924275
2025-05-26 15:00:00,25039.9,25054.2,25030.1,25031.7,92475,10953300
2025-05-26 15:05:00,25035.4,25040.0,25030.0,25037.9,57600,10947000
2025-05-26 15:10:00,25040.6,25043.6,25035.0,25036.0,79350,10998450
2025-05-26 15:15:00,25035.4,25040.0,25025.2,25035.0,121275,11024025
2025-05-26 15:20:00,25036.4,25037.9,25028.8,25034.0,88425,11024100
2025-05-26 15:25:00,25035.0,25036.0,25030.1,25035.0,115875,11033775
