datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2020-12-24 10:06:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13729.4004,13729.4004,13725.1504,13726.7002,26325,10806975,51
2020-12-24 10:07:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13726.4502,13728.5996,13724,13728.5996,19650,10806975,52
2020-12-24 10:08:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13729,13730,13725.25,13728.5498,18750,10818300,53
2020-12-24 10:09:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13729,13734.3496,13728.5996,13729.5498,28725,10818300,54
2020-12-24 10:10:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13730,13734,13730,13733,25575,10818300,55
2020-12-24 10:11:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13731,13735,13731,13732,25050,10838475,56
2020-12-24 10:12:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13731.1504,13735,13730,13733.5,19725,10838475,57
2020-12-24 10:13:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13733,13740,13731.6504,13738.1504,32775,10838475,58
2020-12-24 10:14:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13739,13744,13738,13741.5,63675,10858500,59
2020-12-24 10:15:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13740.8496,13748.5,13740.8496,13745.0996,51225,10858500,60
2020-12-24 10:16:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13745.0498,13747.4502,13741,13743,23100,10858500,61
2020-12-24 10:17:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13741.2002,13743,13740,13740.75,17025,10884300,62
2020-12-24 10:18:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13741,13741.75,13735.5498,13735.7002,28500,10884300,63
2020-12-24 10:19:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13736,13739,13734.75,13735.2002,16500,10884300,64
2020-12-24 10:20:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13735.9004,13735.9004,13731.6504,13733.5996,59325,10893675,65
2020-12-24 10:21:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13733.2998,13735,13731.4004,13731.4004,26475,10893675,66
2020-12-24 10:22:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13731.4004,13735,13730.25,13735,19575,10893675,67
2020-12-24 10:23:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13735.75,13738,13733.75,13735,12525,10915725,68
2020-12-24 10:24:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13735,13738,13734.0498,13736.2002,12225,10915725,69
2020-12-24 10:25:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13736.6504,13736.6504,13735,13735.0498,9450,10915725,70
2020-12-24 10:26:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13735.7002,13739.3496,13735.0996,13736,15525,10932450,71
2020-12-24 10:27:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13735.5,13735.5,13731.75,13732,16050,10932450,72
2020-12-24 10:28:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13731.1504,13733.0996,13731,13732.2998,14100,10932450,73
2020-12-24 10:29:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13732.8496,13735,13731.2002,13735,12225,10945950,74
2020-12-24 10:30:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13735,13735,13730.6504,13730.6504,14400,10945950,75
2020-12-24 10:31:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13730.8496,13731.5,13728.2002,13728.2002,16200,10945950,76
2020-12-24 10:32:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13728.2998,13729.1504,13725.5996,13728.2998,13950,10953225,77
2020-12-24 10:33:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13726.75,13728.2998,13725,13727,11850,10953225,78
2020-12-24 10:34:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13727.5996,13733.3496,13727.3496,13733,8025,10953225,79
2020-12-24 10:35:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13732,13732.9004,13726,13726.5996,11625,10953600,80
2020-12-24 10:36:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13727.0996,13727.0996,13722,13723,22050,10953600,81
2020-12-24 10:37:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13723.5,13728,13723.5,13724.9004,14700,10953600,82
2020-12-24 10:38:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13725,13729,13724.9004,13725.4004,7500,10962900,83
2020-12-24 10:39:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13726.2998,13729.3496,13725.25,13725.5996,7200,10962900,84
2020-12-24 10:40:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13726,13726.4004,13720.75,13722,18825,10962900,85
2020-12-24 10:41:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13721.0498,13723,13720,13720,15150,10964850,86
2020-12-24 10:42:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13720.2998,13724.8496,13717.5996,13720.5,21675,10964850,87
2020-12-24 10:43:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13720.5,13721.1504,13716.9004,13719,13275,10964850,88
2020-12-24 10:44:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13718.0996,13719.7998,13716.5498,13719,8700,10959600,89
2020-12-24 10:45:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13716.5498,13719.1504,13712.6504,13712.6504,21750,10959600,90
2020-12-24 10:46:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13712.3496,13716.7002,13712,13715.75,23475,10959600,91
2020-12-24 10:47:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13715.7998,13719.4004,13714.2998,13719,15675,10957350,92
2020-12-24 10:48:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13718.9004,13723,13718.8496,13720.2998,20175,10957350,93
2020-12-24 10:49:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13720.9502,13721,13714,13714,18225,10957350,94
2020-12-24 10:50:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13714.4004,13714.5996,13705.9502,13705.9502,45000,10975050,95
2020-12-24 10:51:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13705.9502,13709.3496,13702.5,13705,53325,10975050,96
2020-12-24 10:52:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13704,13713.8496,13704,13711.5996,20625,10975050,97
2020-12-24 10:53:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13712,13713.3496,13708.3496,13710.6504,15750,10982400,98
2020-12-24 10:54:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13710.7002,13713,13706.5,13706.5,37650,10982400,99
2020-12-24 10:55:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13706.4004,13709.9502,13705,13709,24450,10982400,100
2020-12-24 10:56:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13709.75,13709.75,13703.25,13704.7998,14625,10971525,101
2020-12-24 10:57:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13704.9502,13707,13702,13703.9502,16050,10971525,102
2020-12-24 10:58:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13702.75,13706.4502,13700.2002,13706.4502,24600,10971525,103
2020-12-24 10:59:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13705.2002,13710,13705.0996,13706.5498,13125,10975200,104
2020-12-24 11:00:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13706,13711.5498,13705.7002,13709.0498,15375,10975200,105
2020-12-24 11:01:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13708.9502,13708.9502,13701.7002,13701.7002,15825,10975200,106
2020-12-24 11:02:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13701.5498,13701.5498,13691.4502,13692,90150,10968225,107
2020-12-24 11:03:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13691.0996,13696.9502,13688.1504,13695.5498,47175,10968225,108
2020-12-24 11:04:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13695.4502,13697.2998,13687.2998,13689,39600,10968225,109
2020-12-24 11:05:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13688.6504,13696.25,13685,13693.5498,53700,10958775,110
2020-12-24 11:06:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13695,13696,13693.5,13694.9004,45975,10958775,111
2020-12-24 11:07:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13694.7002,13702,13692.8496,13698.8496,34575,10958775,112
2020-12-24 11:08:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13697.4502,13700,13695.75,13700,17625,10975500,113
2020-12-24 11:09:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13700,13703.8496,13698,13702.9502,10575,10975500,114
2020-12-24 11:10:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13702.9502,13703.4502,13698,13698,15450,10975500,115
2020-12-24 11:11:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13698.4502,13698.4502,13691.4502,13692.3496,22425,10969575,116
2020-12-24 11:12:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13690.6504,13691,13681.0996,13681.9502,72075,10969575,117
2020-12-24 11:13:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13681.9004,13681.9004,13664.3496,13672,144750,10969575,118
2020-12-24 11:14:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13670,13672.4502,13667.1504,13669.1504,37575,10934475,119
2020-12-24 11:15:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13668,13668,13657,13664.2998,86250,10934475,120
2020-12-24 11:16:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13663.4502,13663.9502,13645.2002,13651.0498,110325,10934475,121
2020-12-24 11:17:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13650,13668.7998,13650,13668.7998,51675,10913850,122
2020-12-24 11:18:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13669.8496,13677,13668.7998,13676,50250,10913850,123
2020-12-24 11:19:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13673.5,13677.7998,13673.0996,13675,15525,10913850,124
2020-12-24 11:20:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13677,13683.3496,13676.4502,13683.3496,43500,10913850,125
2020-12-24 11:21:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13683.0996,13686.4502,13681,13682.2002,33675,10886775,126
2020-12-24 11:22:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13683,13684.0498,13680.5498,13681,14475,10886775,127
2020-12-24 11:23:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13680.9502,13681.2002,13676.2002,13678,13950,10886775,128
2020-12-24 11:24:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13677.75,13678.9004,13671.5498,13678.9004,23625,10887075,129
2020-12-24 11:25:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13678.8496,13684.7998,13677.7998,13681.4004,21750,10887075,130
2020-12-24 11:26:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13681.4004,13682.75,13671.4004,13673.2002,21450,10887075,131
2020-12-24 11:27:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13673.2002,13673.2002,13667.0996,13669,26400,10885200,132
2020-12-24 11:28:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13668.25,13673.0996,13663,13670,23400,10885200,133
2020-12-24 11:29:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13670.75,13675,13667.0498,13669,12900,10885200,134
2020-12-24 11:30:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13668.5,13672.5,13668,13668.5,11850,10888500,135
2020-12-24 11:31:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13667.7002,13668.25,13653,13658.5,36750,10888500,136
2020-12-24 11:32:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13656.5,13661,13641,13659,96375,10888500,137
2020-12-24 11:33:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13658.2998,13659.9004,13651,13654,27300,10856550,138
2020-12-24 11:34:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13653.5,13655,13645.2002,13654.5,52800,10856550,139
2020-12-24 11:35:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13654.4502,13661.8496,13652.3496,13660,38025,10856550,140
2020-12-24 11:36:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13659.9004,13669.9004,13659,13669.9004,32925,10864575,141
2020-12-24 11:37:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13668.2002,13675,13667.7998,13675,32850,10864575,142
2020-12-24 11:38:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13675,13680.5,13672.0996,13672.0996,25950,10864575,143
2020-12-24 11:39:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13672.0498,13676.5,13672.0498,13675,14925,10853025,144
2020-12-24 11:40:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13675.2002,13684,13675.2002,13683.0498,24525,10853025,145
2020-12-24 11:41:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13684.8496,13688.5,13681.5,13682,31200,10853025,146
2020-12-24 11:42:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13683.5498,13691.0498,13682,13689.5498,23325,10856250,147
2020-12-24 11:43:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13689.7998,13695,13688.5498,13693.75,32325,10856250,148
2020-12-24 11:44:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13694.1504,13694.9502,13687.9502,13690.9502,21525,10856250,149
2020-12-24 11:45:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13691.2002,13696.2998,13684,13684,26775,10845000,150
2020-12-24 11:46:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13685,13689.4004,13682.0498,13687,11625,10845000,151
2020-12-24 11:47:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13684.75,13688,13682.0996,13684.5,7425,10845000,152
2020-12-24 11:48:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13686.3496,13687.3496,13682.2998,13686,6300,10837425,153
2020-12-24 11:49:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13685,13686.25,13678.0996,13683.5498,15975,10837425,154
2020-12-24 11:50:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13685,13685.3496,13678.0996,13679,7350,10837425,155
2020-12-24 11:51:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13678.0996,13680,13672.0996,13675,15975,10839225,156
2020-12-24 11:52:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13673.75,13676.5498,13672.0996,13676.4502,7575,10839225,157
2020-12-24 11:53:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13675.7002,13679.9502,13672.0996,13675.4004,10575,10839225,158
2020-12-24 11:54:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13675.4004,13680.75,13673.9004,13676.9004,6225,10834575,159
2020-12-24 11:55:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13677.0498,13680.9004,13675.5,13678.2998,3600,10834575,160
2020-12-24 11:56:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13678.2002,13680.2998,13672.2002,13674.5,7050,10834575,161
2020-12-24 11:57:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13672.5498,13675.9004,13672.5,13675.75,9900,10835625,162
2020-12-24 11:58:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13675.9004,13680,13675.75,13678.75,4575,10835625,163
2020-12-24 11:59:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13680.4502,13680.4502,13674,13674.9502,16350,10835625,164
2020-12-24 12:00:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13675,13678,13672.0996,13672.0996,21075,10838775,165
2020-12-24 12:01:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13675,13686.4502,13674,13682.5,13425,10838775,166
2020-12-24 12:02:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13682.7002,13684.8496,13681,13684.2998,8175,10838775,167
2020-12-24 12:03:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13685,13688.0498,13682,13684.7998,11025,10837575,168
2020-12-24 12:04:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13684,13684,13682,13682.25,3000,10837575,169
2020-12-24 12:05:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13682.2002,13686.5498,13682.0498,13685.25,8925,10837575,170
2020-12-24 12:06:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13685.25,13688.0996,13683.3496,13684.75,10950,10839600,171
2020-12-24 12:07:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13684.75,13684.75,13676.25,13682.4502,12075,10839600,172
2020-12-24 12:08:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13683.0498,13687.7998,13682.9004,13684.9502,7650,10839600,173
2020-12-24 12:09:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13685,13687,13683.2998,13685.75,11025,10838475,174
2020-12-24 12:10:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13687.75,13693.0996,13687.2002,13693,15375,10838475,175
2020-12-24 12:11:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13693,13693,13686.7998,13688.0996,7950,10838475,176
2020-12-24 12:12:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13688.5498,13692.3496,13687.4502,13687.5,9150,10833300,177
2020-12-24 12:13:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13685.0996,13687.75,13683.6504,13687.75,7875,10833300,178
2020-12-24 12:14:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13687.5,13688.7998,13685.1504,13687.5498,3450,10833300,179
2020-12-24 12:15:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13687.5996,13690,13687.1504,13688,5475,10837200,180
2020-12-24 12:16:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13687,13693,13685,13691.8496,8475,10837200,181
2020-12-24 12:17:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13692,13697.0996,13691.7998,13692.4004,25275,10837200,182
2020-12-24 12:18:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13692.5498,13696,13692.5498,13696,8550,10833150,183
2020-12-24 12:19:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13695,13698,13693.5498,13697.8496,11550,10833150,184
2020-12-24 12:20:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13697.2002,13705.7002,13697.2002,13703.5996,52425,10833150,185
2020-12-24 12:21:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13702.4004,13704.4004,13701,13702.0996,18075,10826100,186
2020-12-24 12:22:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13702.0498,13702.0498,13698,13699.0498,14550,10826100,187
2020-12-24 12:23:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13699.7002,13699.7002,13693.0996,13695.4502,12600,10826100,188
2020-12-24 12:24:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13695,13695,13690,13694.7998,21675,10814700,189
2020-12-24 12:25:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13692.8496,13698.5498,13692.8496,13697.75,3900,10814700,190
2020-12-24 12:26:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13697.5,13698.2998,13696,13697.6504,6300,10814700,191
2020-12-24 12:27:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13696.6504,13702.6504,13696.6504,13702,12825,10814925,192
2020-12-24 12:28:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13701.0498,13703,13700.0996,13701.9502,10950,10814925,193
2020-12-24 12:29:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13700.75,13705,13700.75,13701.9502,11850,10814925,194
2020-12-24 12:30:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13702.5,13705,13702,13704.5498,14625,10813425,195
2020-12-24 12:31:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13704.5498,13711.8496,13703.9502,13709.25,45300,10813425,196
2020-12-24 12:32:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13710,13710,13705.1504,13707.0498,25725,10813425,197
2020-12-24 12:33:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13707.0498,13710.5,13706,13708.3496,14925,10816950,198
2020-12-24 12:34:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13706.3496,13709,13705,13706.2998,15225,10816950,199
2020-12-24 12:35:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13705.25,13710,13703.4502,13703.4502,10875,10816950,200
2020-12-24 12:36:00,NIFTY,NFO,Futures,31-DEC-20,Others,0,13704.3496,13718.7002,13704.3496,13716.5,95250,10824000,201
