datetime,open,high,low,close,volume,open_interest
2026-02-06 12:30:00,25641.7,25648.0,25603.0,25610.9,89830,15799225
2026-02-06 12:35:00,25610.0,25627.6,25608.3,25618.0,45435,15843815
2026-02-06 12:40:00,25618.0,25625.0,25610.0,25613.9,35945,15868060
2026-02-06 12:45:00,25611.0,25635.0,25603.5,25605.0,42185,15879565
2026-02-06 12:50:00,25605.0,25614.7,25602.0,25605.0,26325,15899455
2026-02-06 12:55:00,25605.0,25629.8,25600.1,25622.3,27625,15911610
2026-02-06 13:00:00,25625.0,25627.0,25605.0,25621.9,28730,15914340
2026-02-06 13:05:00,25622.0,25632.7,25613.3,25621.0,71045,15912130
2026-02-06 13:10:00,25625.0,25632.5,25620.2,25630.5,14430,15919085
2026-02-06 13:15:00,25627.0,25640.0,25622.0,25634.0,18005,15916420
2026-02-06 13:20:00,25633.0,25639.0,25623.5,25635.0,25675,15920515
2026-02-06 13:25:00,25634.0,25640.0,25630.0,25636.0,32565,15935400
2026-02-06 13:30:00,25636.0,25640.0,25610.0,25628.5,22750,15938065
2026-02-06 13:35:00,25628.9,25655.4,25625.0,25652.7,38870,15935140
2026-02-06 13:40:00,25652.7,25659.9,25646.1,25650.7,27105,15928835
2026-02-06 13:45:00,25655.0,25666.0,25648.6,25662.0,24635,15927405
2026-02-06 13:50:00,25663.6,25690.0,25657.8,25685.0,49530,15914015
2026-02-06 13:55:00,25687.6,25694.8,25668.6,25685.0,30485,15908295
2026-02-06 14:00:00,25682.2,25702.0,25681.2,25688.7,66170,15887105
2026-02-06 14:05:00,25682.4,25698.7,25682.0,25694.9,43160,15881320
2026-02-06 14:10:00,25686.4,25691.0,25669.3,25673.0,24895,15882815
2026-02-06 14:15:00,25679.4,25684.6,25662.0,25684.6,24635,15882555
2026-02-06 14:20:00,25684.6,25696.9,25667.7,25673.7,21840,15874625
2026-02-06 14:25:00,25670.0,25683.1,25668.8,25679.0,12480,15880735
2026-02-06 14:30:00,25673.0,25685.0,25670.3,25683.7,17095,15883920
2026-02-06 14:35:00,25685.0,25699.1,25681.5,25689.9,25025,15885480
2026-02-06 14:40:00,25690.5,25719.8,25690.4,25714.0,64090,15883725
2026-02-06 14:45:00,25714.0,25725.0,25696.4,25700.0,156910,15934555
2026-02-06 14:50:00,25699.0,25718.1,25698.0,25713.7,84045,15976090
2026-02-06 14:55:00,25713.8,25736.3,25713.8,25730.0,269425,16070795
2026-02-06 15:00:00,25730.0,25744.4,25724.8,25736.1,128570,15972970
2026-02-06 15:05:00,25736.1,25745.0,25731.9,25738.0,78000,15989220
2026-02-06 15:10:00,25734.5,25745.0,25732.0,25739.8,105820,15989155
2026-02-06 15:15:00,25744.9,25745.0,25730.0,25730.1,88140,16004820
2026-02-06 15:20:00,25731.0,25739.7,25728.1,25731.6,161265,16017040
2026-02-06 15:25:00,25732.9,25736.8,25726.1,25729.8,161980,16008915
