datetime,open,high,low,close,volume,open_interest
2025-01-20 12:00:00,23406.3,23416.0,23390.0,23394.55,36450,14076400
2025-01-20 12:05:00,23397.0,23400.0,23382.0,23390.05,33750,14082100
2025-01-20 12:10:00,23390.05,23403.9,23385.0,23399.65,22050,14079875
2025-01-20 12:15:00,23399.6,23407.95,23392.55,23400.0,54725,14101225
2025-01-20 12:20:00,23401.25,23422.9,23400.1,23412.45,41450,14096700
2025-01-20 12:25:00,23414.65,23416.5,23390.5,23390.5,26025,14099175
2025-01-20 12:30:00,23390.05,23399.95,23381.0,23382.1,34575,14096475
2025-01-20 12:35:00,23381.45,23399.0,23381.45,23394.65,20150,14096325
2025-01-20 12:40:00,23398.45,23408.05,23384.3,23387.95,15400,14094750
2025-01-20 12:45:00,23385.0,23401.05,23383.0,23399.95,21975,14091050
2025-01-20 12:50:00,23402.0,23415.0,23392.5,23400.0,27750,14094275
2025-01-20 12:55:00,23395.3,23406.0,23389.05,23390.0,21125,14086925
2025-01-20 13:00:00,23392.0,23396.95,23383.9,23388.15,14800,14086325
2025-01-20 13:05:00,23393.7,23414.45,23388.0,23411.0,28200,14086175
2025-01-20 13:10:00,23415.0,23419.4,23408.0,23411.6,26225,14088150
2025-01-20 13:15:00,23407.4,23449.0,23407.4,23432.0,162275,14105000
2025-01-20 13:20:00,23428.9,23441.0,23409.55,23415.0,39875,14108000
2025-01-20 13:25:00,23415.35,23417.35,23402.1,23405.0,31325,14110350
2025-01-20 13:30:00,23404.0,23410.0,23395.0,23409.9,27275,14109725
2025-01-20 13:35:00,23409.0,23416.2,23397.2,23397.2,15350,14108950
2025-01-20 13:40:00,23397.1,23405.0,23395.0,23399.7,22725,14109325
2025-01-20 13:45:00,23395.85,23406.85,23385.6,23404.0,49150,14109925
2025-01-20 13:50:00,23405.0,23410.0,23400.0,23401.35,9750,14111375
2025-01-20 13:55:00,23401.3,23409.9,23391.1,23391.1,10575,14116350
2025-01-20 14:00:00,23399.0,23399.95,23382.0,23393.1,23700,14121800
2025-01-20 14:05:00,23396.9,23408.3,23392.45,23398.0,13575,14126225
2025-01-20 14:10:00,23403.0,23419.9,23392.2,23419.9,17500,14129800
2025-01-20 14:15:00,23415.35,23424.0,23411.0,23414.0,29300,14137550
2025-01-20 14:20:00,23414.45,23427.45,23406.9,23412.7,23750,14142675
2025-01-20 14:25:00,23407.45,23416.95,23392.2,23395.0,31150,14150025
2025-01-20 14:30:00,23395.0,23408.0,23385.1,23402.75,25325,14151100
2025-01-20 14:35:00,23404.9,23417.05,23404.9,23411.0,13325,14150525
2025-01-20 14:40:00,23410.0,23422.95,23407.8,23419.0,19700,14154350
2025-01-20 14:45:00,23418.0,23423.2,23415.0,23419.5,19450,14158225
2025-01-20 14:50:00,23417.75,23426.1,23415.1,23426.1,27300,14162100
2025-01-20 14:55:00,23421.0,23427.1,23416.35,23422.45,31675,14158425
2025-01-20 15:00:00,23416.1,23422.5,23406.8,23414.05,59350,14164100
2025-01-20 15:05:00,23413.3,23422.0,23409.2,23420.3,72825,14184275
2025-01-20 15:10:00,23422.0,23422.0,23407.8,23409.3,45500,14200750
2025-01-20 15:15:00,23408.35,23410.0,23389.4,23394.95,110875,14220925
2025-01-20 15:20:00,23395.0,23398.15,23388.05,23394.5,84050,14223300
2025-01-20 15:25:00,23396.0,23396.0,23385.0,23388.65,122600,14216800
