datetime,open,high,low,close,volume,open_interest
2025-06-12 12:25:00,25121.3,25123.1,25110.0,25110.1,24975,11512650
2025-06-12 12:30:00,25110.1,25136.5,25110.0,25135.0,40275,11514075
2025-06-12 12:35:00,25136.0,25138.4,25115.1,25120.0,39525,11522775
2025-06-12 12:40:00,25119.4,25135.0,25119.3,25132.0,20550,11523450
2025-06-12 12:45:00,25133.0,25155.0,25120.1,25150.0,70050,11523300
2025-06-12 12:50:00,25152.0,25154.0,25135.4,25135.4,37875,11534400
2025-06-12 12:55:00,25135.6,25142.0,25112.0,25118.7,39150,11540700
2025-06-12 13:00:00,25120.6,25124.3,25105.2,25114.5,35775,11533875
2025-06-12 13:05:00,25112.1,25119.0,25112.0,25112.4,31725,11534625
2025-06-12 13:10:00,25118.0,25122.9,25105.0,25121.8,37350,11553825
2025-06-12 13:15:00,25121.0,25125.0,25112.9,25123.0,17175,11558775
2025-06-12 13:20:00,25123.0,25124.0,25109.5,25110.3,21975,11562900
2025-06-12 13:25:00,25109.7,25116.3,25056.0,25062.5,356250,11602425
2025-06-12 13:30:00,25060.0,25062.9,25012.5,25029.5,352500,11714850
2025-06-12 13:35:00,25026.6,25037.7,25001.1,25010.0,264000,11776500
2025-06-12 13:40:00,25010.1,25010.9,24985.0,24991.0,336675,11859225
2025-06-12 13:45:00,24990.0,24999.0,24952.1,24953.0,285525,11927550
2025-06-12 13:50:00,24953.2,24980.0,24940.0,24973.4,234075,11934975
2025-06-12 13:55:00,24974.2,24985.4,24955.1,24965.0,221850,12010875
2025-06-12 14:00:00,24965.0,24966.5,24930.0,24933.0,196725,12094575
2025-06-12 14:05:00,24933.2,24935.5,24901.3,24907.0,289800,12109575
2025-06-12 14:10:00,24905.7,24934.0,24905.7,24923.5,252900,12094725
2025-06-12 14:15:00,24925.0,24957.4,24919.8,24953.7,189525,12074250
2025-06-12 14:20:00,24955.0,24970.0,24937.3,24938.1,250350,12094575
2025-06-12 14:25:00,24938.1,24947.1,24920.0,24933.4,117075,12176100
2025-06-12 14:30:00,24933.4,24968.9,24933.4,24965.0,154200,12155625
2025-06-12 14:35:00,24966.0,24969.0,24939.1,24941.3,105150,12148050
2025-06-12 14:40:00,24941.4,24966.0,24941.4,24960.1,76125,12126525
2025-06-12 14:45:00,24958.0,24979.9,24954.2,24977.3,115200,12113625
2025-06-12 14:50:00,24977.3,24977.6,24962.2,24963.2,68025,12107025
2025-06-12 14:55:00,24963.0,24979.0,24952.8,24971.2,115575,12138075
2025-06-12 15:00:00,24971.3,24980.0,24961.0,24962.2,98100,12131025
2025-06-12 15:05:00,24964.9,24970.0,24947.0,24959.5,151200,12147975
2025-06-12 15:10:00,24958.1,24958.1,24940.0,24942.0,191250,12183975
2025-06-12 15:15:00,24942.0,24945.0,24925.0,24936.0,196050,12187575
2025-06-12 15:20:00,24936.0,24942.0,24925.1,24925.1,120300,12197025
2025-06-12 15:25:00,24925.1,24926.9,24903.8,24909.2,259500,12228750
