datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2020-07-23 09:48:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11138.4502,11142.7998,11138.3496,11139.6504,24525,10636725,33
2020-07-23 09:49:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11139.5996,11140,11136.5,11137.4502,17400,10636725,34
2020-07-23 09:50:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11137.5498,11138,11136.25,11136.25,14700,10648125,35
2020-07-23 09:51:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11136.25,11136.5498,11132.5498,11134.6504,50400,10648125,36
2020-07-23 09:52:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11134.5,11138,11134.25,11137,25650,10648125,37
2020-07-23 09:53:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11137.0498,11138,11133.4502,11135,15675,10640700,38
2020-07-23 09:54:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11135,11137,11134.7998,11135.9004,16725,10640700,39
2020-07-23 09:55:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11135.75,11138.9502,11135,11138.6504,17700,10640700,40
2020-07-23 09:56:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11138.75,11141,11138,11138,24900,10648875,41
2020-07-23 09:57:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11138.5,11140.6504,11138,11139.3496,12225,10648875,42
2020-07-23 09:58:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11140,11142.6504,11139.3496,11141.0498,15525,10648875,43
2020-07-23 09:59:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11141,11141.7998,11140,11140.2998,24075,10666500,44
2020-07-23 10:00:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11140.4502,11142.3496,11138,11138,9825,10666500,45
2020-07-23 10:01:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11138.8496,11138.8496,11134.75,11135.0498,16200,10666500,46
2020-07-23 10:02:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11136.6504,11136.6504,11134.0996,11134.7998,9825,10676100,47
2020-07-23 10:03:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11134,11136,11133.4004,11135,13725,10676100,48
2020-07-23 10:04:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11135.9502,11140,11134.75,11139.75,12075,10676100,49
2020-07-23 10:05:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11139.75,11142.2998,11137.9502,11141.4004,21975,10681050,50
2020-07-23 10:06:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11141.4004,11141.7002,11138.0996,11138.5,6450,10681050,51
2020-07-23 10:07:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11139,11139,11135,11135,5925,10681050,52
2020-07-23 10:08:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11135,11139.5996,11133.6504,11139.5996,22875,10686675,53
2020-07-23 10:09:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11139.25,11141.7998,11139.25,11141.4004,20475,10686675,54
2020-07-23 10:10:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11140.25,11140.3496,11134.4502,11134.6504,9600,10686675,55
2020-07-23 10:11:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11134.4502,11135.4004,11129.4004,11131.9502,44475,10699050,56
2020-07-23 10:12:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11130.5,11135.1504,11129.2998,11135.1504,19500,10699050,57
2020-07-23 10:13:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11134.1504,11138.4502,11133.9004,11138,8925,10699050,58
2020-07-23 10:14:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11137,11139.2998,11136,11138.5,6600,10713150,59
2020-07-23 10:15:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11137.9502,11145,11137.9502,11145,23850,10713150,60
2020-07-23 10:16:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11143.2002,11145,11142,11144,19275,10713150,61
2020-07-23 10:17:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11143.75,11143.75,11140.5,11141.75,12525,10718325,62
2020-07-23 10:18:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11141.7002,11142,11140.0498,11141.2002,6300,10718325,63
2020-07-23 10:19:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11140,11144.9004,11140,11144.9004,12225,10718325,64
2020-07-23 10:20:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11144,11146.5498,11140.5996,11140.7002,23625,10723425,65
2020-07-23 10:21:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11140.2998,11142,11140,11142,5850,10723425,66
2020-07-23 10:22:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11142,11146,11141.0498,11142.4004,7800,10723425,67
2020-07-23 10:23:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11142,11144.75,11142,11144.75,4425,10726575,68
2020-07-23 10:24:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11144.75,11149.4502,11144.25,11148.5,17475,10726575,69
2020-07-23 10:25:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11149,11151.9502,11148.0498,11149.7998,38400,10726575,70
2020-07-23 10:26:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11149.8496,11150,11146.25,11147.1504,7950,10726200,71
2020-07-23 10:27:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11147.4502,11147.4502,11143.5996,11143.7002,6225,10726200,72
2020-07-23 10:28:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11144.9502,11149.1504,11144,11149.1504,9900,10726200,73
2020-07-23 10:29:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11147.9004,11149.75,11147.2998,11149.2002,7875,10736025,74
2020-07-23 10:30:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11149.4004,11152.4502,11148,11150.8496,19650,10736025,75
2020-07-23 10:31:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11150.75,11157.8496,11150.75,11156,98400,10736025,76
2020-07-23 10:32:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11156,11156.1504,11151.2002,11152.2998,19650,10750275,77
2020-07-23 10:33:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11151.5996,11153.2998,11151.2002,11152.5,11325,10750275,78
2020-07-23 10:34:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11153.0996,11154,11151.5498,11151.5498,7650,10750275,79
2020-07-23 10:35:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11151.1504,11151.1504,11148.4502,11149.9004,22875,10754850,80
2020-07-23 10:36:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11149.5,11151.1504,11147.2998,11149.4502,20550,10754850,81
2020-07-23 10:37:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11148,11150.2002,11147,11147.0498,10800,10754850,82
2020-07-23 10:38:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11148,11151,11147,11150.2002,11925,10760775,83
2020-07-23 10:39:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11149.9502,11153.0498,11149.2002,11153,8400,10760775,84
2020-07-23 10:40:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11152.9004,11153.8496,11151.5498,11151.5498,8925,10760775,85
2020-07-23 10:41:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11151,11153,11150.25,11150.5,6150,10767075,86
2020-07-23 10:42:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11150.4004,11152.5996,11150.2002,11152,7050,10767075,87
2020-07-23 10:43:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11151.0498,11155,11150.5498,11155,12075,10767075,88
2020-07-23 10:44:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11153.5,11156.4004,11153.5,11155.0498,13425,10769250,89
2020-07-23 10:45:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11155.9502,11161.9502,11155.5,11159.1504,42225,10769250,90
2020-07-23 10:46:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11159.8496,11160.5996,11155.7002,11155.7002,27300,10769250,91
2020-07-23 10:47:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11155.6504,11156.3496,11152.2002,11152.2002,14625,10785075,92
2020-07-23 10:48:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11152.2002,11157,11152.1504,11156.2998,17475,10785075,93
2020-07-23 10:49:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11156.8496,11159,11155.5498,11159,18450,10785075,94
2020-07-23 10:50:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11159,11160.25,11158.0996,11160,16500,10805475,95
2020-07-23 10:51:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11160,11161,11157.75,11158.4004,16950,10805475,96
2020-07-23 10:52:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11158,11159.9004,11156,11157.8496,13200,10805475,97
2020-07-23 10:53:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11157.8496,11159.4502,11155,11155,17175,10819650,98
2020-07-23 10:54:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11155,11159,11153.5,11159,22950,10819650,99
2020-07-23 10:55:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11159,11159,11155.5,11157,11775,10819650,100
2020-07-23 10:56:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11157.2002,11159.5498,11156.75,11158,13050,10830075,101
2020-07-23 10:57:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11158,11160,11157.4502,11157.4502,8250,10830075,102
2020-07-23 10:58:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11156.8496,11159,11156.8496,11158,7875,10830075,103
2020-07-23 10:59:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11158,11159,11155.4502,11155.8496,9600,10829850,104
2020-07-23 11:00:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11156.2998,11170,11156.2998,11168.7998,100425,10829850,105
2020-07-23 11:01:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11167.6504,11170,11164.0996,11169,45000,10829850,106
2020-07-23 11:02:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11169,11169.5,11164.3496,11169,35175,10850625,107
2020-07-23 11:03:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11169.75,11170.5,11165,11166.0996,33375,10850625,108
2020-07-23 11:04:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11165.5498,11169,11164.9502,11167.4004,36150,10850625,109
2020-07-23 11:05:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11168.9502,11170,11167,11168,14850,10855200,110
2020-07-23 11:06:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11168.1504,11169.7998,11165.25,11169.7998,14400,10855200,111
2020-07-23 11:07:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11169.5,11173.8496,11168.0498,11169.0498,44550,10855200,112
2020-07-23 11:08:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11168.5498,11168.8496,11166,11167.3496,10425,10859925,113
2020-07-23 11:09:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11167.0498,11171.6504,11165.9004,11171.0498,15525,10859925,114
2020-07-23 11:10:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11171.25,11171.7998,11168.9004,11170.0498,17175,10859925,115
2020-07-23 11:11:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11169.8496,11171.5,11167.6504,11169,17025,10869225,116
2020-07-23 11:12:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11168.75,11170.0498,11167.9502,11168.2002,7875,10869225,117
2020-07-23 11:13:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11167.75,11169.5,11165.25,11165.75,10050,10869225,118
2020-07-23 11:14:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11165.7002,11173.3496,11165.7002,11172,28275,10879800,119
2020-07-23 11:15:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11171.2002,11178.5498,11171.2002,11173.9004,68175,10879800,120
2020-07-23 11:16:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11173.5,11175.5,11173.1504,11175,20325,10879800,121
2020-07-23 11:17:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11175,11175.2002,11173.6504,11174,16200,10909425,122
2020-07-23 11:18:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11174.1504,11175,11171.5,11171.5,37425,10909425,123
2020-07-23 11:19:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11171.3496,11172.4502,11169.9502,11170,17925,10909425,124
2020-07-23 11:20:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11171.7998,11171.9004,11166.5,11166.6504,18825,10927950,125
2020-07-23 11:21:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11166.6504,11170,11166,11168.7002,20625,10927950,126
2020-07-23 11:22:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11167.9502,11171,11167.5498,11168.3496,17925,10927950,127
2020-07-23 11:23:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11169.75,11170,11167.25,11167.7998,11100,10936725,128
2020-07-23 11:24:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11167.6504,11170,11167,11170,8250,10936725,129
2020-07-23 11:25:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11170.5,11172.4502,11169.25,11172.4502,13350,10936725,130
2020-07-23 11:26:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11171.5,11173.75,11171.4004,11172.0498,9825,10946025,131
2020-07-23 11:27:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11173.6504,11174.4502,11172,11173.7002,7575,10946025,132
2020-07-23 11:28:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11173,11173.7002,11168.6504,11169.75,15600,10946025,133
2020-07-23 11:29:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11169.5,11171.9004,11168.9004,11171.0498,7500,10954575,134
2020-07-23 11:30:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11170.5996,11173.5,11170.0996,11170.7002,9150,10954575,135
2020-07-23 11:31:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11172,11174.5,11170.2002,11174.5,49950,10954575,136
2020-07-23 11:32:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11173,11177.5,11173,11177.5,22050,10998300,137
2020-07-23 11:33:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11176.5498,11185,11176.5498,11180,99975,10998300,138
2020-07-23 11:34:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11180,11184,11180,11183.0996,22350,10998300,139
2020-07-23 11:35:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11184,11187.7002,11182.25,11182.2998,54450,11016450,140
2020-07-23 11:36:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11183.5,11187,11182,11185.0498,22275,11016450,141
2020-07-23 11:37:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11185.4004,11192.7002,11185,11190.5,89625,11016450,142
2020-07-23 11:38:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11191.6504,11199,11190.5,11195,85875,11052000,143
2020-07-23 11:39:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11194,11199.75,11194,11199.75,41175,11052000,144
2020-07-23 11:40:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11206.7998,11206.7998,11200.9502,11200.9502,145800,11052000,145
2020-07-23 11:41:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11200.9502,11202,11196.0996,11198,55275,11089800,146
2020-07-23 11:42:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11197.9004,11199.3496,11193.5996,11199,43425,11089800,147
2020-07-23 11:43:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11199.3496,11203,11198.9502,11203,52650,11089800,148
2020-07-23 11:44:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11203,11208,11203,11205,61575,11158875,149
2020-07-23 11:45:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11205,11209,11205,11205.5996,48900,11158875,150
2020-07-23 11:46:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11205,11206.75,11200.25,11201.0996,30975,11158875,151
2020-07-23 11:47:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11200.7002,11202.8496,11200,11202.0996,38325,11182500,152
2020-07-23 11:48:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11202.0996,11203.7002,11197.7002,11197.7998,25275,11182500,153
2020-07-23 11:49:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11199,11201.75,11198.2998,11201.75,18450,11182500,154
2020-07-23 11:50:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11201,11204.5,11201,11203.25,14550,11206725,155
2020-07-23 11:51:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11202.5996,11205,11202,11203.9502,23625,11206725,156
2020-07-23 11:52:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11204.6504,11206,11202.5,11203.5498,10500,11206725,157
2020-07-23 11:53:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11203,11204,11201.0996,11201.0996,8475,11213250,158
2020-07-23 11:54:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11202,11202,11196.0996,11196.4502,12375,11213250,159
2020-07-23 11:55:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11196.0996,11198,11196.0996,11196.9004,18750,11213250,160
2020-07-23 11:56:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11195.5,11196.4502,11194,11195.5498,24000,11209125,161
2020-07-23 11:57:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11195.2998,11196.3496,11192.1504,11193.5,20625,11209125,162
2020-07-23 11:58:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11193.5,11193.5,11187.2002,11188.8496,39450,11209125,163
2020-07-23 11:59:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11189.5,11190,11188,11188.7998,18900,11191125,164
2020-07-23 12:00:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11188.8496,11195,11188.8496,11194,18375,11191125,165
2020-07-23 12:01:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11193.9502,11197.7998,11193.7002,11195.9004,20100,11191125,166
2020-07-23 12:02:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11196,11199.7998,11195.25,11199,14100,11191275,167
2020-07-23 12:03:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11198.7998,11198.7998,11195.5,11196.1504,8475,11191275,168
2020-07-23 12:04:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11195.2002,11196,11194,11194,8250,11191275,169
2020-07-23 12:05:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11194,11196.7998,11193.7002,11196.75,5700,11194725,170
2020-07-23 12:06:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11196,11199.75,11194.8496,11199.75,6225,11194725,171
2020-07-23 12:07:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11200,11200,11199,11199.5,11475,11194725,172
2020-07-23 12:08:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11199.2998,11199.7002,11197,11199.6504,7275,11195475,173
2020-07-23 12:09:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11198,11199.75,11196.5,11199.75,5550,11195475,174
2020-07-23 12:10:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11199.75,11201.5,11199.2002,11199.5,12525,11195475,175
2020-07-23 12:11:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11200,11200,11195.25,11195.25,10575,11203350,176
2020-07-23 12:12:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11195.7998,11200,11195,11200,19275,11203350,177
2020-07-23 12:13:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11200,11202.2002,11198.9502,11201.5,21150,11203350,178
2020-07-23 12:14:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11201.9004,11201.9004,11198.0996,11198.0996,8775,11210625,179
2020-07-23 12:15:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11198.0498,11205,11197.75,11202.5498,19500,11210625,180
2020-07-23 12:16:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11203,11219.5,11202.5498,11214,163275,11210625,181
2020-07-23 12:17:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11214.0996,11217.7002,11212.6504,11216.5,44700,11200200,182
2020-07-23 12:18:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11216.5,11216.5,11210.9502,11211.7002,29850,11200200,183
2020-07-23 12:19:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11210.6504,11211.5996,11206.5996,11210,33000,11200200,184
2020-07-23 12:20:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11210.5,11212,11208.9004,11210.8496,17775,11227725,185
2020-07-23 12:21:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11210.3496,11212,11207.5,11209.4004,21075,11227725,186
2020-07-23 12:22:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11209.25,11210,11206.5,11207.1504,14400,11227725,187
2020-07-23 12:23:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11207,11208.5,11204,11204.2998,23925,11240100,188
2020-07-23 12:24:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11204,11205.0996,11202.5498,11202.7002,15300,11240100,189
2020-07-23 12:25:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11202.1504,11203.9004,11199.8496,11202.4502,27225,11240100,190
2020-07-23 12:26:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11202.7998,11202.7998,11196.75,11197.6504,27525,11240325,191
2020-07-23 12:27:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11197.8496,11198.2998,11192.3496,11192.3496,22200,11240325,192
2020-07-23 12:28:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11193.2998,11197.1504,11193.2998,11196.0996,25650,11240325,193
2020-07-23 12:29:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11197,11197,11195,11197,7875,11236800,194
2020-07-23 12:30:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11197,11203.8496,11197,11202.8496,20400,11236800,195
2020-07-23 12:31:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11202.8496,11203.4004,11194.75,11198,18600,11236800,196
2020-07-23 12:32:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11197.4502,11201.9004,11197.0498,11198.7002,7200,11201625,197
2020-07-23 12:33:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11200.2002,11202,11198,11199,9750,11201625,198
2020-07-23 12:34:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11199.75,11202,11198.0498,11201.5,4200,11201625,199
2020-07-23 12:35:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11202,11205.4004,11200.25,11201.0996,14400,11208000,200
2020-07-23 12:36:00,NIFTY,NFO,Futures,30-JUL-20,Others,0,11201.0996,11204,11199.6504,11201.4004,15600,11208000,201
