open,high,low,close,volume,open_interest,datetime
24645.1,24648.0,24642.2,24643.7,4485,12089220,2026-08-03 15:04:00
24642.2,24642.4,24632.6,24632.6,13260,12086880,2026-08-03 15:05:00
24632.0,24638.0,24631.0,24637.7,4810,12082720,2026-08-03 15:06:00
24638.0,24638.9,24631.5,24634.4,6760,12079795,2026-08-03 15:07:00
24631.5,24633.3,24625.0,24631.9,22360,12076675,2026-08-03 15:08:00
24628.0,24631.9,24622.3,24630.0,16445,12084020,2026-08-03 15:09:00
24629.9,24634.9,24623.4,24634.1,14495,12079080,2026-08-03 15:10:00
24635.0,24639.8,24628.0,24639.8,6695,12077260,2026-08-03 15:11:00
24637.7,24640.0,24632.3,24639.0,8970,12077650,2026-08-03 15:12:00
24639.0,24642.5,24635.0,24636.0,9100,12083110,2026-08-03 15:13:00
24642.1,24642.9,24628.8,24635.0,14105,12085450,2026-08-03 15:14:00
24642.2,24642.4,24635.0,24641.0,3510,12088245,2026-08-03 15:15:00
24636.4,24641.2,24635.0,24641.1,7150,12090455,2026-08-03 15:16:00
24640.4,24641.9,24636.5,24640.4,6370,12088180,2026-08-03 15:17:00
24640.4,24641.9,24635.0,24635.0,3640,12087855,2026-08-03 15:18:00
24635.0,24639.4,24631.9,24636.9,9035,12085255,2026-08-03 15:19:00
24634.1,24640.2,24634.1,24637.2,6045,12067120,2026-08-03 15:20:00
24637.2,24639.0,24634.2,24637.7,7020,12068355,2026-08-03 15:21:00
24637.6,24638.6,24636.0,24638.5,4680,12069135,2026-08-03 15:22:00
24637.9,24638.6,24635.0,24636.0,4615,12067900,2026-08-03 15:23:00
24637.0,24638.0,24635.6,24637.8,6045,12059320,2026-08-03 15:24:00
24637.8,24638.0,24633.0,24634.9,14170,12055160,2026-08-03 15:25:00
24634.9,24635.4,24632.0,24635.0,24050,12054965,2026-08-03 15:26:00
24635.3,24636.7,24635.0,24636.0,8515,12056070,2026-08-03 15:27:00
24635.9,24636.8,24635.0,24635.1,3835,12054965,2026-08-03 15:28:00
24636.8,24650.0,24635.2,24645.0,57720,12028835,2026-08-03 15:29:00
24650.0,24652.0,24640.0,24644.8,17160,12022335,2026-08-03 15:30:00
24644.8,24659.9,24641.0,24659.8,11375,12023050,2026-08-03 15:31:00
24659.8,24662.0,24650.0,24657.0,8580,12025650,2026-08-03 15:32:00
24657.0,24665.0,24651.8,24665.0,12025,12027795,2026-08-03 15:33:00
24659.2,24665.0,24652.3,24662.8,11830,12028250,2026-08-03 15:34:00
24663.5,24664.4,24655.1,24661.7,35035,12048985,2026-08-03 15:35:00
24660.9,24663.4,24660.0,24662.0,57655,12064585,2026-08-03 15:36:00
24662.0,24664.7,24655.0,24655.0,74035,12129390,2026-08-03 15:37:00
24655.0,24662.3,24655.0,24655.0,14300,12136215,2026-08-03 15:38:00
24660.0,24664.9,24655.1,24664.9,8060,12133420,2026-08-03 15:39:00
