datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2018-03-27 09:35:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10200.2002,10201,10195.2998,10195.3496,40350,16979324,20
2018-03-27 09:36:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10195.2998,10198,10195.25,10196.3496,26550,17013000,21
2018-03-27 09:37:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10196,10197,10193.8496,10196.8496,25725,17013000,22
2018-03-27 09:38:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10196.8496,10201.9502,10196.8496,10201.9004,35100,17013000,23
2018-03-27 09:39:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10201,10205.9004,10201,10204.4502,32925,17017650,24
2018-03-27 09:40:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10204.4004,10204.7002,10200,10201,30600,17017650,25
2018-03-27 09:41:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10201,10204.7002,10200.5,10204.7002,125775,17017650,26
2018-03-27 09:42:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10204.0498,10210,10204.0498,10207.7002,59400,17118976,27
2018-03-27 09:43:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10207,10210.9004,10207,10208.4004,54675,17118976,28
2018-03-27 09:44:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10209.2998,10210.4004,10205.7002,10205.9004,24900,17118976,29
2018-03-27 09:45:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10205.9004,10206,10201.5,10201.5,24600,17115150,30
2018-03-27 09:46:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10201.4004,10202.3496,10198,10198.1504,24000,17115150,31
2018-03-27 09:47:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10198.0996,10202,10197.0996,10200,18225,17115150,32
2018-03-27 09:48:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10200,10200,10194.0996,10196.7998,52425,16963876,33
2018-03-27 09:49:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10195.9502,10195.9502,10193.3496,10194,39975,16963876,34
2018-03-27 09:50:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10194,10194.5,10188.2002,10188.2998,66900,16963876,35
2018-03-27 09:51:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10188.2002,10189.2002,10178.75,10182.7002,139725,16941976,36
2018-03-27 09:52:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10183,10184.2002,10177.5996,10184,67800,16941976,37
2018-03-27 09:53:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10185,10188,10183.7998,10186.9004,23625,16941976,38
2018-03-27 09:54:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10186.4004,10187.9502,10179.4004,10179.4004,20400,16767000,39
2018-03-27 09:55:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10179.8496,10183.7002,10179,10183.0498,18750,16767000,40
2018-03-27 09:56:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10184,10185.0498,10180.0498,10182,14850,16767000,41
2018-03-27 09:57:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10182,10186,10179,10179,33450,16770075,42
2018-03-27 09:58:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10179,10184.5996,10179,10183.4502,23325,16770075,43
2018-03-27 09:59:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10184.8496,10185.3496,10182.0498,10184,27975,16770075,44
2018-03-27 10:00:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10184,10184,10178.25,10178.5498,42975,16801350,45
2018-03-27 10:01:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10178.8496,10178.8496,10168.4004,10172,95550,16801350,46
2018-03-27 10:02:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10171,10175.9004,10171,10173.9502,63600,16801350,47
2018-03-27 10:03:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10174.4004,10174.4004,10168.75,10172,61650,16737450,48
2018-03-27 10:04:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10171,10171.2002,10162.2998,10165.9004,98250,16737450,49
2018-03-27 10:05:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10165.9502,10169.9004,10165.2002,10168,59700,16737450,50
2018-03-27 10:06:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10169,10169.7002,10162.25,10162.7998,46950,16758525,51
2018-03-27 10:07:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10163,10167,10163,10167,55575,16758525,52
2018-03-27 10:08:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10168,10171.7998,10167.4502,10170,20700,16758525,53
2018-03-27 10:09:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10170,10170,10164.7002,10167.9502,23100,16778400,54
2018-03-27 10:10:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10167.0996,10169.0996,10164,10165,17475,16778400,55
2018-03-27 10:11:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10165.0996,10165.2998,10162,10162.5498,35325,16778400,56
2018-03-27 10:12:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10163.0498,10163.0498,10156.7002,10162.0498,72600,16783424,57
2018-03-27 10:13:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10159.3496,10167.7998,10159.3496,10167.2998,43950,16783424,58
2018-03-27 10:14:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10167.4502,10169.9004,10166.4004,10168,25650,16783424,59
2018-03-27 10:15:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10168.9004,10175.4004,10167.4004,10175.4004,32325,16737225,60
2018-03-27 10:16:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10174.5996,10177.2002,10173.9502,10177.2002,67575,16737225,61
2018-03-27 10:17:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10177,10177.75,10173.5498,10173.9502,29400,16737225,62
2018-03-27 10:18:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10173.7998,10176.4502,10172,10172,244575,16773150,63
2018-03-27 10:19:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10174.8496,10178,10174.8496,10178,154500,16773150,64
2018-03-27 10:20:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10178,10179,10175.6504,10176.0498,34200,16773150,65
2018-03-27 10:21:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10177,10178.3496,10173.1504,10176.2002,32250,17126550,66
2018-03-27 10:22:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10175,10176.7002,10174,10174.9502,58200,17126550,67
2018-03-27 10:23:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10174.3496,10179,10174.3496,10178.1504,22800,17126550,68
2018-03-27 10:24:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10179,10181.0996,10178.5,10179.5,39075,16811100,69
2018-03-27 10:25:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10179,10180,10176.2002,10176.2002,28125,16811100,70
2018-03-27 10:26:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10177,10177.5,10174.1504,10174.1504,16800,16811100,71
2018-03-27 10:27:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10174.7998,10175.4502,10171.0996,10171.0996,14550,16780650,72
2018-03-27 10:28:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10171.9502,10172.1504,10165.2998,10168,31800,16780650,73
2018-03-27 10:29:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10169.25,10169.4004,10163.7002,10166.9502,40200,16780650,74
2018-03-27 10:30:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10165.9502,10168.2998,10162.5498,10162.5498,97425,16460850,75
2018-03-27 10:31:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10164.0498,10168.5,10162,10168.5,72075,16460850,76
2018-03-27 10:32:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10168.3496,10173,10165.7998,10173,27900,16460850,77
2018-03-27 10:33:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10172.5,10175,10170,10173.5498,69600,16524300,78
2018-03-27 10:34:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10173,10173,10170.2998,10172,49875,16524300,79
2018-03-27 10:35:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10171.5,10171.5498,10168.0996,10171.5498,125250,16524300,80
2018-03-27 10:36:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10171.5498,10172.4502,10168.6504,10171.4004,27075,16631400,81
2018-03-27 10:37:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10171.4004,10172.6504,10167.3496,10172,23475,16631400,82
2018-03-27 10:38:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10172.4502,10174,10169.8496,10172.2002,23400,16631400,83
2018-03-27 10:39:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10172,10173,10168,10169.2002,42525,16552125,84
2018-03-27 10:40:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10169.2002,10169.2002,10162,10163.8496,36600,16552125,85
2018-03-27 10:41:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10163.8496,10168.5498,10163.8496,10167.0996,22050,16552125,86
2018-03-27 10:42:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10167.0996,10168.7002,10163.5498,10166.7002,15600,16582125,87
2018-03-27 10:43:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10166.7002,10170,10166.7002,10170,13800,16582125,88
2018-03-27 10:44:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10170.6504,10172.25,10169.0498,10169.0498,25875,16582125,89
2018-03-27 10:45:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10169.0498,10173.3496,10169.0498,10173.0996,13200,16521300,90
2018-03-27 10:46:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10171.3496,10173.3496,10168,10169.6504,25800,16521300,91
2018-03-27 10:47:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10170.2998,10172.0996,10168,10169.4502,25425,16521300,92
2018-03-27 10:48:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10169.4004,10172.2998,10168.0996,10172.0498,17250,16516425,93
2018-03-27 10:49:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10171.75,10175,10171.5498,10174.5,21675,16516425,94
2018-03-27 10:50:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10175,10176.4004,10173.25,10176.0498,22275,16516425,95
2018-03-27 10:51:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10176.4004,10179.75,10176.4004,10179,29550,16515750,96
2018-03-27 10:52:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10179,10179.3496,10177,10179.3496,254100,16515750,97
2018-03-27 10:53:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10179.3496,10179.4004,10176.9004,10178,88875,16515750,98
2018-03-27 10:54:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10176.9004,10177.7998,10174.2002,10175,150150,16764975,99
2018-03-27 10:55:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10175,10177,10175,10176.7002,11925,16764975,100
2018-03-27 10:56:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10177.5996,10178.9502,10176,10177.9502,29700,16764975,101
2018-03-27 10:57:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10178.5996,10179.4502,10177.25,10178.9502,21825,16891576,102
2018-03-27 10:58:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10179,10179.2002,10177,10177.9004,55500,16891576,103
2018-03-27 10:59:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10177.9004,10179.2002,10177.25,10178.7998,15750,16891576,104
2018-03-27 11:00:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10178.5996,10181.6504,10177.5498,10181.5996,37650,16640325,105
2018-03-27 11:01:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10181.7998,10186.5996,10180.5498,10185.2002,63000,16640325,106
2018-03-27 11:02:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10185.4004,10187,10183.5,10184.0996,143550,16640325,107
2018-03-27 11:03:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10183.3496,10183.7998,10180.5996,10183.5996,24000,16696800,108
2018-03-27 11:04:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10184.6504,10185,10182,10183.3496,23175,16696800,109
2018-03-27 11:05:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10183.2998,10185.9004,10183.2998,10185.5996,21825,16696800,110
2018-03-27 11:06:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10186,10186.0996,10182.0498,10184.7998,19800,16719825,111
2018-03-27 11:07:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10184.7998,10187,10182.5,10184.9502,32925,16719825,112
2018-03-27 11:08:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10184.5996,10184.8496,10180.0996,10181.25,31575,16719825,113
2018-03-27 11:09:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10181.25,10181.25,10175,10176.9502,39150,16604400,114
2018-03-27 11:10:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10177,10178,10175.5498,10176,28875,16604400,115
2018-03-27 11:11:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10176,10176.3496,10171.2002,10171.2002,13125,16604400,116
2018-03-27 11:12:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10170.2998,10172.0996,10167.0498,10172.0996,33900,16593825,117
2018-03-27 11:13:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10173,10173,10167.7998,10167.7998,15225,16593825,118
2018-03-27 11:14:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10167.7998,10171.4004,10166,10169.9502,27450,16593825,119
2018-03-27 11:15:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10168,10172.5,10168,10170,39450,16581975,120
2018-03-27 11:16:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10171,10171,10167.4502,10168.2002,10800,16581975,121
2018-03-27 11:17:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10168,10169.2998,10167,10168,13275,16581975,122
2018-03-27 11:18:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10168.4502,10171.5498,10167.5996,10170,10200,16580775,123
2018-03-27 11:19:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10170,10173.0498,10169.5,10170,7575,16580775,124
2018-03-27 11:20:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10170,10170.9502,10168,10168.7998,6450,16580775,125
2018-03-27 11:21:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10168,10168.5,10167.5,10168.2002,9450,16571475,126
2018-03-27 11:22:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10168,10172,10168,10172,5850,16571475,127
2018-03-27 11:23:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10171,10171.4004,10170,10170.25,8775,16571475,128
2018-03-27 11:24:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10170.9004,10171.3496,10168.5,10171,7425,16016325,129
2018-03-27 11:25:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10170.5498,10171,10168,10168,7425,16016325,130
2018-03-27 11:26:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10168.9502,10169.25,10165.9502,10166,11025,16016325,131
2018-03-27 11:27:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10166.9502,10166.9502,10160.2002,10160.2998,37575,15725325,132
2018-03-27 11:28:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10160.5498,10162.2002,10156.0996,10158.4004,50025,15725325,133
2018-03-27 11:29:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10157.0498,10159.7002,10156.0996,10157,42450,15725325,134
2018-03-27 11:30:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10157.0498,10161,10157.0498,10160,66600,15710475,135
2018-03-27 11:31:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10160,10161.5996,10153.5,10154.3496,54150,15710475,136
2018-03-27 11:32:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10155.2002,10156.25,10152,10153.6504,39225,15710475,137
2018-03-27 11:33:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10153.3496,10154.7998,10151.2002,10154.75,44475,15705600,138
2018-03-27 11:34:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10154.6504,10160,10154.6504,10157.8496,45375,15705600,139
2018-03-27 11:35:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10156.5996,10158.75,10155.7998,10156.8496,16200,15705600,140
2018-03-27 11:36:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10156.8496,10162.0498,10153.5,10161.3496,35250,15720600,141
2018-03-27 11:37:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10160.7998,10162.7002,10159.75,10161.8496,25650,15720600,142
2018-03-27 11:38:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10162,10164,10161.9502,10162.0996,21825,15720600,143
2018-03-27 11:39:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10162.5,10163.3496,10159.9004,10160,21375,15730350,144
2018-03-27 11:40:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10160,10161,10159,10159.6504,6525,15730350,145
2018-03-27 11:41:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10159.6504,10161.2998,10158.25,10159.8496,12300,15730350,146
2018-03-27 11:42:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10159,10160.0996,10152.0498,10155,29250,15725925,147
2018-03-27 11:43:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10155,10156.7002,10147,10148.9004,62325,15725925,148
2018-03-27 11:44:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10149,10155,10148.5996,10155,34425,15725925,149
2018-03-27 11:45:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10155,10157.3496,10151.4502,10156.5,31650,15700125,150
2018-03-27 11:46:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10156.5,10156.6504,10152,10152.5,12975,15700125,151
2018-03-27 11:47:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10154,10157.5,10152.5,10156.1504,18975,15700125,152
2018-03-27 11:48:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10157,10157.2998,10155.5498,10156,12075,15688275,153
2018-03-27 11:49:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10157.2002,10160.4004,10155.7998,10159.5996,23775,15688275,154
2018-03-27 11:50:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10160.4004,10163.4004,10158.7998,10163,17550,15688275,155
2018-03-27 11:51:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10163,10164,10161,10162.7998,12900,15681000,156
2018-03-27 11:52:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10162,10163.2002,10161.0996,10161.4004,13275,15681000,157
2018-03-27 11:53:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10161.3496,10162.2002,10158.2998,10159.8496,7725,15681000,158
2018-03-27 11:54:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10159.4502,10165.0996,10158,10163.1504,17700,15683775,159
2018-03-27 11:55:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10164.4502,10167.9502,10164.4502,10167,18000,15683775,160
2018-03-27 11:56:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10167.9502,10167.9502,10163,10164.9502,20850,15683775,161
2018-03-27 11:57:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10165,10165,10162.7002,10163.7998,12375,15687000,162
2018-03-27 11:58:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10163.9004,10163.9004,10160.5996,10162.2002,25125,15687000,163
2018-03-27 11:59:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10161.75,10165,10161.75,10165,11100,15687000,164
2018-03-27 12:00:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10165.5996,10166,10164,10165,11025,15691950,165
2018-03-27 12:01:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10165.7998,10168.4004,10165.7998,10168,12150,15691950,166
2018-03-27 12:02:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10167.25,10168.4004,10165.6504,10167.2002,8700,15691950,167
2018-03-27 12:03:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10166.0996,10167.5,10164.2998,10166.4004,18525,15679875,168
2018-03-27 12:04:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10166.2002,10169,10166.1504,10167.75,16125,15679875,169
2018-03-27 12:05:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10167.9502,10168.75,10166.4502,10168.2998,14475,15679875,170
2018-03-27 12:06:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10169.4004,10175.9004,10169.4004,10175,65925,15686475,171
2018-03-27 12:07:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10174.0996,10178.5498,10173.9502,10177,74400,15686475,172
2018-03-27 12:08:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10177,10183.2998,10176.4502,10182.0498,60075,15686475,173
2018-03-27 12:09:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10182.5498,10184.5,10180.2998,10182.75,41250,15672825,174
2018-03-27 12:10:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10182.7998,10185,10181,10181,33750,15672825,175
2018-03-27 12:11:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10181,10183.7002,10181,10182.0498,20550,15672825,176
2018-03-27 12:12:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10182.0498,10185,10178.0498,10178.2002,18525,15622725,177
2018-03-27 12:13:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10177.9502,10180.25,10177.9502,10178.0498,15525,15622725,178
2018-03-27 12:14:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10179,10180.5498,10178,10180,88950,15622725,179
2018-03-27 12:15:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10180,10182,10178.0498,10178.0498,22800,15649050,180
2018-03-27 12:16:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10178.0498,10180.5996,10177.6504,10180,12675,15649050,181
2018-03-27 12:17:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10180,10181.7002,10179,10180.0996,17250,15649050,182
2018-03-27 12:18:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10181.5498,10185.4502,10180.5,10183.9502,23775,15645750,183
2018-03-27 12:19:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10184,10184.9004,10182.5,10183.7002,7725,15645750,184
2018-03-27 12:20:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10185.4004,10187.7998,10183.5498,10185.2002,31275,15645750,185
2018-03-27 12:21:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10185,10190,10183.5,10188,29100,15647250,186
2018-03-27 12:22:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10188,10189.9502,10186,10189.4004,16875,15647250,187
2018-03-27 12:23:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10188.5,10192.3496,10187.0498,10190.75,34050,15647250,188
2018-03-27 12:24:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10188.8496,10190.9502,10188.0996,10190.9502,16875,15642975,189
2018-03-27 12:25:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10191.5,10192.4004,10188,10190,22275,15642975,190
2018-03-27 12:26:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10189.9502,10191.4004,10185.25,10186.4004,22425,15642975,191
2018-03-27 12:27:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10185.4004,10188.5,10183,10183.0498,47700,15587475,192
2018-03-27 12:28:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10182.5,10184.2002,10181.4502,10182.7998,30900,15587475,193
2018-03-27 12:29:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10182.1504,10186.2998,10182.1504,10185.1504,10800,15587475,194
2018-03-27 12:30:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10184.25,10184.4502,10182,10184,31575,15591600,195
2018-03-27 12:31:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10183.2002,10183.2002,10177.7002,10179.2002,35550,15591600,196
2018-03-27 12:32:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10180,10180,10175,10177.4502,24075,15591600,197
2018-03-27 12:33:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10178,10183.5996,10178,10183,41325,15579900,198
2018-03-27 12:34:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10182.9004,10182.9004,10178,10178.75,44625,15579900,199
2018-03-27 12:35:00,NIFTY,NFO,Futures,28-MAR-18,Others,0,10178.75,10183.2998,10178.75,10183.2998,11025,15579900,200
