datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2021-01-20 10:08:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14581.8496,14582.4502,14576,14576,14550,12373425,53
2021-01-20 10:09:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14575.25,14581,14574.7998,14579.0996,9675,12373425,54
2021-01-20 10:10:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14579.0996,14580,14575.2998,14578.5,9900,12373425,55
2021-01-20 10:11:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14578.75,14580,14576.5498,14578.8496,11250,12389625,56
2021-01-20 10:12:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14577.6504,14578.9004,14572.4004,14578.9004,12600,12389625,57
2021-01-20 10:13:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14577.6504,14578.75,14574,14574.75,9300,12389625,58
2021-01-20 10:14:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14574.6504,14577,14570,14576.0996,16050,12354375,59
2021-01-20 10:15:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14577,14577,14572.1504,14575,13875,12354375,60
2021-01-20 10:16:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14575,14576.3496,14572,14573.5,8850,12354375,61
2021-01-20 10:17:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14572.7002,14575,14572,14574.0498,4650,12361650,62
2021-01-20 10:18:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14574.9004,14579.2002,14574,14578.3496,10800,12361650,63
2021-01-20 10:19:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14577.1504,14584,14577.1504,14582,19350,12361650,64
2021-01-20 10:20:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14582,14583,14577.5498,14583,9075,12353250,65
2021-01-20 10:21:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14583,14585.5996,14580,14580.0996,20925,12353250,66
2021-01-20 10:22:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14581.75,14581.75,14577,14578.25,11625,12353250,67
2021-01-20 10:23:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14579.5,14584,14578.7002,14581,4800,12351900,68
2021-01-20 10:24:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14580.9502,14584.5498,14579,14582.6504,10350,12351900,69
2021-01-20 10:25:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14584,14585.9004,14582.25,14583.8496,10500,12351900,70
2021-01-20 10:26:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14584.0498,14598,14582.7998,14592,105375,12354675,71
2021-01-20 10:27:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14593,14596.6504,14591.1504,14592.3496,17700,12354675,72
2021-01-20 10:28:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14593.0996,14593.7998,14589,14589.5,13950,12354675,73
2021-01-20 10:29:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14591,14595,14588.75,14593.7998,20025,12360900,74
2021-01-20 10:30:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14595.1504,14599,14592.3496,14594.9502,40275,12360900,75
2021-01-20 10:31:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14594.9502,14595,14590,14590,23925,12360900,76
2021-01-20 10:32:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14590.9004,14592.7002,14588.0996,14590.8496,19425,12382800,77
2021-01-20 10:33:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14588.25,14590.75,14588,14590.3496,15825,12382800,78
2021-01-20 10:34:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14588.5498,14593.9502,14588.5498,14592.4502,9675,12382800,79
2021-01-20 10:35:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14589.5996,14593.5,14589.1504,14593.5,7125,12400650,80
2021-01-20 10:36:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14591.75,14609.9004,14591.75,14605.5498,131175,12400650,81
2021-01-20 10:37:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14603.0996,14607.75,14603,14605,58575,12400650,82
2021-01-20 10:38:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14605.0996,14613.9502,14605.0996,14608,55125,12403875,83
2021-01-20 10:39:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14610,14610.4004,14606.0498,14606.5,33900,12403875,84
2021-01-20 10:40:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14608,14617.75,14607.9004,14613.7998,74250,12403875,85
2021-01-20 10:41:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14612.9004,14614.7998,14611.0498,14611.2998,40950,12422925,86
2021-01-20 10:42:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14611.75,14613,14610,14611,14625,12422925,87
2021-01-20 10:43:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14611,14615,14610,14614,13050,12422925,88
2021-01-20 10:44:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14612.0498,14618,14612.0498,14616.2002,17400,12450975,89
2021-01-20 10:45:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14616.2002,14622,14616.2002,14621.4502,60525,12450975,90
2021-01-20 10:46:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14621.5996,14628.5,14620,14625.7002,58575,12450975,91
2021-01-20 10:47:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14626.2002,14628,14622.0498,14622.3496,44475,12470250,92
2021-01-20 10:48:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14622.7002,14625,14620.0996,14621.25,18675,12470250,93
2021-01-20 10:49:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14621.1504,14625.9502,14619.9502,14623.1504,19650,12470250,94
2021-01-20 10:50:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14625.7998,14626.9502,14623.4502,14625,41775,12480450,95
2021-01-20 10:51:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14624.25,14626,14622.0498,14622.0498,13575,12480450,96
2021-01-20 10:52:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14623.6504,14629.9004,14622.5996,14629.0498,34725,12480450,97
2021-01-20 10:53:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14629,14633.8496,14628.5,14629.7998,59250,12498750,98
2021-01-20 10:54:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14628.5,14630,14621.1504,14621.1504,28650,12498750,99
2021-01-20 10:55:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14623,14623.25,14614,14621.2998,42000,12498750,100
2021-01-20 10:56:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14619,14620.7998,14617,14620,12225,12486375,101
2021-01-20 10:57:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14618.2998,14625,14618.2998,14625,17325,12486375,102
2021-01-20 10:58:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14625,14628,14623,14623.5498,23925,12486375,103
2021-01-20 10:59:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14624.4004,14624.4004,14620.75,14622,10275,12488325,104
2021-01-20 11:00:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14624.7002,14624.7002,14616.5498,14617.3496,10725,12488325,105
2021-01-20 11:01:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14617.5996,14620,14616,14616.5996,6000,12488325,106
2021-01-20 11:02:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14617,14620,14616,14619,8475,12490425,107
2021-01-20 11:03:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14617.2002,14619,14616,14617.1504,9000,12490425,108
2021-01-20 11:04:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14618.0498,14620,14617.75,14620,7500,12490425,109
2021-01-20 11:05:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14619.0996,14623,14618,14618.9502,8700,12489000,110
2021-01-20 11:06:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14620,14620.5996,14617.25,14617.75,6975,12489000,111
2021-01-20 11:07:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14616.75,14618.9502,14615,14618.0498,14325,12489000,112
2021-01-20 11:08:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14618.4004,14619,14615.9502,14617.2002,5250,12488175,113
2021-01-20 11:09:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14617.4004,14625,14617.4004,14625,9225,12488175,114
2021-01-20 11:10:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14624.2002,14628,14622.2998,14626.7998,14700,12488175,115
2021-01-20 11:11:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14626.7002,14627.2002,14622,14622.5498,8025,12488850,116
2021-01-20 11:12:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14622,14623.5,14619,14621,8400,12488850,117
2021-01-20 11:13:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14619.5996,14622.5,14619.5498,14622.5,6450,12488850,118
2021-01-20 11:14:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14622.75,14622.9502,14619.0996,14622,8850,12492600,119
2021-01-20 11:15:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14620.25,14622.3496,14619.0498,14619.7002,5250,12492600,120
2021-01-20 11:16:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14620,14621,14618,14619.9502,5625,12492600,121
2021-01-20 11:17:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14618.2998,14620,14617,14617.7998,6525,12495825,122
2021-01-20 11:18:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14617.9502,14626,14617.9502,14623.2002,11850,12495825,123
2021-01-20 11:19:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14623.2002,14628.5,14622.2002,14628.5,20100,12495825,124
2021-01-20 11:20:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14626.7998,14634.7002,14626.7002,14632,38025,12508125,125
2021-01-20 11:21:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14633.2998,14633.7002,14628,14631.4502,19800,12508125,126
2021-01-20 11:22:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14629.1504,14631.5498,14627.0996,14629.75,8100,12508125,127
2021-01-20 11:23:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14629.9502,14629.9502,14626,14626.0498,3975,12512625,128
2021-01-20 11:24:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14626.1504,14629.1504,14626,14626,5475,12512625,129
2021-01-20 11:25:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14626,14627.9004,14622.25,14622.25,7950,12512625,130
2021-01-20 11:26:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14622.0498,14628,14622,14626.9004,8100,12518475,131
2021-01-20 11:27:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14624.7998,14626,14623.1504,14624.4004,5475,12518475,132
2021-01-20 11:28:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14624.5996,14628,14622.75,14622.75,6300,12518475,133
2021-01-20 11:29:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14623,14624.8496,14622,14624.5996,3225,12518550,134
2021-01-20 11:30:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14624.2002,14628.9502,14622.5996,14628.9004,7500,12518550,135
2021-01-20 11:31:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14627.75,14628.7998,14626.9004,14627.25,4050,12518550,136
2021-01-20 11:32:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14627.1504,14627.6504,14625,14627.6504,7125,12518550,137
2021-01-20 11:33:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14627.6504,14629.2002,14625,14625,10050,12519750,138
2021-01-20 11:34:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14625,14625.2002,14621.9004,14621.9004,7875,12519750,139
2021-01-20 11:35:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14621.3496,14624.2998,14619.2998,14621,20550,12521625,140
2021-01-20 11:36:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14621.5,14622,14620,14621.2002,4200,12521625,141
2021-01-20 11:37:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14620.9502,14625,14620.9502,14623,2925,12521625,142
2021-01-20 11:38:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14623,14623,14621,14622.5,3075,12523725,143
2021-01-20 11:39:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14622,14625,14622,14622.5,5850,12523725,144
2021-01-20 11:40:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14623.75,14626,14622,14626,4575,12523725,145
2021-01-20 11:41:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14626,14628.5,14625.4502,14627,4725,12530325,146
2021-01-20 11:42:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14627,14627,14622.25,14624,7650,12530325,147
2021-01-20 11:43:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14622.9004,14624.9004,14618.9502,14620.8496,10050,12530325,148
2021-01-20 11:44:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14621.5996,14621.9502,14618.5,14618.5,7050,12530325,149
2021-01-20 11:45:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14619,14619,14605.5,14606.4502,66000,12542175,150
2021-01-20 11:46:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14608.1504,14608.1504,14601.0996,14607,46650,12542175,151
2021-01-20 11:47:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14609.4502,14611.3496,14604.6504,14607,17475,12533775,152
2021-01-20 11:48:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14606.2998,14613,14606,14612.5,12000,12533775,153
2021-01-20 11:49:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14612,14613.9502,14610.3496,14611.7998,7725,12533775,154
2021-01-20 11:50:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14614.4004,14614.4004,14610.4004,14612,7200,12546000,155
2021-01-20 11:51:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14613,14615.7998,14611.7998,14615.7998,6900,12546000,156
2021-01-20 11:52:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14616,14618.7998,14615.5,14618,7125,12546000,157
2021-01-20 11:53:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14620,14620,14614,14615,7350,12546000,158
2021-01-20 11:54:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14615,14617,14614,14616,2250,12543675,159
2021-01-20 11:55:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14617.0996,14619.9004,14615.0996,14615.4004,9825,12543675,160
2021-01-20 11:56:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14616,14620,14615.7002,14619.1504,4500,12543675,161
2021-01-20 11:57:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14619.1504,14619.2002,14616,14619,3525,12546675,162
2021-01-20 11:58:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14619.5,14620,14618,14618.2002,2400,12546675,163
2021-01-20 11:59:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14619,14625.4502,14619,14625.4004,10575,12546675,164
2021-01-20 12:00:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14625.2002,14626.75,14621.4004,14622,10425,12550500,165
2021-01-20 12:01:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14623.5,14623.5,14616.2002,14618.4502,6825,12550500,166
2021-01-20 12:02:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14616.0996,14619,14616.0996,14617.5996,3225,12550500,167
2021-01-20 12:03:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14619.4004,14619.6504,14615.0996,14616,3375,12554775,168
2021-01-20 12:04:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14616,14620,14615.0996,14620,3900,12554775,169
2021-01-20 12:05:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14618.7002,14623,14617.0996,14622.7998,8025,12554775,170
2021-01-20 12:06:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14620,14621.5498,14618.0498,14618.5,2850,12559350,171
2021-01-20 12:07:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14615,14617.9502,14613,14616.9004,8325,12559350,172
2021-01-20 12:08:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14615,14617.1504,14613.0498,14614.5,3900,12559350,173
2021-01-20 12:09:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14615.75,14617.75,14612,14615.75,10200,12562950,174
2021-01-20 12:10:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14615.75,14616.9502,14610,14612.5,9900,12562950,175
2021-01-20 12:11:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14610.0498,14613.25,14608.1504,14609.0498,15675,12562950,176
2021-01-20 12:12:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14609.4004,14614,14609.25,14610,18600,12566700,177
2021-01-20 12:13:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14611.1504,14617,14609.7998,14617,12675,12566700,178
2021-01-20 12:14:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14617.5,14619,14615.3496,14616,5850,12566700,179
2021-01-20 12:15:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14616.5996,14618,14614.1504,14616.1504,4200,12578925,180
2021-01-20 12:16:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14615,14615,14611.2002,14613.9004,4200,12578925,181
2021-01-20 12:17:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14612.75,14614.4502,14610.0996,14614.1504,7200,12578925,182
2021-01-20 12:18:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14611.75,14613.5498,14609,14609.0498,6600,12578550,183
2021-01-20 12:19:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14609.0498,14612.1504,14607.6504,14608.7998,11925,12578550,184
2021-01-20 12:20:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14608.7998,14609,14602,14602,27300,12578550,185
2021-01-20 12:21:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14602,14608,14601.7002,14604,17850,12582225,186
2021-01-20 12:22:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14604,14607.3496,14602,14605,12825,12582225,187
2021-01-20 12:23:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14606.0498,14610,14604.2998,14605,17475,12582225,188
2021-01-20 12:24:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14606.0996,14609.9004,14606.0996,14608.4502,10125,12594225,189
2021-01-20 12:25:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14609.5996,14617,14608.4502,14617,12150,12594225,190
2021-01-20 12:26:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14616.5498,14617.4004,14614.5,14616.4502,5475,12594225,191
2021-01-20 12:27:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14615.5,14616,14612,14614,3300,12576525,192
2021-01-20 12:28:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14614,14614.0996,14597.5996,14598.3496,47775,12576525,193
2021-01-20 12:29:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14597.4502,14600,14588.7002,14592.2002,74625,12576525,194
2021-01-20 12:30:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14593.75,14593.7998,14580,14589,84375,12574875,195
2021-01-20 12:31:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14588.5498,14595,14587.2998,14588,40800,12574875,196
2021-01-20 12:32:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14590,14601.7998,14587.75,14599,44025,12574875,197
2021-01-20 12:33:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14599,14602,14597,14599,24975,12580275,198
2021-01-20 12:34:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14595.7998,14598.2002,14595,14595,10275,12580275,199
2021-01-20 12:35:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14595.6504,14602.7998,14595,14601.5,14175,12580275,200
2021-01-20 12:36:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14601.5,14605.8496,14601.2002,14605.5,12000,12597675,201
2021-01-20 12:37:00,NIFTY,NFO,Futures,28-JAN-21,Others,0,14606.7002,14607.0498,14603,14605.25,8100,12597675,202
