datetime,open,high,low,close,volume,open_interest
2025-02-01 13:05:00,23477.8,23484.0,23448.05,23456.0,143475,17936700
2025-02-01 13:10:00,23460.65,23470.25,23422.95,23461.2,252675,17971275
2025-02-01 13:15:00,23470.85,23470.85,23447.0,23450.2,86850,17975250
2025-02-01 13:20:00,23455.0,23491.95,23450.2,23491.55,98475,17985000
2025-02-01 13:25:00,23492.05,23547.3,23492.05,23520.8,186675,17978025
2025-02-01 13:30:00,23528.0,23545.0,23515.25,23525.0,148200,17995950
2025-02-01 13:35:00,23523.0,23539.3,23503.0,23532.95,74325,18004575
2025-02-01 13:40:00,23536.0,23570.0,23528.7,23570.0,199050,18049950
2025-02-01 13:45:00,23572.95,23590.0,23538.9,23557.0,215925,18060975
2025-02-01 13:50:00,23559.0,23579.95,23545.0,23554.55,69750,18067125
2025-02-01 13:55:00,23557.45,23572.4,23557.3,23563.4,38025,18079650
2025-02-01 14:00:00,23566.65,23579.9,23551.0,23560.0,63900,18093375
2025-02-01 14:05:00,23561.85,23597.55,23558.4,23597.55,77175,18102675
2025-02-01 14:10:00,23592.4,23611.0,23585.05,23592.6,134175,18091725
2025-02-01 14:15:00,23589.35,23605.0,23575.0,23605.0,93975,18076950
2025-02-01 14:20:00,23606.25,23623.6,23604.75,23623.6,192900,18087975
2025-02-01 14:25:00,23623.6,23625.45,23609.0,23618.95,104325,18101325
2025-02-01 14:30:00,23612.65,23619.95,23550.0,23558.6,142200,18101850
2025-02-01 14:35:00,23558.25,23590.0,23557.1,23559.25,74850,18098550
2025-02-01 14:40:00,23556.15,23573.0,23543.95,23566.0,142575,18098100
2025-02-01 14:45:00,23561.45,23584.0,23561.4,23579.0,70050,18090000
2025-02-01 14:50:00,23580.0,23590.0,23566.0,23577.0,99600,18069600
2025-02-01 14:55:00,23581.0,23585.0,23565.0,23580.0,74400,18058650
2025-02-01 15:00:00,23576.65,23588.0,23551.0,23560.2,133500,18080250
2025-02-01 15:05:00,23559.0,23566.0,23551.0,23561.2,61650,18075225
2025-02-01 15:10:00,23563.0,23565.0,23551.05,23551.75,94650,18097950
2025-02-01 15:15:00,23551.55,23559.0,23550.0,23555.25,106650,18122850
2025-02-01 15:20:00,23551.05,23556.0,23541.25,23543.7,167175,18144225
2025-02-01 15:25:00,23545.0,23561.75,23543.65,23560.0,173250,18180675
