datetime,open,high,low,close,volume,open_interest
2025-12-02 14:30:00+05:30,26210.2,26216.8,26204.0,26212.0,33975,14260275
2025-12-02 14:35:00+05:30,26213.0,26213.5,26181.0,26192.0,237300,14292675
2025-12-02 14:40:00+05:30,26194.4,26198.0,26188.0,26196.6,47550,14310675
2025-12-02 14:45:00+05:30,26196.6,26204.0,26190.8,26200.0,248700,14382675
2025-12-02 14:50:00+05:30,26200.4,26209.0,26193.1,26201.1,138825,14492175
2025-12-02 14:55:00+05:30,26194.0,26201.7,26190.0,26200.0,118725,14545875
2025-12-02 15:00:00+05:30,26200.0,26208.4,26191.0,26206.6,168525,14595075
2025-12-02 15:05:00+05:30,26205.0,26210.5,26198.5,26210.3,132375,14624250
2025-12-02 15:10:00+05:30,26209.0,26215.8,26204.2,26214.5,110550,14623800
2025-12-02 15:15:00+05:30,26214.6,26217.5,26208.1,26211.9,107175,14635350
2025-12-02 15:20:00+05:30,26214.0,26227.4,26213.0,26227.4,172425,14641050
2025-12-02 15:25:00+05:30,26225.8,26230.4,26225.0,26228.9,174825,14669625
