datetime,open,high,low,close,volume,open_interest
2025-02-05 12:00:00,23805.05,23810.0,23804.0,23809.85,14175,16680975
2025-02-05 12:05:00,23809.45,23818.0,23801.0,23804.0,18075,16681725
2025-02-05 12:10:00,23804.0,23809.6,23792.0,23797.5,26775,16684425
2025-02-05 12:15:00,23800.8,23817.5,23795.45,23817.5,22875,16691100
2025-02-05 12:20:00,23816.0,23822.4,23808.45,23812.0,50475,16698675
2025-02-05 12:25:00,23812.0,23819.0,23808.2,23817.1,17400,16705425
2025-02-05 12:30:00,23813.0,23820.0,23809.6,23820.0,19950,16696425
2025-02-05 12:35:00,23820.0,23823.95,23812.15,23816.95,19125,16694475
2025-02-05 12:40:00,23817.0,23822.0,23813.0,23816.0,15825,16700250
2025-02-05 12:45:00,23816.0,23816.0,23805.05,23805.05,26850,16700700
2025-02-05 12:50:00,23805.5,23811.0,23801.9,23809.9,43800,16709400
2025-02-05 12:55:00,23812.0,23819.95,23807.25,23817.05,23625,16709475
2025-02-05 13:00:00,23817.9,23820.25,23808.0,23818.65,21375,16712025
2025-02-05 13:05:00,23815.0,23824.55,23812.35,23823.7,37275,16700775
2025-02-05 13:10:00,23823.05,23830.0,23820.0,23830.0,40575,16692825
2025-02-05 13:15:00,23830.0,23837.75,23827.15,23835.8,38325,16688850
2025-02-05 13:20:00,23835.0,23837.0,23825.0,23825.0,20325,16692150
2025-02-05 13:25:00,23830.05,23833.05,23821.05,23822.0,17850,16700475
2025-02-05 13:30:00,23822.1,23832.8,23822.1,23831.0,25050,16702725
2025-02-05 13:35:00,23830.3,23834.0,23817.0,23821.05,23400,16706100
2025-02-05 13:40:00,23816.25,23820.45,23805.65,23812.0,18000,16712250
2025-02-05 13:45:00,23812.6,23819.4,23808.85,23819.4,26925,16712250
2025-02-05 13:50:00,23820.0,23837.45,23815.05,23837.45,18675,16713675
2025-02-05 13:55:00,23837.9,23849.0,23837.9,23846.0,56025,16702875
2025-02-05 14:00:00,23843.0,23847.0,23840.0,23842.45,39375,16698000
2025-02-05 14:05:00,23842.05,23845.05,23826.2,23829.6,26850,16696950
2025-02-05 14:10:00,23827.0,23828.9,23815.0,23816.0,30675,16700025
2025-02-05 14:15:00,23817.0,23822.9,23811.95,23816.85,33450,16707825
2025-02-05 14:20:00,23816.85,23825.0,23811.1,23812.0,36675,16707750
2025-02-05 14:25:00,23812.0,23823.35,23812.0,23815.8,17100,16710150
2025-02-05 14:30:00,23815.85,23825.05,23813.0,23815.0,32175,16711350
2025-02-05 14:35:00,23815.0,23822.1,23812.4,23813.0,23775,16711050
2025-02-05 14:40:00,23812.0,23816.85,23805.5,23807.9,82500,16726275
2025-02-05 14:45:00,23808.5,23809.75,23802.65,23807.95,63825,16703025
2025-02-05 14:50:00,23807.6,23814.85,23801.0,23812.8,57975,16704675
2025-02-05 14:55:00,23807.15,23813.15,23802.1,23805.0,33975,16716450
2025-02-05 15:00:00,23807.25,23807.25,23770.65,23775.6,158175,16713900
2025-02-05 15:05:00,23778.1,23783.3,23766.25,23780.0,95400,16717275
2025-02-05 15:10:00,23780.05,23780.05,23767.05,23771.75,107925,16721175
2025-02-05 15:15:00,23773.95,23777.7,23770.0,23775.0,81300,16724550
2025-02-05 15:20:00,23775.0,23776.0,23771.0,23771.0,64125,16723500
2025-02-05 15:25:00,23771.95,23772.0,23755.0,23757.0,169950,16716825
