datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2016-08-24 10:08:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8634.9004,8637.5,8634.9004,8637.5,11625,12550575,53
2016-08-24 10:09:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8637.5,8638.7002,8637,8638.25,5925,12544650,54
2016-08-24 10:10:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8638.2998,8638.2998,8635.7998,8636.0996,7275,12544650,55
2016-08-24 10:11:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8635.7002,8637.5,8635.25,8637,20625,12544650,56
2016-08-24 10:12:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8636.8496,8636.9004,8635.0498,8635.9004,13275,12539775,57
2016-08-24 10:13:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8635,8635.8496,8634,8635.7998,11775,12539775,58
2016-08-24 10:14:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8635.6504,8637,8635.6504,8636.25,7125,12539775,59
2016-08-24 10:15:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8636.9502,8638.7998,8636.5498,8638.5,38550,12536400,60
2016-08-24 10:16:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8638.5,8639.0996,8637.5,8639.0498,39150,12536400,61
2016-08-24 10:17:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8639.0996,8639.9502,8639,8639.5498,33300,12536400,62
2016-08-24 10:18:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8639.5,8639.5,8637.5498,8637.5498,17925,12576675,63
2016-08-24 10:19:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8637.9004,8638.25,8636.2998,8636.5498,8700,12576675,64
2016-08-24 10:20:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8636.5498,8638.9004,8636.2002,8637.4502,12525,12576675,65
2016-08-24 10:21:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8637,8638.5996,8636.9004,8638.25,10350,12581475,66
2016-08-24 10:22:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8638.6504,8638.6504,8637.5,8637.8496,24975,12581475,67
2016-08-24 10:23:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8637.8496,8637.9004,8636.2998,8637.1504,26175,12581475,68
2016-08-24 10:24:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8637.1504,8637.7002,8636.4502,8637.5,5025,12608850,69
2016-08-24 10:25:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8637.25,8637.7002,8636.2998,8636.2998,6300,12608850,70
2016-08-24 10:26:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8636.2998,8636.2998,8634.3496,8635,24900,12608850,71
2016-08-24 10:27:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8635.0498,8635.4502,8633,8634.5,14775,12619950,72
2016-08-24 10:28:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8634.5,8635.0498,8633.2998,8635,12525,12619950,73
2016-08-24 10:29:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8634.2002,8637.75,8634.1504,8635.9004,10575,12619950,74
2016-08-24 10:30:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8635.1504,8635.75,8634.4004,8634.7002,11850,12588450,75
2016-08-24 10:31:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8634.5498,8634.7002,8632.75,8633.2998,9900,12588450,76
2016-08-24 10:32:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8633.2998,8635.8496,8633.25,8634.75,9150,12588450,77
2016-08-24 10:33:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8634.8496,8638.4004,8634.8496,8638.0498,10950,12596400,78
2016-08-24 10:34:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8638.0996,8639.3496,8635.2002,8636.7002,21300,12596400,79
2016-08-24 10:35:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8636.7002,8639.4502,8636.6504,8639.4004,11100,12596400,80
2016-08-24 10:36:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8639.0498,8639.7998,8638.2002,8638.25,16125,12560175,81
2016-08-24 10:37:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8639.4502,8639.8496,8637.1504,8637.1504,21075,12560175,82
2016-08-24 10:38:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8637.1504,8639.8496,8637.1504,8639.5996,6000,12560175,83
2016-08-24 10:39:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8639.2002,8639.4004,8638.4004,8639.2998,14325,12553950,84
2016-08-24 10:40:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8639.25,8643.9004,8639.25,8641.2002,29100,12553950,85
2016-08-24 10:41:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8641.0996,8642.0498,8640,8641,20400,12553950,86
2016-08-24 10:42:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8641,8641.7998,8640,8640,10125,12552150,87
2016-08-24 10:43:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8640.25,8640.9004,8639.5,8640.4004,13425,12552150,88
2016-08-24 10:44:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8640.4004,8640.5498,8638.5996,8638.7002,10650,12552150,89
2016-08-24 10:45:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8638.9004,8640.0498,8638.4502,8640.0498,4800,12538425,90
2016-08-24 10:46:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8640.5,8640.8496,8640.0996,8640.1504,8850,12538425,91
2016-08-24 10:47:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8638.7998,8639.7002,8638,8638.3496,15600,12538425,92
2016-08-24 10:48:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8638.5996,8639.5,8638.0996,8639.25,6375,12534300,93
2016-08-24 10:49:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8639,8639.4004,8637.9502,8638.7998,9750,12534300,94
2016-08-24 10:50:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8638.2998,8638.5,8637.0498,8637.5,12525,12534300,95
2016-08-24 10:51:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8637.7998,8638.7002,8637.6504,8638.2002,8400,12535125,96
2016-08-24 10:52:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8638,8638,8636.25,8637.9502,14925,12535125,97
2016-08-24 10:53:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8637.9502,8638.8496,8637.0498,8638.2998,27225,12535125,98
2016-08-24 10:54:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8638.2998,8638.8496,8637.4502,8638.7998,20700,12566400,99
2016-08-24 10:55:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8638.7998,8639.5,8638.5498,8638.75,17850,12566400,100
2016-08-24 10:56:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8639,8639.2998,8638,8638.5,9300,12566400,101
2016-08-24 10:57:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8638.9004,8638.9004,8638.0498,8638.4004,11100,12546750,102
2016-08-24 10:58:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8638.0498,8638.5,8637.4502,8638.2002,15600,12546750,103
2016-08-24 10:59:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8638.5,8638.6504,8637,8637,12075,12546750,104
2016-08-24 11:00:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8637,8640,8637,8639.4502,28350,12505725,105
2016-08-24 11:01:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8639.5,8640.0996,8639.2002,8639.5,24525,12505725,106
2016-08-24 11:02:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8639.5498,8640.4502,8639.4502,8640.3496,11325,12505725,107
2016-08-24 11:03:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8640.3496,8640.7998,8639,8639,14250,12480150,108
2016-08-24 11:04:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8639.3496,8639.7002,8638.2002,8639,7875,12480150,109
2016-08-24 11:05:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8639.2002,8639.3496,8638.0498,8638.7002,11175,12480150,110
2016-08-24 11:06:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8638.7002,8639,8638,8638.3496,7950,12454200,111
2016-08-24 11:07:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8638.4004,8638.75,8637.5,8638.4502,5400,12454200,112
2016-08-24 11:08:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8638.5,8638.9004,8637.5,8638,10500,12454200,113
2016-08-24 11:09:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8637.5996,8638.4004,8637.0498,8637.0996,11925,12450600,114
2016-08-24 11:10:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8637.0996,8637.0996,8636.1504,8636.5996,7725,12450600,115
2016-08-24 11:11:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8637,8637.4004,8636.5498,8637,13500,12450600,116
2016-08-24 11:12:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8637,8637.4004,8636.5498,8637.0498,16500,12463800,117
2016-08-24 11:13:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8637,8637.5996,8636.7002,8637.25,10725,12463800,118
2016-08-24 11:14:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8637.5,8638.5996,8636.7998,8638.0498,9600,12463800,119
2016-08-24 11:15:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8638.0498,8638.5996,8637.4004,8637.75,8175,12461700,120
2016-08-24 11:16:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8637.75,8638.4004,8637.75,8638.0498,15975,12461700,121
2016-08-24 11:17:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8637.2998,8638.25,8637,8638.2002,47325,12461700,122
2016-08-24 11:18:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8638.3496,8638.3496,8637.0498,8637.0498,12075,12498750,123
2016-08-24 11:19:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8637,8638.2002,8636.5996,8637.9502,15375,12498750,124
2016-08-24 11:20:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8637.9502,8637.9502,8637,8637.5996,15900,12498750,125
2016-08-24 11:21:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8637.7998,8638.0996,8637,8637.2002,14325,12463425,126
2016-08-24 11:22:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8637.2002,8638.4502,8637.2002,8637.5996,9525,12463425,127
2016-08-24 11:23:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8637.4004,8637.9004,8637,8637.1504,48975,12463425,128
2016-08-24 11:24:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8637.4502,8637.6504,8637,8637.25,21525,12422025,129
2016-08-24 11:25:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8637.25,8638.5,8637.1504,8638.1504,28050,12422025,130
2016-08-24 11:26:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8638.25,8639.9004,8638.0996,8639.9004,9525,12422025,131
2016-08-24 11:27:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8639.8496,8643.8496,8639.8496,8643.4004,54150,12424875,132
2016-08-24 11:28:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8643,8646.0498,8642.8496,8645.4004,51525,12424875,133
2016-08-24 11:29:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8644.9004,8645.5,8643,8643.7998,59850,12424875,134
2016-08-24 11:30:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8644.7002,8644.7002,8640.9502,8643,81825,12337125,135
2016-08-24 11:31:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8643,8644.7998,8643,8643.5,23475,12337125,136
2016-08-24 11:32:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8643.5,8644.0498,8643,8643.8496,7275,12337125,137
2016-08-24 11:33:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8643,8643.6504,8640,8640,39375,12268350,138
2016-08-24 11:34:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8640.0498,8641.7998,8639.75,8641.0996,14775,12268350,139
2016-08-24 11:35:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8641.75,8642.4004,8641,8641.5498,42900,12268350,140
2016-08-24 11:36:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8641.5498,8642.0996,8639.25,8639.25,44625,12249525,141
2016-08-24 11:37:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8640.2002,8640.4004,8639,8639.0996,20475,12249525,142
2016-08-24 11:38:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8639.0498,8641.1504,8639.0498,8640.7002,13950,12249525,143
2016-08-24 11:39:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8640.7998,8640.7998,8639.5996,8640,6225,12197700,144
2016-08-24 11:40:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8639.7998,8640,8639,8639.8496,16200,12197700,145
2016-08-24 11:41:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8639.8496,8640,8638.4004,8638.4004,16875,12197700,146
2016-08-24 11:42:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8638.4004,8638.8496,8636.5,8638.8496,13575,12215550,147
2016-08-24 11:43:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8637.6504,8638.8496,8637.3496,8638.7002,12225,12215550,148
2016-08-24 11:44:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8637.6504,8639,8637.6504,8638.4004,9525,12215550,149
2016-08-24 11:45:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8638.4004,8639,8637.7998,8638.6504,22725,12217725,150
2016-08-24 11:46:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8638.5,8638.5498,8636.5,8637.9004,17925,12217725,151
2016-08-24 11:47:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8637.0498,8638.3496,8636.5,8636.7998,13275,12217725,152
2016-08-24 11:48:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8637,8637.7998,8636.6504,8637.7002,6075,12195375,153
2016-08-24 11:49:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8637.4004,8637.9502,8637,8637.9502,9375,12195375,154
2016-08-24 11:50:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8637.9502,8637.9502,8636.75,8636.75,11850,12195375,155
2016-08-24 11:51:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8637.75,8637.9004,8636.7998,8637.0498,18825,12186375,156
2016-08-24 11:52:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8636.9502,8638.0498,8636.9502,8637.9502,15825,12186375,157
2016-08-24 11:53:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8637.9502,8638.75,8637.2998,8638.75,11700,12186375,158
2016-08-24 11:54:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8638.1504,8639,8638,8638.0498,11775,12164400,159
2016-08-24 11:55:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8638.0996,8639.8496,8638.0498,8639.0996,16800,12164400,160
2016-08-24 11:56:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8639.0498,8640.5,8639,8640.5,18975,12164400,161
2016-08-24 11:57:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8640.9502,8641,8639.2998,8639.2998,17925,12187125,162
2016-08-24 11:58:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8639.25,8641,8639,8640,12750,12187125,163
2016-08-24 11:59:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8640.0498,8640.6504,8639.0498,8640,23850,12187125,164
2016-08-24 12:00:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8640,8641,8639.6504,8640,20775,12188100,165
2016-08-24 12:01:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8640,8640.2002,8639.5498,8639.9502,29325,12188100,166
2016-08-24 12:02:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8639.9004,8640,8639,8639.25,9750,12188100,167
2016-08-24 12:03:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8639.25,8640,8639,8639.2002,5400,12227025,168
2016-08-24 12:04:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8639.5,8639.9502,8639.0996,8639.1504,4650,12227025,169
2016-08-24 12:05:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8639.1504,8639.9502,8639.0996,8639.7002,9600,12227025,170
2016-08-24 12:06:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8639.5996,8640.5,8639.4004,8640.5,9000,12187425,171
2016-08-24 12:07:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8640.5,8641,8640.5,8640.5,4425,12187425,172
2016-08-24 12:08:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8640.5,8640.5,8639.0498,8639.4004,7950,12187425,173
2016-08-24 12:09:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8639.2002,8640.0498,8639.0498,8639.7002,30075,12187500,174
2016-08-24 12:10:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8639.6504,8639.6504,8638.4004,8638.4004,80700,12187500,175
2016-08-24 12:11:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8638.4004,8639.5,8638.2002,8638.25,9600,12187500,176
2016-08-24 12:12:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8638.75,8639,8638.0498,8638.5,15975,12206175,177
2016-08-24 12:13:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8638.9004,8638.9502,8637.9004,8637.9004,7725,12206175,178
2016-08-24 12:14:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8637.5,8637.5996,8632.9004,8632.9004,38400,12206175,179
2016-08-24 12:15:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8632.4004,8632.5498,8620.7002,8624.0996,271800,12198600,180
2016-08-24 12:16:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8624.9004,8627.4502,8624.0996,8624.9004,121575,12198600,181
2016-08-24 12:17:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8624.9502,8624.9502,8622.5,8623,72975,12198600,182
2016-08-24 12:18:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8623,8625,8622.2002,8625,39975,12155700,183
2016-08-24 12:19:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8625.5,8626.7002,8624.25,8626,38850,12155700,184
2016-08-24 12:20:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8626.0996,8627.2998,8624.9004,8624.9004,27675,12155700,185
2016-08-24 12:21:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8624.75,8624.8496,8621,8622.25,53325,12102450,186
2016-08-24 12:22:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8621.7002,8622.1504,8617.0996,8619.75,111975,12102450,187
2016-08-24 12:23:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8619.9004,8622.1504,8619.4004,8621.0498,18450,12102450,188
2016-08-24 12:24:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8621.0498,8622.3496,8620,8621.9004,12975,12080025,189
2016-08-24 12:25:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8621.9502,8621.9502,8618.9502,8621,62775,12080025,190
2016-08-24 12:26:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8621,8621,8618.4004,8619.4004,18000,12080025,191
2016-08-24 12:27:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8619.4004,8623,8619.4004,8622.5498,15000,12065250,192
2016-08-24 12:28:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8622.3496,8623.8496,8622,8622.5996,49500,12065250,193
2016-08-24 12:29:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8622.5,8623.5,8622.1504,8622.5498,32850,12065250,194
2016-08-24 12:30:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8622.0498,8622.2002,8620.4004,8621.0498,21750,12027825,195
2016-08-24 12:31:00,NIFTY,NFO,Futures,25-AUG-16,Others,0,8620.3496,8622.9502,8620.3496,8620.8496,18450,12027825,196
