datetime,open,high,low,close,volume,open_interest
2026-01-02 12:00:00+05:30,26428.8,26433.3,26422.2,26431.5,29835,14036945
2026-01-02 12:05:00+05:30,26431.5,26434.2,26430.2,26431.5,21515,14030315
2026-01-02 12:10:00+05:30,26431.5,26434.0,26430.0,26434.0,13260,14029795
2026-01-02 12:15:00+05:30,26433.9,26434.1,26424.2,26425.1,18980,14026350
2026-01-02 12:20:00+05:30,26426.0,26435.0,26424.2,26435.0,32175,14020760
2026-01-02 12:25:00+05:30,26435.0,26438.9,26431.0,26436.4,31850,14016990
2026-01-02 12:30:00+05:30,26436.8,26450.0,26434.0,26448.0,103480,14010490
2026-01-02 12:35:00+05:30,26446.7,26449.0,26438.1,26442.9,37115,14008475
2026-01-02 12:40:00+05:30,26440.0,26443.5,26435.0,26438.0,26780,14001585
2026-01-02 12:45:00+05:30,26436.0,26441.1,26422.3,26428.4,35295,14002365
2026-01-02 12:50:00+05:30,26425.6,26434.0,26425.0,26433.4,20345,13995280
2026-01-02 12:55:00+05:30,26432.0,26437.9,26428.0,26435.8,63765,13995800
2026-01-02 13:00:00+05:30,26432.0,26437.4,26428.5,26430.1,37505,13976690
2026-01-02 13:05:00+05:30,26431.6,26440.0,26431.3,26438.5,21645,13973050
2026-01-02 13:10:00+05:30,26438.0,26441.8,26432.6,26438.0,11505,13972660
2026-01-02 13:15:00+05:30,26436.1,26442.2,26433.1,26437.0,12545,13972075
2026-01-02 13:20:00+05:30,26437.0,26445.0,26435.0,26444.0,28665,13969995
2026-01-02 13:25:00+05:30,26444.9,26445.0,26431.7,26436.0,18655,13946140
2026-01-02 13:30:00+05:30,26436.0,26441.0,26433.0,26440.5,16640,13948220
2026-01-02 13:35:00+05:30,26441.0,26444.5,26434.9,26435.5,10985,13946985
2026-01-02 13:40:00+05:30,26438.0,26440.4,26434.9,26440.0,21710,13950820
2026-01-02 13:45:00+05:30,26438.0,26444.7,26435.0,26440.5,31265,13950430
2026-01-02 13:50:00+05:30,26440.5,26444.9,26438.3,26441.5,29640,13935415
2026-01-02 13:55:00+05:30,26441.5,26445.5,26435.0,26436.6,30485,13930605
2026-01-02 14:00:00+05:30,26439.0,26443.0,26434.9,26434.9,19955,13930150
2026-01-02 14:05:00+05:30,26437.9,26440.8,26434.9,26439.8,22035,13913185
2026-01-02 14:10:00+05:30,26439.8,26441.9,26436.1,26436.1,11440,13910065
2026-01-02 14:15:00+05:30,26440.4,26443.0,26436.8,26443.0,20995,13905840
2026-01-02 14:20:00+05:30,26441.5,26449.9,26440.4,26447.3,35685,13904475
2026-01-02 14:25:00+05:30,26449.8,26449.9,26442.0,26443.5,32240,13897520
2026-01-02 14:30:00+05:30,26443.1,26445.6,26425.0,26429.0,58435,13902135
2026-01-02 14:35:00+05:30,26429.0,26431.7,26420.0,26424.2,68640,13895180
2026-01-02 14:40:00+05:30,26423.5,26427.9,26416.0,26423.5,34840,13879775
2026-01-02 14:45:00+05:30,26423.5,26425.0,26414.9,26424.3,50180,13877240
2026-01-02 14:50:00+05:30,26420.1,26436.4,26419.5,26430.0,55510,13849875
2026-01-02 14:55:00+05:30,26433.0,26440.0,26428.0,26438.6,63505,13854945
2026-01-02 15:00:00+05:30,26439.0,26449.0,26435.3,26447.0,94770,13857285
2026-01-02 15:05:00+05:30,26447.6,26450.0,26442.1,26450.0,109395,13887510
2026-01-02 15:10:00+05:30,26450.0,26461.6,26448.0,26450.0,162825,13892905
2026-01-02 15:15:00+05:30,26450.0,26453.2,26444.0,26448.5,116220,13913575
2026-01-02 15:20:00+05:30,26448.5,26462.0,26448.0,26459.9,129610,13908505
2026-01-02 15:25:00+05:30,26459.0,26480.0,26457.0,26478.3,230360,13924300
