datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2018-09-06 10:20:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11543.9004,11545.2998,11542.3496,11545.2998,8175,27294676,65
2018-09-06 10:21:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11545,11546.9502,11542.5996,11544.5498,13125,27294676,66
2018-09-06 10:22:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11546.2998,11546.7998,11543,11544,5325,27294676,67
2018-09-06 10:23:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11544.2998,11546.1504,11543.5,11544.8496,4875,27305024,68
2018-09-06 10:24:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11544.8496,11545.8496,11544.2002,11545,3600,27305024,69
2018-09-06 10:25:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11545.1504,11545.75,11541.25,11545.0996,8475,27305024,70
2018-09-06 10:26:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11545.0996,11546.8496,11544.2002,11544.4004,10650,27308550,71
2018-09-06 10:27:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11544.4004,11546.7998,11543.1504,11546.7998,5025,27308550,72
2018-09-06 10:28:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11546.5,11547.5,11544.6504,11546.9004,8700,27308550,73
2018-09-06 10:29:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11547.2998,11549,11546.5,11549,7275,27318450,74
2018-09-06 10:30:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11548.9004,11549.2998,11546.3496,11546.75,8700,27318450,75
2018-09-06 10:31:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11546.7002,11547,11544.75,11544.75,2475,27318450,76
2018-09-06 10:32:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11545.2002,11545.2002,11543.8496,11544.4502,3450,27321600,77
2018-09-06 10:33:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11545.1504,11548,11543.0996,11547.9004,11625,27321600,78
2018-09-06 10:34:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11546.7998,11547.4502,11543.3496,11546.25,14625,27321600,79
2018-09-06 10:35:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11546.2002,11546.8496,11544,11546.8496,4725,27334200,80
2018-09-06 10:36:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11547.5,11548.3496,11542.5996,11542.5996,9000,27334200,81
2018-09-06 10:37:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11543,11543.4004,11537.2002,11539.9004,11775,27334200,82
2018-09-06 10:38:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11539.9004,11540,11536.2998,11536.2998,11175,27343800,83
2018-09-06 10:39:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11535.9502,11537.5996,11535,11537.25,22275,27343800,84
2018-09-06 10:40:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11536.75,11543.6504,11536.75,11542.2002,19725,27343800,85
2018-09-06 10:41:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11542.9004,11543.2002,11540,11542.9004,6000,27367050,86
2018-09-06 10:42:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11542.75,11543,11541,11541.7002,7275,27367050,87
2018-09-06 10:43:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11541,11542.8496,11540.9004,11541.4004,11925,27367050,88
2018-09-06 10:44:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11541.4004,11543.2002,11540,11542,7950,27380100,89
2018-09-06 10:45:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11542,11542.5996,11541.0996,11541.2998,4425,27380100,90
2018-09-06 10:46:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11541.4004,11541.9004,11540,11540.5996,3300,27380100,91
2018-09-06 10:47:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11541.4502,11541.4502,11535.5498,11535.5498,8925,27380476,92
2018-09-06 10:48:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11535.3496,11540.9004,11535.3496,11539,6600,27380476,93
2018-09-06 10:49:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11539.2002,11541,11538.0498,11539.5498,7575,27380476,94
2018-09-06 10:50:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11541,11544,11540.0996,11543.25,6300,27381750,95
2018-09-06 10:51:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11543.0498,11544.4004,11542.0498,11542.2002,3750,27381750,96
2018-09-06 10:52:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11542,11545,11541.5498,11545,7350,27381750,97
2018-09-06 10:53:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11545,11546.4004,11544,11545.5,6600,27386924,98
2018-09-06 10:54:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11545.9502,11548,11545.0498,11548,4950,27386924,99
2018-09-06 10:55:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11548,11548,11545.4502,11547.25,3450,27386924,100
2018-09-06 10:56:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11547.9502,11548,11545.0498,11547.4004,4200,27390676,101
2018-09-06 10:57:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11548,11552.2998,11548,11551.25,19725,27390676,102
2018-09-06 10:58:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11552.2998,11559.9004,11552.2998,11559.3496,91125,27390676,103
2018-09-06 10:59:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11559.3496,11562,11559.0498,11559.0996,47025,27413924,104
2018-09-06 11:00:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11558.75,11560.0996,11554.2998,11555,41625,27413924,105
2018-09-06 11:01:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11554,11562,11554,11562,36225,27413924,106
2018-09-06 11:02:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11560.25,11562,11555.9502,11559.9502,18600,27435150,107
2018-09-06 11:03:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11558.4004,11560,11555,11558.5,16650,27435150,108
2018-09-06 11:04:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11558.9004,11562,11558,11560,22350,27435150,109
2018-09-06 11:05:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11560,11568.7998,11559.5996,11567,84975,27453600,110
2018-09-06 11:06:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11566.4004,11567.4004,11563,11566,37500,27453600,111
2018-09-06 11:07:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11566.9502,11566.9502,11561,11562,24525,27453600,112
2018-09-06 11:08:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11562.0996,11563.2002,11561.0996,11563,16575,27474376,113
2018-09-06 11:09:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11563,11566,11562.2002,11565.9502,10350,27474376,114
2018-09-06 11:10:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11565,11570,11565,11568,34800,27474376,115
2018-09-06 11:11:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11567.6504,11567.6504,11565,11565,17325,27464850,116
2018-09-06 11:12:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11565,11565,11561,11561,15000,27464850,117
2018-09-06 11:13:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11560.5996,11562.4004,11559.2002,11559.2002,8775,27464850,118
2018-09-06 11:14:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11559.9502,11560,11558.0498,11559.2002,11625,27466650,119
2018-09-06 11:15:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11559.2002,11560,11558.0498,11560,10800,27466650,120
2018-09-06 11:16:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11559.3496,11561.0498,11559,11560.0996,7950,27466650,121
2018-09-06 11:17:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11561,11561,11557,11557.6504,6450,27470324,122
2018-09-06 11:18:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11557,11558,11556.3496,11557.3496,9000,27470324,123
2018-09-06 11:19:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11557.8496,11557.9502,11555.4004,11555.4004,9525,27470324,124
2018-09-06 11:20:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11555.4004,11556.4502,11553.2002,11553.2002,7350,27470176,125
2018-09-06 11:21:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11553.2002,11555,11551.5,11551.8496,13050,27470176,126
2018-09-06 11:22:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11551.75,11552.2002,11545.9004,11547.9004,36150,27470176,127
2018-09-06 11:23:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11546.5,11555,11546.5,11553.7998,9600,27472276,128
2018-09-06 11:24:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11552.7998,11555,11550,11550.1504,13425,27472276,129
2018-09-06 11:25:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11551,11551.9502,11549.0996,11551.0498,7125,27472276,130
2018-09-06 11:26:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11551.1504,11554.75,11551.1504,11552.25,7950,27481050,131
2018-09-06 11:27:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11553.5,11553.5,11550,11551,5250,27481050,132
2018-09-06 11:28:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11551,11552,11547.3496,11548.1504,9600,27481050,133
2018-09-06 11:29:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11548.9004,11548.9004,11547,11548.2998,10050,27489300,134
2018-09-06 11:30:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11549.9502,11549.9502,11545.0996,11547,9675,27489300,135
2018-09-06 11:31:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11546.1504,11548.5,11546.0996,11548.3496,11400,27489300,136
2018-09-06 11:32:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11550,11554,11549.2998,11554,12825,27491024,137
2018-09-06 11:33:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11552.25,11554,11549.0498,11549.0498,7875,27491024,138
2018-09-06 11:34:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11548,11549.9502,11545,11548.75,23325,27491024,139
2018-09-06 11:35:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11548.2998,11548.2998,11543.9502,11545,12900,27500324,140
2018-09-06 11:36:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11545,11545.0498,11542.1504,11543.2998,20175,27500324,141
2018-09-06 11:37:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11543,11544,11540,11540,20175,27500324,142
2018-09-06 11:38:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11540,11541,11535.2002,11536.8496,42375,27505724,143
2018-09-06 11:39:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11536.5,11536.5,11531,11533,61800,27505724,144
2018-09-06 11:40:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11533.0498,11536.0498,11530,11534.5498,33000,27505724,145
2018-09-06 11:41:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11533.0498,11539.4004,11532.9502,11539,13575,27509550,146
2018-09-06 11:42:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11539.4004,11541.0498,11536,11536,29700,27509550,147
2018-09-06 11:43:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11536.5996,11536.5996,11532.25,11532.25,11325,27509550,148
2018-09-06 11:44:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11532.2002,11533,11526.6504,11528,30825,27535350,149
2018-09-06 11:45:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11527.1504,11527.6504,11503.3496,11514.7998,198975,27535350,150
2018-09-06 11:46:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11514.25,11517.25,11509.75,11516.5,80925,27535350,151
2018-09-06 11:47:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11516.5,11520.8496,11515,11520.25,42900,27486300,152
2018-09-06 11:48:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11518.9502,11524,11518,11521.9004,21600,27486300,153
2018-09-06 11:49:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11521.7002,11523,11513,11514.6504,27900,27486300,154
2018-09-06 11:50:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11515.2002,11521.75,11513.2002,11519.0498,44550,27513900,155
2018-09-06 11:51:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11519,11520.3496,11516.5498,11519.9004,14025,27513900,156
2018-09-06 11:52:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11520,11522,11519.2998,11520.0498,11175,27513900,157
2018-09-06 11:53:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11520.0996,11527.6504,11520.0498,11526,17550,27525750,158
2018-09-06 11:54:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11526.0498,11526.2002,11520.1504,11522.25,10425,27525750,159
2018-09-06 11:55:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11522.25,11523.5,11518,11520,11550,27525750,160
2018-09-06 11:56:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11519.9004,11519.9004,11514.0996,11514.0996,20850,27530176,161
2018-09-06 11:57:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11515.6504,11522,11514.5996,11521.5,15225,27530176,162
2018-09-06 11:58:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11520.9502,11521,11519.3496,11519.8496,19875,27530176,163
2018-09-06 11:59:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11519.3496,11526.2998,11519,11523.5,18750,27550276,164
2018-09-06 12:00:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11524.9502,11532,11522.4004,11532,23475,27550276,165
2018-09-06 12:01:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11531,11531.9502,11526.2998,11528.2998,13650,27550276,166
2018-09-06 12:02:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11528.5498,11530,11525.3496,11525.3496,8475,27550650,167
2018-09-06 12:03:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11525.1504,11528,11524,11527.9004,10350,27550650,168
2018-09-06 12:04:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11526.0498,11530,11526.0498,11530,6600,27550650,169
2018-09-06 12:05:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11529.75,11530,11525.5498,11525.8496,3750,27557700,170
2018-09-06 12:06:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11526,11527,11521.5498,11521.6504,9375,27557700,171
2018-09-06 12:07:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11521.5,11528.2002,11521.5,11524.2002,8025,27557700,172
2018-09-06 12:08:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11524.3496,11524.5996,11521.5,11523.9004,10875,27562424,173
2018-09-06 12:09:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11521,11521.9004,11516,11518.2002,28425,27562424,174
2018-09-06 12:10:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11517.8496,11518,11513.5,11517,26925,27562424,175
2018-09-06 12:11:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11517,11522.1504,11517,11519,11550,27565200,176
2018-09-06 12:12:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11519.5,11519.5,11515,11515.7998,9900,27565200,177
2018-09-06 12:13:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11515.9004,11515.9004,11512,11515,15825,27565200,178
2018-09-06 12:14:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11515,11518.7002,11515,11518,7200,27568650,179
2018-09-06 12:15:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11518.4502,11527.0996,11518.4502,11525.25,27900,27568650,180
2018-09-06 12:16:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11524.9502,11529,11522.9004,11526.5498,16575,27568650,181
2018-09-06 12:17:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11526.4004,11532,11526,11531.25,27825,27568576,182
2018-09-06 12:18:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11530.5996,11531.0996,11526.5996,11530.1504,22500,27568576,183
2018-09-06 12:19:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11531,11531.0996,11525.0996,11528.5996,6975,27568576,184
2018-09-06 12:20:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11528,11528,11525,11525,5925,27572400,185
2018-09-06 12:21:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11525,11525,11522.4502,11524.4502,3150,27572400,186
2018-09-06 12:22:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11524.0498,11526.7002,11522,11526.0996,7875,27572400,187
2018-09-06 12:23:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11526.0996,11529.1504,11526.0498,11529.1504,2625,27573000,188
2018-09-06 12:24:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11528.5498,11533,11528.5498,11532.25,20925,27573000,189
2018-09-06 12:25:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11530.5996,11535.7002,11530.5996,11532,24900,27573000,190
2018-09-06 12:26:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11532.1504,11532.9004,11532,11532.8496,6975,27583350,191
2018-09-06 12:27:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11532.9004,11532.9004,11526.9502,11527.8496,9450,27583350,192
2018-09-06 12:28:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11526.4004,11528,11526.4004,11526.5,5850,27583350,193
2018-09-06 12:29:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11526.5,11529.7998,11525.5996,11529.7998,6300,27583800,194
2018-09-06 12:30:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11530,11531.3496,11525.0996,11526,15075,27583800,195
2018-09-06 12:31:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11527.4502,11531,11525.0498,11531,8625,27583800,196
2018-09-06 12:32:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11531.4502,11532.8496,11529.9004,11531,8700,27586276,197
2018-09-06 12:33:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11530.8496,11531.5996,11525.25,11529.7998,9525,27586276,198
2018-09-06 12:34:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11529.0996,11530.9502,11526,11526.1504,3075,27586276,199
2018-09-06 12:35:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11526.1504,11530.2002,11524.9502,11530,7500,27589050,200
2018-09-06 12:36:00,NIFTY,NFO,Futures,27-SEP-18,Others,0,11531.5,11532,11527.6504,11527.6504,6975,27589050,201
