datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2016-04-20 10:15:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7942,7943,7941.2998,7941.7002,7800,16754175,60
2016-04-20 10:16:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7942.1001,7943,7937.5,7938,35625,16754175,61
2016-04-20 10:17:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7938,7938.0498,7935.5,7936,41850,16754175,62
2016-04-20 10:18:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7936.3501,7936.75,7933.5,7933.6001,42600,16770000,63
2016-04-20 10:19:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7933.6001,7933.9502,7930.1499,7932,54900,16770000,64
2016-04-20 10:20:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7932,7932,7926.6001,7927.2002,96225,16770000,65
2016-04-20 10:21:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7927.1001,7929.2002,7927,7928.0498,38850,16780876,66
2016-04-20 10:22:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7929,7932.7002,7928,7932,24000,16780876,67
2016-04-20 10:23:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7932.2002,7934.3501,7931.1001,7933.1001,28875,16780876,68
2016-04-20 10:24:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7932.6499,7936,7932,7936,21675,16798800,69
2016-04-20 10:25:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7936.1001,7938.1001,7934,7936.8501,36750,16798800,70
2016-04-20 10:26:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7937.5,7937.5,7935.6001,7936.7002,16575,16798800,71
2016-04-20 10:27:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7936,7937.6499,7934,7934,17175,16827076,72
2016-04-20 10:28:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7934.3999,7937,7933.0498,7935.7002,12750,16827076,73
2016-04-20 10:29:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7936.75,7937,7934.6001,7936.1499,11400,16827076,74
2016-04-20 10:30:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7936,7936.5,7932.6001,7932.6001,30975,16842224,75
2016-04-20 10:31:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7932.6001,7934.2998,7932.6001,7933.1001,11700,16842224,76
2016-04-20 10:32:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7933.1001,7934,7931.6001,7933.9502,21150,16842224,77
2016-04-20 10:33:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7934.6499,7938.0498,7934.6499,7935.8999,31800,16875450,78
2016-04-20 10:34:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7935.6001,7936.8501,7932,7932,28350,16875450,79
2016-04-20 10:35:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7932.1499,7932.1499,7928.0498,7928.5,48075,16875450,80
2016-04-20 10:36:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7929.0498,7929.1001,7926,7927.6001,42150,16928700,81
2016-04-20 10:37:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7927.6001,7930.9502,7925,7925.0498,41175,16928700,82
2016-04-20 10:38:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7925,7926.7002,7922.5498,7925.7998,68400,16928700,83
2016-04-20 10:39:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7924.8501,7925.3999,7921.1001,7924.75,36225,16941524,84
2016-04-20 10:40:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7924.7998,7924.8501,7916.3501,7918.5,139275,16941524,85
2016-04-20 10:41:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7918.5498,7921.7002,7918.25,7919.5498,95475,16941524,86
2016-04-20 10:42:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7918.3501,7925.5,7918.3501,7923.8999,62325,16995976,87
2016-04-20 10:43:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7923.1499,7926.3501,7923,7924.1001,36975,16995976,88
2016-04-20 10:44:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7924.6499,7925,7922.1001,7922.1001,30150,16995976,89
2016-04-20 10:45:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7923.2002,7923.2002,7916.3999,7916.3999,29175,17009776,90
2016-04-20 10:46:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7916.2002,7917.2998,7912.6499,7913.9502,56775,17009776,91
2016-04-20 10:47:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7913.9502,7918.5,7913.5498,7918.3999,42300,17009776,92
2016-04-20 10:48:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7918.4502,7920.9502,7917,7920.5,24450,17016376,93
2016-04-20 10:49:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7920,7922,7918.6001,7921.9502,22200,17016376,94
2016-04-20 10:50:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7922,7926.7002,7921.1001,7925.1499,38850,17016376,95
2016-04-20 10:51:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7925.25,7926.7998,7923.1001,7926.1499,20700,17005800,96
2016-04-20 10:52:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7926.6001,7929.2998,7925.5,7928.5,20250,17005800,97
2016-04-20 10:53:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7928.5,7929.1499,7924.9502,7924.9502,23625,17005800,98
2016-04-20 10:54:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7924.6001,7925.1001,7920.6001,7920.6001,16125,17011200,99
2016-04-20 10:55:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7921,7924,7920.2002,7920.5,14175,17011200,100
2016-04-20 10:56:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7920.7002,7922.75,7919.5,7919.5,28650,17011200,101
2016-04-20 10:57:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7919.5,7919.5,7915,7916.2002,27675,16808924,102
2016-04-20 10:58:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7916,7917.0498,7914.75,7916.1001,33825,16808924,103
2016-04-20 10:59:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7916.1001,7918.7998,7914,7914.5,16875,16808924,104
2016-04-20 11:00:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7913.0498,7914,7908.5,7909.2998,96000,16818150,105
2016-04-20 11:01:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7910.9502,7911,7906.1001,7907,59175,16818150,106
2016-04-20 11:02:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7907,7909.9502,7904.25,7906.3999,69300,16818150,107
2016-04-20 11:03:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7906.3999,7909.8501,7906,7908,42300,16826776,108
2016-04-20 11:04:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7908.2998,7910.5,7905.5,7909,31575,16826776,109
2016-04-20 11:05:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7909,7914,7909,7912,36975,16826776,110
2016-04-20 11:06:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7912.8501,7914,7911,7911,36675,16826776,111
2016-04-20 11:07:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7911.0498,7911.0498,7901.6001,7902,99225,16826776,112
2016-04-20 11:08:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7902.2998,7907,7902.0498,7902.0498,72975,16826776,113
2016-04-20 11:09:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7902.0498,7903.5498,7896.1499,7900,189975,16849276,114
2016-04-20 11:10:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7899.75,7899.75,7892.2998,7896.8999,88200,16849276,115
2016-04-20 11:11:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7896.1001,7900.9502,7893.5,7893.5,41325,16849276,116
2016-04-20 11:12:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7893.5,7899.8999,7891.9502,7899.8501,51900,16821676,117
2016-04-20 11:13:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7899.8999,7902.5,7897.2998,7899.5,56175,16821676,118
2016-04-20 11:14:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7900.4502,7904.3999,7900,7902.1001,29700,16821676,119
2016-04-20 11:15:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7902.1001,7903,7899.3999,7901,44850,16823850,120
2016-04-20 11:16:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7901.5498,7905,7901.1001,7902.2002,32325,16823850,121
2016-04-20 11:17:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7902.1001,7903.8501,7901,7901.2002,17625,16823850,122
2016-04-20 11:18:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7901.1499,7903,7900,7902.2002,28500,16803524,123
2016-04-20 11:19:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7902.5,7902.5,7898.6001,7899.5498,43050,16803524,124
2016-04-20 11:20:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7898.6001,7899.3999,7896.8501,7896.8501,21600,16803524,125
2016-04-20 11:21:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7895.5498,7900,7895.25,7900,15225,16772925,126
2016-04-20 11:22:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7900,7905,7900,7902.1001,24900,16772925,127
2016-04-20 11:23:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7903,7909,7903,7909,34800,16772925,128
2016-04-20 11:24:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7909,7909,7905.4502,7906,19725,16761225,129
2016-04-20 11:25:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7905.8501,7909.6499,7905.7998,7909.6001,11850,16761225,130
2016-04-20 11:26:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7909.7002,7909.7998,7907.2998,7908.1001,11625,16761225,131
2016-04-20 11:27:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7908.1001,7910.0498,7908,7910,35100,16760700,132
2016-04-20 11:28:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7909.3501,7910,7908.2998,7909.8999,10725,16760700,133
2016-04-20 11:29:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7909.75,7909.8999,7905.0498,7905.0498,16200,16760700,134
2016-04-20 11:30:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7906.2998,7907.7998,7902.6001,7907,19575,16761900,135
2016-04-20 11:31:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7907,7908,7904.3999,7905.25,20100,16761900,136
2016-04-20 11:32:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7905.6001,7906.5498,7903.5498,7905.2002,8775,16761900,137
2016-04-20 11:33:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7904.8999,7906.9502,7903.6001,7906.9502,7725,16773300,138
2016-04-20 11:34:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7907.6001,7910.5,7906.1001,7909,38475,16773300,139
2016-04-20 11:35:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7909.6001,7911,7907.1001,7910.5498,14550,16773300,140
2016-04-20 11:36:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7910.8999,7911,7909,7910,12075,16773600,141
2016-04-20 11:37:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7909.6001,7909.9502,7908.1499,7909.6499,13425,16773600,142
2016-04-20 11:38:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7909.6499,7911.5,7908.6001,7911.5,15600,16773600,143
2016-04-20 11:39:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7911,7911.6499,7908.5,7909.5,20100,16775625,144
2016-04-20 11:40:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7910.4502,7913.3999,7910.4502,7913.0498,17250,16775625,145
2016-04-20 11:41:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7913.6499,7913.7998,7910.6499,7912.2002,24150,16775625,146
2016-04-20 11:42:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7912.1001,7912.1001,7909.0498,7909.0498,21450,16771875,147
2016-04-20 11:43:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7909.2998,7910,7908,7908.9502,10125,16771875,148
2016-04-20 11:44:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7909.1001,7909.7998,7905,7905,11775,16771875,149
2016-04-20 11:45:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7904,7905,7903,7904.2002,12225,16780050,150
2016-04-20 11:46:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7904.25,7906.2002,7903.7998,7904,17700,16780050,151
2016-04-20 11:47:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7903.7998,7905.25,7902.5,7902.5498,20025,16780050,152
2016-04-20 11:48:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7902.6001,7906,7902.1499,7905.8501,21225,16790250,153
2016-04-20 11:49:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7905,7905,7903,7905,33600,16790250,154
2016-04-20 11:50:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7905.0498,7908.6499,7905.0498,7908,7875,16790250,155
2016-04-20 11:51:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7908,7912,7907.5,7910.7998,19350,16824376,156
2016-04-20 11:52:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7910.5498,7912.6001,7910,7911.8501,19125,16824376,157
2016-04-20 11:53:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7911.5,7912.8501,7910.25,7912.3999,17700,16824376,158
2016-04-20 11:54:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7912.4502,7924.3999,7912.4502,7922.6001,116100,16822276,159
2016-04-20 11:55:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7923,7923.3501,7919.25,7922,41550,16822276,160
2016-04-20 11:56:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7922.3999,7926.9502,7920.6001,7925.1001,72975,16822276,161
2016-04-20 11:57:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7925,7926,7921,7921.1499,36075,16822800,162
2016-04-20 11:58:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7921.9502,7924.7002,7921.2998,7923,17250,16822800,163
2016-04-20 11:59:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7923.5,7923.5,7917,7917,23250,16822800,164
2016-04-20 12:00:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7917.2998,7917.2998,7910.6001,7911.9502,62700,16838100,165
2016-04-20 12:01:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7912.3501,7915.4502,7911.7998,7913.6001,18075,16838100,166
2016-04-20 12:02:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7914,7916.4502,7909.7998,7912.1001,25950,16838100,167
2016-04-20 12:03:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7912.6499,7915,7912.6001,7914.9502,10800,16857450,168
2016-04-20 12:04:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7914.1499,7919,7914.1499,7918.1001,19650,16857450,169
2016-04-20 12:05:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7918.8501,7919.25,7916.1001,7916.25,15300,16857450,170
2016-04-20 12:06:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7915.6001,7917.9502,7914,7917.6001,20325,16860524,171
2016-04-20 12:07:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7917.25,7917.75,7915.6001,7917.5,8475,16860524,172
2016-04-20 12:08:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7916.75,7917.9502,7916.5,7917.3999,8250,16860524,173
2016-04-20 12:09:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7917.3999,7917.3999,7914.6499,7915.6001,15825,16870724,174
2016-04-20 12:10:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7915.3999,7915.6499,7914.0498,7915.1001,15150,16870724,175
2016-04-20 12:11:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7915.2002,7915.6001,7914.1001,7914.5,11100,16870724,176
2016-04-20 12:12:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7915,7915.5,7913.1001,7913.5498,20700,16877476,177
2016-04-20 12:13:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7913.5498,7915,7912.1001,7913.8501,11625,16877476,178
2016-04-20 12:14:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7914.1499,7917.8501,7914.1499,7917.8501,21675,16877476,179
2016-04-20 12:15:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7917.8501,7917.8999,7914.1001,7917.25,14400,16892100,180
2016-04-20 12:16:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7917.9502,7918.2998,7914.5498,7918.2998,11850,16892100,181
2016-04-20 12:17:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7918.4502,7919.8999,7917.2998,7919.8999,19875,16892100,182
2016-04-20 12:18:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7919.8999,7922.25,7919.1001,7922,15225,16904624,183
2016-04-20 12:19:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7922.3999,7922.3999,7920.6001,7921,13725,16904624,184
2016-04-20 12:20:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7920.3501,7922.5498,7919.5,7922.5498,11625,16904624,185
2016-04-20 12:21:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7922.6001,7922.6001,7920.6001,7920.6001,16575,16911900,186
2016-04-20 12:22:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7920.8501,7921.5,7920,7920.0498,8400,16911900,187
2016-04-20 12:23:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7920.0498,7921.5,7918.6001,7920.1499,31200,16911900,188
2016-04-20 12:24:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7920.3501,7920.3999,7919.2998,7920,5175,16924276,189
2016-04-20 12:25:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7920.1499,7921.7998,7920,7921,21450,16924276,190
2016-04-20 12:26:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7921.4502,7921.8501,7920,7920,24300,16924276,191
2016-04-20 12:27:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7920,7922,7920,7921.6001,18975,16957800,192
2016-04-20 12:28:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7921.6499,7926.3999,7921.1001,7924.9502,46800,16957800,193
2016-04-20 12:29:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7926.2998,7927.25,7922,7924.8999,38550,16957800,194
2016-04-20 12:30:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7924.7998,7926.6001,7923.1499,7924,21675,16989976,195
2016-04-20 12:31:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7924.2998,7926.5,7923,7926.5,21375,16989976,196
2016-04-20 12:32:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7926.5,7927.5,7924,7927.5,19800,16989976,197
2016-04-20 12:33:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7927.25,7931,7927.25,7929.6001,54450,16977824,198
2016-04-20 12:34:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7929.75,7929.75,7926,7926,26325,16977824,199
2016-04-20 12:35:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7926,7926.6499,7921.6001,7923,27975,16977824,200
2016-04-20 12:36:00,NIFTY,NFO,Futures,28-APR-16,Others,0,7922.25,7926,7921.2998,7924.0498,21375,16980000,201
