open,high,low,close,volume,open_interest,datetime
25331.85,25336.25,25331.85,25332.05,300,722375,2024-08-29 10:48:00
25332.05,25336.0,25332.05,25332.1,225,722375,2024-08-29 10:49:00
25335.55,25337.0,25333.5,25333.5,500,722375,2024-08-29 10:50:00
25333.5,25336.2,25321.05,25324.55,1950,722900,2024-08-29 10:51:00
25321.9,25325.0,25321.3,25321.3,425,722900,2024-08-29 10:52:00
25321.3,25325.0,25321.3,25325.0,1025,722900,2024-08-29 10:53:00
25325.0,25328.95,25324.5,25325.9,600,723325,2024-08-29 10:54:00
25329.0,25329.0,25321.9,25321.9,450,723325,2024-08-29 10:55:00
25321.05,25324.2,25320.0,25320.0,1100,723325,2024-08-29 10:56:00
25320.0,25320.0,25316.0,25316.0,925,723325,2024-08-29 10:57:00
25317.0,25323.0,25316.5,25317.2,1625,724450,2024-08-29 10:58:00
25316.5,25323.0,25316.5,25320.0,1250,724450,2024-08-29 10:59:00
25323.0,25324.95,25323.0,25324.95,275,724450,2024-08-29 11:00:00
25320.05,25325.0,25320.05,25320.25,275,726025,2024-08-29 11:01:00
25324.95,25328.95,25322.2,25328.95,600,726025,2024-08-29 11:02:00
25328.0,25328.0,25323.0,25323.0,275,726375,2024-08-29 11:03:00
25325.25,25325.75,25323.0,25323.0,250,726375,2024-08-29 11:04:00
25323.1,25329.0,25322.5,25322.5,6300,726375,2024-08-29 11:05:00
25326.6,25326.6,25320.0,25325.0,5750,726375,2024-08-29 11:06:00
25317.95,25329.95,25317.95,25329.95,4750,737775,2024-08-29 11:07:00
25329.95,25330.0,25329.95,25330.0,400,737775,2024-08-29 11:08:00
25330.0,25337.0,25330.0,25337.0,2100,737775,2024-08-29 11:09:00
25331.0,25335.35,25331.0,25331.0,100,743775,2024-08-29 11:10:00
25331.0,25336.0,25330.55,25336.0,550,743775,2024-08-29 11:11:00
25335.05,25338.5,25335.05,25338.5,525,743775,2024-08-29 11:12:00
25335.15,25338.8,25332.9,25336.55,475,744375,2024-08-29 11:13:00
25335.0,25335.0,25330.0,25330.95,525,744375,2024-08-29 11:14:00
25331.55,25336.9,25331.55,25332.45,875,745800,2024-08-29 11:15:00
25332.35,25338.2,25329.9,25336.1,450,745800,2024-08-29 11:16:00
25336.1,25339.0,25330.85,25339.0,2175,745800,2024-08-29 11:17:00
25338.95,25339.0,25331.8,25334.1,675,745800,2024-08-29 11:18:00
25332.85,25340.0,25332.85,25337.95,1625,748375,2024-08-29 11:19:00
25336.25,25339.75,25333.25,25337.2,575,748375,2024-08-29 11:20:00
25337.2,25340.0,25336.75,25339.45,775,748375,2024-08-29 11:21:00
25337.0,25340.0,25335.0,25338.9,1300,750575,2024-08-29 11:22:00
25337.8,25337.8,25332.85,25332.85,400,750575,2024-08-29 11:23:00
25332.85,25335.0,25330.6,25331.05,425,751725,2024-08-29 11:24:00
25331.9,25335.0,25331.0,25335.0,650,751725,2024-08-29 11:25:00
25332.05,25332.45,25331.0,25332.45,150,751725,2024-08-29 11:26:00
25332.0,25332.45,25331.0,25332.45,1275,753425,2024-08-29 11:27:00
25335.0,25338.85,25332.45,25338.2,400,753425,2024-08-29 11:28:00
25338.9,25339.0,25331.55,25331.55,650,753425,2024-08-29 11:29:00
25332.25,25336.95,25331.0,25332.75,775,753425,2024-08-29 11:30:00
25330.9,25333.0,25330.9,25333.0,300,754450,2024-08-29 11:31:00
25330.0,25330.0,25328.45,25328.45,250,754450,2024-08-29 11:32:00
25332.0,25336.25,25332.0,25335.1,900,755800,2024-08-29 11:33:00
25335.15,25335.15,25335.0,25335.0,400,755800,2024-08-29 11:34:00
25334.0,25334.0,25332.1,25332.95,275,755800,2024-08-29 11:35:00
25333.0,25333.0,25330.0,25330.0,150,755800,2024-08-29 11:36:00
25330.0,25330.3,25330.0,25330.3,225,756325,2024-08-29 11:37:00
25330.5,25330.5,25325.15,25325.15,200,756325,2024-08-29 11:38:00
25326.2,25326.2,25326.2,25326.2,25,756325,2024-08-29 11:39:00
25325.0,25326.0,25320.0,25324.9,1475,756450,2024-08-29 11:40:00
25324.95,25324.95,25320.0,25320.0,600,756450,2024-08-29 11:41:00
25320.0,25320.05,25320.0,25320.05,1000,756450,2024-08-29 11:42:00
25320.05,25323.5,25320.0,25323.5,2175,758275,2024-08-29 11:43:00
25322.65,25322.65,25316.0,25316.0,850,758275,2024-08-29 11:44:00
25316.0,25319.0,25316.0,25319.0,1100,758275,2024-08-29 11:45:00
25320.0,25320.0,25320.0,25320.0,250,760125,2024-08-29 11:46:00
25320.0,25321.9,25318.95,25319.0,625,760125,2024-08-29 11:47:00
25318.95,25318.95,25315.0,25315.05,550,760125,2024-08-29 11:48:00
25315.0,25315.0,25311.1,25311.1,250,760925,2024-08-29 11:49:00
25311.1,25311.1,25310.0,25310.0,200,760925,2024-08-29 11:50:00
25311.55,25311.55,25305.05,25306.0,525,760925,2024-08-29 11:51:00
25308.0,25310.0,25305.95,25305.95,700,761350,2024-08-29 11:52:00
25306.0,25309.0,25303.0,25303.0,825,761350,2024-08-29 11:53:00
25310.0,25315.6,25309.0,25313.1,1300,761350,2024-08-29 11:54:00
25313.1,25313.1,25307.6,25309.05,250,762450,2024-08-29 11:55:00
25309.0,25309.0,25309.0,25309.0,325,762450,2024-08-29 11:56:00
25311.0,25315.15,25311.0,25311.0,325,762450,2024-08-29 11:57:00
25314.85,25315.75,25308.0,25311.15,575,762375,2024-08-29 11:58:00
25311.15,25311.15,25311.15,25311.15,50,762375,2024-08-29 11:59:00
25313.05,25315.75,25311.2,25315.65,150,762375,2024-08-29 12:00:00
25311.15,25311.15,25311.15,25311.15,150,762175,2024-08-29 12:01:00
25308.0,25308.0,25308.0,25308.0,325,762175,2024-08-29 12:02:00
25308.0,25308.0,25308.0,25308.0,0,0,2024-08-29 12:03:00
25311.85,25311.9,25308.0,25311.9,225,762325,2024-08-29 12:04:00
25304.75,25304.75,25304.75,25304.75,500,762325,2024-08-29 12:05:00
25311.0,25311.0,25307.0,25307.0,175,762325,2024-08-29 12:06:00
25307.8,25314.05,25307.1,25314.05,300,762175,2024-08-29 12:07:00
25317.0,25320.0,25317.0,25318.35,175,762175,2024-08-29 12:08:00
25320.0,25320.0,25320.0,25320.0,125,762175,2024-08-29 12:09:00
25320.0,25320.0,25319.95,25320.0,1425,763275,2024-08-29 12:10:00
25318.8,25320.8,25318.8,25320.8,1525,763275,2024-08-29 12:11:00
25322.75,25322.75,25320.0,25320.05,375,763275,2024-08-29 12:12:00
25322.0,25325.0,25322.0,25325.0,275,764950,2024-08-29 12:13:00
25325.0,25325.8,25320.0,25320.0,625,764950,2024-08-29 12:14:00
25320.0,25323.0,25319.3,25320.1,200,764950,2024-08-29 12:15:00
25320.1,25320.1,25318.05,25318.05,125,764650,2024-08-29 12:16:00
25319.35,25323.4,25319.35,25323.05,100,764650,2024-08-29 12:17:00
25323.05,25323.05,25318.0,25322.65,225,764650,2024-08-29 12:18:00
25318.05,25322.8,25318.05,25322.8,175,764725,2024-08-29 12:19:00
25322.75,25322.75,25315.0,25315.0,75,764725,2024-08-29 12:20:00
25315.95,25321.15,25315.95,25321.15,175,764725,2024-08-29 12:21:00
25327.0,25329.1,25327.0,25329.1,325,764925,2024-08-29 12:22:00
25326.4,25326.4,25325.05,25325.05,375,764925,2024-08-29 12:23:00
25325.4,25329.2,25325.4,25329.2,925,764925,2024-08-29 12:24:00
25328.65,25330.0,25328.65,25329.05,350,765725,2024-08-29 12:25:00
25329.0,25330.0,25329.0,25330.0,825,765725,2024-08-29 12:26:00
25327.0,25330.0,25325.15,25327.55,725,765725,2024-08-29 12:27:00
25332.7,25354.0,25332.7,25352.8,5050,767125,2024-08-29 12:28:00
25357.6,25372.9,25355.2,25372.55,14075,767125,2024-08-29 12:29:00
25373.75,25375.0,25365.75,25365.75,5450,767125,2024-08-29 12:30:00
25368.0,25395.55,25368.0,25390.0,7525,781925,2024-08-29 12:31:00
25391.45,25397.0,25390.0,25395.0,3875,781925,2024-08-29 12:32:00
25391.15,25393.7,25388.0,25390.0,2850,781925,2024-08-29 12:33:00
25390.25,25390.25,25377.3,25380.0,3050,787350,2024-08-29 12:34:00
25378.1,25390.0,25378.1,25390.0,3400,787350,2024-08-29 12:35:00
25386.95,25401.05,25386.65,25400.0,7950,787350,2024-08-29 12:36:00
25400.95,25400.95,25389.1,25390.0,1125,794250,2024-08-29 12:37:00
25389.05,25395.1,25384.3,25386.1,1475,794250,2024-08-29 12:38:00
25386.1,25393.8,25384.15,25390.0,6525,794250,2024-08-29 12:39:00
25392.95,25393.2,25385.0,25390.1,3750,799650,2024-08-29 12:40:00
25388.0,25389.05,25381.1,25381.1,2650,799650,2024-08-29 12:41:00
25383.55,25388.35,25380.3,25385.95,2100,799650,2024-08-29 12:42:00
25388.3,25388.4,25383.75,25383.75,1500,800875,2024-08-29 12:43:00
25389.25,25389.25,25380.0,25380.75,3600,800875,2024-08-29 12:44:00
25386.15,25392.0,25385.0,25385.0,1250,800875,2024-08-29 12:45:00
25385.05,25391.2,25384.55,25388.0,475,803700,2024-08-29 12:46:00
25384.0,25388.15,25381.35,25385.0,1225,803700,2024-08-29 12:47:00
25387.25,25388.95,25382.15,25383.4,1575,803700,2024-08-29 12:48:00
25383.4,25388.5,25380.85,25380.85,750,804825,2024-08-29 12:49:00
25385.0,25389.95,25382.05,25383.35,650,804825,2024-08-29 12:50:00
25388.0,25389.0,25380.05,25384.5,375,804825,2024-08-29 12:51:00
25384.5,25384.5,25371.7,25372.2,1900,804950,2024-08-29 12:52:00
25371.7,25383.15,25371.7,25383.15,2875,804950,2024-08-29 12:53:00
25377.25,25382.4,25376.3,25376.3,1775,804950,2024-08-29 12:54:00
25380.0,25380.0,25370.6,25373.45,1475,807600,2024-08-29 12:55:00
25370.6,25375.0,25370.45,25375.0,2000,807600,2024-08-29 12:56:00
25372.45,25375.0,25372.45,25375.0,2625,807600,2024-08-29 12:57:00
25375.0,25375.0,25365.05,25370.0,1525,811125,2024-08-29 12:58:00
25370.0,25370.0,25364.0,25368.7,875,811125,2024-08-29 12:59:00
25368.05,25373.4,25366.4,25373.4,700,811125,2024-08-29 13:00:00
25373.0,25375.0,25373.0,25375.0,475,812250,2024-08-29 13:01:00
25375.0,25378.0,25370.05,25378.0,1625,812250,2024-08-29 13:02:00
25378.8,25378.8,25371.55,25372.2,775,812250,2024-08-29 13:03:00
25370.0,25375.9,25370.0,25372.75,825,814125,2024-08-29 13:04:00
25374.0,25379.95,25374.0,25376.4,650,814125,2024-08-29 13:05:00
25378.6,25379.95,25374.6,25379.65,400,814125,2024-08-29 13:06:00
25375.0,25382.55,25375.0,25382.55,3950,815325,2024-08-29 13:07:00
25377.35,25380.0,25370.0,25373.05,400,815325,2024-08-29 13:08:00
25373.55,25375.0,25370.0,25375.0,550,815325,2024-08-29 13:09:00
25371.0,25379.95,25370.9,25373.85,350,817500,2024-08-29 13:10:00
25375.45,25381.95,25375.45,25376.7,1950,817500,2024-08-29 13:11:00
25381.2,25382.0,25374.85,25382.0,925,817500,2024-08-29 13:12:00
25375.55,25378.55,25375.0,25375.0,425,819000,2024-08-29 13:13:00
25381.95,25382.0,25375.1,25382.0,3500,819000,2024-08-29 13:14:00
25379.0,25382.0,25373.0,25373.0,1950,819000,2024-08-29 13:15:00
25375.0,25379.0,25374.75,25377.3,575,823325,2024-08-29 13:16:00
25376.95,25380.0,25372.05,25380.0,650,823325,2024-08-29 13:17:00
25376.6,25381.45,25376.25,25376.25,500,823325,2024-08-29 13:18:00
25378.05,25381.0,25376.0,25381.0,850,824325,2024-08-29 13:19:00
25381.0,25381.0,25376.0,25376.0,1100,824325,2024-08-29 13:20:00
25376.05,25386.6,25376.05,25385.0,1000,824325,2024-08-29 13:21:00
25386.2,25390.0,25382.0,25384.25,2200,826550,2024-08-29 13:22:00
25384.25,25384.75,25380.0,25380.05,1700,826550,2024-08-29 13:23:00
25380.1,25383.95,25380.0,25380.0,975,826550,2024-08-29 13:24:00
25380.0,25384.75,25380.0,25380.0,1425,828875,2024-08-29 13:25:00
25374.15,25379.95,25371.6,25372.0,400,828875,2024-08-29 13:26:00
25373.25,25374.8,25371.05,25374.8,250,828875,2024-08-29 13:27:00
25375.4,25381.15,25375.0,25375.0,250,828925,2024-08-29 13:28:00
25377.0,25380.95,25377.0,25377.0,225,828925,2024-08-29 13:29:00
25377.0,25377.55,25370.25,25370.25,1500,828925,2024-08-29 13:30:00
25374.0,25374.0,25371.95,25371.95,150,829500,2024-08-29 13:31:00
25371.4,25378.0,25371.4,25378.0,450,829500,2024-08-29 13:32:00
25380.0,25382.8,25380.0,25380.0,1525,829500,2024-08-29 13:33:00
25380.0,25380.0,25361.0,25361.0,1925,831250,2024-08-29 13:34:00
25361.15,25372.75,25360.0,25370.0,800,831250,2024-08-29 13:35:00
25365.9,25370.0,25365.0,25369.95,350,831250,2024-08-29 13:36:00
25369.65,25369.65,25365.0,25365.0,200,831075,2024-08-29 13:37:00
25365.0,25366.0,25364.0,25364.8,650,831075,2024-08-29 13:38:00
25361.5,25365.9,25361.5,25362.0,3250,831075,2024-08-29 13:39:00
25362.1,25365.0,25356.2,25356.2,3750,832725,2024-08-29 13:40:00
25352.85,25365.0,25352.85,25358.85,1650,832725,2024-08-29 13:41:00
25359.25,25365.0,25358.85,25360.15,2175,832725,2024-08-29 13:42:00
25360.75,25380.0,25360.75,25380.0,1600,836450,2024-08-29 13:43:00
25378.4,25378.4,25374.05,25374.45,150,836450,2024-08-29 13:44:00
25374.4,25374.4,25370.0,25370.0,400,836450,2024-08-29 13:45:00
25370.0,25375.0,25368.0,25375.0,1375,836700,2024-08-29 13:46:00
25375.65,25375.65,25374.55,25375.65,1500,836700,2024-08-29 13:47:00
25375.65,25376.2,25372.0,25372.0,450,836700,2024-08-29 13:48:00
25372.0,25372.0,25365.35,25365.4,375,836850,2024-08-29 13:49:00
25367.2,25367.2,25360.3,25360.75,750,836850,2024-08-29 13:50:00
25362.05,25369.95,25360.0,25362.0,775,836850,2024-08-29 13:51:00
25363.65,25363.85,25360.0,25360.0,550,837600,2024-08-29 13:52:00
25360.0,25361.0,25357.75,25361.0,275,837600,2024-08-29 13:53:00
25360.0,25368.0,25360.0,25368.0,500,837600,2024-08-29 13:54:00
25368.0,25370.0,25360.1,25360.1,675,837800,2024-08-29 13:55:00
25360.55,25368.2,25360.55,25365.85,450,837800,2024-08-29 13:56:00
25370.0,25370.0,25361.0,25361.0,475,837800,2024-08-29 13:57:00
25360.3,25360.35,25360.0,25360.0,825,838625,2024-08-29 13:58:00
25364.8,25364.8,25360.2,25360.25,300,838625,2024-08-29 13:59:00
25360.25,25369.0,25360.0,25369.0,1375,838625,2024-08-29 14:00:00
25369.0,25369.0,25359.0,25359.05,1200,839775,2024-08-29 14:01:00
25358.9,25360.0,25312.65,25325.4,8775,839775,2024-08-29 14:02:00
25320.0,25320.0,25283.6,25284.0,12800,839775,2024-08-29 14:03:00
25275.5,25287.35,25248.0,25250.0,15450,831425,2024-08-29 14:04:00
25247.0,25272.1,25240.0,25256.7,8675,831425,2024-08-29 14:05:00
25256.7,25268.55,25252.35,25260.75,4450,831425,2024-08-29 14:06:00
25262.55,25278.6,25260.0,25277.6,3000,829250,2024-08-29 14:07:00
25277.2,25277.2,25260.75,25276.5,4400,829250,2024-08-29 14:08:00
25275.0,25279.95,25271.0,25272.0,3025,829250,2024-08-29 14:09:00
25278.0,25287.0,25278.0,25284.0,4225,830200,2024-08-29 14:10:00
25285.4,25297.0,25285.4,25295.05,2075,830200,2024-08-29 14:11:00
25300.0,25320.0,25295.55,25316.0,1475,830200,2024-08-29 14:12:00
25322.0,25322.0,25311.0,25311.0,1350,831400,2024-08-29 14:13:00
25314.5,25314.8,25306.35,25307.05,1525,831400,2024-08-29 14:14:00
25304.6,25317.05,25301.65,25310.0,800,831400,2024-08-29 14:15:00
25310.0,25318.95,25308.3,25318.95,1425,831525,2024-08-29 14:16:00
25319.7,25319.7,25307.5,25311.35,1000,831525,2024-08-29 14:17:00
25307.0,25308.95,25301.0,25305.0,1150,831525,2024-08-29 14:18:00
25305.0,25308.95,25303.8,25308.95,900,832125,2024-08-29 14:19:00
25305.75,25308.0,25303.0,25303.15,1225,832125,2024-08-29 14:20:00
25303.0,25303.1,25270.0,25271.3,5325,832125,2024-08-29 14:21:00
25267.15,25280.0,25267.15,25271.3,1775,832550,2024-08-29 14:22:00
25272.0,25275.65,25269.0,25271.25,1400,832550,2024-08-29 14:23:00
25268.0,25270.0,25259.1,25265.35,3075,832550,2024-08-29 14:24:00
25263.0,25276.6,25260.0,25275.55,1775,832000,2024-08-29 14:25:00
25274.0,25279.25,25270.0,25275.4,1875,832000,2024-08-29 14:26:00
25275.35,25276.6,25266.65,25276.6,2775,832000,2024-08-29 14:27:00
25274.0,25279.95,25272.0,25272.0,1150,834300,2024-08-29 14:28:00
25272.0,25279.0,25270.0,25276.4,2875,834300,2024-08-29 14:29:00
25276.4,25280.0,25271.75,25277.0,1375,834300,2024-08-29 14:30:00
25277.0,25280.0,25270.0,25280.0,2075,833825,2024-08-29 14:31:00
25276.95,25289.9,25276.95,25285.0,2525,833825,2024-08-29 14:32:00
25287.0,25291.3,25284.8,25290.0,2150,833825,2024-08-29 14:33:00
25290.0,25290.0,25273.4,25274.15,1375,834750,2024-08-29 14:34:00
25279.15,25280.8,25270.15,25270.15,575,834750,2024-08-29 14:35:00
25271.0,25292.85,25271.0,25292.85,1675,834750,2024-08-29 14:36:00
25293.75,25294.55,25285.35,25285.35,975,834750,2024-08-29 14:37:00
25288.5,25288.5,25280.0,25280.0,550,834750,2024-08-29 14:38:00
25279.55,25279.55,25275.0,25276.6,1000,834750,2024-08-29 14:39:00
25278.95,25285.0,25272.55,25281.95,2075,835250,2024-08-29 14:40:00
25274.6,25278.6,25271.65,25277.8,325,835250,2024-08-29 14:41:00
25270.0,25274.3,25263.0,25267.65,1750,835250,2024-08-29 14:42:00
25272.25,25275.4,25270.85,25274.0,2975,836525,2024-08-29 14:43:00
25275.0,25277.0,25271.0,25273.0,3000,836525,2024-08-29 14:44:00
25275.8,25275.8,25271.15,25273.4,675,836525,2024-08-29 14:45:00
25273.4,25279.95,25273.4,25275.0,450,840250,2024-08-29 14:46:00
25276.55,25279.8,25271.75,25271.75,5225,840250,2024-08-29 14:47:00
25274.15,25284.9,25271.75,25271.75,2375,840250,2024-08-29 14:48:00
25272.4,25284.8,25271.0,25284.8,2175,845000,2024-08-29 14:49:00
25284.4,25284.6,25275.45,25277.2,625,845000,2024-08-29 14:50:00
25277.3,25284.95,25271.5,25284.5,900,845000,2024-08-29 14:51:00
25280.05,25290.0,25280.05,25284.0,1100,846500,2024-08-29 14:52:00
25290.0,25334.2,25290.0,25332.1,8550,846500,2024-08-29 14:53:00
25339.0,25346.15,25330.8,25341.0,5375,846500,2024-08-29 14:54:00
25340.0,25365.8,25338.9,25365.8,7900,853800,2024-08-29 14:55:00
25365.0,25394.95,25359.8,25384.7,12325,853800,2024-08-29 14:56:00
25387.85,25387.85,25360.0,25360.0,9375,853800,2024-08-29 14:57:00
25361.15,25378.3,25355.0,25378.3,4200,862700,2024-08-29 14:58:00
25373.75,25383.05,25373.65,25381.0,7425,862700,2024-08-29 14:59:00
25384.0,25397.8,25379.95,25379.95,11975,862700,2024-08-29 15:00:00
25374.55,25390.0,25367.4,25386.25,4650,873250,2024-08-29 15:01:00
25388.05,25388.05,25379.6,25379.6,3800,873250,2024-08-29 15:02:00
25373.8,25396.0,25373.8,25391.2,5200,873250,2024-08-29 15:03:00
25392.15,25394.9,25385.3,25394.9,2375,877650,2024-08-29 15:04:00
25395.0,25399.0,25390.15,25399.0,7300,877650,2024-08-29 15:05:00
25398.95,25398.95,25380.0,25382.35,2075,877650,2024-08-29 15:06:00
25383.0,25385.0,25377.5,25384.0,3875,884325,2024-08-29 15:07:00
25377.9,25382.45,25370.0,25375.95,3950,884325,2024-08-29 15:08:00
25378.0,25387.15,25375.6,25386.05,4625,884325,2024-08-29 15:09:00
25385.6,25386.0,25378.45,25384.95,2500,885125,2024-08-29 15:10:00
25384.95,25384.95,25377.75,25380.0,2050,885125,2024-08-29 15:11:00
25378.75,25380.0,25373.35,25375.0,1600,885125,2024-08-29 15:12:00
25375.0,25376.65,25370.0,25376.65,11550,889725,2024-08-29 15:13:00
25376.0,25376.0,25367.4,25376.0,1350,889725,2024-08-29 15:14:00
25370.75,25379.95,25366.0,25379.95,2950,889725,2024-08-29 15:15:00
25379.4,25380.0,25373.2,25373.55,1050,894700,2024-08-29 15:16:00
