datetime,open,high,low,close,volume,open_interest
2025-06-10 13:05:00,25216.6,25221.1,25212.7,25215.4,14850,11925075
2025-06-10 13:10:00,25215.6,25215.6,25206.3,25207.8,21825,11922975
2025-06-10 13:15:00,25207.9,25211.0,25200.9,25205.0,30825,11911200
2025-06-10 13:20:00,25205.0,25205.0,25196.5,25202.1,19125,11909100
2025-06-10 13:25:00,25204.0,25210.9,25200.6,25206.9,13725,11908575
2025-06-10 13:30:00,25208.0,25213.5,25205.8,25208.5,16125,11911725
2025-06-10 13:35:00,25209.6,25214.9,25207.9,25214.4,16875,11913600
2025-06-10 13:40:00,25214.4,25214.8,25202.6,25203.9,14550,11913975
2025-06-10 13:45:00,25203.9,25209.6,25200.8,25207.1,9450,11914500
2025-06-10 13:50:00,25207.9,25212.1,25206.4,25209.2,18450,11916000
2025-06-10 13:55:00,25209.2,25209.5,25200.5,25203.0,10875,11919525
2025-06-10 14:00:00,25202.9,25205.0,25199.8,25201.8,16950,11919975
2025-06-10 14:05:00,25201.2,25208.3,25200.7,25205.5,20025,11915100
2025-06-10 14:10:00,25204.8,25205.3,25198.7,25199.0,17100,11918025
2025-06-10 14:15:00,25199.0,25201.5,25191.6,25193.7,37950,11911875
2025-06-10 14:20:00,25192.8,25197.0,25189.0,25192.0,42750,11915100
2025-06-10 14:25:00,25192.6,25196.7,25189.1,25189.7,50850,11914800
2025-06-10 14:30:00,25190.7,25194.9,25189.1,25192.0,23025,11924400
2025-06-10 14:35:00,25193.0,25200.0,25190.3,25196.0,30450,11924700
2025-06-10 14:40:00,25200.0,25200.2,25180.0,25184.1,51975,11923500
2025-06-10 14:45:00,25184.0,25188.0,25176.6,25184.2,80775,11919375
2025-06-10 14:50:00,25188.1,25191.3,25178.0,25178.6,44175,11920875
2025-06-10 14:55:00,25181.8,25182.0,25170.7,25171.1,61875,11929500
2025-06-10 15:00:00,25172.0,25178.0,25156.0,25156.2,97050,11935275
2025-06-10 15:05:00,25156.3,25174.8,25146.0,25174.7,130800,11835000
2025-06-10 15:10:00,25172.2,25174.8,25160.0,25160.2,79875,11846625
2025-06-10 15:15:00,25163.8,25169.0,25160.2,25164.4,53325,11825775
2025-06-10 15:20:00,25165.0,25169.0,25154.6,25157.1,124125,11822250
2025-06-10 15:25:00,25158.0,25160.0,25150.0,25150.0,148950,11829300
