datetime,open,high,low,close,volume,open_interest
2025-12-18 12:25:00+05:30,25955.0,25964.3,25951.0,25959.8,65550,16239375
2025-12-18 12:30:00+05:30,25960.0,25970.8,25958.5,25966.1,90375,16236750
2025-12-18 12:35:00+05:30,25968.0,25980.0,25960.0,25971.5,91050,16229775
2025-12-18 12:40:00+05:30,25973.4,25978.4,25963.8,25967.8,45750,16202250
2025-12-18 12:45:00+05:30,25976.0,25979.9,25963.7,25967.0,40050,16199925
2025-12-18 12:50:00+05:30,25969.4,25969.4,25953.6,25960.0,29325,16181175
2025-12-18 12:55:00+05:30,25960.0,25962.0,25947.2,25957.7,35325,16167450
2025-12-18 13:00:00+05:30,25951.5,25965.0,25948.1,25960.0,77925,16156275
2025-12-18 13:05:00+05:30,25960.6,25965.0,25954.0,25957.0,36150,16131225
2025-12-18 13:10:00+05:30,25962.3,25966.1,25946.1,25959.0,46575,16109175
2025-12-18 13:15:00+05:30,25959.2,25959.2,25945.0,25946.8,34200,16096350
2025-12-18 13:20:00+05:30,25952.9,25959.9,25945.0,25950.4,34500,16085850
2025-12-18 13:25:00+05:30,25951.0,25965.2,25945.0,25949.6,35475,16083450
2025-12-18 13:30:00+05:30,25948.7,25952.5,25926.0,25926.1,117300,16077900
2025-12-18 13:35:00+05:30,25926.1,25939.0,25921.1,25939.0,45900,16039125
2025-12-18 13:40:00+05:30,25939.0,25939.0,25923.7,25923.7,18375,16044975
2025-12-18 13:45:00+05:30,25922.6,25932.8,25922.5,25930.0,39900,16047375
2025-12-18 13:50:00+05:30,25925.0,25939.9,25925.0,25938.0,12225,16038000
2025-12-18 13:55:00+05:30,25938.0,25938.0,25914.9,25920.2,24825,16033200
2025-12-18 14:00:00+05:30,25921.2,25924.9,25898.4,25905.8,71700,16033875
2025-12-18 14:05:00+05:30,25905.0,25909.3,25888.7,25890.1,48825,16031775
2025-12-18 14:10:00+05:30,25890.1,25890.1,25875.0,25879.0,66825,16037850
2025-12-18 14:15:00+05:30,25879.1,25892.3,25870.0,25880.8,122400,16034400
2025-12-18 14:20:00+05:30,25880.8,25886.4,25856.0,25859.0,68175,16046175
2025-12-18 14:25:00+05:30,25856.4,25868.0,25855.0,25862.0,62025,16085625
2025-12-18 14:30:00+05:30,25862.0,25894.7,25859.5,25875.2,97200,16104375
2025-12-18 14:35:00+05:30,25873.4,25882.6,25863.0,25865.0,46950,16128075
2025-12-18 14:40:00+05:30,25864.4,25878.0,25862.7,25870.0,17775,16138200
2025-12-18 14:45:00+05:30,25868.0,25883.4,25866.0,25870.7,27150,16139175
2025-12-18 14:50:00+05:30,25873.9,25876.9,25850.0,25868.8,67875,16136850
2025-12-18 14:55:00+05:30,25865.0,25877.0,25860.0,25869.0,45600,16132725
2025-12-18 15:00:00+05:30,25870.0,25893.0,25866.0,25890.0,84225,16148100
2025-12-18 15:05:00+05:30,25892.6,25892.6,25878.0,25886.8,66750,16171725
2025-12-18 15:10:00+05:30,25886.9,25890.0,25879.9,25884.0,63150,16189650
2025-12-18 15:15:00+05:30,25883.9,25885.5,25876.1,25880.0,104025,16182000
2025-12-18 15:20:00+05:30,25879.9,25884.0,25874.5,25875.1,97575,16186200
2025-12-18 15:25:00+05:30,25875.8,25883.8,25875.0,25882.2,195750,16138125
