open,high,low,close,volume,open_interest,datetime
24660.0,24668.0,24660.0,24668.0,575,306250,2024-08-12 10:44:00
24669.5,24670.9,24663.55,24670.9,600,306250,2024-08-12 10:45:00
24666.85,24670.0,24655.0,24655.0,225,306100,2024-08-12 10:46:00
24655.0,24658.3,24655.0,24656.25,275,306100,2024-08-12 10:47:00
24657.6,24664.4,24657.6,24659.45,100,306100,2024-08-12 10:48:00
24666.4,24669.85,24664.35,24664.65,625,306100,2024-08-12 10:49:00
24665.2,24665.2,24656.0,24656.0,275,306100,2024-08-12 10:50:00
24656.05,24658.0,24656.0,24656.0,325,306100,2024-08-12 10:51:00
24652.45,24660.0,24651.9,24659.95,550,306450,2024-08-12 10:52:00
24656.3,24675.0,24656.3,24675.0,1200,306450,2024-08-12 10:53:00
24677.0,24680.0,24677.0,24678.95,625,306450,2024-08-12 10:54:00
24666.05,24689.0,24666.05,24684.95,725,306950,2024-08-12 10:55:00
24694.8,24706.9,24690.4,24704.6,4500,306950,2024-08-12 10:56:00
24706.9,24715.0,24704.7,24710.0,1800,306950,2024-08-12 10:57:00
24709.95,24718.7,24705.05,24718.7,400,306875,2024-08-12 10:58:00
24716.75,24720.0,24711.7,24711.7,625,306875,2024-08-12 10:59:00
24713.35,24723.35,24713.35,24719.85,500,306875,2024-08-12 11:00:00
24719.0,24719.0,24697.1,24698.5,825,307100,2024-08-12 11:01:00
24700.2,24700.2,24690.45,24695.0,375,307100,2024-08-12 11:02:00
24696.0,24696.0,24693.1,24695.65,350,307100,2024-08-12 11:03:00
24697.3,24700.0,24695.3,24695.3,200,307200,2024-08-12 11:04:00
24695.0,24697.3,24695.0,24697.3,425,307200,2024-08-12 11:05:00
24697.3,24703.1,24695.0,24703.1,600,307200,2024-08-12 11:06:00
24703.1,24705.0,24698.2,24704.3,275,307450,2024-08-12 11:07:00
24700.3,24709.0,24700.2,24709.0,250,307450,2024-08-12 11:08:00
24712.0,24713.0,24712.0,24713.0,375,307450,2024-08-12 11:09:00
24712.95,24723.0,24712.0,24723.0,975,307600,2024-08-12 11:10:00
24723.0,24725.0,24709.6,24709.6,950,307600,2024-08-12 11:11:00
24720.15,24740.0,24720.0,24740.0,3225,307600,2024-08-12 11:12:00
24740.0,24743.8,24739.7,24740.95,1625,308075,2024-08-12 11:13:00
24739.9,24745.0,24735.0,24743.6,525,308075,2024-08-12 11:14:00
24745.0,24748.9,24740.0,24740.0,300,308075,2024-08-12 11:15:00
24743.0,24763.0,24743.0,24760.0,3800,306925,2024-08-12 11:16:00
24760.0,24772.9,24760.0,24765.0,1625,306925,2024-08-12 11:17:00
24766.25,24773.95,24766.25,24773.45,400,306925,2024-08-12 11:18:00
24773.0,24774.9,24765.0,24765.0,1475,308250,2024-08-12 11:19:00
24766.85,24770.0,24766.85,24770.0,375,308250,2024-08-12 11:20:00
24760.05,24764.95,24760.0,24760.0,425,308250,2024-08-12 11:21:00
24760.0,24760.0,24751.2,24759.1,925,308450,2024-08-12 11:22:00
24757.65,24770.0,24757.65,24767.65,950,308450,2024-08-12 11:23:00
24768.3,24768.3,24752.45,24759.2,975,308450,2024-08-12 11:24:00
24759.2,24759.2,24758.95,24758.95,250,308950,2024-08-12 11:25:00
24755.0,24755.05,24734.25,24736.55,650,308950,2024-08-12 11:26:00
24731.1,24736.7,24728.45,24736.7,150,308950,2024-08-12 11:27:00
24732.9,24747.4,24727.65,24740.1,1100,308900,2024-08-12 11:28:00
24745.2,24750.0,24740.1,24744.0,225,308900,2024-08-12 11:29:00
24744.0,24758.4,24744.0,24758.4,350,308900,2024-08-12 11:30:00
24752.9,24752.9,24750.0,24750.0,175,308875,2024-08-12 11:31:00
24747.05,24747.05,24740.1,24746.95,500,308875,2024-08-12 11:32:00
24746.95,24746.95,24740.0,24740.05,375,308875,2024-08-12 11:33:00
24744.0,24748.8,24744.0,24746.85,200,309225,2024-08-12 11:34:00
24740.65,24740.65,24733.45,24733.95,525,309225,2024-08-12 11:35:00
24732.25,24735.0,24732.25,24735.0,125,309225,2024-08-12 11:36:00
24730.0,24730.0,24723.8,24728.7,700,309225,2024-08-12 11:37:00
24725.0,24725.0,24725.0,24725.0,50,309225,2024-08-12 11:38:00
24721.55,24725.0,24720.0,24725.0,350,309225,2024-08-12 11:39:00
24730.0,24730.6,24724.65,24724.65,500,308900,2024-08-12 11:40:00
24717.7,24717.7,24712.65,24715.0,75,308900,2024-08-12 11:41:00
24710.0,24716.3,24706.5,24711.45,675,308900,2024-08-12 11:42:00
24711.5,24720.9,24711.45,24719.5,200,309050,2024-08-12 11:43:00
24718.2,24718.2,24705.7,24709.05,800,309050,2024-08-12 11:44:00
24713.95,24715.4,24713.95,24715.4,125,309050,2024-08-12 11:45:00
24719.05,24721.0,24719.05,24720.35,350,308850,2024-08-12 11:46:00
24724.95,24724.95,24724.9,24724.9,450,308850,2024-08-12 11:47:00
24720.0,24724.9,24720.0,24724.9,50,308850,2024-08-12 11:48:00
24724.45,24724.45,24714.75,24714.75,125,309125,2024-08-12 11:49:00
24709.05,24709.05,24709.05,24709.05,125,309125,2024-08-12 11:50:00
24708.25,24708.25,24701.9,24701.9,125,309125,2024-08-12 11:51:00
24710.0,24710.0,24705.05,24705.05,425,307750,2024-08-12 11:52:00
24711.0,24711.0,24710.0,24710.0,50,307750,2024-08-12 11:53:00
24701.9,24704.75,24701.85,24704.0,375,307750,2024-08-12 11:54:00
24707.0,24710.0,24707.0,24710.0,400,308100,2024-08-12 11:55:00
24713.25,24714.75,24711.0,24714.75,125,308100,2024-08-12 11:56:00
24715.0,24720.65,24715.0,24720.65,150,308100,2024-08-12 11:57:00
24724.3,24725.0,24723.0,24725.0,350,308225,2024-08-12 11:58:00
24724.95,24724.95,24721.0,24721.0,50,308225,2024-08-12 11:59:00
24715.2,24715.2,24705.95,24706.05,100,308225,2024-08-12 12:00:00
24713.0,24713.0,24713.0,24713.0,375,308325,2024-08-12 12:01:00
24710.0,24710.0,24709.0,24709.0,50,308325,2024-08-12 12:02:00
24705.0,24705.0,24705.0,24705.0,50,308325,2024-08-12 12:03:00
24705.3,24714.75,24705.3,24714.75,125,308325,2024-08-12 12:04:00
24714.75,24714.75,24714.75,24714.75,0,0,2024-08-12 12:05:00
24714.75,24714.75,24714.75,24714.75,0,0,2024-08-12 12:06:00
24714.75,24714.75,24714.75,24714.75,0,0,2024-08-12 12:07:00
24707.0,24707.0,24706.0,24706.0,100,308300,2024-08-12 12:08:00
24703.0,24703.0,24703.0,24703.0,225,308300,2024-08-12 12:09:00
24702.0,24702.9,24701.0,24702.9,175,308275,2024-08-12 12:10:00
24701.0,24707.45,24701.0,24707.45,50,308275,2024-08-12 12:11:00
24709.95,24709.95,24704.15,24704.15,50,308275,2024-08-12 12:12:00
24706.95,24706.95,24701.0,24701.0,50,308275,2024-08-12 12:13:00
24706.75,24706.75,24690.0,24690.0,775,308275,2024-08-12 12:14:00
24695.35,24695.35,24693.0,24693.0,200,308275,2024-08-12 12:15:00
24693.0,24693.0,24693.0,24693.0,0,0,2024-08-12 12:16:00
24699.95,24700.0,24699.95,24700.0,75,307825,2024-08-12 12:17:00
24700.0,24700.0,24699.95,24699.95,225,307825,2024-08-12 12:18:00
24695.65,24695.65,24695.65,24695.65,25,307825,2024-08-12 12:19:00
24697.4,24697.4,24697.4,24697.4,50,308050,2024-08-12 12:20:00
24697.4,24698.0,24693.3,24693.3,125,308050,2024-08-12 12:21:00
24693.3,24693.3,24693.3,24693.3,0,0,2024-08-12 12:22:00
24693.0,24693.0,24693.0,24693.0,200,308075,2024-08-12 12:23:00
24690.0,24694.95,24690.0,24690.05,100,308075,2024-08-12 12:24:00
24690.1,24690.1,24690.1,24690.1,25,307900,2024-08-12 12:25:00
24690.0,24690.0,24677.4,24677.4,650,307900,2024-08-12 12:26:00
24683.65,24683.65,24675.0,24679.7,200,307900,2024-08-12 12:27:00
24678.0,24679.7,24678.0,24679.7,250,307575,2024-08-12 12:28:00
24679.7,24679.7,24679.7,24679.7,75,307575,2024-08-12 12:29:00
24680.0,24681.15,24675.0,24676.95,550,307575,2024-08-12 12:30:00
24675.0,24675.65,24670.05,24675.65,225,307325,2024-08-12 12:31:00
24680.0,24682.0,24680.0,24682.0,50,307325,2024-08-12 12:32:00
24683.0,24683.7,24676.65,24676.65,75,307325,2024-08-12 12:33:00
24687.25,24690.25,24687.25,24688.75,75,307300,2024-08-12 12:34:00
24698.0,24700.0,24698.0,24700.0,150,307300,2024-08-12 12:35:00
24700.0,24700.0,24694.05,24699.5,200,307300,2024-08-12 12:36:00
24707.55,24712.35,24707.3,24712.35,150,307375,2024-08-12 12:37:00
24712.35,24712.35,24712.35,24712.35,50,307375,2024-08-12 12:38:00
24712.35,24712.35,24712.35,24712.35,75,307375,2024-08-12 12:39:00
24709.05,24714.0,24709.05,24714.0,50,307425,2024-08-12 12:40:00
24714.0,24714.0,24714.0,24714.0,250,307425,2024-08-12 12:41:00
24715.9,24719.15,24715.9,24719.15,950,307425,2024-08-12 12:42:00
24712.05,24712.05,24712.05,24712.05,75,307050,2024-08-12 12:43:00
24712.05,24712.05,24712.05,24712.05,25,307050,2024-08-12 12:44:00
24717.3,24717.3,24716.05,24716.05,150,307050,2024-08-12 12:45:00
24711.55,24711.7,24710.0,24711.7,75,307075,2024-08-12 12:46:00
24711.7,24711.7,24711.7,24711.7,25,307075,2024-08-12 12:47:00
24715.0,24721.9,24715.0,24721.9,450,307075,2024-08-12 12:48:00
24720.0,24720.0,24720.0,24720.0,125,307175,2024-08-12 12:49:00
24721.85,24721.85,24721.85,24721.85,25,307175,2024-08-12 12:50:00
24721.85,24721.85,24721.85,24721.85,0,0,2024-08-12 12:51:00
24715.55,24715.55,24715.55,24715.55,75,307175,2024-08-12 12:52:00
24709.4,24709.4,24709.4,24709.4,50,307175,2024-08-12 12:53:00
24709.4,24709.4,24709.4,24709.4,25,307175,2024-08-12 12:54:00
24709.4,24709.4,24709.4,24709.4,25,307175,2024-08-12 12:55:00
24709.4,24709.4,24704.0,24704.0,200,307175,2024-08-12 12:56:00
24704.0,24704.0,24704.0,24704.0,0,0,2024-08-12 12:57:00
24707.9,24707.9,24707.9,24707.9,125,307150,2024-08-12 12:58:00
24699.7,24699.7,24699.7,24699.7,100,307150,2024-08-12 12:59:00
24705.0,24705.0,24705.0,24705.0,25,307150,2024-08-12 13:00:00
24715.55,24717.2,24715.3,24717.0,125,307275,2024-08-12 13:01:00
24716.9,24719.55,24716.85,24717.6,125,307275,2024-08-12 13:02:00
24719.75,24720.7,24719.75,24720.0,175,307275,2024-08-12 13:03:00
24720.2,24722.5,24720.2,24722.5,100,307275,2024-08-12 13:04:00
24715.0,24715.0,24713.75,24713.75,50,307375,2024-08-12 13:05:00
24706.0,24706.0,24706.0,24706.0,75,307375,2024-08-12 13:06:00
24700.05,24702.95,24700.05,24702.95,75,307325,2024-08-12 13:07:00
24702.95,24702.95,24702.95,24702.95,25,307325,2024-08-12 13:08:00
24703.0,24703.0,24702.0,24702.0,50,307325,2024-08-12 13:09:00
24700.0,24702.0,24700.0,24700.0,100,307375,2024-08-12 13:10:00
24702.85,24702.85,24695.05,24695.05,125,307375,2024-08-12 13:11:00
24699.95,24699.95,24695.05,24699.95,75,307375,2024-08-12 13:12:00
24699.55,24699.55,24699.55,24699.55,25,307475,2024-08-12 13:13:00
24690.0,24696.15,24690.0,24696.15,175,307475,2024-08-12 13:14:00
24696.15,24696.15,24691.0,24691.0,250,307475,2024-08-12 13:15:00
24690.0,24690.0,24690.0,24690.0,125,307600,2024-08-12 13:16:00
24690.0,24692.95,24690.0,24692.95,275,307600,2024-08-12 13:17:00
24690.05,24690.05,24690.05,24690.05,350,307600,2024-08-12 13:18:00
24690.05,24690.05,24690.05,24690.05,0,0,2024-08-12 13:19:00
24692.0,24692.0,24690.0,24690.0,125,307900,2024-08-12 13:20:00
24690.0,24697.75,24690.0,24697.75,175,307900,2024-08-12 13:21:00
24694.8,24695.35,24687.6,24687.6,75,307925,2024-08-12 13:22:00
24692.05,24692.05,24692.05,24692.05,25,307925,2024-08-12 13:23:00
24696.7,24696.7,24696.7,24696.7,50,307925,2024-08-12 13:24:00
24699.95,24699.95,24699.95,24699.95,50,308050,2024-08-12 13:25:00
24698.3,24698.3,24698.3,24698.3,25,308050,2024-08-12 13:26:00
24691.7,24691.7,24691.7,24691.7,25,308050,2024-08-12 13:27:00
24691.3,24691.3,24691.3,24691.3,200,308050,2024-08-12 13:28:00
24700.0,24705.0,24700.0,24705.0,175,308100,2024-08-12 13:29:00
24707.7,24712.15,24707.7,24712.15,275,308100,2024-08-12 13:30:00
24712.3,24712.3,24712.3,24712.3,50,308100,2024-08-12 13:31:00
24713.0,24713.0,24712.3,24712.3,75,308250,2024-08-12 13:32:00
24710.0,24711.35,24710.0,24711.35,150,308250,2024-08-12 13:33:00
24711.35,24711.35,24711.35,24711.35,0,0,2024-08-12 13:34:00
24708.95,24708.95,24708.95,24708.95,25,308250,2024-08-12 13:35:00
24708.95,24708.95,24708.95,24708.95,0,0,2024-08-12 13:36:00
24708.95,24708.95,24708.95,24708.95,0,0,2024-08-12 13:37:00
24712.0,24712.0,24712.0,24712.0,25,308225,2024-08-12 13:38:00
24712.95,24712.95,24712.95,24712.95,50,308225,2024-08-12 13:39:00
24712.95,24714.95,24712.95,24714.95,50,308200,2024-08-12 13:40:00
24714.95,24715.0,24712.7,24715.0,75,308200,2024-08-12 13:41:00
24715.45,24715.45,24710.05,24710.05,125,308200,2024-08-12 13:42:00
24710.05,24710.05,24710.05,24710.05,125,308200,2024-08-12 13:43:00
24715.45,24720.0,24715.45,24720.0,75,308200,2024-08-12 13:44:00
24720.0,24724.1,24719.85,24720.0,725,308200,2024-08-12 13:45:00
24715.45,24720.4,24715.45,24720.4,175,308375,2024-08-12 13:46:00
24715.75,24722.0,24715.75,24717.65,225,308375,2024-08-12 13:47:00
24715.0,24716.5,24715.0,24716.5,75,308375,2024-08-12 13:48:00
24720.0,24720.3,24719.85,24720.3,375,308350,2024-08-12 13:49:00
24722.0,24725.0,24722.0,24725.0,175,308350,2024-08-12 13:50:00
24726.0,24732.25,24726.0,24730.15,1000,308350,2024-08-12 13:51:00
24731.4,24733.0,24730.1,24731.45,325,308425,2024-08-12 13:52:00
24731.6,24731.6,24720.5,24720.5,200,308425,2024-08-12 13:53:00
24720.55,24724.0,24720.5,24724.0,100,308425,2024-08-12 13:54:00
24724.0,24724.0,24720.5,24720.5,50,308400,2024-08-12 13:55:00
24720.5,24720.5,24720.5,24720.5,0,0,2024-08-12 13:56:00
24718.8,24718.8,24718.8,24718.8,25,308400,2024-08-12 13:57:00
24720.05,24720.05,24713.75,24713.75,50,308375,2024-08-12 13:58:00
24713.75,24713.75,24713.75,24713.75,0,0,2024-08-12 13:59:00
24724.05,24729.95,24724.0,24724.0,100,308375,2024-08-12 14:00:00
24723.8,24726.3,24722.0,24723.0,125,308375,2024-08-12 14:01:00
24723.0,24724.8,24723.0,24724.8,150,308375,2024-08-12 14:02:00
24725.25,24730.0,24725.25,24730.0,250,308375,2024-08-12 14:03:00
24729.95,24730.95,24728.0,24728.0,200,308450,2024-08-12 14:04:00
24730.2,24730.2,24728.0,24728.0,175,308450,2024-08-12 14:05:00
24721.75,24726.4,24721.75,24725.0,225,308450,2024-08-12 14:06:00
24725.0,24730.0,24725.0,24725.25,600,308575,2024-08-12 14:07:00
24730.0,24735.25,24730.0,24735.25,150,308575,2024-08-12 14:08:00
24735.25,24736.25,24735.25,24736.25,150,308575,2024-08-12 14:09:00
24736.25,24738.7,24735.25,24738.7,250,309125,2024-08-12 14:10:00
24739.8,24739.8,24735.0,24735.0,175,309125,2024-08-12 14:11:00
24731.05,24731.05,24731.05,24731.05,25,309125,2024-08-12 14:12:00
24732.0,24732.0,24728.0,24728.0,325,309050,2024-08-12 14:13:00
24730.0,24730.0,24728.0,24728.0,125,309050,2024-08-12 14:14:00
24730.0,24730.0,24728.0,24728.0,150,309050,2024-08-12 14:15:00
24730.85,24730.85,24724.05,24724.05,100,309250,2024-08-12 14:16:00
24724.0,24724.0,24724.0,24724.0,75,309250,2024-08-12 14:17:00
24720.0,24720.0,24720.0,24720.0,50,309250,2024-08-12 14:18:00
24707.75,24712.6,24707.75,24712.6,75,309275,2024-08-12 14:19:00
24705.0,24705.0,24700.0,24700.0,475,309275,2024-08-12 14:20:00
24700.0,24700.65,24700.0,24700.65,75,309275,2024-08-12 14:21:00
24695.0,24695.0,24695.0,24695.0,50,309350,2024-08-12 14:22:00
24695.75,24695.75,24685.0,24685.25,400,309350,2024-08-12 14:23:00
24685.25,24691.6,24685.0,24691.0,175,309350,2024-08-12 14:24:00
24691.45,24691.45,24691.45,24691.45,25,309250,2024-08-12 14:25:00
24688.0,24688.0,24685.0,24685.0,125,309250,2024-08-12 14:26:00
24690.0,24699.0,24690.0,24695.2,500,309250,2024-08-12 14:27:00
24692.5,24692.5,24685.0,24685.0,125,309250,2024-08-12 14:28:00
24689.95,24691.0,24689.95,24691.0,100,309250,2024-08-12 14:29:00
24690.0,24696.0,24690.0,24696.0,125,309250,2024-08-12 14:30:00
24697.0,24697.0,24691.05,24691.05,250,309300,2024-08-12 14:31:00
24692.0,24692.0,24685.0,24685.0,475,309300,2024-08-12 14:32:00
24687.65,24687.65,24684.6,24685.45,100,309300,2024-08-12 14:33:00
24690.0,24696.85,24690.0,24694.45,75,309025,2024-08-12 14:34:00
24695.0,24695.0,24692.35,24693.6,1900,309025,2024-08-12 14:35:00
24689.0,24689.0,24682.35,24682.35,150,309025,2024-08-12 14:36:00
24682.35,24682.35,24682.35,24682.35,0,0,2024-08-12 14:37:00
24696.45,24696.45,24696.45,24696.45,25,309925,2024-08-12 14:38:00
24696.85,24696.85,24696.0,24696.0,125,309925,2024-08-12 14:39:00
24694.15,24699.95,24694.15,24699.95,75,309925,2024-08-12 14:40:00
24688.05,24688.05,24688.0,24688.0,50,309925,2024-08-12 14:41:00
24690.5,24690.5,24690.5,24690.5,25,309925,2024-08-12 14:42:00
24690.5,24698.15,24690.5,24698.15,100,309925,2024-08-12 14:43:00
24697.4,24697.4,24697.4,24697.4,25,309925,2024-08-12 14:44:00
24694.9,24698.0,24694.9,24698.0,75,309925,2024-08-12 14:45:00
24700.0,24712.0,24700.0,24711.85,300,309850,2024-08-12 14:46:00
24711.85,24711.85,24711.85,24711.85,0,0,2024-08-12 14:47:00
24710.0,24710.0,24710.0,24710.0,25,309850,2024-08-12 14:48:00
24701.05,24701.05,24690.6,24691.45,125,309925,2024-08-12 14:49:00
24691.45,24691.45,24691.45,24691.45,0,0,2024-08-12 14:50:00
24699.95,24700.95,24686.05,24686.05,300,309925,2024-08-12 14:51:00
24686.0,24686.0,24655.4,24655.4,1000,310025,2024-08-12 14:52:00
24653.0,24661.0,24653.0,24656.55,400,310025,2024-08-12 14:53:00
24655.5,24655.5,24640.1,24647.1,2225,310025,2024-08-12 14:54:00
24640.0,24654.85,24640.0,24650.0,800,309775,2024-08-12 14:55:00
24654.0,24654.65,24648.75,24654.65,575,309775,2024-08-12 14:56:00
24652.95,24654.05,24641.85,24641.85,1400,309775,2024-08-12 14:57:00
24641.5,24641.85,24638.1,24638.1,575,310050,2024-08-12 14:58:00
24635.0,24635.0,24630.0,24630.0,450,310050,2024-08-12 14:59:00
24629.0,24633.0,24603.05,24603.05,1325,310050,2024-08-12 15:00:00
24602.5,24604.4,24578.9,24596.9,3050,310050,2024-08-12 15:01:00
24598.0,24612.0,24593.5,24606.6,1050,310050,2024-08-12 15:02:00
24603.65,24607.15,24600.0,24600.0,825,310050,2024-08-12 15:03:00
24600.0,24614.95,24600.0,24614.95,425,309425,2024-08-12 15:04:00
24622.4,24632.0,24617.6,24617.6,250,309425,2024-08-12 15:05:00
24615.0,24619.5,24615.0,24619.5,50,309425,2024-08-12 15:06:00
24620.0,24628.0,24620.0,24624.0,325,309350,2024-08-12 15:07:00
24629.7,24629.7,24621.0,24621.0,1000,309350,2024-08-12 15:08:00
24625.0,24625.9,24620.0,24620.0,275,309350,2024-08-12 15:09:00
24619.0,24619.0,24610.05,24616.3,300,309725,2024-08-12 15:10:00
24620.0,24620.0,24616.3,24616.3,450,309725,2024-08-12 15:11:00
24616.0,24620.0,24616.0,24620.0,350,309725,2024-08-12 15:12:00
24618.0,24622.85,24618.0,24618.75,425,310150,2024-08-12 15:13:00
24618.0,24618.0,24616.3,24617.0,425,310150,2024-08-12 15:14:00
24618.0,24639.15,24618.0,24639.15,550,310150,2024-08-12 15:15:00
24639.5,24639.5,24630.05,24630.05,1200,310425,2024-08-12 15:16:00
24631.05,24635.25,24631.05,24635.25,225,310425,2024-08-12 15:17:00
24637.15,24637.15,24630.05,24634.1,175,310425,2024-08-12 15:18:00
24633.85,24633.85,24631.65,24631.65,150,310425,2024-08-12 15:19:00
24635.0,24637.0,24633.65,24636.45,600,310375,2024-08-12 15:20:00
