datetime,open,high,low,close,volume,open_interest
2025-10-01 11:55:00,24913.2,24940.7,24907.7,24940.2,134025,17021625
2025-10-01 12:00:00,24940.2,24947.8,24928.2,24947.8,118275,17020425
2025-10-01 12:05:00,24945.0,24950.0,24933.6,24936.8,110250,16995075
2025-10-01 12:10:00,24936.8,24958.0,24935.1,24945.0,121275,17027025
2025-10-01 12:15:00,24945.7,24952.4,24930.0,24930.0,104100,17060250
2025-10-01 12:20:00,24930.0,24934.9,24917.5,24924.0,107175,17053050
2025-10-01 12:25:00,24918.0,24927.9,24905.3,24920.0,84900,17078400
2025-10-01 12:30:00,24919.9,24923.0,24905.5,24910.0,31350,17083950
2025-10-01 12:35:00,24910.0,24922.0,24901.0,24921.1,42000,17093250
2025-10-01 12:40:00,24921.1,24924.0,24901.0,24901.0,28725,17094750
2025-10-01 12:45:00,24901.0,24915.0,24890.0,24911.6,59250,17078625
2025-10-01 12:50:00,24911.9,24913.4,24902.3,24907.7,14850,17082000
2025-10-01 12:55:00,24907.7,24911.0,24890.0,24891.0,22425,17081250
2025-10-01 13:00:00,24892.6,24900.9,24883.7,24889.0,48150,17077050
2025-10-01 13:05:00,24887.0,24900.0,24882.5,24893.8,31125,17075250
2025-10-01 13:10:00,24899.9,24909.9,24885.0,24909.9,22800,17063475
2025-10-01 13:15:00,24909.9,24909.9,24892.3,24908.0,22125,17067150
2025-10-01 13:20:00,24904.0,24917.3,24900.0,24915.0,18675,17071425
2025-10-01 13:25:00,24915.9,24935.0,24910.1,24932.9,35400,17073825
2025-10-01 13:30:00,24932.9,24933.0,24920.9,24922.1,28050,17079375
2025-10-01 13:35:00,24927.3,24933.0,24918.1,24927.2,26025,17081175
2025-10-01 13:40:00,24929.9,24935.0,24922.0,24923.0,21300,17096175
2025-10-01 13:45:00,24925.0,24927.8,24911.0,24915.0,44775,17097600
2025-10-01 13:50:00,24915.0,24920.0,24904.1,24919.3,19575,17097900
2025-10-01 13:55:00,24920.7,24922.4,24910.8,24916.2,11175,17100375
2025-10-01 14:00:00,24915.5,24925.0,24915.0,24921.7,24300,17111775
2025-10-01 14:05:00,24924.8,24943.7,24922.9,24943.7,35100,17117550
2025-10-01 14:10:00,24943.7,24945.5,24930.1,24932.1,44850,17137500
2025-10-01 14:15:00,24932.0,24946.3,24920.0,24944.9,73725,17128800
2025-10-01 14:20:00,24944.0,24960.9,24944.0,24958.0,116400,17141850
2025-10-01 14:25:00,24958.0,24962.6,24942.2,24956.9,55050,17168625
2025-10-01 14:30:00,24954.2,24968.6,24946.2,24964.1,126525,17200275
2025-10-01 14:35:00,24962.0,24970.0,24960.1,24965.0,63075,17180100
2025-10-01 14:40:00,24965.0,24978.9,24961.0,24978.0,102300,17179800
2025-10-01 14:45:00,24977.9,24981.8,24965.3,24980.0,80400,17169150
2025-10-01 14:50:00,24980.0,24982.0,24966.1,24971.2,49125,17158275
2025-10-01 14:55:00,24970.5,24973.8,24956.2,24968.1,61275,17166000
2025-10-01 15:00:00,24968.6,24975.0,24960.0,24963.1,80925,17166975
2025-10-01 15:05:00,24964.3,24970.7,24950.8,24957.0,104700,17209650
2025-10-01 15:10:00,24955.0,24961.0,24950.3,24958.9,95100,17246850
2025-10-01 15:15:00,24955.0,24969.8,24954.6,24963.3,86250,17257500
2025-10-01 15:20:00,24963.1,24971.0,24958.8,24969.0,162675,17299500
2025-10-01 15:25:00,24968.0,24986.5,24966.6,24982.8,317775,17399550
