datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2017-10-13 09:33:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10167.75,10171.9502,10167.5498,10169.75,62100,26949300,18
2017-10-13 09:34:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10169.0996,10179.7002,10169.0498,10177.9502,106275,26949300,19
2017-10-13 09:35:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10178.7998,10178.7998,10174.5,10174.5,53100,27008924,20
2017-10-13 09:36:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10175,10177.0498,10174.7998,10176.0498,40275,27008924,21
2017-10-13 09:37:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10176.9502,10178,10173.9502,10175,55275,27008924,22
2017-10-13 09:38:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10175.2998,10175.9502,10172.5,10172.5,38400,27041776,23
2017-10-13 09:39:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10172.25,10172.5,10163.1504,10164.9502,49950,27041776,24
2017-10-13 09:40:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10164,10166.4502,10163.0498,10163.4502,52050,27038024,25
2017-10-13 09:41:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10163.4502,10166.9502,10163.1504,10163.1504,27975,27038024,26
2017-10-13 09:42:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10163.7998,10163.7998,10159.2998,10161,57150,27038024,27
2017-10-13 09:43:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10161.9502,10162.7002,10158,10158,29850,27038024,28
2017-10-13 09:44:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10158.5498,10160.5,10158,10159.25,49875,27026400,29
2017-10-13 09:45:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10159.0996,10159.5,10156.0498,10156.5,45375,27026400,30
2017-10-13 09:46:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10156.7002,10158,10153.4004,10154.2002,38400,26560050,31
2017-10-13 09:47:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10154.0996,10157.2998,10154,10156.9004,35625,26560050,32
2017-10-13 09:48:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10156.9004,10157.7002,10154.0498,10154.0498,30525,26560050,33
2017-10-13 09:49:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10154.0996,10158.1504,10153.0498,10156.5498,32400,26560050,34
2017-10-13 09:50:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10156.5996,10160,10156.25,10159.25,22875,26568300,35
2017-10-13 09:51:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10159.2002,10163.7998,10159,10161.5996,29700,26568300,36
2017-10-13 09:52:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10162.75,10165,10162.0498,10164,25950,26571600,37
2017-10-13 09:53:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10164.0498,10166.7002,10163.8496,10165.3496,24750,26571600,38
2017-10-13 09:54:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10165.2998,10166,10164.5,10165.9004,21600,26571600,39
2017-10-13 09:55:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10165,10166.7998,10164,10164.5498,15450,26571600,40
2017-10-13 09:56:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10164,10164.5,10161.0996,10162.4502,12750,26500500,41
2017-10-13 09:57:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10161.7998,10166,10161.7998,10165.1504,16425,26500500,42
2017-10-13 09:58:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10166,10168.5498,10164.2002,10168.5498,18150,26478150,43
2017-10-13 09:59:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10168.5,10170.5,10167.2998,10169.5,29325,26478150,44
2017-10-13 10:00:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10170.7002,10170.7002,10168.4004,10168.4004,17025,26478150,45
2017-10-13 10:01:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10169,10169.5,10164.1504,10166.5996,16050,26478150,46
2017-10-13 10:02:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10165,10167,10163.0996,10163.75,14025,26488200,47
2017-10-13 10:03:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10163.0498,10166,10163,10166,13275,26488200,48
2017-10-13 10:04:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10165,10168.4502,10165,10168.3496,13050,26494350,49
2017-10-13 10:05:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10167.0996,10168.4502,10167,10167.1504,10875,26494350,50
2017-10-13 10:06:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10167.0996,10167.7998,10163.0498,10164.5498,9075,26494350,51
2017-10-13 10:07:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10165.7998,10168,10165,10168,6750,26494350,52
2017-10-13 10:08:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10167.0996,10168,10165.5,10167,8550,26498324,53
2017-10-13 10:09:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10166.0996,10166.0996,10164.0996,10164.0996,6150,26498324,54
2017-10-13 10:10:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10164.5,10164.5,10161,10163,27375,26498324,55
2017-10-13 10:11:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10162.0996,10163,10161,10161.5996,8100,26494724,56
2017-10-13 10:12:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10162,10162.25,10161.0996,10162,5325,26494724,57
2017-10-13 10:13:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10162.5,10166.7998,10162.5,10164.4004,13500,26494724,58
2017-10-13 10:14:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10164,10164.9004,10163,10164,6450,26500650,59
2017-10-13 10:15:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10163.2002,10165,10163.2002,10164.75,8550,26500650,60
2017-10-13 10:16:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10164,10164.4004,10161,10161,11400,26514900,61
2017-10-13 10:17:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10161.5498,10164,10161.25,10162.6504,12525,26514900,62
2017-10-13 10:18:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10162.5,10162.6504,10160.2998,10160.2998,6375,26514900,63
2017-10-13 10:19:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10160.5,10160.5,10159,10159.2002,15150,26514900,64
2017-10-13 10:20:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10158.7002,10161.75,10158.2998,10160.5996,8925,26515124,65
2017-10-13 10:21:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10161,10163.0996,10161,10162,8925,26515124,66
2017-10-13 10:22:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10161.5498,10162.7998,10160.4502,10160.7002,8025,26524200,67
2017-10-13 10:23:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10161,10162.1504,10160.25,10161.25,6525,26524200,68
2017-10-13 10:24:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10161.1504,10163.0996,10160.75,10162.4004,10575,26524200,69
2017-10-13 10:25:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10163,10164.2002,10162.75,10163.9004,8100,26540776,70
2017-10-13 10:26:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10162.9502,10165,10161,10161,16950,26540776,71
2017-10-13 10:27:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10161.7002,10164,10161,10163.4502,13650,26540776,72
2017-10-13 10:28:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10163,10165,10163,10164.0996,7200,26540776,73
2017-10-13 10:29:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10164.5,10166.5498,10163.5996,10166.0498,8475,26558550,74
2017-10-13 10:30:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10166.0498,10167.0498,10164.5996,10166.8496,16125,26558550,75
2017-10-13 10:31:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10166.0996,10167.2002,10166.0996,10167.0996,11250,26558550,76
2017-10-13 10:32:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10167.9502,10168.5,10166.6504,10167,22350,26574900,77
2017-10-13 10:33:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10167.75,10169.0498,10166.6504,10169.0498,21750,26574900,78
2017-10-13 10:34:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10169.0498,10170,10168.0996,10169.75,22275,26574900,79
2017-10-13 10:35:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10169.1504,10173,10169.1504,10172.0498,26250,26586900,80
2017-10-13 10:36:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10171.9502,10174,10171.8496,10173,16350,26586900,81
2017-10-13 10:37:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10173,10174,10172.0498,10172.0996,19275,26586900,82
2017-10-13 10:38:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10172.5498,10174.3496,10172.0996,10174.3496,13500,26614424,83
2017-10-13 10:39:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10174.3496,10174.8496,10174.0996,10174.4004,21750,26614424,84
2017-10-13 10:40:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10174.1504,10177.4502,10173.0996,10177.4502,52950,26614424,85
2017-10-13 10:41:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10177.5,10178.8496,10175,10176.5996,51900,26666776,86
2017-10-13 10:42:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10177.5,10178.5,10176.7002,10178.0996,26625,26666776,87
2017-10-13 10:43:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10178.0996,10180,10177,10178,52575,26666776,88
2017-10-13 10:44:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10177.6504,10180,10177.1504,10180,25875,26723624,89
2017-10-13 10:45:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10183.5,10183.7002,10181.75,10182,48075,26723624,90
2017-10-13 10:46:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10182.0498,10182.0498,10178.75,10179.5996,22875,26723624,91
2017-10-13 10:47:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10178.0996,10180,10178.0996,10178.5996,14400,26733824,92
2017-10-13 10:48:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10179,10180.6504,10179,10180.5996,12375,26733824,93
2017-10-13 10:49:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10180,10181.9502,10180,10181.2002,13800,26750850,94
2017-10-13 10:50:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10181.0498,10183,10181.0498,10182.2998,18525,26750850,95
2017-10-13 10:51:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10182.5,10185.0498,10182.2998,10185,34200,26750850,96
2017-10-13 10:52:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10184.0498,10188.4004,10184,10185.4004,54825,26765400,97
2017-10-13 10:53:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10184.8496,10185.9004,10180.0996,10182.4502,42900,26765400,98
2017-10-13 10:54:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10182.4502,10186,10182.2002,10185,37050,26765400,99
2017-10-13 10:55:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10185.0498,10189.2002,10185.0498,10187.0996,39450,26771924,100
2017-10-13 10:56:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10186.9502,10186.9502,10183.0498,10184.25,30750,26771924,101
2017-10-13 10:57:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10184,10184.2998,10183,10183.2002,27075,26771924,102
2017-10-13 10:58:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10183,10184,10180.5,10182.4004,27075,26771924,103
2017-10-13 10:59:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10182.4502,10184.5498,10180.9502,10183.9004,23475,26791800,104
2017-10-13 11:00:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10184,10184.5996,10182.4502,10183.9004,14025,26791800,105
2017-10-13 11:01:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10183.0498,10185.9502,10183.0498,10185.1504,24750,26818200,106
2017-10-13 11:02:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10185.2002,10187.4502,10184.5996,10186.0498,14625,26818200,107
2017-10-13 11:03:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10186.0498,10190,10185.6504,10190,45900,26818200,108
2017-10-13 11:04:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10189,10189.9004,10187.0498,10187.0498,26700,26818200,109
2017-10-13 11:05:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10187.6504,10187.6504,10184.7998,10184.7998,15075,26826824,110
2017-10-13 11:06:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10185.0996,10185.25,10183.0498,10183.0996,11850,26826824,111
2017-10-13 11:07:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10183.5996,10185,10182.0996,10184,15000,26826824,112
2017-10-13 11:08:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10183.6504,10184,10182.5498,10182.5996,8925,26832900,113
2017-10-13 11:09:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10182.5996,10183,10181,10182,10350,26832900,114
2017-10-13 11:10:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10182,10182,10180.2002,10180.5996,30075,26832900,115
2017-10-13 11:11:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10180.5996,10183,10179.2998,10183,27600,26833200,116
2017-10-13 11:12:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10182.5996,10184.4502,10181.75,10182,10650,26833200,117
2017-10-13 11:13:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10181,10183.7002,10180.0996,10180.9502,13275,26840024,118
2017-10-13 11:14:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10180.2998,10181.4004,10179.1504,10179.1504,15000,26840024,119
2017-10-13 11:15:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10179.0996,10180,10175.9502,10176,52725,26840024,120
2017-10-13 11:16:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10176.2002,10179,10173.0996,10175,41400,26818124,121
2017-10-13 11:17:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10174.7002,10175.6504,10172.9004,10173.9004,23850,26818124,122
2017-10-13 11:18:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10174.5498,10176,10173.0498,10173.1504,16650,26818124,123
2017-10-13 11:19:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10173.5,10176.3496,10172.2998,10175.0498,21750,26801550,124
2017-10-13 11:20:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10175,10176.5498,10174.0996,10176.5498,10575,26801550,125
2017-10-13 11:21:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10175.25,10177.5,10174.9502,10175.2002,22875,26801550,126
2017-10-13 11:22:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10175.7998,10177.25,10174.0996,10176.0996,15225,26801550,127
2017-10-13 11:23:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10177,10179.9004,10176.4004,10178.9502,19425,26801250,128
2017-10-13 11:24:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10179,10181,10178.2002,10179,17550,26801250,129
2017-10-13 11:25:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10178.7002,10181,10177.3496,10180.4502,17400,26791200,130
2017-10-13 11:26:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10180.2002,10183.5,10180,10182,19575,26791200,131
2017-10-13 11:27:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10182,10184.8496,10180.7002,10182.5498,26400,26791200,132
2017-10-13 11:28:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10182.0996,10182.3496,10180.1504,10182,15225,26795700,133
2017-10-13 11:29:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10180.1504,10184,10180.1504,10184,13650,26795700,134
2017-10-13 11:30:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10184.9502,10185,10182.2998,10183.0996,15825,26795700,135
2017-10-13 11:31:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10183.6504,10183.6504,10180.8496,10181.7002,12675,26795700,136
2017-10-13 11:32:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10182,10184,10182,10184,9675,26801924,137
2017-10-13 11:33:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10184,10184.2998,10179.0498,10179.0498,20700,26801924,138
2017-10-13 11:34:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10180,10182.5,10179.9502,10182.0996,10650,26801924,139
2017-10-13 11:35:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10184.5,10184.5,10180.9502,10181.0498,15300,26811450,140
2017-10-13 11:36:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10180.6504,10182.3496,10180,10180,5175,26811450,141
2017-10-13 11:37:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10180.4502,10182,10180.0498,10181.4004,8100,26811450,142
2017-10-13 11:38:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10181.4004,10182.0498,10181.0996,10181.5,4875,26814300,143
2017-10-13 11:39:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10181.9004,10182,10181,10181.0996,2775,26814300,144
2017-10-13 11:40:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10181.0996,10183,10180.0996,10182.2002,25950,26810400,145
2017-10-13 11:41:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10182.0498,10184,10182.0498,10183.1504,10575,26810400,146
2017-10-13 11:42:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10183,10183.0498,10181.5996,10181.5996,11025,26810400,147
2017-10-13 11:43:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10181.5996,10181.6504,10180.1504,10180.1504,6825,26810400,148
2017-10-13 11:44:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10180,10181.9004,10180,10181.9004,8625,26820676,149
2017-10-13 11:45:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10182.2002,10182.2002,10180.2002,10182,9000,26820676,150
2017-10-13 11:46:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10182.0996,10184,10181.8496,10182.5,9300,26823676,151
2017-10-13 11:47:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10182.5498,10182.5498,10181,10181.5,6375,26823676,152
2017-10-13 11:48:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10182,10182.2998,10181,10181.5,6750,26823676,153
2017-10-13 11:49:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10182,10183,10181,10181,8025,26831100,154
2017-10-13 11:50:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10181,10181,10179.0498,10179.0498,13275,26831100,155
2017-10-13 11:51:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10179,10181,10176.7002,10178.8496,21075,26831100,156
2017-10-13 11:52:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10179,10180.9502,10178.4004,10179.0996,10500,26831100,157
2017-10-13 11:53:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10180,10180,10177,10178.25,19950,26840400,158
2017-10-13 11:54:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10178.25,10179.5498,10176.5498,10176.9004,10350,26840400,159
2017-10-13 11:55:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10178,10179,10176,10178,12750,26840400,160
2017-10-13 11:56:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10178,10178,10176,10177,9900,26860950,161
2017-10-13 11:57:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10176.1504,10178,10176,10178,12150,26860950,162
2017-10-13 11:58:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10179,10181.0498,10178.1504,10179,18600,26860950,163
2017-10-13 11:59:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10178.0996,10179.6504,10177.5996,10178,14400,26863276,164
2017-10-13 12:00:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10178,10179.75,10177.3496,10178,18375,26863276,165
2017-10-13 12:01:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10178,10179.4502,10177,10177,13425,26863276,166
2017-10-13 12:02:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10177,10178.3496,10176.5,10176.5498,12225,26863276,167
2017-10-13 12:03:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10176.5498,10177,10175.6504,10176.25,13725,26863276,168
2017-10-13 12:04:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10176.25,10176.25,10172.7002,10172.7002,27900,26863276,169
2017-10-13 12:05:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10172.75,10175.4502,10172.5996,10174.7002,22200,26878424,170
2017-10-13 12:06:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10175.4502,10176.9502,10173.5996,10173.75,14325,26878424,171
2017-10-13 12:07:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10173.25,10175.5,10173.25,10174.7998,16575,26878424,172
2017-10-13 12:08:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10174.7998,10174.7998,10172.1504,10172.25,19275,26903400,173
2017-10-13 12:09:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10172.7002,10174.9502,10172.2998,10173.2998,16725,26903400,174
2017-10-13 12:10:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10173.2998,10175,10172.25,10173.4004,20625,26903400,175
2017-10-13 12:11:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10173.4502,10175.6504,10173.4502,10175.6504,15000,26909476,176
2017-10-13 12:12:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10177.9502,10179.5,10177,10177.9502,21075,26909476,177
2017-10-13 12:13:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10177.4004,10180,10177,10179.4004,20550,26909476,178
2017-10-13 12:14:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10177.7998,10179,10175.2002,10176.5,24975,26942776,179
2017-10-13 12:15:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10176.9502,10176.9502,10175,10175,17925,26942776,180
2017-10-13 12:16:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10175.9004,10175.9004,10174.4004,10175,9900,26942776,181
2017-10-13 12:17:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10175.5,10176,10175.0498,10175.5,26625,26954476,182
2017-10-13 12:18:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10175.0498,10175.5,10174.8496,10175,12150,26954476,183
2017-10-13 12:19:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10175.4502,10175.5,10174.5996,10175.5,19950,26958224,184
2017-10-13 12:20:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10175.5,10177,10175.0996,10176.25,20400,26958224,185
2017-10-13 12:21:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10176,10176,10175,10175,15075,26958224,186
2017-10-13 12:22:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10174.75,10175.5,10173.5,10173.5,7350,26961600,187
2017-10-13 12:23:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10173.5,10174.9004,10173.5,10174,3225,26961600,188
2017-10-13 12:24:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10174,10174,10173.5,10173.5498,5400,26961600,189
2017-10-13 12:25:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10174.0996,10174.0996,10173.5,10173.5996,3675,26961600,190
2017-10-13 12:26:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10173.7998,10174.5,10173.5996,10174,5850,26965576,191
2017-10-13 12:27:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10173.75,10174,10173,10173,5850,26965576,192
2017-10-13 12:28:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10173.3496,10173.8496,10171.0996,10172,13200,26969776,193
2017-10-13 12:29:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10172,10174.9004,10172,10173.5498,20475,26969776,194
2017-10-13 12:30:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10174.6504,10176,10170.5498,10171.5498,38400,26969776,195
2017-10-13 12:31:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10172.4004,10174.9502,10172.4004,10174,2775,26969776,196
2017-10-13 12:32:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10173.4502,10175,10172.9502,10174.5,3300,26990776,197
2017-10-13 12:33:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10174.5,10176.3496,10174.25,10175,4950,26990776,198
2017-10-13 12:34:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10174.5,10176,10172.5498,10176,6750,26990776,199
2017-10-13 12:35:00,NIFTY,NFO,Futures,26-OCT-17,Others,0,10176.4004,10178,10174.0996,10178,8775,27000676,200
