datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2015-03-18 09:36:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8736.1504,8738.25,8734.2002,8735.6504,15500,24271850,21
2015-03-18 09:37:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8734.9502,8737.9502,8733.5996,8736.5,19325,24271850,22
2015-03-18 09:38:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8736.0498,8739.2998,8735.1504,8735.1504,18250,24280800,23
2015-03-18 09:39:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8735,8736.5996,8732.6504,8733.0996,17275,24280800,24
2015-03-18 09:40:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8734,8735.5996,8732.4502,8735.5498,8700,24280800,25
2015-03-18 09:41:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8735.5498,8735.5498,8730.4004,8730.5,12950,24281100,26
2015-03-18 09:42:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8726.2998,8728.5,8722.75,8725,76800,24281100,27
2015-03-18 09:43:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8723.5498,8726.6504,8713,8715.0498,89575,24281100,28
2015-03-18 09:44:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8715.7998,8717.75,8714,8717.75,42725,24312476,29
2015-03-18 09:45:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8718,8718,8714.5,8718,40700,24312476,30
2015-03-18 09:46:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8718.3496,8719.5,8716.5,8718.4502,40875,24312476,31
2015-03-18 09:47:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8718.3496,8719,8705.75,8709.7002,102525,24336376,32
2015-03-18 09:48:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8708.25,8711,8702,8705.7998,65525,24336376,33
2015-03-18 09:49:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8706.5498,8710.8496,8706.0996,8707.5996,44600,24336376,34
2015-03-18 09:50:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8707.7998,8710.7998,8706.7002,8709.0498,24600,24150076,35
2015-03-18 09:51:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8709,8711.6504,8703.25,8707.5,39425,24150076,36
2015-03-18 09:52:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8706,8708.8496,8696.1504,8697.0498,85500,24150076,37
2015-03-18 09:53:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8696.8496,8707.9004,8695.5996,8704.9004,53475,24130900,38
2015-03-18 09:54:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8704.9004,8707.7002,8702.5996,8707.7002,32925,24130900,39
2015-03-18 09:55:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8707,8709.7002,8706.1504,8708,20775,24130900,40
2015-03-18 09:56:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8708.5498,8709,8706.2998,8708.5498,21175,24149450,41
2015-03-18 09:57:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8708.75,8714.7002,8708.3496,8713.5,33750,24149450,42
2015-03-18 09:58:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8713.0996,8716.4004,8713,8715.0996,41300,24149450,43
2015-03-18 09:59:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8714.7002,8717.7002,8714.7002,8716.0996,23000,24147776,44
2015-03-18 10:00:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8716.1504,8718.7002,8716.1504,8716.8496,25925,24147776,45
2015-03-18 10:01:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8717.1504,8718.2998,8716,8716.2002,12100,24147776,46
2015-03-18 10:02:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8716.25,8719.7002,8716.25,8719.7002,9875,24136424,47
2015-03-18 10:03:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8719.7998,8725.9502,8719.0498,8725.5,50575,24136424,48
2015-03-18 10:04:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8725,8725,8720.25,8721.3496,19200,24136424,49
2015-03-18 10:05:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8721.4004,8724.7002,8720.0996,8724.5,13975,24125500,50
2015-03-18 10:06:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8724.4004,8727,8722.9502,8727,17425,24125500,51
2015-03-18 10:07:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8726.1504,8726.1504,8720.0996,8722.6504,24700,24125500,52
2015-03-18 10:08:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8722.6504,8722.6504,8718,8719.0498,11225,24140976,53
2015-03-18 10:09:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8719.75,8720.9502,8717,8720.9502,9400,24140976,54
2015-03-18 10:10:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8720.9502,8720.9502,8718.1504,8719.9502,8150,24140976,55
2015-03-18 10:11:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8719.9502,8720,8718.1504,8719.75,8450,24134450,56
2015-03-18 10:12:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8719.75,8720,8717,8718,7025,24134450,57
2015-03-18 10:13:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8717,8720,8715.75,8719.5,21875,24134450,58
2015-03-18 10:14:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8719.5,8731.75,8718.4502,8731.75,36750,24144124,59
2015-03-18 10:15:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8731.5,8732.0996,8728,8730.25,26075,24144124,60
2015-03-18 10:16:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8730,8731.75,8725.25,8728.5,12225,24144124,61
2015-03-18 10:17:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8728.5,8729.5498,8725.7998,8729.5498,8425,24135800,62
2015-03-18 10:18:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8728.7998,8735,8727.9502,8734.9004,43300,24135800,63
2015-03-18 10:19:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8734.9502,8736,8730.25,8731.5498,53350,24135800,64
2015-03-18 10:20:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8732.0498,8734,8731.2002,8732.0996,9125,24129676,65
2015-03-18 10:21:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8732.0996,8732.0996,8727.9004,8727.9004,10025,24129676,66
2015-03-18 10:22:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8727.9004,8729,8724.0996,8724.0996,6300,24129676,67
2015-03-18 10:23:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8724.0996,8726.1504,8722.1504,8723,8275,24122000,68
2015-03-18 10:24:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8723,8726,8722.25,8725.75,14525,24122000,69
2015-03-18 10:25:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8727,8727.7998,8723.25,8724.9502,3975,24122000,70
2015-03-18 10:26:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8724.9502,8725,8723,8724,3225,24125350,71
2015-03-18 10:27:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8724,8724.8496,8722.0498,8724.8496,5350,24125350,72
2015-03-18 10:28:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8724.8496,8724.8496,8719.3496,8719.5,18825,24125350,73
2015-03-18 10:29:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8719.5,8724,8719.5,8721.6504,5150,24131324,74
2015-03-18 10:30:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8721.6504,8721.6504,8715.4502,8718,16750,24131324,75
2015-03-18 10:31:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8717.9004,8718.7002,8716,8717,15200,24131324,76
2015-03-18 10:32:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8717,8717.75,8715.0996,8716.9502,9700,24143924,77
2015-03-18 10:33:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8720.4502,8721.0996,8717.0498,8719.5498,6675,24143924,78
2015-03-18 10:34:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8720,8720,8711.7998,8712,31575,24143924,79
2015-03-18 10:35:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8711.4004,8714.0996,8711.4004,8713.8496,21550,24158924,80
2015-03-18 10:36:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8712.6504,8717,8711.5,8716.7998,21400,24158924,81
2015-03-18 10:37:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8717.9502,8722.4502,8716,8721.4502,12700,24158924,82
2015-03-18 10:38:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8721.4502,8723,8717.3496,8721.6504,19050,24175376,83
2015-03-18 10:39:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8721.6504,8723.4502,8717.2998,8718,18425,24175376,84
2015-03-18 10:40:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8717.1504,8720,8716,8718.25,10725,24175376,85
2015-03-18 10:41:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8718.25,8722.9502,8718.25,8722,7350,24180150,86
2015-03-18 10:42:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8722.0498,8722.0498,8718,8720.1504,8750,24180150,87
2015-03-18 10:43:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8719,8721.3496,8718.4004,8721.3496,3775,24180150,88
2015-03-18 10:44:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8720.0996,8722.7002,8720.0996,8721.4502,4900,24186950,89
2015-03-18 10:45:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8721.4502,8722,8718.5996,8719.0996,4475,24186950,90
2015-03-18 10:46:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8720,8721.3496,8716.4502,8720.0498,5350,24186950,91
2015-03-18 10:47:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8720.1504,8726,8720.1504,8726,15975,24192676,92
2015-03-18 10:48:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8725,8726,8721.0996,8723,17575,24192676,93
2015-03-18 10:49:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8723.1504,8724.9004,8721.5498,8722.9004,5525,24192676,94
2015-03-18 10:50:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8722.2002,8724,8721.0996,8723.3496,4375,24193376,95
2015-03-18 10:51:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8723.3496,8723.5,8721,8723.5,5150,24193376,96
2015-03-18 10:52:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8723,8723,8719,8720.0498,14200,24193376,97
2015-03-18 10:53:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8720.0498,8721.5,8717.9004,8718.4502,10325,24205150,98
2015-03-18 10:54:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8719.2002,8719.25,8716.7002,8718,9425,24205150,99
2015-03-18 10:55:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8718,8719.9004,8716.5996,8717.7998,4875,24205150,100
2015-03-18 10:56:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8717.7998,8719.7002,8716.5498,8718,7175,24218924,101
2015-03-18 10:57:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8718,8722.2002,8718,8718.9004,9800,24218924,102
2015-03-18 10:58:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8719.2998,8722.3496,8719.25,8720,3600,24218924,103
2015-03-18 10:59:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8720.25,8721.8496,8719.2998,8721.0498,5475,24226376,104
2015-03-18 11:00:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8719.8496,8723.5996,8719,8723.5996,9600,24226376,105
2015-03-18 11:01:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8722.0498,8723.5,8720.25,8720.2998,6175,24226376,106
2015-03-18 11:02:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8720.2998,8724.9004,8720.2998,8722.0498,6350,24235250,107
2015-03-18 11:03:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8723.9004,8724.5996,8721.0996,8723.25,6375,24235250,108
2015-03-18 11:04:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8722,8724.9004,8721.2002,8722.9502,11250,24235250,109
2015-03-18 11:05:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8721.1504,8723.2002,8721,8723.0498,12625,24241876,110
2015-03-18 11:06:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8722,8723.8496,8721.1504,8723.25,10150,24241876,111
2015-03-18 11:07:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8723.25,8724.9502,8721.0996,8723.3496,14275,24241876,112
2015-03-18 11:08:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8723.3496,8725.8496,8723.3496,8724,11625,24262276,113
2015-03-18 11:09:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8724,8729.25,8724,8726,22300,24262276,114
2015-03-18 11:10:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8727.25,8727.25,8724.5,8727.0996,6125,24262276,115
2015-03-18 11:11:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8727,8728.75,8725.75,8725.75,5475,24268400,116
2015-03-18 11:12:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8727.3496,8728.3496,8726.3496,8727.8496,10125,24268400,117
2015-03-18 11:13:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8727.75,8728.2998,8725,8727.9502,9650,24268400,118
2015-03-18 11:14:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8727.9502,8727.9502,8725,8727.0498,7400,24274024,119
2015-03-18 11:15:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8727.75,8727.75,8725,8726.9004,7075,24274024,120
2015-03-18 11:16:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8726.9004,8727.25,8722.5498,8726.5,16300,24274024,121
2015-03-18 11:17:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8726.7002,8727.3496,8725,8726.75,10200,24273000,122
2015-03-18 11:18:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8726.75,8726.75,8723,8723.0996,11375,24273000,123
2015-03-18 11:19:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8724,8724.4502,8723,8724.2002,8850,24273000,124
2015-03-18 11:20:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8724,8724.9502,8722.0498,8723.5,11200,24286700,125
2015-03-18 11:21:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8723.6504,8724.9502,8722.6504,8723.5,5075,24286700,126
2015-03-18 11:22:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8723.5498,8724.3496,8722,8723.5996,9575,24286700,127
2015-03-18 11:23:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8723.5996,8724.9004,8722.0996,8724.8496,4825,24297224,128
2015-03-18 11:24:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8724.8496,8727,8724.8496,8726.7002,8775,24297224,129
2015-03-18 11:25:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8726.7002,8727.5498,8725.2998,8727.0498,4075,24297224,130
2015-03-18 11:26:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8727.4502,8727.7002,8725.0498,8726,5775,24117450,131
2015-03-18 11:27:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8726.2998,8727.6504,8725.3496,8727.2002,6850,24117450,132
2015-03-18 11:28:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8727.6504,8731.25,8725.25,8730.5,29625,24117450,133
2015-03-18 11:29:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8727.0996,8737.7002,8727.0996,8735,55525,24137024,134
2015-03-18 11:30:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8734.75,8739,8731.5,8738.5,35475,24137024,135
2015-03-18 11:31:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8738.5,8742,8736,8736,68950,24137024,136
2015-03-18 11:32:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8738.4502,8738.4502,8735,8735.0996,12775,24129500,137
2015-03-18 11:33:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8735,8737,8732.7002,8735.2002,21050,24129500,138
2015-03-18 11:34:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8735.2002,8736,8732.6504,8733.5996,14375,24129500,139
2015-03-18 11:35:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8733.5996,8733.5996,8731.75,8732.2998,7100,24143924,140
2015-03-18 11:36:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8733,8733,8728.0996,8732,20775,24143924,141
2015-03-18 11:37:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8731,8731,8728.5996,8730,13725,24143924,142
2015-03-18 11:38:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8730,8730.0498,8728.5,8730.0498,8175,24151776,143
2015-03-18 11:39:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8730.0498,8731.7002,8727.9502,8729.25,15700,24151776,144
2015-03-18 11:40:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8729.9004,8730,8727.0498,8728.9502,5950,24151776,145
2015-03-18 11:41:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8728.7002,8731.9502,8727.8496,8727.8496,7125,24164776,146
2015-03-18 11:42:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8727.8496,8730.9004,8727.5996,8728,5150,24164776,147
2015-03-18 11:43:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8728,8730.7998,8727.0996,8728,6025,24164776,148
2015-03-18 11:44:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8728.9502,8733.9004,8728.9502,8732,8950,24167500,149
2015-03-18 11:45:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8733.2998,8738.2998,8733.2998,8736.7998,26475,24167500,150
2015-03-18 11:46:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8737,8740,8736,8740,15025,24167500,151
2015-03-18 11:47:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8739.5,8755.6504,8739.5,8754.0498,264500,24187550,152
2015-03-18 11:48:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8754.9502,8756.5,8746.5996,8747,53900,24187550,153
2015-03-18 11:49:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8747.7002,8749,8745,8747,26700,24187550,154
2015-03-18 11:50:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8747.5498,8750,8743.75,8750,27200,24183624,155
2015-03-18 11:51:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8749,8758,8749,8757,106500,24183624,156
2015-03-18 11:52:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8756.6504,8763.75,8756.6504,8762.3496,147550,24183624,157
2015-03-18 11:53:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8762,8768.2002,8760,8767.9004,144025,24166800,158
2015-03-18 11:54:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8767.9502,8767.9502,8757.7998,8757.7998,61125,24166800,159
2015-03-18 11:55:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8758,8759.75,8755.5,8758.0996,59675,24166800,160
2015-03-18 11:56:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8758.0996,8759.6504,8754.4502,8756.5,41925,24159824,161
2015-03-18 11:57:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8756.5,8757.0996,8754,8754.9004,24175,24159824,162
2015-03-18 11:58:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8754.9004,8757,8751.9502,8757,27775,24159824,163
2015-03-18 11:59:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8757,8758,8753.1504,8753.6504,24625,24169250,164
2015-03-18 12:00:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8754,8755,8746.0498,8747.5996,40625,24169250,165
2015-03-18 12:01:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8747.4502,8751.5,8747.4502,8751.25,7525,24169250,166
2015-03-18 12:02:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8751.25,8753.9004,8750,8752.75,23700,24186824,167
2015-03-18 12:03:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8753.9004,8756.9502,8750.5996,8755.0498,20300,24186824,168
2015-03-18 12:04:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8755,8756.9004,8753,8756,29250,24186824,169
2015-03-18 12:05:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8755.7002,8756.75,8752.2998,8754,26950,24188750,170
2015-03-18 12:06:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8755.7002,8755.7002,8750.1504,8752.5,31475,24188750,171
2015-03-18 12:07:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8752.5,8754.4502,8750.25,8751.0996,20700,24188750,172
2015-03-18 12:08:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8750.75,8754.75,8750.0996,8750.8496,13400,24178900,173
2015-03-18 12:09:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8751,8754,8750.0996,8754,9950,24178900,174
2015-03-18 12:10:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8754,8754,8752,8753.3496,13300,24178900,175
2015-03-18 12:11:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8752.5996,8758.9502,8752.5996,8757.9502,14050,24177600,176
2015-03-18 12:12:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8757.9502,8761.0498,8757,8758.7998,23725,24177600,177
2015-03-18 12:13:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8758.5996,8759.9502,8756.1504,8758,35500,24177600,178
2015-03-18 12:14:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8758,8758,8752.7998,8755.8496,27850,24203776,179
2015-03-18 12:15:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8755,8757.2002,8755,8755,6225,24203776,180
2015-03-18 12:16:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8755,8755,8749.2998,8750,31725,24203776,181
2015-03-18 12:17:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8750,8750,8747,8747,10900,24201900,182
2015-03-18 12:18:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8747,8747.5,8745.9502,8745.9502,7900,24201900,183
2015-03-18 12:19:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8745.9502,8750,8745.1504,8748.1504,17475,24201900,184
2015-03-18 12:20:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8748.2002,8748.5,8747,8747.0498,6750,24197976,185
2015-03-18 12:21:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8747.0498,8749,8745.1504,8747.4502,12200,24197976,186
2015-03-18 12:22:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8745.5996,8747,8743.7002,8747,12125,24197976,187
2015-03-18 12:23:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8748.4004,8749.4004,8746.2998,8747,7900,24204824,188
2015-03-18 12:24:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8747.7002,8750.5,8746,8750.5,9875,24204824,189
2015-03-18 12:25:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8751.2002,8751.2002,8746.8496,8749,7000,24204824,190
2015-03-18 12:26:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8749,8750,8748.2002,8748.9502,6950,24208150,191
2015-03-18 12:27:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8749,8749.9004,8746.9502,8749,10100,24208150,192
2015-03-18 12:28:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8749,8749.5,8745.4004,8746.0996,9000,24208150,193
2015-03-18 12:29:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8746.0498,8747.7998,8743.9004,8746.5498,13075,24213350,194
2015-03-18 12:30:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8746.5498,8750,8746.2002,8747.2998,15550,24213350,195
2015-03-18 12:31:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8748,8754.5,8748,8754.5,7200,24213350,196
2015-03-18 12:32:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8755.8496,8757,8752.2998,8752.5996,20750,24221550,197
2015-03-18 12:33:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8752.5996,8758.1504,8752.5996,8758.1504,18200,24221550,198
2015-03-18 12:34:00,NIFTY,NFO,Futures,26-MAR-15,Others,0,8758.5,8760.7998,8756,8756.5996,28625,24221550,199
