datetime,open,high,low,close,volume,open_interest
2026-07-27 14:00:00,23983.0,24010.0,23980.6,23995.1,70915,9999210
2026-07-27 14:05:00,23995.0,24015.0,23992.4,24012.0,44590,10002720
2026-07-27 14:10:00,24012.0,24014.0,23998.8,24012.8,68055,9963655
2026-07-27 14:15:00,24012.8,24015.0,23998.8,24005.0,28275,9885265
2026-07-27 14:20:00,24003.1,24016.0,24001.0,24014.0,44720,9886760
2026-07-27 14:25:00,24014.2,24035.0,24010.7,24025.0,77090,9890660
2026-07-27 14:30:00,24028.2,24031.9,24012.0,24018.0,25805,9888775
2026-07-27 14:35:00,24020.0,24024.0,24005.0,24018.8,49985,9874475
2026-07-27 14:40:00,24023.1,24025.3,24005.4,24015.0,28015,9867910
2026-07-27 14:45:00,24012.6,24024.0,24009.0,24015.0,21710,9842690
2026-07-27 14:50:00,24015.0,24025.0,24008.9,24012.0,29770,9837750
2026-07-27 14:55:00,24010.1,24020.0,24008.0,24009.8,55900,9602190
2026-07-27 15:00:00,24010.6,24029.5,24007.7,24017.0,68445,9567935
2026-07-27 15:05:00,24017.4,24025.0,24014.0,24020.5,57785,9533095
2026-07-27 15:10:00,24020.5,24033.5,24016.4,24025.0,85670,9493250
2026-07-27 15:15:00,24027.0,24031.9,24017.9,24027.0,71825,9495200
2026-07-27 15:20:00,24030.0,24040.0,24025.1,24034.4,120380,9501245
2026-07-27 15:25:00,24039.8,24045.0,24031.9,24040.0,114790,9423570
