datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2016-05-24 09:37:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7733.5498,7737,7733.5498,7736,15900,14856225,22
2016-05-24 09:38:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7735.7002,7735.8501,7731.8999,7732.3501,18075,14856225,23
2016-05-24 09:39:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7733.0498,7736.2998,7733.0498,7735,25650,14856225,24
2016-05-24 09:40:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7735,7735.5498,7733.2998,7733.2998,18675,14857350,25
2016-05-24 09:41:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7734.0498,7734.0498,7730.2998,7732.7998,27075,14857350,26
2016-05-24 09:42:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7732.4502,7734.3999,7731.6499,7733.1499,39825,14857350,27
2016-05-24 09:43:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7733.7998,7736,7732.3999,7735.7998,23025,14858325,28
2016-05-24 09:44:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7735.7002,7739.9502,7735.4502,7739.9502,27375,14858325,29
2016-05-24 09:45:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7740,7742.5,7740,7742,76050,14858325,30
2016-05-24 09:46:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7742,7746.5,7741.6001,7745.7998,116175,14895375,31
2016-05-24 09:47:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7744.7998,7746.75,7744.1001,7746.5,45075,14895375,32
2016-05-24 09:48:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7746.5,7748,7745.7002,7746.25,39525,14895375,33
2016-05-24 09:49:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7746.6499,7748.9502,7744.25,7745.0498,40500,14961300,34
2016-05-24 09:50:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7745.1001,7746.4502,7745.1001,7745.4502,51225,14961300,35
2016-05-24 09:51:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7745.3501,7745.75,7744,7744.1001,44250,14961300,36
2016-05-24 09:52:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7744.1001,7745.3501,7742.6499,7743.1499,29925,14939850,37
2016-05-24 09:53:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7743.1499,7744,7742.75,7743,11550,14939850,38
2016-05-24 09:54:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7743,7744,7741.7998,7741.7998,18225,14939850,39
2016-05-24 09:55:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7741.1001,7743.8999,7741.1001,7743.3999,15075,14944350,40
2016-05-24 09:56:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7743.3999,7743.9502,7739.5,7740.6001,73050,14944350,41
2016-05-24 09:57:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7742.1001,7742.1001,7739.6001,7739.6001,39975,14944350,42
2016-05-24 09:58:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7739.6499,7741.1001,7738.7002,7740,8100,14925600,43
2016-05-24 09:59:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7739.6001,7742.7002,7739.3501,7741.4502,27075,14925600,44
2016-05-24 10:00:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7742.4502,7744.8501,7742.0498,7743.9502,18000,14925600,45
2016-05-24 10:01:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7744.6001,7745,7743,7744.3501,21825,14944800,46
2016-05-24 10:02:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7743.5498,7745.4502,7743.5,7744.5,11925,14944800,47
2016-05-24 10:03:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7745,7746.3999,7744.25,7745.7998,30450,14944800,48
2016-05-24 10:04:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7745.8999,7745.8999,7743,7743.0498,6075,14950575,49
2016-05-24 10:05:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7743,7744.2002,7740,7740,29400,14950575,50
2016-05-24 10:06:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7740,7740.7998,7736.7002,7736.7002,34575,14950575,51
2016-05-24 10:07:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7737,7739.8999,7736.5,7738,51900,14955975,52
2016-05-24 10:08:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7737.2998,7739,7737.0498,7737.2002,27300,14955975,53
2016-05-24 10:09:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7737.1499,7738.4502,7736.1001,7738.4502,24300,14955975,54
2016-05-24 10:10:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7738.6499,7739,7737.4502,7738.1001,16125,14947125,55
2016-05-24 10:11:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7738.9502,7740.9502,7738.4502,7740.75,14175,14947125,56
2016-05-24 10:12:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7740.0498,7741,7739.0498,7740.6001,8925,14947125,57
2016-05-24 10:13:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7741,7741.25,7738,7739.8999,12375,14961075,58
2016-05-24 10:14:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7738.6499,7739.4502,7737.6001,7738.6001,59025,14961075,59
2016-05-24 10:15:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7738.5,7741.7998,7738.5,7741.75,43575,14961075,60
2016-05-24 10:16:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7741.75,7742.3501,7740.3501,7741.75,10125,14982750,61
2016-05-24 10:17:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7742,7743,7741.5498,7742.6001,11250,14982750,62
2016-05-24 10:18:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7742.4502,7742.4502,7740,7740,9675,14982750,63
2016-05-24 10:19:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7740,7740,7738.3501,7738.8999,9375,14985600,64
2016-05-24 10:20:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7738.8999,7741.75,7738.25,7741.75,11625,14985600,65
2016-05-24 10:21:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7740.8501,7742.0498,7739,7739.6001,20550,14985600,66
2016-05-24 10:22:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7739.6001,7742.0498,7739.0498,7740,13200,14979525,67
2016-05-24 10:23:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7740,7740.75,7739,7739.1001,30675,14979525,68
2016-05-24 10:24:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7739,7741.7998,7738.6001,7739.7998,12225,14979525,69
2016-05-24 10:25:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7739.7998,7740.8999,7739,7739,14325,14995275,70
2016-05-24 10:26:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7739.4502,7739.8999,7738.5,7738.5,24075,14995275,71
2016-05-24 10:27:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7738.5,7738.5,7735.2002,7736.3501,23775,14995275,72
2016-05-24 10:28:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7736.3501,7737.7998,7736,7737.0498,12300,15026250,73
2016-05-24 10:29:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7737.0498,7739.1499,7736.0498,7737.0498,19875,15026250,74
2016-05-24 10:30:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7736.6001,7739.4502,7736.1001,7739.4502,59400,15026250,75
2016-05-24 10:31:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7739.5498,7740.8999,7738.3999,7739.1499,7425,15067575,76
2016-05-24 10:32:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7739.2002,7741.7002,7739.2002,7740.4502,7050,15067575,77
2016-05-24 10:33:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7741,7742.5,7740.3999,7741.7998,11475,15067575,78
2016-05-24 10:34:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7742.8501,7743.7998,7741.6001,7742.3501,11475,15063075,79
2016-05-24 10:35:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7742.5498,7742.9502,7741.0498,7741.9502,19950,15063075,80
2016-05-24 10:36:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7742.5498,7743.7998,7741.5498,7742,11100,15063075,81
2016-05-24 10:37:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7742,7743,7740.3999,7741.7998,16500,15078975,82
2016-05-24 10:38:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7741.5,7741.5,7739.5498,7739.5498,14025,15078975,83
2016-05-24 10:39:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7739.7002,7741,7739.1499,7739.3501,7650,15078975,84
2016-05-24 10:40:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7739.3501,7739.75,7737.5498,7737.75,11325,15095025,85
2016-05-24 10:41:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7738.1499,7738.7998,7736.3501,7736.3501,11925,15095025,86
2016-05-24 10:42:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7736.5498,7737,7734.5,7735.1001,23925,15095025,87
2016-05-24 10:43:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7734.6499,7738,7734.5498,7736,12825,15073725,88
2016-05-24 10:44:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7735.7002,7738,7735.3999,7737.3501,6750,15073725,89
2016-05-24 10:45:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7738,7740.8501,7738,7739.6499,15900,15073725,90
2016-05-24 10:46:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7739.7002,7740,7737.25,7737.25,10725,15047850,91
2016-05-24 10:47:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7737.3501,7738.9502,7737.3501,7737.8999,5550,15047850,92
2016-05-24 10:48:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7737.8501,7737.8501,7736.3501,7736.3501,8550,15047850,93
2016-05-24 10:49:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7736.3501,7736.8501,7735,7735,11325,15047775,94
2016-05-24 10:50:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7735.1001,7736.6001,7735.1001,7735.5498,6525,15047775,95
2016-05-24 10:51:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7735.5498,7736.7998,7735,7735.1001,8100,15047775,96
2016-05-24 10:52:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7734.7002,7737.0498,7734.7002,7736.5,6300,15043200,97
2016-05-24 10:53:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7736.3501,7738.5,7736.3501,7738,11250,15043200,98
2016-05-24 10:54:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7738,7738.5,7737.25,7737.25,12450,15043200,99
2016-05-24 10:55:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7738,7739.7998,7737.3999,7738.5498,8700,15055050,100
2016-05-24 10:56:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7738.5498,7740,7738.3501,7740,20850,15055050,101
2016-05-24 10:57:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7740,7741.1001,7738.5498,7738.5498,10650,15055050,102
2016-05-24 10:58:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7738.5498,7739.8999,7738,7739.0498,19575,15052200,103
2016-05-24 10:59:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7739.9502,7740.9502,7739.1001,7740,11925,15052200,104
2016-05-24 11:00:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7740.0498,7741,7739.3999,7741,19200,15052200,105
2016-05-24 11:01:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7741.0498,7742.1001,7738.9502,7738.9502,15300,15052800,106
2016-05-24 11:02:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7738.8501,7740,7738.3501,7739.1499,13350,15052800,107
2016-05-24 11:03:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7739,7739.4502,7737.6499,7738.25,12750,15052800,108
2016-05-24 11:04:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7738.1499,7740.75,7737.5498,7739.8999,16425,15068550,109
2016-05-24 11:05:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7739.9502,7742,7739.0498,7741.7998,37650,15068550,110
2016-05-24 11:06:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7741.75,7741.9502,7740.2998,7741.9502,45150,15068550,111
2016-05-24 11:07:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7741.0498,7743,7740.7002,7740.7002,94650,15128100,112
2016-05-24 11:08:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7741.3999,7741.9502,7739.5498,7739.5498,75000,15128100,113
2016-05-24 11:09:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7740.5498,7741.4502,7740,7740.3999,50025,15128100,114
2016-05-24 11:10:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7741,7741,7738.5,7738.5,9675,15217800,115
2016-05-24 11:11:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7738.5498,7738.6001,7736.0498,7736.8999,17625,15217800,116
2016-05-24 11:12:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7737.7998,7738.8501,7737.4502,7737.7002,6375,15217800,117
2016-05-24 11:13:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7737.7002,7737.7002,7735.0498,7735.2998,76800,15208275,118
2016-05-24 11:14:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7735.3501,7736.6001,7731.7002,7732,30300,15208275,119
2016-05-24 11:15:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7731.9502,7733,7730,7731.2998,39375,15208275,120
2016-05-24 11:16:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7731.2998,7732.8501,7730.3501,7732.1499,42675,15288150,121
2016-05-24 11:17:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7732,7733,7729.3999,7731.4502,38850,15288150,122
2016-05-24 11:18:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7730.25,7732.3999,7729.8999,7732,65100,15288150,123
2016-05-24 11:19:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7731.9502,7735.1499,7731.5,7734.25,33000,15008700,124
2016-05-24 11:20:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7733.25,7733.4502,7731.4502,7732.1001,14925,15008700,125
2016-05-24 11:21:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7732.4502,7732.4502,7729,7730.6499,25050,15008700,126
2016-05-24 11:22:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7731.3999,7733.5498,7731,7733.4502,41400,14966625,127
2016-05-24 11:23:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7733.6001,7735,7732.3999,7734.0498,13425,14966625,128
2016-05-24 11:24:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7734,7735.25,7733.1499,7735.25,35400,14966625,129
2016-05-24 11:25:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7734.5498,7736.3501,7733,7736.25,10875,15012150,130
2016-05-24 11:26:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7736.0498,7736.7002,7733.7998,7735,21975,15012150,131
2016-05-24 11:27:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7734.5,7735.7002,7734,7734.8999,7275,15012150,132
2016-05-24 11:28:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7734.6001,7735.6499,7733.5498,7734.9502,12300,15007725,133
2016-05-24 11:29:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7733.5498,7734.8999,7730.7002,7731.7998,32100,15007725,134
2016-05-24 11:30:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7732,7732.8999,7729,7731.25,29550,15007725,135
2016-05-24 11:31:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7731.25,7732.5,7730.4502,7731.0498,6900,15012750,136
2016-05-24 11:32:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7731,7731.6001,7729.1001,7729.2002,8175,15012750,137
2016-05-24 11:33:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7729.8999,7729.8999,7727.3999,7727.3999,45750,15012750,138
2016-05-24 11:34:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7727.5498,7729.0498,7726.8501,7728.3501,22950,15025050,139
2016-05-24 11:35:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7727.5498,7730.25,7722.7998,7730.0498,78975,15025050,140
2016-05-24 11:36:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7729.9502,7732.5,7728.5498,7732,23025,15025050,141
2016-05-24 11:37:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7732.3501,7735,7732.3501,7734,13200,15023475,142
2016-05-24 11:38:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7733.2002,7735.4502,7733.1001,7735,25200,15023475,143
2016-05-24 11:39:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7734,7736.1499,7734,7734.2002,15225,15023475,144
2016-05-24 11:40:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7734.1001,7735,7733,7733.1001,32775,15026850,145
2016-05-24 11:41:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7733.1001,7734.2002,7731.5498,7732.6499,17475,15026850,146
2016-05-24 11:42:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7734.7998,7734.7998,7730.9502,7732.75,17700,15026850,147
2016-05-24 11:43:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7732.8501,7734.75,7732.1001,7732.8501,11250,15000675,148
2016-05-24 11:44:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7732.3501,7734,7730.7002,7730.7002,12900,15000675,149
2016-05-24 11:45:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7730.2998,7731.4502,7729.2002,7730,12150,15000675,150
2016-05-24 11:46:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7729.8999,7732,7728,7731.8501,39825,15010875,151
2016-05-24 11:47:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7731.8999,7732,7730.8501,7731.1001,9450,15010875,152
2016-05-24 11:48:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7731.4502,7731.4502,7729.3501,7731,4050,15010875,153
2016-05-24 11:49:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7731.0498,7731.75,7730,7730.8999,6675,15016575,154
2016-05-24 11:50:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7730.8999,7731.0498,7730,7730.2002,6525,15016575,155
2016-05-24 11:51:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7730.9502,7730.9502,7728,7729.5,8250,15016575,156
2016-05-24 11:52:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7729,7731.5,7729,7731,11775,15010500,157
2016-05-24 11:53:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7730.25,7732,7729.5498,7731,10575,15010500,158
2016-05-24 11:54:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7731,7731,7730,7730.75,2850,15010500,159
2016-05-24 11:55:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7730.75,7730.75,7729,7730,13350,15007575,160
2016-05-24 11:56:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7730.5498,7730.75,7729.6001,7730,22650,15007575,161
2016-05-24 11:57:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7730.0498,7730.6001,7729,7729.1499,20475,15007575,162
2016-05-24 11:58:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7728,7728.2998,7726,7726.75,30600,15018150,163
2016-05-24 11:59:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7727.0498,7727.3999,7723.5,7726.8501,39825,15018150,164
2016-05-24 12:00:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7727.0498,7727.0498,7725.2002,7725.2002,20775,15018150,165
2016-05-24 12:01:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7726.8999,7728,7725.6499,7726.25,13275,15040875,166
2016-05-24 12:02:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7725.8999,7730.3999,7725.5,7730,23550,15040875,167
2016-05-24 12:03:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7730.4502,7732,7730.1001,7730.8501,23325,15040875,168
2016-05-24 12:04:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7732,7734.0498,7731.3999,7732.3501,31725,15044550,169
2016-05-24 12:05:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7732.7002,7733,7731.2998,7732.8999,14175,15044550,170
2016-05-24 12:06:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7733,7734,7732.3501,7734,12600,15044550,171
2016-05-24 12:07:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7734,7735,7732.8999,7733.75,30150,15042525,172
2016-05-24 12:08:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7733.1001,7734.6001,7732.5,7733.0498,14400,15042525,173
2016-05-24 12:09:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7733.1001,7734,7731.2998,7734,18150,15042525,174
2016-05-24 12:10:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7733.2998,7733.8999,7732.3501,7733.75,11175,15038625,175
2016-05-24 12:11:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7732.5,7733.3999,7731,7733.0498,9375,15038625,176
2016-05-24 12:12:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7733.6499,7734,7732.6001,7733,5925,15038625,177
2016-05-24 12:13:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7733,7733.2002,7730.5498,7731,6675,15036075,178
2016-05-24 12:14:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7730.5,7731,7729.5,7730.1001,14100,15036075,179
2016-05-24 12:15:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7730.1001,7732.9502,7730.1001,7731.3501,13650,15036075,180
2016-05-24 12:16:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7732,7733,7730.75,7733,23550,15045000,181
2016-05-24 12:17:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7731.9502,7733.6499,7731.9502,7733,6000,15045000,182
2016-05-24 12:18:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7733,7735,7732.3999,7733.7998,26550,15045000,183
2016-05-24 12:19:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7734.0498,7734.9502,7731.7998,7732.7002,33525,15067725,184
2016-05-24 12:20:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7733.9502,7735.3999,7732.2998,7735.25,13725,15067725,185
2016-05-24 12:21:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7735.1001,7736,7735,7735.8999,13725,15067725,186
2016-05-24 12:22:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7734.6499,7736.3501,7734.25,7736.3501,16950,15086250,187
2016-05-24 12:23:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7736.3501,7738.9502,7736.3501,7737.7002,39225,15086250,188
2016-05-24 12:24:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7738.5,7738.5,7736.5498,7738,8700,15086250,189
2016-05-24 12:25:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7738.8999,7740,7737.6499,7738,20325,14998875,190
2016-05-24 12:26:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7738.3501,7739,7736.3501,7738.0498,14025,14998875,191
2016-05-24 12:27:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7738.0498,7738.0498,7736,7737,8850,14998875,192
2016-05-24 12:28:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7736.1499,7737,7733.3999,7733.3999,8700,15005625,193
2016-05-24 12:29:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7733.6001,7734.9502,7731.5,7732.2998,9300,15005625,194
2016-05-24 12:30:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7730.7002,7731.3999,7726.7002,7727.25,26400,15005625,195
2016-05-24 12:31:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7727.25,7728.75,7725.6499,7725.8501,43875,15010800,196
2016-05-24 12:32:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7725,7728.75,7723.2998,7727.3999,45525,15010800,197
2016-05-24 12:33:00,NIFTY,NFO,Futures,26-MAY-16,Others,0,7728.0498,7732,7727.2002,7731.2002,21525,15010800,198
