open,high,low,close,volume,open_interest,datetime
24282.3,24282.9,24271.0,24279.0,6565,14604460,2026-07-20 14:05:00
24279.0,24280.0,24271.0,24277.0,5265,14604070,2026-07-20 14:06:00
24273.5,24279.0,24266.3,24278.8,10855,14605435,2026-07-20 14:07:00
24276.0,24279.9,24267.9,24271.0,6370,14613170,2026-07-20 14:08:00
24279.0,24279.0,24265.0,24272.9,5525,14611415,2026-07-20 14:09:00
24265.0,24270.0,24261.0,24261.0,3640,14610505,2026-07-20 14:10:00
24263.0,24269.8,24260.7,24269.0,4290,14610440,2026-07-20 14:11:00
24265.0,24272.0,24265.0,24272.0,2925,14610960,2026-07-20 14:12:00
24266.1,24272.0,24260.5,24260.5,3965,14611935,2026-07-20 14:13:00
24260.4,24267.0,24253.9,24256.9,10985,14611350,2026-07-20 14:14:00
24265.0,24265.0,24254.0,24254.0,3640,14609010,2026-07-20 14:15:00
24254.0,24256.0,24251.9,24251.9,1430,14607775,2026-07-20 14:16:00
24251.9,24254.0,24251.0,24254.0,4225,14607060,2026-07-20 14:17:00
24251.0,24264.7,24251.0,24256.5,3900,14607710,2026-07-20 14:18:00
24258.0,24265.0,24255.6,24265.0,6500,14606020,2026-07-20 14:19:00
24265.0,24265.0,24260.3,24265.0,2860,14604525,2026-07-20 14:20:00
24265.0,24269.0,24265.0,24269.0,1885,14603095,2026-07-20 14:21:00
24269.0,24272.9,24265.8,24266.0,2665,14601470,2026-07-20 14:22:00
24266.0,24274.9,24265.8,24274.9,3640,14601860,2026-07-20 14:23:00
24274.9,24274.9,24266.0,24266.0,1430,14600820,2026-07-20 14:24:00
24266.0,24266.9,24262.0,24264.9,1755,14483105,2026-07-20 14:25:00
24266.9,24270.0,24265.9,24270.0,1820,14483430,2026-07-20 14:26:00
24265.9,24275.0,24265.9,24268.9,3770,14483300,2026-07-20 14:27:00
24269.6,24276.0,24266.2,24275.0,5070,14481415,2026-07-20 14:28:00
24270.5,24274.9,24268.9,24269.9,2795,14474525,2026-07-20 14:29:00
24268.9,24271.0,24260.0,24260.0,3510,14476605,2026-07-20 14:30:00
24260.0,24265.0,24259.4,24264.5,12155,14475370,2026-07-20 14:31:00
24259.4,24265.9,24258.9,24260.1,3315,14473160,2026-07-20 14:32:00
24264.0,24264.7,24258.0,24262.4,4420,14470040,2026-07-20 14:33:00
24262.4,24262.4,24256.3,24260.0,5070,14470625,2026-07-20 14:34:00
24259.9,24262.0,24251.8,24252.4,3185,14463475,2026-07-20 14:35:00
24252.3,24254.7,24249.8,24251.9,8515,14468545,2026-07-20 14:36:00
24250.4,24252.5,24242.0,24245.4,10400,14449305,2026-07-20 14:37:00
24249.0,24252.5,24245.0,24250.9,4485,14442545,2026-07-20 14:38:00
24249.4,24252.2,24249.2,24250.0,1430,14435265,2026-07-20 14:39:00
24250.0,24253.5,24245.1,24253.5,6175,14434355,2026-07-20 14:40:00
24254.0,24256.0,24250.0,24252.2,1885,14434680,2026-07-20 14:41:00
24252.0,24254.0,24249.7,24250.4,2405,14425190,2026-07-20 14:42:00
24249.7,24249.9,24246.0,24246.0,715,14424605,2026-07-20 14:43:00
24247.0,24248.4,24246.0,24248.0,1625,14424020,2026-07-20 14:44:00
24245.9,24251.0,24245.6,24251.0,2990,14424345,2026-07-20 14:45:00
24247.8,24255.0,24247.8,24255.0,5590,14424020,2026-07-20 14:46:00
24255.0,24256.0,24253.0,24253.0,910,14414140,2026-07-20 14:47:00
24253.0,24259.0,24252.5,24258.8,3120,14414335,2026-07-20 14:48:00
24251.9,24255.0,24250.0,24250.0,650,14413750,2026-07-20 14:49:00
24247.4,24249.7,24247.4,24249.7,3055,14413425,2026-07-20 14:50:00
24255.0,24258.9,24249.9,24256.2,5785,14413685,2026-07-20 14:51:00
24257.0,24263.0,24255.7,24263.0,5070,14406535,2026-07-20 14:52:00
24263.4,24265.0,24258.0,24258.0,2600,14405495,2026-07-20 14:53:00
24264.0,24264.0,24258.5,24258.5,1560,14406210,2026-07-20 14:54:00
24261.0,24265.1,24255.0,24265.1,13520,14406210,2026-07-20 14:55:00
24255.8,24256.0,24255.8,24255.8,585,14411020,2026-07-20 14:56:00
24255.8,24258.5,24255.0,24256.7,1170,14402180,2026-07-20 14:57:00
24255.0,24255.0,24250.0,24250.0,2600,14403610,2026-07-20 14:58:00
24250.0,24252.6,24246.0,24249.5,2470,14402700,2026-07-20 14:59:00
24250.0,24260.0,24235.5,24244.0,15340,14402570,2026-07-20 15:00:00
24245.1,24258.2,24244.8,24253.0,2730,14401530,2026-07-20 15:01:00
24253.0,24256.8,24247.3,24248.0,1235,14401465,2026-07-20 15:02:00
24247.3,24256.0,24247.3,24252.0,2405,14400165,2026-07-20 15:03:00
