datetime,open,high,low,close,volume,open_interest
2026-05-18 14:35:00,23585.6,23608.5,23581.0,23583.0,25675,16648385
2026-05-18 14:40:00,23585.0,23619.0,23580.1,23612.9,61555,16666910
2026-05-18 14:45:00,23611.0,23618.0,23586.3,23588.0,32565,16660280
2026-05-18 14:50:00,23585.1,23599.0,23581.9,23594.9,29575,16664765
2026-05-18 14:55:00,23591.0,23598.4,23576.4,23584.1,39455,16659565
2026-05-18 15:00:00,23590.0,23712.7,23581.0,23662.1,401375,16594435
2026-05-18 15:05:00,23667.0,23687.6,23616.0,23630.0,88530,16600610
2026-05-18 15:10:00,23628.5,23649.0,23623.1,23635.0,64610,16594955
2026-05-18 15:15:00,23635.0,23638.9,23615.0,23631.2,46150,16569280
2026-05-18 15:20:00,23624.0,23667.0,23622.1,23660.0,104845,16574480
2026-05-18 15:25:00,23660.0,23662.0,23630.0,23659.0,134485,16578120
