datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2024-07-12 09:33:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24454.15,24465,24454.15,24458.45,44800,13786475,18
2024-07-12 09:34:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24458,24461.95,24455,24461.95,39250,13786475,19
2024-07-12 09:35:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24461.5,24462,24452,24452,9475,13786475,20
2024-07-12 09:36:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24452.45,24460.95,24452,24455.1,31075,13782950,21
2024-07-12 09:37:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24454.2,24457.3,24445.6,24448.2,12500,13782950,22
2024-07-12 09:38:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24450.25,24453.8,24448.95,24453.3,15575,13782950,23
2024-07-12 09:39:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24452.95,24455,24449,24453.4,8950,13784450,24
2024-07-12 09:40:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24453.2,24456.2,24449,24451.25,26150,13784450,25
2024-07-12 09:41:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24455,24464.9,24455,24455.7,15000,13784450,26
2024-07-12 09:42:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24455.85,24462.05,24454.65,24459.45,23175,13785825,27
2024-07-12 09:43:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24460.4,24465.9,24460,24464.2,15950,13785825,28
2024-07-12 09:44:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24464.55,24464.55,24456.75,24460.35,14625,13785825,29
2024-07-12 09:45:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24460.4,24465.95,24457.7,24457.7,19350,13786550,30
2024-07-12 09:46:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24461,24465,24457.45,24457.45,5050,13786550,31
2024-07-12 09:47:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24457.55,24460.8,24455.65,24456.05,5875,13786550,32
2024-07-12 09:48:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24456.9,24461.7,24456.6,24459.9,7675,13792025,33
2024-07-12 09:49:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24460.75,24468,24460,24460.25,27075,13792025,34
2024-07-12 09:50:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24460.3,24466,24460,24465,12075,13792025,35
2024-07-12 09:51:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24465,24466,24448,24448,44550,13795650,36
2024-07-12 09:52:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24447,24449.45,24430.4,24442.7,40375,13795650,37
2024-07-12 09:53:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24443.5,24450,24437,24442.15,16325,13795650,38
2024-07-12 09:54:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24442.15,24446.3,24435.75,24438,18750,13785925,39
2024-07-12 09:55:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24441.15,24441.15,24416,24419.9,65075,13785925,40
2024-07-12 09:56:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24417.55,24417.55,24389.35,24399.55,91800,13785925,41
2024-07-12 09:57:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24399.05,24411.7,24399.05,24403.3,34125,13734300,42
2024-07-12 09:58:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24402.95,24406.25,24396,24397.5,35450,13734300,43
2024-07-12 09:59:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24401.95,24428.45,24401.95,24428.45,15075,13734300,44
2024-07-12 10:00:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24427,24444,24423.05,24423.05,28050,13724250,45
2024-07-12 10:01:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24425.45,24425.6,24411.6,24413,27500,13724250,46
2024-07-12 10:02:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24413.35,24415.35,24404.2,24413.55,14025,13724250,47
2024-07-12 10:03:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24412.6,24415,24406.25,24412.05,11675,13723625,48
2024-07-12 10:04:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24414.25,24418.55,24411.8,24417.4,12675,13723625,49
2024-07-12 10:05:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24415.15,24420.85,24411.05,24417.1,18275,13723625,50
2024-07-12 10:06:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24416.85,24423.9,24411.1,24422.95,9925,13710650,51
2024-07-12 10:07:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24421,24436.45,24419.2,24433.05,9825,13710650,52
2024-07-12 10:08:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24433.05,24435,24422.65,24425.25,8075,13710650,53
2024-07-12 10:09:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24421.9,24424.95,24411.95,24416.2,11925,13711400,54
2024-07-12 10:10:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24416.95,24421.1,24410,24410,4625,13711400,55
2024-07-12 10:11:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24410,24415,24407.8,24411,10350,13711400,56
2024-07-12 10:12:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24408,24415,24406.25,24413.75,16600,13720250,57
2024-07-12 10:13:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24414.05,24414.05,24407,24407.1,3250,13720250,58
2024-07-12 10:14:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24407.25,24414.95,24407,24410,4075,13720250,59
2024-07-12 10:15:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24409.2,24414.95,24406,24407,9750,13726900,60
2024-07-12 10:16:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24410,24418.5,24410,24414.7,10475,13726900,61
2024-07-12 10:17:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24412.55,24425.25,24412,24420.6,7075,13726900,62
2024-07-12 10:18:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24424.8,24425.95,24418.65,24425.95,7500,13729900,63
2024-07-12 10:19:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24420.45,24425.9,24420,24422,5875,13729900,64
2024-07-12 10:20:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24421,24428,24420,24420,8625,13729900,65
2024-07-12 10:21:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24421,24427,24416.75,24427,4375,13733725,66
2024-07-12 10:22:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24430,24431.15,24418.3,24418.3,5150,13733725,67
2024-07-12 10:23:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24418.3,24418.3,24406,24406.35,9500,13733725,68
2024-07-12 10:24:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24406.4,24407,24401,24401.1,13650,13731675,69
2024-07-12 10:25:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24401.9,24406.85,24401,24405.6,5325,13731675,70
2024-07-12 10:26:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24408.6,24420,24408.05,24413.55,13400,13731675,71
2024-07-12 10:27:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24412.5,24418,24410.5,24412.25,4500,13741000,72
2024-07-12 10:28:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24410.55,24419.15,24410.55,24415.8,4275,13741000,73
2024-07-12 10:29:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24415.7,24420,24415.15,24416.15,3100,13741000,74
2024-07-12 10:30:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24417.2,24419.95,24412,24412.05,5900,13743950,75
2024-07-12 10:31:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24412.35,24417,24410.15,24412.95,2325,13743950,76
2024-07-12 10:32:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24412.95,24417.25,24410,24417.25,5275,13743950,77
2024-07-12 10:33:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24417.8,24419,24413.1,24414.6,4350,13748800,78
2024-07-12 10:34:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24413.85,24417.8,24412.05,24417.8,2550,13748800,79
2024-07-12 10:35:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24417.2,24419.9,24416,24416,6050,13748800,80
2024-07-12 10:36:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24417.3,24420,24415,24419,2000,13751600,81
2024-07-12 10:37:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24418.7,24419,24412,24413,3375,13751600,82
2024-07-12 10:38:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24412.25,24418.2,24409,24418.2,5625,13751600,83
2024-07-12 10:39:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24416.3,24419,24414.1,24415.6,5925,13755175,84
2024-07-12 10:40:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24415.2,24421.25,24413.9,24416.05,17600,13755175,85
2024-07-12 10:41:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24418.5,24424,24409,24413.1,9975,13755175,86
2024-07-12 10:42:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24410.8,24419.45,24409.35,24417.2,3525,13745875,87
2024-07-12 10:43:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24418.5,24424.95,24418.5,24422.5,2950,13745875,88
2024-07-12 10:44:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24424,24428.6,24421.4,24427.95,5025,13745875,89
2024-07-12 10:45:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24428,24431.8,24426,24426.05,7025,13746100,90
2024-07-12 10:46:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24425,24433.5,24423.4,24430.5,9125,13746100,91
2024-07-12 10:47:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24430.45,24434.9,24429,24429.55,6275,13746100,92
2024-07-12 10:48:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24427.75,24434,24427.75,24432.6,11575,13747350,93
2024-07-12 10:49:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24432.6,24432.6,24426.15,24427.1,7475,13747350,94
2024-07-12 10:50:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24425.7,24429.85,24424.15,24426.95,1825,13747350,95
2024-07-12 10:51:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24426.95,24437,24426.5,24433.25,6175,13749125,96
2024-07-12 10:52:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24433.25,24437.7,24431.5,24435,4800,13749125,97
2024-07-12 10:53:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24435,24483.05,24435,24483.05,153125,13749125,98
2024-07-12 10:54:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24483.55,24498.55,24482.2,24492.25,233775,13773100,99
2024-07-12 10:55:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24495.4,24514.25,24494.35,24502.05,166600,13773100,100
2024-07-12 10:56:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24501.3,24504.25,24486.05,24490.1,46325,13773100,101
2024-07-12 10:57:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24487.75,24495,24486,24491.35,39775,13808000,102
2024-07-12 10:58:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24491.6,24517.35,24491.05,24517.35,44675,13808000,103
2024-07-12 10:59:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24519.65,24537.95,24519.65,24535.25,110100,13808000,104
2024-07-12 11:00:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24537.3,24546.6,24535.55,24540.95,75775,13844950,105
2024-07-12 11:01:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24541,24569.95,24539.95,24569.95,121975,13844950,106
2024-07-12 11:02:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24566.85,24583.8,24561,24561,100525,13844950,107
2024-07-12 11:03:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24561.65,24580,24559.45,24580,72950,13924400,108
2024-07-12 11:04:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24577.4,24585.25,24572.65,24583.35,49950,13924400,109
2024-07-12 11:05:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24584,24584.9,24562.3,24562.3,50825,13924400,110
2024-07-12 11:06:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24562.3,24572,24557.9,24561.85,31625,13957175,111
2024-07-12 11:07:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24553.05,24565.9,24553.05,24557.2,19075,13957175,112
2024-07-12 11:08:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24557.15,24559.4,24545.15,24545.2,35650,13957175,113
2024-07-12 11:09:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24550.7,24560,24547.7,24551,19075,13967025,114
2024-07-12 11:10:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24553.45,24556.35,24548.05,24550,25650,13967025,115
2024-07-12 11:11:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24550.95,24562.25,24546,24555.4,17650,13967025,116
2024-07-12 11:12:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24554.75,24564.55,24554.75,24558.45,17225,13986525,117
2024-07-12 11:13:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24555.95,24558,24546.2,24546.2,13175,13986525,118
2024-07-12 11:14:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24545.2,24546.65,24539.9,24541.9,22850,13986525,119
2024-07-12 11:15:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24541.35,24546.15,24537.05,24538.1,12175,14000050,120
2024-07-12 11:16:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24538.05,24548,24535.4,24536.9,13150,14000050,121
2024-07-12 11:17:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24535.95,24536.85,24531.25,24532.5,15150,14000050,122
2024-07-12 11:18:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24532.5,24538.65,24529,24529.5,15050,13999500,123
2024-07-12 11:19:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24526.6,24530.8,24518.3,24530.8,36475,13999500,124
2024-07-12 11:20:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24530.4,24540,24522.05,24522.05,15025,13999500,125
2024-07-12 11:21:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24524.75,24525.6,24505.65,24505.65,30600,13996125,126
2024-07-12 11:22:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24502.25,24516.4,24500.35,24502.1,59000,13996125,127
2024-07-12 11:23:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24503.65,24519,24503.65,24517.2,15475,13996125,128
2024-07-12 11:24:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24517.95,24518.3,24502,24504.95,14325,13997050,129
2024-07-12 11:25:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24504.7,24508,24498,24507.35,26775,13997050,130
2024-07-12 11:26:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24508,24508,24495.65,24499,15375,13997050,131
2024-07-12 11:27:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24497,24510,24491.7,24491.7,25875,13999625,132
2024-07-12 11:28:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24490,24500,24486.95,24498.85,18575,13999625,133
2024-07-12 11:29:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24503.65,24511.8,24500.3,24509,10200,13999625,134
2024-07-12 11:30:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24507.5,24518.35,24507.5,24518.35,16725,13994100,135
2024-07-12 11:31:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24519,24524.65,24514.4,24515.1,23100,13994100,136
2024-07-12 11:32:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24515.4,24516.85,24508.05,24510,12000,13994100,137
2024-07-12 11:33:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24511.65,24515.45,24504.95,24506.75,8750,13999975,138
2024-07-12 11:34:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24505.15,24505.15,24494.3,24500.2,15050,13999975,139
2024-07-12 11:35:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24499.9,24504,24492,24496.35,10600,13999975,140
2024-07-12 11:36:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24496,24496,24489,24490.3,19825,13994225,141
2024-07-12 11:37:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24492.45,24500,24490,24493.2,15750,13994225,142
2024-07-12 11:38:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24497.4,24503.7,24495,24498.05,14575,13994225,143
2024-07-12 11:39:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24500.45,24505.65,24498.9,24500.1,12050,14002100,144
2024-07-12 11:40:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24500.35,24504,24496.45,24504,7450,14002100,145
2024-07-12 11:41:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24504.9,24512.1,24500,24500.05,11350,14002100,146
2024-07-12 11:42:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24504.75,24506.75,24500.2,24500.2,4125,14002150,147
2024-07-12 11:43:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24501,24510.35,24500,24506.45,7450,14002150,148
2024-07-12 11:44:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24509.95,24512.4,24505.3,24512.4,13150,14002150,149
2024-07-12 11:45:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24513.5,24519.55,24507,24519.55,9100,13995850,150
2024-07-12 11:46:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24518,24519,24513,24515,10650,13995850,151
2024-07-12 11:47:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24515,24520,24515,24519.5,9925,13995850,152
2024-07-12 11:48:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24520,24525,24517.3,24523.25,10550,13987475,153
2024-07-12 11:49:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24522.75,24529.2,24520.85,24529.2,15625,13987475,154
2024-07-12 11:50:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24528.85,24529.2,24521.15,24522,11525,13987475,155
2024-07-12 11:51:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24520,24521.15,24512.2,24515,5925,13988600,156
2024-07-12 11:52:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24516.35,24518.9,24505,24518,8425,13988600,157
2024-07-12 11:53:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24517.95,24524,24516,24522.6,16350,13988600,158
2024-07-12 11:54:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24522.65,24523,24517.9,24520.15,3050,13989700,159
2024-07-12 11:55:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24519.7,24519.9,24515.3,24515.3,5100,13989700,160
2024-07-12 11:56:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24516.4,24520,24513.55,24519.45,4600,13989700,161
2024-07-12 11:57:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24514.95,24519,24510,24511.1,7325,13987150,162
2024-07-12 11:58:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24511.1,24515,24508,24515,2725,13987150,163
2024-07-12 11:59:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24514.95,24522.4,24512.5,24514.9,6900,13987150,164
2024-07-12 12:00:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24516.6,24519.3,24514.5,24518.6,2100,13984825,165
2024-07-12 12:01:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24519.6,24522.85,24516.6,24520,4000,13984825,166
2024-07-12 12:02:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24521.7,24521.7,24515,24515.25,1600,13984825,167
2024-07-12 12:03:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24515.05,24515.05,24511.6,24511.6,3575,13983425,168
2024-07-12 12:04:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24513.95,24514.8,24510,24511,1800,13983425,169
2024-07-12 12:05:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24510.95,24518,24510.95,24515,3250,13983425,170
2024-07-12 12:06:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24518,24524.85,24514,24521.3,4400,13970550,171
2024-07-12 12:07:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24523.9,24524.85,24520,24520,5025,13970550,172
2024-07-12 12:08:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24522.85,24525,24520.55,24525,5775,13970550,173
2024-07-12 12:09:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24525,24534,24523.7,24531.05,8150,13974300,174
2024-07-12 12:10:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24533.85,24543,24530.75,24540.05,14875,13974300,175
2024-07-12 12:11:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24542.1,24545,24535.8,24543.85,18550,13974300,176
2024-07-12 12:12:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24539.5,24543.55,24535.8,24536.4,3900,13973600,177
2024-07-12 12:13:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24539.05,24540,24532.25,24534.7,3450,13973600,178
2024-07-12 12:14:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24534.7,24536.6,24529.2,24530,6275,13973600,179
2024-07-12 12:15:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24532.9,24537.85,24525.1,24528.05,20375,13978700,180
2024-07-12 12:16:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24528.75,24533,24524,24530.05,7300,13978700,181
2024-07-12 12:17:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24533,24536.9,24529.1,24532.75,4600,13978700,182
2024-07-12 12:18:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24528.65,24537,24528.05,24534.9,8625,13979675,183
2024-07-12 12:19:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24534.9,24537.65,24531.75,24531.75,4675,13979675,184
2024-07-12 12:20:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24536.3,24536.3,24525.05,24527.35,2550,13979675,185
2024-07-12 12:21:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24530,24532,24526.35,24530,1675,13983750,186
2024-07-12 12:22:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24530,24534.55,24526.7,24528.7,3475,13983750,187
2024-07-12 12:23:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24529,24532.8,24529,24530,1525,13983750,188
2024-07-12 12:24:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24531.75,24532,24525.05,24528.55,2625,13984175,189
2024-07-12 12:25:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24527.4,24527.95,24520,24523,5350,13984175,190
2024-07-12 12:26:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24523,24524.05,24519,24519.55,5075,13984175,191
2024-07-12 12:27:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24520,24523.95,24519.55,24520.45,4225,13982575,192
2024-07-12 12:28:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24519,24525,24514,24524.95,7000,13982575,193
2024-07-12 12:29:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24528.5,24528.5,24522.25,24527.75,2950,13982575,194
2024-07-12 12:30:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24527.75,24527.75,24515.05,24515.3,3850,13981775,195
2024-07-12 12:31:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24515.3,24517.4,24509,24509,6400,13981775,196
2024-07-12 12:32:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24509,24516.2,24506.25,24513.4,4075,13981775,197
2024-07-12 12:33:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24514.5,24517.95,24506.45,24506.45,3650,13984650,198
2024-07-12 12:34:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24506.9,24513.05,24506.1,24506.25,5025,13984650,199
2024-07-12 12:35:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24506.25,24507.1,24504.35,24505.45,4475,13984650,200
2024-07-12 12:36:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24506.7,24512,24504,24512,2975,13982925,201
2024-07-12 12:37:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24510.05,24515,24510,24514.85,3200,13982925,202
2024-07-12 12:38:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24511.6,24518.4,24511.6,24514.65,4450,13982925,203
2024-07-12 12:39:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24515,24520,24514,24519.75,2675,13983925,204
2024-07-12 12:40:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24519.55,24526.1,24515.15,24518.25,9850,13983925,205
2024-07-12 12:41:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24518.9,24518.9,24505.4,24511,5550,13983925,206
2024-07-12 12:42:00,NIFTY,NFO,Futures,25-JUL-24,Others,0,24510.1,24515.4,24504.85,24511.45,8675,13985075,207
