datetime,open,high,low,close,volume,open_interest
2026-01-27 11:45:00+05:30,25174.7,25189.9,25120.4,25120.4,87360,8919950
2026-01-27 11:50:00+05:30,25121.8,25124.0,25085.0,25100.1,36400,8912995
2026-01-27 11:55:00+05:30,25102.0,25130.0,25090.4,25120.0,30680,8839285
2026-01-27 12:00:00+05:30,25118.7,25150.0,25107.2,25131.4,35425,8843900
2026-01-27 12:05:00+05:30,25131.4,25142.2,25128.6,25132.4,19890,8840065
2026-01-27 12:10:00+05:30,25132.0,25156.9,25131.7,25141.8,34515,8837855
2026-01-27 12:15:00+05:30,25137.4,25146.1,25103.0,25109.7,37115,8834150
2026-01-27 12:20:00+05:30,25109.6,25159.0,25105.1,25142.6,31200,8822320
2026-01-27 12:25:00+05:30,25142.8,25155.3,25116.0,25116.0,27040,8824790
2026-01-27 12:30:00+05:30,25116.0,25125.0,25094.4,25109.8,40625,8822840
2026-01-27 12:35:00+05:30,25114.3,25117.7,25080.4,25103.1,39455,8820435
2026-01-27 12:40:00+05:30,25100.0,25115.8,25091.1,25094.2,37505,8825245
2026-01-27 12:45:00+05:30,25096.4,25110.0,25074.0,25074.0,39910,8824400
2026-01-27 12:50:00+05:30,25072.1,25118.3,25064.3,25105.3,52780,8815235
2026-01-27 12:55:00+05:30,25105.9,25113.9,25095.0,25100.0,20020,8774285
2026-01-27 13:00:00+05:30,25100.0,25100.7,25081.7,25094.2,26390,8765055
2026-01-27 13:05:00+05:30,25092.8,25110.4,25086.8,25105.0,24440,8763105
2026-01-27 13:10:00+05:30,25101.0,25107.6,25082.2,25105.1,17875,8761220
2026-01-27 13:15:00+05:30,25103.6,25120.0,25092.0,25112.6,23465,8763950
2026-01-27 13:20:00+05:30,25115.0,25131.0,25099.5,25120.2,29770,8770905
2026-01-27 13:25:00+05:30,25120.0,25143.0,25102.4,25140.8,25675,8766615
2026-01-27 13:30:00+05:30,25142.4,25153.6,25122.5,25126.6,38740,8762650
2026-01-27 13:35:00+05:30,25122.5,25123.0,25033.7,25038.0,69095,8755435
2026-01-27 13:40:00+05:30,25040.0,25076.4,25015.6,25054.2,53820,8734960
2026-01-27 13:45:00+05:30,25052.0,25077.5,25047.5,25067.8,29380,8735220
2026-01-27 13:50:00+05:30,25067.8,25080.0,25047.6,25053.1,36595,8733725
2026-01-27 13:55:00+05:30,25053.2,25080.3,25047.6,25064.5,57720,8754460
2026-01-27 14:00:00+05:30,25060.0,25069.9,25018.0,25025.3,47385,8764275
2026-01-27 14:05:00+05:30,25025.3,25043.4,25000.0,25028.5,49465,8753745
2026-01-27 14:10:00+05:30,25029.0,25068.0,25029.0,25046.2,38740,8743995
2026-01-27 14:15:00+05:30,25047.5,25057.8,25028.9,25043.5,32760,8743280
2026-01-27 14:20:00+05:30,25037.6,25046.0,25016.0,25033.0,23855,8351850
2026-01-27 14:25:00+05:30,25034.2,25057.5,25029.5,25044.0,47515,8332610
2026-01-27 14:30:00+05:30,25041.0,25069.0,25026.3,25046.8,51935,8323900
2026-01-27 14:35:00+05:30,25050.0,25122.8,25050.0,25114.8,73905,8293155
2026-01-27 14:40:00+05:30,25119.6,25135.0,25100.6,25104.1,72930,8268455
2026-01-27 14:45:00+05:30,25106.0,25138.0,25105.3,25128.0,85670,8257600
2026-01-27 14:50:00+05:30,25128.0,25170.0,25128.0,25162.4,105885,8241415
2026-01-27 14:55:00+05:30,25166.6,25188.1,25132.0,25166.7,144430,8180965
2026-01-27 15:00:00+05:30,25164.0,25175.0,25102.3,25138.0,121940,8104005
2026-01-27 15:05:00+05:30,25138.0,25174.0,25132.2,25148.5,122070,8088470
2026-01-27 15:10:00+05:30,25148.1,25182.3,25147.3,25167.9,172380,8061170
2026-01-27 15:15:00+05:30,25170.0,25178.2,25165.1,25171.3,99970,8034390
2026-01-27 15:20:00+05:30,25177.0,25178.0,25167.6,25175.0,121030,7904260
2026-01-27 15:25:00+05:30,25175.2,25177.4,25172.9,25173.9,127140,7876700
