datetime,open,high,low,close,volume,open_interest
2025-05-20 14:15:00,24806.1,24817.9,24799.1,24800.0,86850,12219525
2025-05-20 14:20:00,24803.7,24804.5,24775.5,24784.0,160200,12208050
2025-05-20 14:25:00,24785.9,24790.0,24772.0,24779.6,183450,12227325
2025-05-20 14:30:00,24774.6,24780.0,24770.0,24777.7,135750,12215025
2025-05-20 14:35:00,24777.5,24783.0,24773.0,24778.3,164700,12211800
2025-05-20 14:40:00,24777.9,24779.9,24745.0,24747.1,174600,12158850
2025-05-20 14:45:00,24750.0,24769.8,24745.8,24764.1,111750,12139200
2025-05-20 14:50:00,24766.1,24772.4,24754.1,24760.4,83100,12120975
2025-05-20 14:55:00,24755.0,24762.5,24748.2,24750.5,121275,12094650
2025-05-20 15:00:00,24753.4,24779.0,24750.5,24763.1,146775,12126975
2025-05-20 15:05:00,24763.6,24768.0,24750.1,24765.2,106575,12116775
2025-05-20 15:10:00,24768.4,24789.7,24763.0,24779.1,341550,12150450
2025-05-20 15:15:00,24779.0,24780.0,24761.8,24768.9,239625,12195600
2025-05-20 15:20:00,24769.9,24779.6,24768.5,24773.7,109875,12206025
2025-05-20 15:25:00,24774.7,24784.2,24772.8,24782.0,158925,12163050
