datetime,open,high,low,close,volume,open_interest
2025-12-05 11:35:00+05:30,26285.5,26291.4,26280.3,26289.0,16350,15151500
2025-12-05 11:40:00+05:30,26289.0,26295.0,26286.4,26295.0,16050,15150900
2025-12-05 11:45:00+05:30,26293.0,26298.3,26275.0,26277.0,40800,15144000
2025-12-05 11:50:00+05:30,26276.0,26293.2,26275.0,26290.0,32100,15146175
2025-12-05 11:55:00+05:30,26285.8,26299.0,26282.0,26282.0,16050,15142200
2025-12-05 12:00:00+05:30,26283.0,26297.2,26282.2,26292.5,54375,15155625
2025-12-05 12:05:00+05:30,26292.5,26300.0,26290.0,26300.0,14700,15155775
2025-12-05 12:10:00+05:30,26300.0,26300.0,26286.5,26287.0,24975,15153225
2025-12-05 12:15:00+05:30,26287.0,26301.0,26285.1,26301.0,30525,15151200
2025-12-05 12:20:00+05:30,26298.9,26319.0,26298.9,26317.0,58200,15138225
2025-12-05 12:25:00+05:30,26317.0,26332.6,26315.4,26326.8,114075,15107175
2025-12-05 12:30:00+05:30,26330.0,26345.0,26324.5,26344.9,88800,15104100
2025-12-05 12:35:00+05:30,26344.5,26360.0,26340.0,26349.0,134250,15082200
2025-12-05 12:40:00+05:30,26348.9,26353.0,26342.2,26352.0,58125,15074100
2025-12-05 12:45:00+05:30,26352.0,26359.4,26348.5,26356.0,45300,15073350
2025-12-05 12:50:00+05:30,26355.6,26366.3,26354.0,26355.9,74625,15071325
2025-12-05 12:55:00+05:30,26354.8,26359.0,26340.5,26346.0,72075,15062400
2025-12-05 13:00:00+05:30,26346.7,26362.8,26345.1,26352.6,47775,15070500
2025-12-05 13:05:00+05:30,26351.4,26351.4,26340.0,26345.0,36000,15075600
2025-12-05 13:10:00+05:30,26345.0,26348.0,26335.2,26343.6,115875,15085200
2025-12-05 13:15:00+05:30,26345.0,26355.0,26340.2,26349.4,87075,15087075
2025-12-05 13:20:00+05:30,26349.4,26359.0,26342.0,26344.4,37950,15076500
2025-12-05 13:25:00+05:30,26344.8,26356.0,26344.8,26350.2,32100,15080025
2025-12-05 13:30:00+05:30,26353.0,26355.0,26347.0,26352.1,23700,15085500
2025-12-05 13:35:00+05:30,26352.1,26370.0,26352.1,26359.0,70500,15081450
2025-12-05 13:40:00+05:30,26359.0,26362.7,26355.2,26357.0,19800,15087450
2025-12-05 13:45:00+05:30,26361.3,26362.7,26342.8,26343.0,31125,15086325
2025-12-05 13:50:00+05:30,26344.0,26345.9,26330.3,26332.5,50325,15074850
2025-12-05 13:55:00+05:30,26331.5,26340.0,26320.8,26321.1,62850,15056775
2025-12-05 14:00:00+05:30,26321.0,26332.9,26320.0,26326.0,45150,15054375
2025-12-05 14:05:00+05:30,26326.0,26327.0,26310.0,26312.0,70275,15048000
2025-12-05 14:10:00+05:30,26312.0,26333.9,26312.0,26317.0,37425,15034125
2025-12-05 14:15:00+05:30,26315.5,26326.0,26315.5,26325.0,15600,15034875
2025-12-05 14:20:00+05:30,26327.0,26328.0,26319.0,26320.2,14850,15030525
2025-12-05 14:25:00+05:30,26319.0,26330.0,26314.2,26325.0,19875,15027675
2025-12-05 14:30:00+05:30,26320.0,26322.0,26301.0,26305.0,56400,15030900
2025-12-05 14:35:00+05:30,26306.0,26314.0,26302.0,26305.0,21075,15022200
2025-12-05 14:40:00+05:30,26306.1,26314.0,26302.0,26305.0,16875,15014100
2025-12-05 14:45:00+05:30,26303.0,26308.3,26280.1,26303.0,102000,15005325
2025-12-05 14:50:00+05:30,26299.0,26309.5,26292.7,26299.4,126975,14959575
2025-12-05 14:55:00+05:30,26299.0,26321.0,26298.0,26318.4,51150,14942175
2025-12-05 15:00:00+05:30,26320.0,26336.6,26316.8,26336.6,54375,14937150
2025-12-05 15:05:00+05:30,26336.1,26343.7,26325.7,26334.0,80625,14950350
2025-12-05 15:10:00+05:30,26335.0,26336.0,26325.5,26333.0,65400,14946600
2025-12-05 15:15:00+05:30,26331.9,26340.0,26325.5,26331.8,90300,14930775
2025-12-05 15:20:00+05:30,26331.2,26336.0,26327.0,26331.1,89100,14945475
2025-12-05 15:25:00+05:30,26334.6,26338.7,26326.5,26335.0,174375,14910150
