open,high,low,close,volume,open_interest,datetime
24708.2,24710.0,24695.0,24706.7,24675,12206550,2025-08-28 09:41:00
24707.5,24714.0,24699.8,24699.8,29925,12255450,2025-08-28 09:42:00
24697.9,24710.0,24688.9,24708.0,33600,12255450,2025-08-28 09:43:00
24706.8,24715.6,24706.1,24710.0,43200,12255450,2025-08-28 09:44:00
24711.0,24726.0,24701.5,24723.8,62925,12280275,2025-08-28 09:45:00
24723.0,24729.0,24710.5,24720.3,36375,12280275,2025-08-28 09:46:00
24716.4,24720.3,24705.2,24716.0,45525,12280275,2025-08-28 09:47:00
24710.5,24717.0,24693.7,24694.4,26025,12330825,2025-08-28 09:48:00
24699.4,24705.0,24692.1,24705.0,18825,12330825,2025-08-28 09:49:00
24702.8,24708.1,24698.5,24699.0,11625,12330825,2025-08-28 09:50:00
24699.0,24712.0,24699.0,24710.0,11700,12356925,2025-08-28 09:51:00
24707.8,24733.0,24707.8,24730.1,22425,12356925,2025-08-28 09:52:00
24730.0,24738.0,24725.0,24728.1,30225,12356925,2025-08-28 09:53:00
24728.1,24737.0,24722.0,24737.0,13350,12383850,2025-08-28 09:54:00
24736.0,24737.6,24725.0,24726.0,17175,12383850,2025-08-28 09:55:00
24729.5,24732.7,24720.0,24725.2,12150,12383850,2025-08-28 09:56:00
24725.0,24729.5,24715.0,24721.9,17475,12405525,2025-08-28 09:57:00
24721.9,24730.0,24716.9,24724.0,10425,12405525,2025-08-28 09:58:00
24725.0,24728.9,24721.4,24727.8,10500,12405525,2025-08-28 09:59:00
24728.8,24734.4,24725.0,24726.1,12900,12437100,2025-08-28 10:00:00
24727.0,24730.0,24715.1,24728.3,23625,12437100,2025-08-28 10:01:00
24724.0,24729.6,24716.9,24720.0,11325,12437100,2025-08-28 10:02:00
24720.0,24737.9,24717.9,24732.4,9600,12467025,2025-08-28 10:03:00
24736.4,24741.9,24732.3,24738.0,15225,12467025,2025-08-28 10:04:00
24737.0,24743.3,24735.6,24739.7,11025,12467025,2025-08-28 10:05:00
24739.1,24745.0,24735.0,24740.0,13950,12491850,2025-08-28 10:06:00
24741.2,24743.9,24730.1,24732.5,10050,12491850,2025-08-28 10:07:00
24730.1,24734.9,24724.2,24730.0,12975,12491850,2025-08-28 10:08:00
24729.3,24729.3,24720.0,24724.0,9375,12511350,2025-08-28 10:09:00
24723.9,24725.0,24716.0,24720.1,12225,12511350,2025-08-28 10:10:00
24722.9,24726.0,24718.6,24721.0,18375,12511350,2025-08-28 10:11:00
24721.0,24728.4,24720.1,24722.7,14100,12531300,2025-08-28 10:12:00
24721.2,24724.0,24713.1,24713.1,12000,12531300,2025-08-28 10:13:00
24713.0,24718.1,24711.0,24712.0,9975,12531300,2025-08-28 10:14:00
24711.0,24716.0,24708.9,24714.0,17175,12567075,2025-08-28 10:15:00
24712.0,24717.4,24711.0,24714.9,13350,12567075,2025-08-28 10:16:00
24715.9,24720.4,24712.0,24713.1,10425,12567075,2025-08-28 10:17:00
24713.3,24716.4,24695.2,24696.3,24825,12604050,2025-08-28 10:18:00
24696.3,24700.7,24691.0,24693.2,12825,12604050,2025-08-28 10:19:00
24693.8,24695.2,24690.0,24690.0,16875,12604050,2025-08-28 10:20:00
24690.6,24694.8,24685.7,24692.2,16500,12658425,2025-08-28 10:21:00
24692.0,24696.8,24687.4,24695.5,14175,12658425,2025-08-28 10:22:00
24696.5,24700.0,24692.0,24696.6,14550,12658425,2025-08-28 10:23:00
24696.9,24701.6,24695.9,24700.0,16200,12690825,2025-08-28 10:24:00
24700.0,24709.2,24700.0,24709.2,7800,12690825,2025-08-28 10:25:00
24709.9,24717.1,24708.0,24710.0,10650,12690825,2025-08-28 10:26:00
24710.0,24721.9,24710.0,24717.3,12375,12723675,2025-08-28 10:27:00
24717.2,24724.4,24713.9,24718.5,18975,12723675,2025-08-28 10:28:00
24718.3,24722.0,24717.0,24719.8,5475,12723675,2025-08-28 10:29:00
24722.0,24724.0,24719.0,24722.0,6450,12784125,2025-08-28 10:30:00
24722.0,24724.0,24717.0,24721.3,5625,12784125,2025-08-28 10:31:00
24721.2,24731.3,24719.4,24731.0,7500,12784125,2025-08-28 10:32:00
24730.9,24736.0,24726.2,24730.6,8700,12804000,2025-08-28 10:33:00
24734.6,24755.0,24734.6,24750.2,36825,12804000,2025-08-28 10:34:00
24751.4,24755.2,24741.9,24751.4,21825,12804000,2025-08-28 10:35:00
24745.7,24765.8,24745.7,24758.3,29700,12847650,2025-08-28 10:36:00
24755.1,24758.8,24747.5,24750.2,12225,12847650,2025-08-28 10:37:00
24752.9,24755.2,24750.2,24754.2,13200,12847650,2025-08-28 10:38:00
24753.4,24755.1,24740.0,24740.0,12750,12883425,2025-08-28 10:39:00
24740.0,24745.3,24736.3,24745.0,6525,12883425,2025-08-28 10:40:00
24746.8,24750.0,24741.0,24741.0,9075,12883425,2025-08-28 10:41:00
24741.1,24747.1,24731.6,24731.6,6600,12935325,2025-08-28 10:42:00
24732.0,24742.0,24731.3,24740.7,5325,12935325,2025-08-28 10:43:00
24744.2,24745.0,24737.0,24737.0,4200,12935325,2025-08-28 10:44:00
24737.7,24745.0,24737.7,24742.4,8475,12964575,2025-08-28 10:45:00
24742.4,24750.9,24740.0,24748.2,6075,12964575,2025-08-28 10:46:00
24750.0,24758.0,24747.0,24757.0,7875,12964575,2025-08-28 10:47:00
24758.0,24775.0,24758.0,24774.9,29475,12984225,2025-08-28 10:48:00
24775.0,24780.0,24770.0,24779.8,20775,12984225,2025-08-28 10:49:00
24779.9,24780.0,24771.3,24779.0,12300,12984225,2025-08-28 10:50:00
24777.0,24778.1,24762.3,24768.1,17400,12998850,2025-08-28 10:51:00
24765.0,24770.0,24760.8,24765.0,8850,12998850,2025-08-28 10:52:00
24765.0,24767.0,24757.8,24764.9,8550,12998850,2025-08-28 10:53:00
24765.0,24772.8,24763.6,24771.2,7875,13020075,2025-08-28 10:54:00
24770.0,24772.2,24760.0,24764.6,8325,13020075,2025-08-28 10:55:00
24764.6,24769.4,24763.2,24769.1,5100,13020075,2025-08-28 10:56:00
24768.9,24777.0,24768.0,24777.0,14850,13037475,2025-08-28 10:57:00
24778.0,24800.0,24778.0,24800.0,38400,13037475,2025-08-28 10:58:00
24800.0,24800.0,24786.1,24794.5,23475,13037475,2025-08-28 10:59:00
24789.7,24794.0,24775.0,24775.0,20550,13072200,2025-08-28 11:00:00
24775.5,24779.5,24771.3,24776.6,17550,13072200,2025-08-28 11:01:00
24778.0,24780.1,24775.3,24777.9,7950,13072200,2025-08-28 11:02:00
24776.0,24781.7,24772.1,24778.0,8475,13097625,2025-08-28 11:03:00
24778.0,24784.9,24776.0,24777.5,13275,13097625,2025-08-28 11:04:00
24778.0,24805.9,24776.3,24805.9,16800,13097625,2025-08-28 11:05:00
24806.0,24811.0,24801.8,24811.0,32550,13129125,2025-08-28 11:06:00
24811.3,24811.3,24789.7,24790.0,10125,13129125,2025-08-28 11:07:00
24789.5,24794.5,24785.5,24788.0,9600,13129125,2025-08-28 11:08:00
24788.0,24791.0,24781.0,24785.4,8625,13150275,2025-08-28 11:09:00
24785.9,24787.6,24777.3,24783.0,7725,13150275,2025-08-28 11:10:00
24782.0,24783.1,24771.5,24779.8,8475,13150275,2025-08-28 11:11:00
24773.9,24784.7,24773.3,24782.1,7050,13171875,2025-08-28 11:12:00
24782.0,24789.8,24779.8,24786.0,9900,13171875,2025-08-28 11:13:00
24785.0,24786.0,24778.2,24784.9,9225,13171875,2025-08-28 11:14:00
24784.5,24786.6,24775.8,24780.5,10575,13193625,2025-08-28 11:15:00
24780.5,24785.0,24777.9,24780.0,3675,13193625,2025-08-28 11:16:00
24780.0,24790.0,24775.0,24790.0,10875,13193625,2025-08-28 11:17:00
24789.2,24790.7,24779.8,24780.8,6075,13211175,2025-08-28 11:18:00
24783.9,24783.9,24775.1,24776.9,5700,13211175,2025-08-28 11:19:00
24779.0,24794.2,24777.6,24787.9,8625,13211175,2025-08-28 11:20:00
24793.9,24793.9,24782.0,24787.5,5400,13233000,2025-08-28 11:21:00
24789.7,24789.9,24779.0,24785.0,6975,13233000,2025-08-28 11:22:00
24788.5,24792.8,24780.6,24792.8,16275,13233000,2025-08-28 11:23:00
24789.6,24794.4,24785.0,24791.5,4800,13243350,2025-08-28 11:24:00
24790.1,24796.2,24787.2,24794.1,20400,13243350,2025-08-28 11:25:00
24788.9,24791.5,24777.0,24777.0,37875,13243350,2025-08-28 11:26:00
24780.0,24780.0,24770.1,24771.2,7500,13280475,2025-08-28 11:27:00
24774.5,24779.0,24770.0,24777.7,8400,13280475,2025-08-28 11:28:00
24776.1,24776.1,24767.8,24767.8,7650,13280475,2025-08-28 11:29:00
24768.0,24775.0,24765.9,24771.0,12000,13300800,2025-08-28 11:30:00
24770.1,24780.0,24770.1,24776.6,6150,13300800,2025-08-28 11:31:00
24780.0,24789.0,24775.0,24785.7,7800,13300800,2025-08-28 11:32:00
24785.7,24793.8,24783.3,24789.6,8700,13317675,2025-08-28 11:33:00
24786.2,24797.0,24785.2,24796.7,6975,13317675,2025-08-28 11:34:00
24797.0,24804.0,24795.0,24796.0,13275,13317675,2025-08-28 11:35:00
24792.4,24800.0,24789.4,24800.0,15825,13339875,2025-08-28 11:36:00
24800.0,24800.0,24789.0,24790.4,10125,13339875,2025-08-28 11:37:00
24791.0,24794.8,24786.0,24790.0,8175,13339875,2025-08-28 11:38:00
24792.6,24793.0,24775.3,24777.5,12225,13365450,2025-08-28 11:39:00
24779.3,24788.0,24777.6,24778.4,5250,13365450,2025-08-28 11:40:00
24779.0,24785.0,24777.1,24777.2,14700,13365450,2025-08-28 11:41:00
24778.2,24783.1,24775.2,24776.3,29700,13400100,2025-08-28 11:42:00
24776.3,24783.0,24772.3,24777.4,44775,13400100,2025-08-28 11:43:00
24779.9,24781.9,24774.5,24776.0,22425,13400100,2025-08-28 11:44:00
24776.2,24781.5,24772.2,24772.5,11100,13497750,2025-08-28 11:45:00
24772.1,24786.5,24771.7,24776.6,26400,13497750,2025-08-28 11:46:00
24778.4,24785.1,24776.0,24778.1,14700,13497750,2025-08-28 11:47:00
24779.6,24780.5,24775.0,24776.2,13950,13539075,2025-08-28 11:48:00
24776.3,24785.5,24776.3,24777.1,10875,13539075,2025-08-28 11:49:00
24779.9,24784.0,24776.6,24776.6,12000,13539075,2025-08-28 11:50:00
24777.1,24783.4,24771.0,24772.4,35175,13563075,2025-08-28 11:51:00
24772.1,24780.2,24772.1,24774.8,47850,13563075,2025-08-28 11:52:00
24778.0,24780.5,24771.3,24771.3,7575,13563075,2025-08-28 11:53:00
24772.8,24774.0,24752.6,24755.2,27825,13623375,2025-08-28 11:54:00
24753.4,24753.5,24745.2,24750.6,25875,13623375,2025-08-28 11:55:00
24750.1,24754.4,24741.7,24744.0,12300,13623375,2025-08-28 11:56:00
24741.6,24749.5,24741.5,24746.0,18450,13652325,2025-08-28 11:57:00
24748.3,24749.5,24736.0,24742.8,13425,13652325,2025-08-28 11:58:00
24742.4,24747.4,24739.9,24742.0,15375,13652325,2025-08-28 11:59:00
24744.9,24745.4,24740.0,24744.0,9375,13680075,2025-08-28 12:00:00
24743.1,24747.0,24736.4,24740.2,9375,13680075,2025-08-28 12:01:00
24740.0,24743.7,24732.6,24735.5,8400,13680075,2025-08-28 12:02:00
24735.2,24743.6,24731.3,24740.0,16350,13738050,2025-08-28 12:03:00
24741.6,24747.8,24741.5,24744.3,5175,13738050,2025-08-28 12:04:00
24747.4,24749.7,24744.0,24747.7,7050,13738050,2025-08-28 12:05:00
24747.5,24750.0,24745.1,24746.9,9300,13786350,2025-08-28 12:06:00
24748.0,24755.0,24747.2,24754.9,11325,13786350,2025-08-28 12:07:00
24754.0,24754.0,24745.0,24745.1,9825,13786350,2025-08-28 12:08:00
24745.1,24750.4,24745.1,24750.4,8700,13805025,2025-08-28 12:09:00
24750.2,24752.9,24745.8,24746.9,11175,13805025,2025-08-28 12:10:00
24747.0,24755.0,24745.8,24750.6,6375,13805025,2025-08-28 12:11:00
24750.5,24750.5,24745.8,24745.8,6075,13817325,2025-08-28 12:12:00
24745.8,24751.5,24745.8,24750.7,4725,13817325,2025-08-28 12:13:00
24750.6,24752.4,24747.7,24750.0,7425,13817325,2025-08-28 12:14:00
24750.0,24757.2,24749.1,24752.0,11700,13859475,2025-08-28 12:15:00
24751.9,24752.5,24740.0,24740.0,6900,13859475,2025-08-28 12:16:00
24742.8,24745.3,24735.3,24739.0,10500,13859475,2025-08-28 12:17:00
24738.6,24738.9,24730.2,24732.3,10800,13881000,2025-08-28 12:18:00
24732.0,24732.1,24727.2,24730.0,8550,13881000,2025-08-28 12:19:00
24730.0,24734.3,24727.0,24730.4,14175,13881000,2025-08-28 12:20:00
24734.5,24734.5,24722.2,24722.5,20925,13908900,2025-08-28 12:21:00
24722.4,24726.7,24706.5,24709.1,30825,13908900,2025-08-28 12:22:00
24708.1,24709.2,24700.0,24703.1,34200,13908900,2025-08-28 12:23:00
24703.1,24708.5,24700.0,24705.0,30075,13968450,2025-08-28 12:24:00
24705.0,24705.0,24700.0,24705.0,16500,13968450,2025-08-28 12:25:00
24705.0,24717.2,24705.0,24709.2,24225,13968450,2025-08-28 12:26:00
24709.2,24712.7,24704.0,24708.0,17325,14002200,2025-08-28 12:27:00
24707.8,24714.1,24704.8,24707.8,15600,14002200,2025-08-28 12:28:00
24710.0,24717.3,24707.5,24713.7,21900,14002200,2025-08-28 12:29:00
24711.6,24716.2,24708.0,24710.0,20925,14024925,2025-08-28 12:30:00
24710.0,24714.8,24706.0,24712.3,18600,14024925,2025-08-28 12:31:00
24707.0,24715.0,24706.8,24711.9,18300,14024925,2025-08-28 12:32:00
24711.9,24717.0,24706.1,24717.0,29250,14068950,2025-08-28 12:33:00
24716.9,24721.0,24707.4,24714.3,29250,14068950,2025-08-28 12:34:00
24712.9,24714.5,24706.0,24713.4,8625,14068950,2025-08-28 12:35:00
24711.0,24715.0,24706.0,24707.9,9975,14068950,2025-08-28 12:36:00
24708.0,24710.0,24705.0,24705.0,9600,14086875,2025-08-28 12:37:00
24705.3,24708.5,24703.0,24705.0,7350,14086875,2025-08-28 12:38:00
24707.5,24712.8,24703.2,24703.2,9750,14086875,2025-08-28 12:39:00
24705.3,24706.4,24700.0,24704.0,10200,14093250,2025-08-28 12:40:00
24700.0,24705.8,24696.7,24703.4,10200,14093250,2025-08-28 12:41:00
24703.4,24705.6,24701.1,24704.4,3300,14093250,2025-08-28 12:42:00
24703.3,24705.7,24699.3,24699.4,12825,14112225,2025-08-28 12:43:00
24699.5,24702.1,24695.5,24696.1,12225,14112225,2025-08-28 12:44:00
24696.1,24713.6,24695.7,24703.1,17100,14112225,2025-08-28 12:45:00
24704.0,24710.9,24703.1,24708.2,11775,14151825,2025-08-28 12:46:00
24708.2,24711.0,24704.2,24705.0,9825,14151825,2025-08-28 12:47:00
24704.3,24709.6,24701.8,24701.8,12375,14151825,2025-08-28 12:48:00
24701.8,24704.4,24700.4,24702.7,12900,14173200,2025-08-28 12:49:00
24702.8,24711.8,24702.5,24709.6,15600,14173200,2025-08-28 12:50:00
24707.0,24710.5,24701.3,24702.0,9300,14173200,2025-08-28 12:51:00
24702.2,24710.0,24701.6,24704.6,4875,14194050,2025-08-28 12:52:00
24704.0,24711.8,24698.1,24707.9,12000,14194050,2025-08-28 12:53:00
24708.0,24715.5,24706.1,24708.1,7500,14194050,2025-08-28 12:54:00
24708.2,24712.4,24702.0,24702.0,12075,14211450,2025-08-28 12:55:00
24704.8,24709.7,24702.0,24708.0,6525,14211450,2025-08-28 12:56:00
24705.7,24708.7,24703.3,24703.3,2775,14211450,2025-08-28 12:57:00
24703.0,24704.8,24697.6,24698.6,8850,14226750,2025-08-28 12:58:00
24698.0,24698.0,24680.2,24691.7,39600,14226750,2025-08-28 12:59:00
24691.5,24694.7,24681.6,24681.6,11700,14226750,2025-08-28 13:00:00
24681.4,24685.0,24680.0,24680.0,12975,14270100,2025-08-28 13:01:00
24680.0,24685.0,24678.0,24678.0,21675,14270100,2025-08-28 13:02:00
24678.1,24685.0,24677.5,24680.0,7725,14270100,2025-08-28 13:03:00
24680.9,24684.9,24678.3,24684.0,8400,14294775,2025-08-28 13:04:00
24683.0,24685.0,24680.0,24682.2,6000,14294775,2025-08-28 13:05:00
24682.0,24682.0,24666.9,24668.1,19125,14294775,2025-08-28 13:06:00
24669.7,24670.3,24663.0,24667.9,29100,14314200,2025-08-28 13:07:00
24666.0,24668.0,24665.0,24665.0,11325,14314200,2025-08-28 13:08:00
24665.0,24672.2,24665.0,24670.0,9825,14314200,2025-08-28 13:09:00
24672.1,24674.8,24667.7,24671.0,9225,14332725,2025-08-28 13:10:00
24671.0,24680.0,24671.0,24677.2,12600,14332725,2025-08-28 13:11:00
24675.0,24683.9,24675.0,24683.3,7725,14332725,2025-08-28 13:12:00
24683.5,24689.7,24680.0,24688.9,11925,14358150,2025-08-28 13:13:00
24684.4,24690.4,24682.2,24684.8,21300,14358150,2025-08-28 13:14:00
24682.3,24690.2,24682.0,24688.0,7425,14358150,2025-08-28 13:15:00
24686.8,24691.5,24686.8,24690.5,6225,14385300,2025-08-28 13:16:00
24689.0,24694.8,24683.7,24685.0,8700,14385300,2025-08-28 13:17:00
24685.0,24687.2,24680.0,24680.0,6300,14385300,2025-08-28 13:18:00
24683.5,24685.0,24680.0,24684.1,4650,14404800,2025-08-28 13:19:00
24683.0,24685.0,24679.0,24681.6,6375,14404800,2025-08-28 13:20:00
24681.0,24681.0,24673.0,24675.9,6000,14404800,2025-08-28 13:21:00
24673.7,24682.6,24673.2,24676.0,7950,14436150,2025-08-28 13:22:00
24676.3,24683.9,24674.0,24674.7,3975,14436150,2025-08-28 13:23:00
24674.0,24679.8,24672.0,24673.0,10425,14436150,2025-08-28 13:24:00
24676.0,24684.9,24673.4,24678.1,10275,14471475,2025-08-28 13:25:00
24681.9,24688.1,24680.0,24686.6,10125,14471475,2025-08-28 13:26:00
24687.0,24689.1,24682.0,24683.0,8325,14471475,2025-08-28 13:27:00
24683.0,24684.8,24675.0,24679.7,11175,14499000,2025-08-28 13:28:00
24676.3,24684.9,24676.3,24682.2,7275,14499000,2025-08-28 13:29:00
24683.8,24685.0,24680.0,24681.2,13350,14499000,2025-08-28 13:30:00
24681.6,24683.0,24679.0,24682.9,10275,14609475,2025-08-28 13:31:00
24681.5,24681.9,24675.0,24675.5,12675,14609475,2025-08-28 13:32:00
24678.9,24679.0,24666.0,24669.3,15900,14609475,2025-08-28 13:33:00
24668.8,24669.6,24661.1,24665.0,19950,14662275,2025-08-28 13:34:00
24665.3,24665.9,24662.1,24664.1,11925,14662275,2025-08-28 13:35:00
24664.9,24671.9,24664.2,24671.9,11850,14662275,2025-08-28 13:36:00
24671.0,24674.0,24668.3,24670.9,10350,14701650,2025-08-28 13:37:00
24671.0,24676.1,24670.0,24676.1,9000,14701650,2025-08-28 13:38:00
24676.9,24686.4,24675.9,24680.0,19575,14701650,2025-08-28 13:39:00
24677.4,24691.4,24677.4,24687.0,10950,14766300,2025-08-28 13:40:00
24685.0,24685.0,24679.0,24681.0,17100,14766300,2025-08-28 13:41:00
24680.0,24683.2,24676.0,24676.8,25050,14766300,2025-08-28 13:42:00
24677.0,24684.4,24673.7,24683.0,11025,14811150,2025-08-28 13:43:00
24679.9,24685.8,24677.1,24678.6,9075,14811150,2025-08-28 13:44:00
24677.3,24681.6,24676.0,24681.6,5700,14811150,2025-08-28 13:45:00
24678.0,24683.6,24675.0,24680.0,5400,14840025,2025-08-28 13:46:00
24677.2,24681.4,24675.0,24681.4,2850,14840025,2025-08-28 13:47:00
24680.7,24684.0,24677.0,24681.1,8475,14840025,2025-08-28 13:48:00
24680.0,24682.1,24678.0,24679.2,4575,14849475,2025-08-28 13:49:00
24679.2,24682.1,24676.9,24678.7,15000,14849475,2025-08-28 13:50:00
24678.6,24680.7,24675.0,24677.9,5250,14849475,2025-08-28 13:51:00
24675.0,24677.5,24666.0,24667.1,11925,14870025,2025-08-28 13:52:00
24666.0,24670.5,24662.3,24665.0,16050,14870025,2025-08-28 13:53:00
24666.8,24670.1,24665.0,24670.0,6675,14870025,2025-08-28 13:54:00
24668.9,24674.0,24665.5,24667.0,3600,14921475,2025-08-28 13:55:00
24667.0,24669.2,24665.0,24669.2,5100,14921475,2025-08-28 13:56:00
24664.6,24668.9,24663.2,24667.4,4425,14921475,2025-08-28 13:57:00
24668.8,24670.0,24665.0,24666.1,6000,14951550,2025-08-28 13:58:00
24666.1,24670.0,24664.3,24669.0,10800,14951550,2025-08-28 13:59:00
24666.1,24681.8,24666.1,24679.9,11100,14951550,2025-08-28 14:00:00
24678.6,24685.7,24674.0,24675.0,8700,14982975,2025-08-28 14:01:00
24675.0,24679.9,24673.1,24675.0,7200,14982975,2025-08-28 14:02:00
24675.0,24677.0,24668.0,24671.9,11625,14982975,2025-08-28 14:03:00
24668.2,24669.8,24661.0,24661.0,9975,14997375,2025-08-28 14:04:00
24663.9,24667.8,24660.1,24666.9,9150,14997375,2025-08-28 14:05:00
24668.3,24681.0,24668.3,24677.8,8175,14997375,2025-08-28 14:06:00
24676.0,24679.9,24673.3,24679.8,4800,15054675,2025-08-28 14:07:00
24679.0,24687.3,24679.0,24684.2,9300,15054675,2025-08-28 14:08:00
24684.2,24685.0,24680.0,24680.1,6075,15054675,2025-08-28 14:09:00
24682.6,24699.9,24680.6,24697.2,15000,15069000,2025-08-28 14:10:00
24695.0,24707.7,24695.0,24704.3,16800,15069000,2025-08-28 14:11:00
24704.0,24712.0,24700.6,24702.0,11775,15069000,2025-08-28 14:12:00
24702.0,24704.0,24692.9,24699.0,18075,15082875,2025-08-28 14:13:00
24699.0,24704.0,24695.2,24702.0,5100,15082875,2025-08-28 14:14:00
24700.6,24707.1,24696.7,24705.3,25950,15082875,2025-08-28 14:15:00
24705.4,24707.4,24695.3,24696.3,15975,15095475,2025-08-28 14:16:00
24695.4,24708.0,24695.0,24708.0,4200,15095475,2025-08-28 14:17:00
24708.0,24708.0,24700.0,24703.6,4800,15095475,2025-08-28 14:18:00
24702.1,24711.0,24702.1,24705.0,5400,15106500,2025-08-28 14:19:00
24705.9,24707.8,24701.9,24703.5,4875,15106500,2025-08-28 14:20:00
24703.0,24708.0,24703.0,24708.0,4425,15106500,2025-08-28 14:21:00
24708.0,24709.9,24705.0,24705.0,5850,15127425,2025-08-28 14:22:00
24706.2,24723.0,24705.0,24719.8,12750,15127425,2025-08-28 14:23:00
24719.0,24719.1,24710.7,24714.0,5625,15127425,2025-08-28 14:24:00
24714.0,24714.0,24705.0,24705.0,10125,15156300,2025-08-28 14:25:00
24705.0,24705.5,24689.6,24691.9,17850,15156300,2025-08-28 14:26:00
24691.3,24691.3,24671.1,24681.4,27600,15156300,2025-08-28 14:27:00
24679.7,24684.9,24676.0,24682.7,4425,15191625,2025-08-28 14:28:00
24684.5,24702.0,24684.5,24690.0,13200,15191625,2025-08-28 14:29:00
24690.0,24693.7,24681.7,24681.7,11250,15191625,2025-08-28 14:30:00
24683.3,24696.8,24683.3,24690.0,7275,15212025,2025-08-28 14:31:00
24688.0,24697.4,24676.5,24676.5,11700,15212025,2025-08-28 14:32:00
24676.1,24679.8,24673.1,24676.0,9750,15212025,2025-08-28 14:33:00
24676.0,24676.0,24666.7,24668.5,15750,15234900,2025-08-28 14:34:00
24667.0,24673.0,24666.0,24666.0,9075,15234900,2025-08-28 14:35:00
24665.7,24680.0,24665.7,24680.0,12900,15234900,2025-08-28 14:36:00
24678.9,24680.0,24674.5,24674.5,9450,15249900,2025-08-28 14:37:00
24678.0,24680.0,24670.0,24671.0,11550,15249900,2025-08-28 14:38:00
24675.0,24680.0,24671.0,24675.0,5250,15249900,2025-08-28 14:39:00
24676.0,24677.0,24666.0,24666.0,7425,15270450,2025-08-28 14:40:00
24669.5,24672.9,24665.0,24667.0,7875,15270450,2025-08-28 14:41:00
24665.8,24675.1,24665.7,24670.0,8775,15270450,2025-08-28 14:42:00
24670.0,24670.0,24660.0,24660.1,23100,15297825,2025-08-28 14:43:00
24660.1,24666.6,24660.0,24660.0,14175,15297825,2025-08-28 14:44:00
24660.0,24662.4,24650.0,24659.9,60300,15297825,2025-08-28 14:45:00
24659.1,24659.1,24645.7,24648.9,37275,15359625,2025-08-28 14:46:00
24650.1,24659.9,24644.7,24658.8,50550,15359625,2025-08-28 14:47:00
24659.7,24659.9,24647.2,24653.6,31350,15359625,2025-08-28 14:48:00
24653.6,24657.9,24645.2,24650.0,30450,15404850,2025-08-28 14:49:00
24646.3,24659.2,24644.1,24656.5,21975,15404850,2025-08-28 14:50:00
24655.2,24656.2,24645.5,24648.9,34275,15404850,2025-08-28 14:51:00
24646.9,24655.0,24645.2,24653.6,19425,15428100,2025-08-28 14:52:00
24652.9,24658.9,24645.4,24646.8,34275,15428100,2025-08-28 14:53:00
24646.8,24667.5,24646.8,24660.7,26700,15428100,2025-08-28 14:54:00
24656.0,24661.0,24650.6,24651.0,13050,15480825,2025-08-28 14:55:00
24651.1,24660.1,24649.2,24658.7,93600,15480825,2025-08-28 14:56:00
24659.2,24665.1,24656.1,24664.3,19275,15480825,2025-08-28 14:57:00
24664.3,24665.3,24654.5,24654.5,13575,15548700,2025-08-28 14:58:00
24656.2,24657.8,24654.5,24655.0,9600,15548700,2025-08-28 14:59:00
24657.8,24665.3,24639.5,24639.5,80025,15548700,2025-08-28 15:00:00
24643.0,24651.2,24642.8,24647.5,49500,15625350,2025-08-28 15:01:00
24647.8,24655.0,24647.0,24651.8,20025,15625350,2025-08-28 15:02:00
24651.8,24653.7,24650.0,24651.4,48525,15625350,2025-08-28 15:03:00
