datetime,open,high,low,close,volume,open_interest
2025-03-10 11:50:00,22691.0,22692.55,22681.1,22683.0,18900,17979825
2025-03-10 11:55:00,22683.0,22691.0,22672.0,22680.95,19950,17977350
2025-03-10 12:00:00,22674.6,22679.8,22654.35,22660.0,75450,17970900
2025-03-10 12:05:00,22660.0,22669.35,22656.05,22656.2,38400,17973150
2025-03-10 12:10:00,22658.0,22664.95,22651.0,22656.4,38100,17977650
2025-03-10 12:15:00,22656.4,22658.0,22635.0,22645.0,90900,17983200
2025-03-10 12:20:00,22645.0,22661.05,22645.0,22658.95,30675,17967675
2025-03-10 12:25:00,22659.35,22665.1,22655.0,22657.45,21075,17964825
2025-03-10 12:30:00,22653.0,22668.0,22650.05,22668.0,18675,17960100
2025-03-10 12:35:00,22666.0,22672.35,22661.0,22661.1,22725,17960400
2025-03-10 12:40:00,22661.1,22666.5,22646.6,22654.2,19875,17962200
2025-03-10 12:45:00,22653.0,22657.15,22640.05,22648.1,26025,17964300
2025-03-10 12:50:00,22651.05,22654.3,22641.0,22650.05,23475,17964000
2025-03-10 12:55:00,22650.05,22664.5,22649.8,22656.0,13950,17962350
2025-03-10 13:00:00,22653.0,22668.85,22650.1,22668.25,27525,17961975
2025-03-10 13:05:00,22666.2,22678.95,22664.05,22665.55,33300,17965725
2025-03-10 13:10:00,22666.65,22673.7,22658.3,22662.65,15000,17968425
2025-03-10 13:15:00,22660.0,22664.1,22645.65,22645.65,27150,17967450
2025-03-10 13:20:00,22645.7,22656.95,22645.7,22656.95,25425,17961450
2025-03-10 13:25:00,22655.0,22660.25,22642.05,22655.0,47325,17957175
2025-03-10 13:30:00,22651.5,22660.7,22645.0,22645.5,34125,17948550
2025-03-10 13:35:00,22645.5,22648.9,22627.9,22638.05,71700,17959875
2025-03-10 13:40:00,22633.05,22636.95,22625.25,22625.25,34725,17949750
2025-03-10 13:45:00,22624.5,22625.25,22591.5,22602.0,132000,17947125
2025-03-10 13:50:00,22600.85,22610.35,22592.05,22609.6,89625,17967825
2025-03-10 13:55:00,22608.45,22615.05,22602.55,22612.8,43200,17972700
2025-03-10 14:00:00,22608.4,22619.0,22605.25,22605.25,22350,17974950
2025-03-10 14:05:00,22605.1,22616.0,22605.0,22614.0,24225,17970450
2025-03-10 14:10:00,22612.5,22628.0,22605.85,22605.85,47400,17945325
2025-03-10 14:15:00,22605.85,22610.0,22565.0,22565.0,187650,17947650
2025-03-10 14:20:00,22565.35,22574.9,22534.0,22540.2,197100,17898150
2025-03-10 14:25:00,22545.7,22545.7,22511.0,22512.5,267150,17844750
2025-03-10 14:30:00,22510.65,22525.95,22500.0,22523.5,206250,17779350
2025-03-10 14:35:00,22524.0,22539.9,22512.4,22518.0,72900,17790150
2025-03-10 14:40:00,22518.0,22529.5,22486.85,22503.3,102900,17800500
2025-03-10 14:45:00,22497.7,22515.45,22494.05,22514.35,79350,17802450
2025-03-10 14:50:00,22515.0,22530.0,22500.4,22526.05,65550,17796600
2025-03-10 14:55:00,22529.0,22532.3,22515.9,22520.05,49875,17796450
2025-03-10 15:00:00,22522.0,22529.0,22506.0,22524.0,99450,17802900
2025-03-10 15:05:00,22524.1,22537.0,22517.9,22528.7,87975,17800800
2025-03-10 15:10:00,22529.7,22529.9,22520.3,22525.3,109200,17788650
2025-03-10 15:15:00,22529.95,22529.95,22515.0,22519.3,154650,17779575
2025-03-10 15:20:00,22518.35,22520.5,22508.95,22509.7,143625,17787975
2025-03-10 15:25:00,22510.0,22515.0,22497.05,22500.1,273525,17806800
