datetime,open,high,low,close,volume,open_interest
2025-10-13 11:25:00,25234.3,25257.2,25232.1,25257.2,71100,17114250
2025-10-13 11:30:00,25254.7,25259.9,25246.3,25253.0,31125,17117100
2025-10-13 11:35:00,25255.8,25258.0,25246.0,25248.8,19800,17115300
2025-10-13 11:40:00,25255.0,25260.9,25247.0,25250.0,14850,17115900
2025-10-13 11:45:00,25249.9,25265.9,25243.7,25264.0,28350,17113125
2025-10-13 11:50:00,25262.4,25270.6,25261.0,25270.0,21450,17113050
2025-10-13 11:55:00,25270.0,25275.0,25265.0,25275.0,36750,17109375
2025-10-13 12:00:00,25275.0,25279.0,25255.2,25258.6,37275,17103825
2025-10-13 12:05:00,25258.7,25269.0,25257.0,25257.0,8925,17104500
2025-10-13 12:10:00,25257.1,25275.0,25256.8,25266.1,13875,17108325
2025-10-13 12:15:00,25266.0,25269.5,25260.0,25262.9,14475,17111775
2025-10-13 12:20:00,25262.2,25263.7,25255.0,25260.4,10650,17111025
2025-10-13 12:25:00,25255.1,25272.9,25255.0,25272.0,14175,17114475
2025-10-13 12:30:00,25271.9,25273.8,25257.5,25258.5,47625,17091600
2025-10-13 12:35:00,25258.5,25270.9,25257.6,25264.5,44175,17077725
2025-10-13 12:40:00,25264.5,25278.0,25263.0,25278.0,44025,17072400
2025-10-13 12:45:00,25278.0,25289.6,25261.2,25266.0,88800,17055300
2025-10-13 12:50:00,25266.0,25278.0,25263.0,25278.0,33300,17046375
2025-10-13 12:55:00,25278.0,25292.5,25274.0,25291.0,34875,17033925
2025-10-13 13:00:00,25291.6,25291.7,25264.0,25265.0,76200,17018025
2025-10-13 13:05:00,25265.0,25270.0,25265.0,25268.0,10725,17012175
2025-10-13 13:10:00,25267.0,25285.7,25267.0,25283.9,25800,17012850
2025-10-13 13:15:00,25283.8,25287.5,25275.2,25277.0,56175,17001675
2025-10-13 13:20:00,25277.2,25283.1,25265.0,25265.0,35925,16999425
2025-10-13 13:25:00,25265.0,25273.8,25262.6,25265.5,22350,17005350
2025-10-13 13:30:00,25269.0,25290.0,25260.7,25283.9,35025,17004450
2025-10-13 13:35:00,25283.9,25283.9,25272.3,25277.0,11625,17007450
2025-10-13 13:40:00,25277.3,25283.8,25276.2,25277.0,50850,17018100
2025-10-13 13:45:00,25277.5,25287.0,25276.3,25287.0,44400,17004675
2025-10-13 13:50:00,25286.6,25286.8,25278.0,25278.0,27900,16999650
2025-10-13 13:55:00,25278.0,25282.0,25265.5,25269.0,44325,16988250
2025-10-13 14:00:00,25269.0,25290.0,25269.0,25290.0,74475,16988775
2025-10-13 14:05:00,25287.0,25300.0,25283.3,25292.0,110400,16997400
2025-10-13 14:10:00,25295.0,25295.0,25286.3,25288.0,43350,16957425
2025-10-13 14:15:00,25290.0,25294.0,25286.0,25289.8,27975,16936725
2025-10-13 14:20:00,25290.0,25310.5,25283.1,25309.0,91425,16943100
2025-10-13 14:25:00,25307.4,25334.0,25307.0,25327.5,194925,16936350
2025-10-13 14:30:00,25322.6,25335.0,25321.4,25322.0,128700,16985700
2025-10-13 14:35:00,25322.1,25335.0,25321.1,25324.5,86550,17031600
2025-10-13 14:40:00,25321.6,25329.4,25311.0,25328.9,64125,17055525
2025-10-13 14:45:00,25328.8,25332.9,25316.0,25320.0,23100,17062200
2025-10-13 14:50:00,25318.5,25333.0,25315.7,25332.0,120075,17099850
2025-10-13 14:55:00,25332.0,25333.0,25314.2,25323.7,60600,17168100
2025-10-13 15:00:00,25323.6,25324.5,25290.0,25294.0,135075,17223075
2025-10-13 15:05:00,25290.5,25305.0,25290.5,25301.9,85725,17259750
2025-10-13 15:10:00,25302.1,25303.0,25295.0,25300.0,33750,17278500
2025-10-13 15:15:00,25300.0,25315.0,25298.4,25312.0,60675,17284275
2025-10-13 15:20:00,25314.0,25319.0,25308.9,25316.7,82125,17301225
2025-10-13 15:25:00,25314.0,25325.0,25313.0,25321.9,236325,17310525
