datetime,open,high,low,close,volume,open_interest
2025-07-11 13:30:00,25227.0,25227.1,25217.3,25220.7,44625,13776525
2025-07-11 13:35:00,25220.7,25232.0,25219.2,25225.4,35700,13782375
2025-07-11 13:40:00,25225.0,25225.4,25214.4,25219.5,27975,13796400
2025-07-11 13:45:00,25219.3,25235.0,25215.0,25230.7,35025,13813875
2025-07-11 13:50:00,25234.0,25238.0,25230.7,25236.2,22425,13819800
2025-07-11 13:55:00,25236.2,25241.6,25234.1,25239.6,32700,13835475
2025-07-11 14:00:00,25239.8,25240.0,25226.3,25230.2,26250,13853475
2025-07-11 14:05:00,25230.3,25236.5,25225.3,25228.6,19950,13857975
2025-07-11 14:10:00,25228.6,25250.0,25220.0,25238.0,46650,13830225
2025-07-11 14:15:00,25238.0,25241.0,25235.0,25235.0,18300,13834125
2025-07-11 14:20:00,25236.0,25236.0,25220.0,25230.0,24600,13821075
2025-07-11 14:25:00,25230.1,25232.8,25220.0,25220.0,33450,13822800
2025-07-11 14:30:00,25220.1,25237.0,25220.0,25230.0,46425,13848225
2025-07-11 14:35:00,25236.8,25237.8,25230.0,25237.7,28125,13862775
2025-07-11 14:40:00,25237.7,25243.6,25234.0,25241.4,37725,13871475
2025-07-11 14:45:00,25241.0,25246.1,25240.2,25241.0,37350,13885050
2025-07-11 14:50:00,25241.0,25242.3,25227.5,25234.0,57675,13893825
2025-07-11 14:55:00,25234.0,25247.0,25232.8,25244.7,58875,13925550
2025-07-11 15:00:00,25244.7,25247.8,25232.1,25239.0,43950,13949175
2025-07-11 15:05:00,25239.0,25242.8,25233.9,25242.0,91350,13947375
2025-07-11 15:10:00,25242.6,25243.0,25219.6,25220.4,149250,13981575
2025-07-11 15:15:00,25222.0,25230.0,25211.3,25214.8,157950,14040150
2025-07-11 15:20:00,25214.9,25224.4,25214.2,25216.6,150525,13995600
2025-07-11 15:25:00,25216.1,25218.0,25205.0,25208.0,228150,14012400
