datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2020-10-15 10:01:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11965,11969.9502,11965,11965.5996,57900,11736000,46
2020-10-15 10:02:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11965,11966.6504,11956.0498,11960,30525,11760675,47
2020-10-15 10:03:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11959.0498,11964.7998,11957.5996,11960.7998,19050,11760675,48
2020-10-15 10:04:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11959.9502,11963.2002,11957,11957.1504,9300,11760675,49
2020-10-15 10:05:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11957,11958,11950.2002,11958,25575,11771700,50
2020-10-15 10:06:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11957.7002,11963.9502,11957.7002,11959,13575,11771700,51
2020-10-15 10:07:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11960,11962,11957,11959.4502,11925,11771700,52
2020-10-15 10:08:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11958.5,11958.5,11953.7998,11954.8496,8175,11778975,53
2020-10-15 10:09:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11955,11959,11955,11955.5,15675,11778975,54
2020-10-15 10:10:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11955,11955.5,11951,11954.7998,13575,11778975,55
2020-10-15 10:11:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11952,11960,11952,11959.3496,16725,11773950,56
2020-10-15 10:12:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11959,11960,11954.4004,11957.2998,9300,11773950,57
2020-10-15 10:13:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11957.0996,11961.0498,11957.0498,11958,14250,11773950,58
2020-10-15 10:14:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11958.2002,11958.2002,11954.5,11958,12300,11784900,59
2020-10-15 10:15:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11957.2002,11958,11950.0996,11951.9502,21150,11784900,60
2020-10-15 10:16:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11954,11955,11950.5996,11954.5,20250,11784900,61
2020-10-15 10:17:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11954,11954,11947.0498,11950,23325,11796600,62
2020-10-15 10:18:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11950,11950,11942.9502,11943.6504,27375,11796600,63
2020-10-15 10:19:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11944.9004,11949.7998,11942.75,11948.8496,17250,11796600,64
2020-10-15 10:20:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11948.8496,11948.8496,11944.0498,11946.3496,9300,11799825,65
2020-10-15 10:21:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11947,11953,11946.5,11947,16575,11799825,66
2020-10-15 10:22:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11947.2002,11949.4502,11946.5,11947,6900,11799825,67
2020-10-15 10:23:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11948.7998,11948.7998,11936.7998,11938.75,62100,11808900,68
2020-10-15 10:24:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11935.0996,11938,11923,11930,106275,11808900,69
2020-10-15 10:25:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11928.2002,11930.9502,11923.2002,11930.9502,61125,11808900,70
2020-10-15 10:26:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11931,11933,11925.0996,11926.2998,26475,11821500,71
2020-10-15 10:27:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11926.4004,11934,11925,11930.0498,24525,11821500,72
2020-10-15 10:28:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11930.0498,11933.3496,11926.8496,11926.9004,15750,11821500,73
2020-10-15 10:29:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11926,11928.9502,11925,11927,21750,11811075,74
2020-10-15 10:30:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11927.6504,11927.6504,11913.8496,11918.25,120975,11811075,75
2020-10-15 10:31:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11919.25,11925.9502,11917.1504,11925,23475,11811075,76
2020-10-15 10:32:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11925,11934,11924.3496,11933.5498,22275,11854125,77
2020-10-15 10:33:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11932,11939.9004,11932,11937.7002,33675,11854125,78
2020-10-15 10:34:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11938.4004,11942,11935.6504,11935.6504,27750,11854125,79
2020-10-15 10:35:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11938,11942,11937,11939.9004,19350,11851050,80
2020-10-15 10:36:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11939.5,11940.25,11934.2002,11937.5996,13050,11851050,81
2020-10-15 10:37:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11937,11938.5,11931.4004,11931.4004,9825,11851050,82
2020-10-15 10:38:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11930.5996,11936,11930.5996,11932,9900,11851875,83
2020-10-15 10:39:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11932,11935,11929.9502,11931,15450,11851875,84
2020-10-15 10:40:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11930,11933,11927.9004,11930.2998,10950,11851875,85
2020-10-15 10:41:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11931.5,11933,11928.5,11929,8475,11849025,86
2020-10-15 10:42:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11931.1504,11931.1504,11919.9502,11923.3496,39750,11849025,87
2020-10-15 10:43:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11923.7002,11926.5996,11922,11925.5,29850,11849025,88
2020-10-15 10:44:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11924.9502,11926.5996,11917.25,11920,45000,11882250,89
2020-10-15 10:45:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11918.0996,11925.3496,11916.25,11922.75,28050,11882250,90
2020-10-15 10:46:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11922.75,11928.25,11919.5,11927.4502,23550,11882250,91
2020-10-15 10:47:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11927.1504,11928,11925,11926.2998,16875,11882250,92
2020-10-15 10:48:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11926,11928,11924,11926,14175,11882250,93
2020-10-15 10:49:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11925,11928.6504,11924,11925.4502,5025,11882250,94
2020-10-15 10:50:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11925.5498,11933.4502,11925.5498,11928.5,14325,11885250,95
2020-10-15 10:51:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11929.9004,11929.9004,11926.9004,11928,8325,11885250,96
2020-10-15 10:52:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11928.4004,11928.4004,11923.2998,11926.5,11850,11885250,97
2020-10-15 10:53:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11927,11930,11925.5,11928.3496,4800,11882925,98
2020-10-15 10:54:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11927,11929.3496,11925,11928.8496,5250,11882925,99
2020-10-15 10:55:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11929.25,11939,11929.25,11936.1504,17925,11882925,100
2020-10-15 10:56:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11936.4004,11937,11932.2002,11935,13950,11881200,101
2020-10-15 10:57:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11935,11935,11930,11931.9004,10650,11881200,102
2020-10-15 10:58:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11933.25,11933.75,11930.8496,11931.3496,6150,11881200,103
2020-10-15 10:59:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11932,11935,11931.0498,11932,4950,11884350,104
2020-10-15 11:00:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11932.2998,11934.9004,11929.5,11932.2998,16350,11884350,105
2020-10-15 11:01:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11932,11932.5,11929,11929,11475,11884350,106
2020-10-15 11:02:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11928,11929.75,11926,11928.5,8100,11883375,107
2020-10-15 11:03:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11927.5996,11929.9502,11925.6504,11928.9502,11775,11883375,108
2020-10-15 11:04:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11928.8496,11929.6504,11926.1504,11926.5,13500,11883375,109
2020-10-15 11:05:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11926.5,11931,11925,11931,12975,11885700,110
2020-10-15 11:06:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11929.75,11932.25,11923,11925,19500,11885700,111
2020-10-15 11:07:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11925.8496,11926,11921.4004,11924.5,10350,11885700,112
2020-10-15 11:08:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11923.5498,11931.6504,11923.5498,11929.5,8625,11890800,113
2020-10-15 11:09:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11927.9502,11929.4502,11926.5,11928.5996,5250,11890800,114
2020-10-15 11:10:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11928.4502,11928.6504,11926.1504,11928.3496,6975,11890800,115
2020-10-15 11:11:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11928.5996,11931.5,11926.2998,11928.4004,12900,11854950,116
2020-10-15 11:12:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11928.0498,11932.0996,11928,11930.5498,5775,11854950,117
2020-10-15 11:13:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11930.3496,11933.5,11930.3496,11931.4502,7875,11854950,118
2020-10-15 11:14:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11930.5498,11932.7002,11930.0996,11930.5,8400,11854725,119
2020-10-15 11:15:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11931.1504,11931.75,11926,11926.7002,12150,11854725,120
2020-10-15 11:16:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11926.2998,11930,11925,11930,14250,11854725,121
2020-10-15 11:17:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11928.7002,11933.9502,11927.2998,11933.9502,8550,11859375,122
2020-10-15 11:18:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11933.6504,11935.9502,11931,11932.7998,8025,11859375,123
2020-10-15 11:19:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11932,11935,11931.5996,11933.5,4275,11859375,124
2020-10-15 11:20:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11932.9004,11933.5,11928.5,11929.25,11175,11857800,125
2020-10-15 11:21:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11930.4004,11930.5498,11927,11928.7998,11175,11857800,126
2020-10-15 11:22:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11927.0996,11928.5996,11923.0996,11923.5,14025,11857800,127
2020-10-15 11:23:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11923.7002,11927,11920.2002,11921.5,26550,11862675,128
2020-10-15 11:24:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11921,11921.75,11918.0996,11920.3496,38625,11862675,129
2020-10-15 11:25:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11920,11920,11902.7002,11911.4004,134625,11862675,130
2020-10-15 11:26:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11912,11916.75,11910,11915,32700,11887050,131
2020-10-15 11:27:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11914.75,11918,11913.0996,11917.0996,18375,11887050,132
2020-10-15 11:28:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11918,11918.9004,11912.5,11916.0498,17925,11887050,133
2020-10-15 11:29:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11916.0996,11917.9004,11914,11915,13425,11890275,134
2020-10-15 11:30:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11914,11914.2998,11905.75,11911.3496,62775,11890275,135
2020-10-15 11:31:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11910.5,11911.8496,11906.7002,11910.75,31950,11890275,136
2020-10-15 11:32:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11912,11913,11894,11896.25,95625,11916450,137
2020-10-15 11:33:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11895.25,11898.9004,11887.5996,11896.25,121800,11916450,138
2020-10-15 11:34:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11897.9004,11900.9502,11893.4004,11893.4004,32850,11916450,139
2020-10-15 11:35:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11892.9004,11893.5,11886,11892,68550,11922675,140
2020-10-15 11:36:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11892,11895,11886.5,11890,33225,11922675,141
2020-10-15 11:37:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11890,11890.5,11877.7002,11881.5,121875,11922675,142
2020-10-15 11:38:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11881.5,11890,11881.5,11887.9502,41550,11951850,143
2020-10-15 11:39:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11886.3496,11889.7998,11885,11885,36150,11951850,144
2020-10-15 11:40:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11885,11885.6504,11881,11884.9502,22050,11951850,145
2020-10-15 11:41:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11884.7998,11892.4004,11882,11891.5,31575,11961300,146
2020-10-15 11:42:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11890,11893.9502,11889.5,11893.9502,27750,11961300,147
2020-10-15 11:43:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11894.0996,11894.75,11884,11885,31800,11961300,148
2020-10-15 11:44:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11886.1504,11886.1504,11870.3496,11873.9502,84750,11970300,149
2020-10-15 11:45:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11873.9502,11874.9502,11864.5,11872,130275,11970300,150
2020-10-15 11:46:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11872,11881.7998,11871.7998,11877,34875,11970300,151
2020-10-15 11:47:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11877,11878.7998,11875.0498,11878,54600,12000600,152
2020-10-15 11:48:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11877.9502,11880,11874,11880,24075,12000600,153
2020-10-15 11:49:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11879.9502,11884,11879.0498,11880,16275,12000600,154
2020-10-15 11:50:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11879,11886.5,11878.7998,11883.9004,21225,11997450,155
2020-10-15 11:51:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11883,11885,11881,11883,18075,11997450,156
2020-10-15 11:52:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11884.7998,11887.2002,11882.9004,11887.0498,13875,11997450,157
2020-10-15 11:53:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11885.2998,11892,11885.2998,11886,31125,11995425,158
2020-10-15 11:54:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11886,11887.25,11884.5,11885.1504,15975,11995425,159
2020-10-15 11:55:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11885.4004,11889.5,11882.5498,11888.0996,25800,11995425,160
2020-10-15 11:56:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11889.7002,11897.5498,11885.5,11895.4502,47100,11999400,161
2020-10-15 11:57:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11895.2998,11900,11894.3496,11897.5996,37725,11999400,162
2020-10-15 11:58:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11897.5996,11900,11892.0498,11892.8496,28050,11999400,163
2020-10-15 11:59:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11894,11894.0498,11887,11890.25,16500,12005025,164
2020-10-15 12:00:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11889.5,11899.7002,11889.5,11896.8496,24225,12005025,165
2020-10-15 12:01:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11895.0996,11901,11895.0996,11895.7998,68475,12005025,166
2020-10-15 12:02:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11896.5,11899.75,11895,11896.75,23100,11959950,167
2020-10-15 12:03:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11899,11899.8496,11895,11895,14250,11959950,168
2020-10-15 12:04:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11895,11896,11888,11890.0498,28350,11959950,169
2020-10-15 12:05:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11890,11890.4502,11884.0996,11886.5498,17925,11962950,170
2020-10-15 12:06:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11886,11892,11885.75,11888.1504,9750,11962950,171
2020-10-15 12:07:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11890.4502,11893,11888.2998,11892,6375,11962950,172
2020-10-15 12:08:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11891.9004,11894,11891,11892,9600,11968950,173
2020-10-15 12:09:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11892.75,11897.4502,11891.0996,11893.5,10050,11968950,174
2020-10-15 12:10:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11893.0996,11894.2002,11890,11892.0996,17625,11968950,175
2020-10-15 12:11:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11892.4502,11898,11892.2998,11895.7002,13275,11980725,176
2020-10-15 12:12:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11895.7002,11897,11894.5,11894.5,13500,11980725,177
2020-10-15 12:13:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11894.5,11894.5,11891.4004,11891.75,9750,11980725,178
2020-10-15 12:14:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11892,11893.75,11890,11892,7800,11988300,179
2020-10-15 12:15:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11892,11892,11882.1504,11887.9502,25650,11988300,180
2020-10-15 12:16:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11887.4502,11887.4502,11883.0498,11885.7002,14325,11988300,181
2020-10-15 12:17:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11886.0996,11889.9004,11885.5,11885.7998,8325,12001425,182
2020-10-15 12:18:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11885.4004,11887.25,11885,11887,5175,12001425,183
2020-10-15 12:19:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11886.9502,11886.9502,11880.5,11882.2002,10950,12001425,184
2020-10-15 12:20:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11881.4502,11885,11878.5,11885,31875,12004275,185
2020-10-15 12:21:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11886,11887.7998,11885.2002,11887,12225,12004275,186
2020-10-15 12:22:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11887,11889.2002,11886.5,11888.9004,10050,12004275,187
2020-10-15 12:23:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11888.4004,11890.4004,11887.1504,11887.1504,15675,12007125,188
2020-10-15 12:24:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11886.9502,11889,11885.7998,11889,6750,12007125,189
2020-10-15 12:25:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11889,11890.9004,11885.2998,11890.9004,27150,12007125,190
2020-10-15 12:26:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11891.0996,11895,11888.5498,11894,14100,11995275,191
2020-10-15 12:27:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11894,11895.8496,11891.3496,11894.9004,25650,11995275,192
2020-10-15 12:28:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11895.2002,11903.4004,11894,11897.3496,34875,11995275,193
2020-10-15 12:29:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11896,11897.25,11892.5996,11894.5,13950,11998575,194
2020-10-15 12:30:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11895.9004,11896,11891.0498,11892,15000,11998575,195
2020-10-15 12:31:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11890,11890.4004,11883.7002,11886.5,34575,11998575,196
2020-10-15 12:32:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11886.2002,11886.2002,11883.75,11885.0996,8775,12003450,197
2020-10-15 12:33:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11886,11887.9004,11884.5,11884.5996,12825,12003450,198
2020-10-15 12:34:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11885,11892.4502,11884,11892.4502,9300,12003450,199
2020-10-15 12:35:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11892.9004,11892.9004,11888.0498,11889.3496,13950,12000900,200
2020-10-15 12:36:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11889,11891.3496,11886.5996,11888.9004,7875,12000900,201
2020-10-15 12:37:00,NIFTY,NFO,Futures,29-OCT-20,Others,0,11889.25,11891,11885.4004,11885.4004,8550,12000900,202
