datetime,open,high,low,close,volume,open_interest
2025-12-22 14:15:00+05:30,26190.0,26191.5,26180.7,26183.0,13800,15090075
2025-12-22 14:20:00+05:30,26184.0,26191.0,26180.0,26187.0,20475,15085875
2025-12-22 14:25:00+05:30,26188.0,26194.0,26186.6,26193.8,28950,15080625
2025-12-22 14:30:00+05:30,26193.8,26206.1,26186.6,26204.0,75750,15077850
2025-12-22 14:35:00+05:30,26205.8,26206.5,26191.0,26194.5,59325,15066900
2025-12-22 14:40:00+05:30,26194.5,26199.2,26190.5,26193.6,48225,15045900
2025-12-22 14:45:00+05:30,26192.0,26197.0,26189.9,26196.8,61275,15051675
2025-12-22 14:50:00+05:30,26196.9,26199.0,26190.2,26198.0,21900,15053025
2025-12-22 14:55:00+05:30,26197.0,26201.0,26195.0,26199.0,28725,15036750
2025-12-22 15:00:00+05:30,26201.0,26205.0,26200.0,26200.6,75525,15029175
2025-12-22 15:05:00+05:30,26200.3,26202.4,26196.0,26198.7,80400,15012525
2025-12-22 15:10:00+05:30,26198.5,26200.3,26193.1,26200.0,74775,14991000
2025-12-22 15:15:00+05:30,26198.6,26201.6,26193.2,26194.1,160800,14970000
2025-12-22 15:20:00+05:30,26195.0,26197.9,26192.1,26196.4,137625,14955900
2025-12-22 15:25:00+05:30,26194.3,26202.0,26193.5,26202.0,138225,14925225
