datetime,open,high,low,close,volume,open_interest
2025-01-27 12:35:00,22920.0,22925.45,22905.05,22910.0,38825,12948475
2025-01-27 12:40:00,22905.95,22911.4,22870.05,22873.15,67000,12948550
2025-01-27 12:45:00,22868.75,22876.65,22845.0,22870.05,81675,12951500
2025-01-27 12:50:00,22877.4,22888.1,22864.3,22864.3,36775,12892275
2025-01-27 12:55:00,22862.0,22877.55,22851.7,22871.3,37125,12891925
2025-01-27 13:00:00,22870.95,22884.0,22861.0,22865.9,27675,12888950
2025-01-27 13:05:00,22871.3,22893.95,22862.75,22893.95,33975,12884700
2025-01-27 13:10:00,22890.0,22891.25,22865.05,22890.25,32900,12885550
2025-01-27 13:15:00,22894.0,22897.0,22875.05,22881.35,35750,12897475
2025-01-27 13:20:00,22880.0,22888.9,22866.05,22872.0,27375,12897225
2025-01-27 13:25:00,22872.0,22874.65,22845.0,22846.45,62850,12894075
2025-01-27 13:30:00,22851.2,22878.55,22850.0,22870.95,35875,12895600
2025-01-27 13:35:00,22872.95,22878.2,22824.65,22842.3,99800,12902025
2025-01-27 13:40:00,22844.2,22871.1,22842.5,22868.35,45250,12910100
2025-01-27 13:45:00,22869.3,22873.95,22847.0,22847.8,58550,12886750
2025-01-27 13:50:00,22852.7,22860.0,22840.1,22841.45,58675,12888450
2025-01-27 13:55:00,22846.95,22886.4,22840.45,22872.0,66825,12895100
2025-01-27 14:00:00,22868.55,22870.6,22847.15,22847.9,52025,12894275
2025-01-27 14:05:00,22850.05,22862.15,22832.05,22839.95,45325,12893775
2025-01-27 14:10:00,22840.15,22844.65,22827.5,22842.5,48900,12895125
2025-01-27 14:15:00,22840.8,22863.9,22836.95,22861.55,45650,12900450
2025-01-27 14:20:00,22858.95,22866.35,22840.05,22852.55,84400,12943650
2025-01-27 14:25:00,22850.0,22855.0,22831.0,22841.85,36000,12947475
2025-01-27 14:30:00,22835.35,22844.05,22813.0,22824.15,77325,12941400
2025-01-27 14:35:00,22827.0,22835.0,22817.0,22823.05,61125,12941075
2025-01-27 14:40:00,22823.2,22840.85,22822.0,22829.95,76250,12905100
2025-01-27 14:45:00,22825.2,22838.95,22809.0,22819.5,86325,12893625
2025-01-27 14:50:00,22815.2,22848.95,22815.0,22848.8,127875,12883425
2025-01-27 14:55:00,22843.0,22851.4,22837.75,22840.0,52300,12886150
2025-01-27 15:00:00,22840.0,22848.0,22832.0,22838.65,81250,12884800
2025-01-27 15:05:00,22835.1,22858.5,22829.5,22858.15,93925,12863900
2025-01-27 15:10:00,22857.5,22865.0,22850.0,22853.0,90800,12834475
2025-01-27 15:15:00,22857.0,22859.35,22843.1,22852.05,73600,12793450
2025-01-27 15:20:00,22852.0,22858.7,22843.25,22843.65,76650,12770750
2025-01-27 15:25:00,22844.55,22848.1,22831.25,22831.55,192475,12681175
