datetime,open,high,low,close,volume,open_interest
2025-06-20 13:15:00,25085.5,25125.0,25080.0,25125.0,164625,11171700
2025-06-20 13:20:00,25125.0,25129.8,25100.0,25100.0,85950,11181075
2025-06-20 13:25:00,25099.7,25118.7,25097.9,25118.4,32625,11183925
2025-06-20 13:30:00,25117.4,25120.0,25110.0,25112.5,37950,11185275
2025-06-20 13:35:00,25112.5,25120.0,25100.5,25100.5,28125,11181000
2025-06-20 13:40:00,25101.1,25107.0,25086.6,25103.0,37800,11180025
2025-06-20 13:45:00,25098.1,25107.0,25091.7,25103.8,14550,11176125
2025-06-20 13:50:00,25103.8,25115.0,25093.0,25111.1,22650,11177475
2025-06-20 13:55:00,25111.1,25119.0,25090.9,25094.4,29700,11179350
2025-06-20 14:00:00,25094.5,25101.7,25093.1,25094.0,23100,11176800
2025-06-20 14:05:00,25095.8,25107.9,25093.7,25102.4,17475,11175900
2025-06-20 14:10:00,25102.0,25103.6,25090.1,25098.0,21300,11172300
2025-06-20 14:15:00,25097.8,25113.2,25096.5,25096.5,22425,11175075
2025-06-20 14:20:00,25098.0,25117.0,25090.6,25115.8,24525,11173050
2025-06-20 14:25:00,25114.8,25116.9,25092.0,25094.0,47625,11158200
2025-06-20 14:30:00,25094.0,25099.9,25091.6,25091.6,22050,11158950
2025-06-20 14:35:00,25091.6,25113.5,25091.6,25106.4,21225,11160525
2025-06-20 14:40:00,25106.0,25107.4,25093.0,25093.0,36300,11161800
2025-06-20 14:45:00,25092.0,25094.6,25080.0,25090.0,48750,11161200
2025-06-20 14:50:00,25087.1,25094.0,25080.1,25090.3,23250,11161950
2025-06-20 14:55:00,25088.4,25100.0,25085.0,25100.0,41400,11163975
2025-06-20 15:00:00,25099.9,25115.0,25088.0,25109.2,178875,11211750
2025-06-20 15:05:00,25110.0,25135.0,25107.4,25122.9,215475,11234325
2025-06-20 15:10:00,25122.4,25137.0,25109.1,25113.1,254925,11319600
2025-06-20 15:15:00,25113.2,25119.9,25100.2,25110.1,211275,11398650
2025-06-20 15:20:00,25109.6,25119.4,25100.0,25101.0,209475,11444175
2025-06-20 15:25:00,25100.5,25109.4,25093.0,25096.5,283500,11504475
