datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2019-12-19 10:16:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12214.9502,12216.9004,12214.2998,12216.9004,5925,13557075,61
2019-12-19 10:17:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12216.25,12217,12216.25,12217,4500,13572375,62
2019-12-19 10:18:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12217.0996,12218,12216.4502,12217.5,7050,13572375,63
2019-12-19 10:19:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12217.9502,12219.5,12217.9502,12219.5,6900,13572375,64
2019-12-19 10:20:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12219.3496,12220,12218.1504,12218.5,20100,13580175,65
2019-12-19 10:21:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12218.1504,12218.1504,12216.0996,12216.0996,15000,13580175,66
2019-12-19 10:22:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12216.5,12216.5,12212.0996,12213.0498,15450,13580175,67
2019-12-19 10:23:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12212.0996,12213.75,12207.6504,12210,67050,13590825,68
2019-12-19 10:24:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12210,12211,12209.9004,12210.2998,22950,13590825,69
2019-12-19 10:25:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12210,12211.9502,12209.5996,12211.0996,11700,13590825,70
2019-12-19 10:26:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12210.7998,12212,12210.7998,12210.8496,10650,13599525,71
2019-12-19 10:27:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12211.5,12211.5,12210,12210.2998,12825,13599525,72
2019-12-19 10:28:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12210.5,12211.5498,12210.25,12210.25,10275,13599525,73
2019-12-19 10:29:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12210,12210,12207.7002,12208,23550,13596225,74
2019-12-19 10:30:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12208.0498,12210,12207.5996,12208.7998,11925,13596225,75
2019-12-19 10:31:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12209,12211.2002,12209,12210.2002,12825,13596225,76
2019-12-19 10:32:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12210.5996,12211.7002,12210.1504,12211.7002,9300,13597575,77
2019-12-19 10:33:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12210.75,12211.7002,12208.3496,12211.25,9750,13597575,78
2019-12-19 10:34:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12211.1504,12212.7002,12210.9502,12212,9450,13597575,79
2019-12-19 10:35:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12212.7002,12215,12211.7998,12215,9150,13599300,80
2019-12-19 10:36:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12215,12215.8496,12214.0498,12215.5,11475,13599300,81
2019-12-19 10:37:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12214.9502,12217,12214.9502,12216.7998,15375,13599300,82
2019-12-19 10:38:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12217.1504,12217.7002,12215.2002,12217.2002,10275,13597800,83
2019-12-19 10:39:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12217.5,12217.7998,12212.5,12212.5,9825,13597800,84
2019-12-19 10:40:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12213,12215.4004,12212.75,12215.25,6075,13597800,85
2019-12-19 10:41:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12215.25,12216.9004,12214.8496,12216.0996,14475,13594350,86
2019-12-19 10:42:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12216.5,12218.2998,12216.25,12217.8496,11100,13594350,87
2019-12-19 10:43:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12218.25,12220,12216.8496,12219.5498,31500,13594350,88
2019-12-19 10:44:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12220,12220.7002,12218.0498,12219.5498,35625,13637700,89
2019-12-19 10:45:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12219.5498,12219.9502,12217,12217,8100,13637700,90
2019-12-19 10:46:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12217.7998,12218.5996,12216.5498,12217.0498,6525,13637700,91
2019-12-19 10:47:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12217.7998,12218.5996,12217,12218.1504,6600,13652700,92
2019-12-19 10:48:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12217,12217,12215.7002,12216.8496,7425,13652700,93
2019-12-19 10:49:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12216.8496,12217.25,12216,12216.25,3225,13652700,94
2019-12-19 10:50:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12216.1504,12218,12216,12218,3825,13658550,95
2019-12-19 10:51:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12217.9502,12224.9004,12217.9502,12220.2002,32850,13658550,96
2019-12-19 10:52:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12220.0498,12222.8496,12218.75,12222.6504,9600,13658550,97
2019-12-19 10:53:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12222.7002,12224,12221,12221.5498,20700,13665075,98
2019-12-19 10:54:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12221.5996,12222.8496,12221.5498,12222,9375,13665075,99
2019-12-19 10:55:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12222,12223,12220.6504,12221.5,8250,13665075,100
2019-12-19 10:56:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12221.5,12225.3496,12221.2002,12225.2998,25800,13678350,101
2019-12-19 10:57:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12225.2998,12226.7998,12224.5,12224.5,27825,13678350,102
2019-12-19 10:58:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12225,12225.5,12222.4004,12222.5498,9675,13678350,103
2019-12-19 10:59:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12222.4004,12225.25,12222.2002,12224.6504,8625,13693350,104
2019-12-19 11:00:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12224.5498,12234.2998,12224.3496,12229.5996,58575,13693350,105
2019-12-19 11:01:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12230,12234,12230,12233.4502,32700,13693350,106
2019-12-19 11:02:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12233,12233.9004,12230.4502,12231.4004,56025,13701150,107
2019-12-19 11:03:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12231.4004,12234,12231,12232.5996,24975,13701150,108
2019-12-19 11:04:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12234,12234.2998,12230.4502,12231.0996,13200,13701150,109
2019-12-19 11:05:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12232,12232.9502,12231,12231.0498,12150,13722450,110
2019-12-19 11:06:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12231.9004,12232,12230.2002,12230.75,12075,13722450,111
2019-12-19 11:07:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12230.7998,12231.9502,12230.7002,12231.5996,7950,13722450,112
2019-12-19 11:08:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12231.5498,12232,12230.4502,12232,9900,13734300,113
2019-12-19 11:09:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12232,12239.1504,12231.5,12239,44625,13734300,114
2019-12-19 11:10:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12239.5,12244,12239.5,12240.1504,55350,13734300,115
2019-12-19 11:11:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12240,12241.3496,12237.25,12239.0996,23025,13739400,116
2019-12-19 11:12:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12238.5996,12239,12236.7998,12237,9150,13739400,117
2019-12-19 11:13:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12236.5996,12240.2002,12236.5996,12239.5,11625,13739400,118
2019-12-19 11:14:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12238.5996,12239.5996,12237.5,12239,10500,13746825,119
2019-12-19 11:15:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12239.0498,12240.5498,12237.2998,12237.2998,13575,13746825,120
2019-12-19 11:16:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12237.2998,12238,12236.6504,12236.6504,8625,13746825,121
2019-12-19 11:17:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12237,12237.25,12235,12235.5996,14175,13759800,122
2019-12-19 11:18:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12235.4502,12236,12233.9004,12234.9502,18750,13759800,123
2019-12-19 11:19:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12234.7998,12235,12234.0498,12234.4004,15150,13759800,124
2019-12-19 11:20:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12235,12235,12234,12235,8100,13676100,125
2019-12-19 11:21:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12235,12238.1504,12235,12237.7998,13575,13676100,126
2019-12-19 11:22:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12237.25,12237.7998,12236.4004,12237,5850,13676100,127
2019-12-19 11:23:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12236.5996,12238.7998,12236.5996,12238.0498,5775,13678500,128
2019-12-19 11:24:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12238.0498,12242.5,12238.0498,12241.0996,23325,13678500,129
2019-12-19 11:25:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12241.9004,12248.9004,12241,12248.4502,66975,13678500,130
2019-12-19 11:26:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12248,12248.4004,12245.75,12246,32325,13691850,131
2019-12-19 11:27:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12246,12249,12245.3496,12248.0498,20925,13691850,132
2019-12-19 11:28:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12248.4004,12256.75,12248,12253.4502,94425,13691850,133
2019-12-19 11:29:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12251.2002,12252.4502,12247.5996,12247.5996,19725,13684425,134
2019-12-19 11:30:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12247.9502,12250.9004,12247.2002,12250.9004,16050,13684425,135
2019-12-19 11:31:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12250.75,12250.75,12246.9502,12248,14775,13684425,136
2019-12-19 11:32:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12248.0996,12249,12246.9004,12247.9004,14850,13694475,137
2019-12-19 11:33:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12247.9004,12249.0498,12247,12249,14325,13694475,138
2019-12-19 11:34:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12248.4502,12252.75,12248.4502,12251,22350,13694475,139
2019-12-19 11:35:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12250.5,12254.9004,12249.0996,12254.9004,21750,13705950,140
2019-12-19 11:36:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12254.0996,12259.5,12253.2002,12255,46950,13705950,141
2019-12-19 11:37:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12255,12255,12254,12254.25,13800,13705950,142
2019-12-19 11:38:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12254,12254.7002,12253.5498,12254.2998,12975,13726500,143
2019-12-19 11:39:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12254.4502,12257.4004,12254.4502,12257.0498,19050,13726500,144
2019-12-19 11:40:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12257.0498,12263.4502,12257.0498,12260,59400,13726500,145
2019-12-19 11:41:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12260.0498,12264,12259.5996,12259.9004,48375,13725600,146
2019-12-19 11:42:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12260.9004,12261.0498,12258.0498,12258.2002,18300,13725600,147
2019-12-19 11:43:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12258.2002,12261.3496,12258.2002,12261.3496,19650,13725600,148
2019-12-19 11:44:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12261.3496,12268,12261.2998,12265.75,44325,13717050,149
2019-12-19 11:45:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12265.5996,12267.5,12265,12265.7998,24375,13717050,150
2019-12-19 11:46:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12265.4502,12266.1504,12263.7998,12265.6504,25875,13717050,151
2019-12-19 11:47:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12265.9004,12268,12265.6504,12267.1504,21900,13709625,152
2019-12-19 11:48:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12266.6504,12270,12265.6504,12268,59700,13709625,153
2019-12-19 11:49:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12268,12270.0498,12268,12268,47625,13709625,154
2019-12-19 11:50:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12268,12268.6504,12263.4502,12264.0996,37050,13751400,155
2019-12-19 11:51:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12264,12266,12262.5,12263,19125,13751400,156
2019-12-19 11:52:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12262.5996,12264,12260.9004,12262.3496,24225,13751400,157
2019-12-19 11:53:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12263,12263,12260.25,12260.3496,21375,13751025,158
2019-12-19 11:54:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12260.4004,12262.9004,12260.2002,12262,27525,13751025,159
2019-12-19 11:55:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12261.9004,12261.9004,12258.8496,12258.8496,22800,13751025,160
2019-12-19 11:56:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12258.8496,12260.7998,12258.8496,12259.5,29775,13715025,161
2019-12-19 11:57:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12259.5996,12260.7998,12258,12258.3496,19425,13715025,162
2019-12-19 11:58:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12258.3496,12259,12258,12258.0996,14700,13715025,163
2019-12-19 11:59:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12258.0996,12263.0996,12257.25,12262.5996,26325,13721550,164
2019-12-19 12:00:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12264,12264,12262,12263.8496,15225,13721550,165
2019-12-19 12:01:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12263.5498,12263.5498,12260.4004,12263.2998,11475,13721550,166
2019-12-19 12:02:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12262.6504,12263.7998,12261.2002,12261.7002,5100,13731300,167
2019-12-19 12:03:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12262,12264,12261.5498,12264,10050,13731300,168
2019-12-19 12:04:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12263.4004,12264,12262.2998,12263.1504,9075,13731300,169
2019-12-19 12:05:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12263.0996,12265.25,12263,12263,8550,13736550,170
2019-12-19 12:06:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12263,12267,12263,12267,12225,13736550,171
2019-12-19 12:07:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12267,12268.2002,12266,12267,10500,13736550,172
2019-12-19 12:08:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12266,12267.0498,12264.5996,12266.4502,9600,13739325,173
2019-12-19 12:09:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12265,12266.5996,12264.7998,12266.4004,8625,13739325,174
2019-12-19 12:10:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12266.0498,12268,12266,12267.9004,9150,13739325,175
2019-12-19 12:11:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12267.9004,12267.9004,12266,12267.3496,7125,13753425,176
2019-12-19 12:12:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12266.2998,12267.4004,12264.2002,12264.2002,11175,13753425,177
2019-12-19 12:13:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12264.6504,12265,12262,12262.3496,7950,13753425,178
2019-12-19 12:14:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12262.4004,12266.4004,12262.3496,12266.4004,8025,13761975,179
2019-12-19 12:15:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12266.0498,12266.4004,12263.3496,12264.0498,4425,13761975,180
2019-12-19 12:16:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12263.7002,12265,12263,12264.5,5100,13761975,181
2019-12-19 12:17:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12263.5996,12266.2998,12263.5996,12265.5,7350,13769325,182
2019-12-19 12:18:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12265.1504,12266.0996,12262.4502,12262.5996,5850,13769325,183
2019-12-19 12:19:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12262.5996,12265.9004,12262.5996,12265.5,7275,13769325,184
2019-12-19 12:20:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12265.5996,12266.9502,12265.5,12266.6504,8850,13773150,185
2019-12-19 12:21:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12267.7002,12269.7002,12266.4004,12269.5498,11850,13773150,186
2019-12-19 12:22:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12269.5498,12270,12266.75,12270,11475,13773150,187
2019-12-19 12:23:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12270,12276.4004,12269.1504,12272.0996,64650,13778475,188
2019-12-19 12:24:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12272.0498,12274.5996,12268.25,12269.0498,30750,13778475,189
2019-12-19 12:25:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12269.9502,12270.4004,12267.5498,12268,19200,13778475,190
2019-12-19 12:26:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12269.4502,12269.75,12267.2998,12267.5996,3750,13799175,191
2019-12-19 12:27:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12267.5996,12269,12267.5996,12268.2998,10875,13799175,192
2019-12-19 12:28:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12268.0996,12270,12267.5996,12268,10950,13799175,193
2019-12-19 12:29:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12268.5498,12269.9502,12268,12269.2998,3825,13799925,194
2019-12-19 12:30:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12268,12268.6504,12266.6504,12266.75,6450,13799925,195
2019-12-19 12:31:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12267,12268,12264.9502,12264.9502,11550,13799925,196
2019-12-19 12:32:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12265.1504,12268,12265.1504,12266.75,11925,13805850,197
2019-12-19 12:33:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12266.75,12269.7002,12266.75,12269.7002,6150,13805850,198
2019-12-19 12:34:00,NIFTY,NFO,Futures,26-DEC-19,Others,0,12269.75,12271.8496,12269.6504,12271.4004,10725,13805850,199
